60 : 1.0, 40 : 0.3455347711774475, 20 : 1.0, Accel60 : 0.7958384116086281, Accel40 : 0.14731598756218425, Accel20 : 0.05684560082918772, Lidar60 : 0.05684560082918772, Lidar40 : 0.14731598756218425, Lidar20 : 0.7958384116086281, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 136.59468641246463, currentmeanoutputLidar : 2598.751406528513, meanAccel100 : 171.14151926581047, meanLidar100 : 2824.9782993004274
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 229.5741392312103, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 152.20375916592755, currentmeanoutputLidar : 2622.8536223868477, meanAccel100 : 197.86131335611378, meanLidar100 : 2727.8126550132897
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 457.8847681006113, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 152.25441053443373, currentmeanoutputLidar : 2622.875397916347, meanAccel100 : 198.37881744821775, meanLidar100 : 2728.3501416749887
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 628.3567043230972, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 152.33328765401436, currentmeanoutputLidar : 2622.8941980029845, meanAccel100 : 201.5142834180242, meanLidar100 : 2728.7084661161216
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 152.3082544788127, currentmeanoutputLidar : 2622.9199165786, meanAccel100 : 201.39196273529328, meanLidar100 : 2729.3653942581977
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 152.2832295954876, currentmeanoutputLidar : 2622.939692146387, meanAccel100 : 201.39196273529328, meanLidar100 : 2729.663997959142
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 152.25821299991983, currentmeanoutputLidar : 2622.960450082594, meanAccel100 : 201.17831780101463, meanLidar100 : 2729.8431601797083
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 165.64716314777806, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 152.26042971352047, currentmeanoutputLidar : 2622.9792236373582, meanAccel100 : 197.79932049374747, meanLidar100 : 2730.0223224002743
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 95.63190362782844, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 152.25105568172347, currentmeanoutputLidar : 2622.998979567046, meanAccel100 : 198.74355944040823, meanLidar100 : 2730.3209261012184
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 190.00029689384746, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 152.25730348728655, currentmeanoutputLidar : 2623.0197173838833, meanAccel100 : 197.434578501557, meanLidar100 : 2730.619529802162
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 345.2515245250401, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 152.28924031022842, currentmeanoutputLidar : 2623.0404483373027, meanAccel100 : 200.87501365718987, meanLidar100 : 2730.977854243295
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 384.825366862403, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 152.32771418953882, currentmeanoutputLidar : 2623.062160530317, meanAccel100 : 204.71118723619637, meanLidar100 : 2731.0972957236722
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 692.2836804065296, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 152.41703693002137, currentmeanoutputLidar : 2623.0828776036615, meanAccel100 : 205.95928534068244, meanLidar100 : 2731.3958994246163
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 652.7098380691666, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 152.4997846642488, currentmeanoutputLidar : 2623.1026000511106, meanAccel100 : 208.94254422457593, meanLidar100 : 2731.754223865749
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 59.10220300872431, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 152.4843393886319, currentmeanoutputLidar : 2623.1213283661114, meanAccel100 : 206.35502376405606, meanLidar100 : 2731.8736653461265
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 152.45932676786026, currentmeanoutputLidar : 2623.140050487886, meanAccel100 : 206.35502376405606, meanLidar100 : 2731.754223865749
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 152.43432241709053, currentmeanoutputLidar : 2623.1587664195067, meanAccel100 : 200.47927523381625, meanLidar100 : 2731.69450312556
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 473.1054766919047, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 152.48732591366485, currentmeanoutputLidar : 2623.175501924697, meanAccel100 : 204.58886655346546, meanLidar100 : 2731.69450312556
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 28.660785826137502, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 152.4668620994048, currentmeanoutputLidar : 2623.1912449418646, meanAccel100 : 204.86339432210931, meanLidar100 : 2731.515340904994
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 558.3414448031476, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 152.5339266371946, currentmeanoutputLidar : 2623.208956343368, meanAccel100 : 202.42808094750237, meanLidar100 : 2731.3958994246163
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 317.85424906071205, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 152.56123876711754, currentmeanoutputLidar : 2623.227648523199, meanAccel100 : 205.59454334849195, meanLidar100 : 2731.69450312556
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 80.41119503653506, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 152.54932101955714, currentmeanoutputLidar : 2623.2473209953423, meanAccel100 : 206.38657520923977, meanLidar100 : 2731.9333860863153
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 281.3245484416079, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 152.57058860459793, currentmeanoutputLidar : 2623.266986969559, meanAccel100 : 203.40331632534628, meanLidar100 : 2732.1722690470706
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 552.2531613666304, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 152.63658638741862, currentmeanoutputLidar : 2623.286646449069, meanAccel100 : 208.91376784939504, meanLidar100 : 2732.1722690470706
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 576.6062951126996, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 152.70658303736502, currentmeanoutputLidar : 2623.3053134582174, meanAccel100 : 212.44497224257512, meanLidar100 : 2732.2319897872594
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 190.00029689384746, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 152.7127391472786, currentmeanoutputLidar : 2623.3220026723743, meanAccel100 : 214.33289512189606, meanLidar100 : 2732.291710527448
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 152.6877342404977, currentmeanoutputLidar : 2623.3386863776313, meanAccel100 : 214.33289512189606, meanLidar100 : 2732.052827566693
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 314.8101073424533, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 152.7144871073462, currentmeanoutputLidar : 2623.3553645767147, meanAccel100 : 213.32832835487068, meanLidar100 : 2731.9333860863153
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 186.95615517558878, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 152.72013661535945, currentmeanoutputLidar : 2623.375978585017, meanAccel100 : 214.15024661880054, meanLidar100 : 2731.993106826504
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 59.10220300872431, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 152.70469320829798, currentmeanoutputLidar : 2623.397570957886, meanAccel100 : 207.0573964152578, meanLidar100 : 2731.8736653461265
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 152.67970612529507, currentmeanoutputLidar : 2623.4171862018115, meanAccel100 : 203.0081329159732, meanLidar100 : 2731.9333860863153
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 152.65472728341456, currentmeanoutputLidar : 2623.4387646577343, meanAccel100 : 203.0081329159732, meanLidar100 : 2731.9333860863153
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 256.9714146955384, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 152.67192706699444, currentmeanoutputLidar : 2623.455412606319, meanAccel100 : 205.56576697331107, meanLidar100 : 2731.754223865749
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 152.64695774320526, currentmeanoutputLidar : 2623.4720550659654, meanAccel100 : 205.56576697331107, meanLidar100 : 2731.575061645183
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 152.621996650609, currentmeanoutputLidar : 2623.4886920393883, meanAccel100 : 200.2379639523578, meanLidar100 : 2731.455620164805
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 7.351793798326749, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 152.59805627439735, currentmeanoutputLidar : 2623.503355146301, meanAccel100 : 200.29940180072356, meanLidar100 : 2731.2764579442387
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 202.1768637668822, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 152.60622546330697, currentmeanoutputLidar : 2623.518013421081, meanAccel100 : 200.634257389732, meanLidar100 : 2731.0972957236727
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 152.5812834177548, currentmeanoutputLidar : 2623.5316829988974, meanAccel100 : 200.634257389732, meanLidar100 : 2730.8584127629174
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 622.2684208865799, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 152.65864911326935, currentmeanoutputLidar : 2623.544364368317, meanAccel100 : 206.84486150898027, meanLidar100 : 2730.679250542351
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 152.6337066494763, currentmeanoutputLidar : 2623.560975733346, meanAccel100 : 200.05587046326286, meanLidar100 : 2730.201484620841
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 451.7964846640939, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 152.68296776885956, currentmeanoutputLidar : 2623.57856500901, meanAccel100 : 204.56175522028627, meanLidar100 : 2729.7834394395195
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 132.1616042469326, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 152.67958921049242, currentmeanoutputLidar : 2623.59811493161, meanAccel100 : 204.8661693921121, meanLidar100 : 2730.0223224002743
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 152.65465561703584, currentmeanoutputLidar : 2623.613726188214, meanAccel100 : 201.24308573338374, meanLidar100 : 2729.7237186993307
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 445.70820122757647, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 152.70288694448985, currentmeanoutputLidar : 2623.635229680105, meanAccel100 : 202.4303010035046, meanLidar100 : 2730.2612053610296
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2891.6266453511007, currentmeanoutputAccel : 152.6779577231664, currentmeanoutputLidar : 2623.6793289750976, meanAccel100 : 198.28971325267224, meanLidar100 : 2732.2319897872594
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 152.65303670494305, currentmeanoutputLidar : 2623.6998320254306, meanAccel100 : 196.76708737954235, meanLidar100 : 2732.530593488203
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 308.72182390593605, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 152.67871013596806, currentmeanoutputLidar : 2623.7203283302297, meanAccel100 : 197.83253698093287, meanLidar100 : 2732.590314228392
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 86.49947847305239, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 152.66782539391824, currentmeanoutputLidar : 2623.7408178928226, meanAccel100 : 197.71077131220252, meanLidar100 : 2732.7694764489584
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 152.6429183364553, currentmeanoutputLidar : 2623.760318629048, meanAccel100 : 195.39666859232537, meanLidar100 : 2732.7694764489584
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 147.382312838226, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 152.64205338980975, currentmeanoutputLidar : 2623.7817768046957, meanAccel100 : 196.85841163109012, meanLidar100 : 2733.008359409713
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 369.6046582711095, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 152.67772042990202, currentmeanoutputLidar : 2623.803227925214, meanAccel100 : 196.85841163109012, meanLidar100 : 2733.366683850846
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 604.0035705770279, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 152.75190285103074, currentmeanoutputLidar : 2623.821727184408, meanAccel100 : 199.05019366823635, meanLidar100 : 2733.545846071412
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 190.00029689384746, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 152.75802419762775, currentmeanoutputLidar : 2623.8412018052286, meanAccel100 : 200.9381165475573, meanLidar100 : 2733.66528755179
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 152.73312278204511, currentmeanoutputLidar : 2623.856744903651, meanAccel100 : 199.47637350879256, meanLidar100 : 2733.127800890091
