60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 113.89675393738048, currentmodeloutputLidar : 2551.2184262750807, currentmeanoutputAccel : 184.18270680926418, currentmeanoutputLidar : 2691.3498797159905, meanAccel100 : 212.90825366832067, meanLidar100 : 2595.0534495736415
60 : 1.0, 40 : 0.05848876776490021, 20 : 0.007136334205883098, Accel60 : 0.9384163324893386, Accel40 : 0.05488681493775831, Accel20 : 0.006696852572903034, Lidar60 : 0.9384163324893386, Lidar40 : 0.05488681493775831, Lidar20 : 0.006696852572903034, currentmodeloutputAccel : 40.837352699172236, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 184.47669979564392, currentmeanoutputLidar : 2684.3398897310944, meanAccel100 : 179.3263753899224, meanLidar100 : 2621.509737477269
60 : 1.0, 40 : 0.05689254112114085, 20 : 0.006955011969676566, Accel60 : 0.9399843023511031, Accel40 : 0.053478095574737025, Accel20 : 0.0065376020741599985, Lidar60 : 0.9399843023511031, Lidar40 : 0.053478095574737025, Lidar20 : 0.0065376020741599985, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2610.939166463856, currentmeanoutputAccel : 184.46051998714796, currentmeanoutputLidar : 2684.333409575425, meanAccel100 : 179.3263753899224, meanLidar100 : 2621.3902959968914
60 : 1.0, 40 : 0.22512360755604338, 20 : 0.04314786086769251, Accel60 : 0.6365431670632403, Accel40 : 0.301909665900621, Accel20 : 0.061547167036138634, Lidar60 : 0.9404062872091079, Lidar40 : 0.05309888417870386, Lidar20 : 0.006494828612188285, currentmodeloutputAccel : 397.0019337354378, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 184.47928247070624, currentmeanoutputLidar : 2684.32798495545, meanAccel100 : 183.28431463765924, meanLidar100 : 2621.270854516514
60 : 1.0, 40 : 0.3637504898188833, 20 : 0.07217650806951091, Accel60 : 0.49446985059474496, Accel40 : 0.4165480614084181, Accel20 : 0.08898208799683707, Lidar60 : 0.8983586169673977, Lidar40 : 0.09009397590099599, Lidar20 : 0.011547407131606444, currentmodeloutputAccel : 323.94253249722937, currentmodeloutputLidar : 2604.9670924449783, currentmeanoutputAccel : 184.49159275846566, currentmeanoutputLidar : 2684.3209798453336, meanAccel100 : 186.511659873014, meanLidar100 : 2620.9125300753813
60 : 1.0, 40 : 0.4548483951160026, 20 : 0.09060841123953174, Accel60 : 0.42449317540039117, Accel40 : 0.4732170671183597, Accel20 : 0.10228975748124926, Lidar60 : 0.8696225784499935, Lidar40 : 0.11540940661482361, Lidar20 : 0.014968014935183025, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2610.939166463856, currentmeanoutputAccel : 184.47541591964864, currentmeanoutputLidar : 2684.3145030745145, meanAccel100 : 186.511659873014, meanLidar100 : 2620.7333678548152
60 : 1.0, 40 : 0.43595267870479887, 20 : 0.5730766087321686, Accel60 : 0.1424458254279489, Accel40 : 0.30396767520531737, Accel20 : 0.5535864993667337, Lidar60 : 0.8530598212575274, Lidar40 : 0.1300256781329691, Lidar20 : 0.016914500609503544, currentmodeloutputAccel : 433.53163435454184, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 184.49739599364344, currentmeanoutputLidar : 2684.309081559328, meanAccel100 : 190.28639560365477, meanLidar100 : 2620.554205634249
60 : 1.0, 40 : 0.37798511221665154, 20 : 0.8587920081653632, Accel60 : 0.07785677132918296, Accel40 : 0.1932499260299082, Accel20 : 0.7288933026409088, Lidar60 : 0.8162868524478807, Lidar40 : 0.1447230519412687, Lidar20 : 0.038990095610850664, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2616.911240482734, currentmeanoutputAccel : 184.48122149778817, currentmeanoutputLidar : 2684.303133991284, meanAccel100 : 190.28639560365477, meanLidar100 : 2620.6139263744376
60 : 1.0, 40 : 0.3546623691157946, 20 : 0.958595153631615, Accel60 : 0.06239307003552807, Accel40 : 0.1598421942586071, Accel20 : 0.7777647357058648, Lidar60 : 0.8021885774174715, Lidar40 : 0.1467923811211104, Lidar20 : 0.05101904146141816, currentmodeloutputAccel : 439.6199177910592, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 184.5037343978405, currentmeanoutputLidar : 2684.298768362461, meanAccel100 : 191.53449370814081, meanLidar100 : 2620.7930885950036
60 : 1.0, 40 : 0.5430129878712825, 20 : 0.3052841182192767, Accel60 : 0.2843399879974705, Accel40 : 0.4404671998625228, Accel20 : 0.2751928121400067, Lidar60 : 0.7977371268827862, Lidar40 : 0.14711472739574238, Lidar20 : 0.055148145721471455, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 184.48756219690208, currentmeanoutputLidar : 2684.2933496705728, meanAccel100 : 188.06361713532536, meanLidar100 : 2620.49448489406
60 : 1.0, 40 : 0.5697009321620257, 20 : 0.1593135421856995, Accel60 : 0.33382819172606726, Accel40 : 0.5094789206076367, Accel20 : 0.1566928876662961, Lidar60 : 0.8229001235498965, Lidar40 : 0.14951027886328933, Lidar20 : 0.02758959758681429, currentmodeloutputAccel : 89.54362019131109, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 184.47918602204496, currentmeanoutputLidar : 2684.289512545464, meanAccel100 : 188.94697324762095, meanLidar100 : 2620.6139263744376
60 : 1.0, 40 : 0.569591440464164, 20 : 0.12396448125424596, Accel60 : 0.3502572667944168, Accel40 : 0.5245546073555497, Accel20 : 0.12518812585003344, Lidar60 : 0.83068986010686, Lidar40 : 0.14810276776816447, Lidar20 : 0.021207372124975494, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 184.4630188398766, currentmeanoutputLidar : 2684.284095626088, meanAccel100 : 184.56285415932788, meanLidar100 : 2620.6139263744376
60 : 1.0, 40 : 0.566568179989575, 20 : 0.11491225752783059, Accel60 : 0.35592701575561997, Accel40 : 0.5269793356261515, Accel20 : 0.11709364861822871, Lidar60 : 0.833501035487645, Lidar40 : 0.146912750595292, Lidar20 : 0.019586213917063028, currentmodeloutputAccel : 180.86787173907146, currentmodeloutputLidar : 2628.8553885204888, currentmeanoutputAccel : 184.46270172361122, currentmeanoutputLidar : 2684.27920643961, meanAccel100 : 186.35945278710108, meanLidar100 : 2620.6736471146264
60 : 1.0, 40 : 0.5643915593596446, 20 : 0.11244498304062248, Accel60 : 0.35808228490849847, Accel40 : 0.5269440651101527, Accel20 : 0.11497364998134889, Lidar60 : 0.8346398137745065, Lidar40 : 0.14621822004825635, Lidar20 : 0.019141966177237246, currentmodeloutputAccel : 98.67604534608714, currentmodeloutputLidar : 2628.8553885204888, currentmeanoutputAccel : 184.45513542828775, currentmeanoutputLidar : 2684.2743181155743, meanAccel100 : 187.27269530257865, meanLidar100 : 2620.7333678548152
60 : 1.0, 40 : 0.47327130404218304, 20 : 0.6065466968814219, Accel60 : 0.12648367424232337, Accel40 : 0.3092558120589953, Accel20 : 0.5642605136986812, Lidar60 : 0.8351389288469087, Lidar40 : 0.14585257130148416, Lidar20 : 0.01900849985160718, currentmodeloutputAccel : 543.1207362118543, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 184.48676657748814, currentmeanoutputLidar : 2684.2689039693873, meanAccel100 : 192.69182257507967, meanLidar100 : 2620.49448489406
60 : 1.0, 40 : 0.39048388091933767, 20 : 0.8724639347694898, Accel60 : 0.07470698555178072, Accel40 : 0.19458320746867133, Accel20 : 0.730709806979548, Lidar60 : 0.8090959842445918, Lidar40 : 0.15052760614545238, Lidar20 : 0.04037640960995571, currentmodeloutputAccel : 68.23462816350033, currentmodeloutputLidar : 2616.911240482734, currentmeanoutputAccel : 184.47651506616415, currentmeanoutputLidar : 2684.262964140156, meanAccel100 : 193.36208876709716, meanLidar100 : 2620.1958811931163
60 : 1.0, 40 : 0.35913575732082925, 20 : 0.9628184347569213, Accel60 : 0.06163227179184301, Accel40 : 0.16054363977360236, Accel20 : 0.7778240884345545, Lidar60 : 0.7997111633300803, Lidar40 : 0.14879558711223412, Lidar20 : 0.05149324955768554, currentmodeloutputAccel : 86.49947847305239, currentmodeloutputLidar : 2628.8553885204888, currentmeanoutputAccel : 184.4678758776805, currentmeanoutputLidar : 2684.2580785413884, meanAccel100 : 192.2966391657066, meanLidar100 : 2620.1958811931163
60 : 1.0, 40 : 0.349493171262293, 20 : 0.9894863895976368, Accel60 : 0.0581635555714197, Accel40 : 0.1510329841693835, Accel20 : 0.7908034602591969, Lidar60 : 0.7969101840489029, Lidar40 : 0.14780944875363128, Lidar20 : 0.05528036719746592, currentmodeloutputAccel : 390.91365029892023, currentmodeloutputLidar : 2610.939166463856, currentmeanoutputAccel : 184.48607776221775, currentmeanoutputLidar : 2684.2516141689607, meanAccel100 : 196.0104920619822, meanLidar100 : 2620.1361604529275
60 : 1.0, 40 : 0.34667870473246615, 20 : 0.9970525210878104, Accel60 : 0.05721170297900144, Accel40 : 0.148365268809966, Accel20 : 0.7944230282110326, Lidar60 : 0.796128465879322, Lidar40 : 0.1474695956260215, Lidar20 : 0.05640193849465655, currentmodeloutputAccel : 83.45533675479372, currentmodeloutputLidar : 2610.939166463856, currentmeanoutputAccel : 184.47717088211485, currentmeanoutputLidar : 2684.2451509363323, meanAccel100 : 196.83296533991262, meanLidar100 : 2619.897277492172
60 : 1.0, 40 : 0.345866108906103, 20 : 0.9991756562884042, Accel60 : 0.05694751811037523, Accel40 : 0.14761318042643118, Accel20 : 0.7954393014631935, Lidar60 : 0.7959157569426863, Lidar40 : 0.1473633219450867, Lidar20 : 0.05672092111222699, currentmodeloutputAccel : 193.04443861210618, currentmodeloutputLidar : 2610.939166463856, currentmeanoutputAccel : 184.47792610670317, currentmeanoutputLidar : 2684.2386888432015, meanAccel100 : 196.43722691653898, meanLidar100 : 2619.7778360117945
60 : 1.0, 40 : 0.3456312658084105, 20 : 0.9997696038165652, Accel60 : 0.056873976421801226, Accel40 : 0.1474004311523583, Accel20 : 0.7957255924258405, Lidar60 : 0.7958587166976463, Lidar40 : 0.14733064896673126, Lidar20 : 0.05681063433562232, currentmodeloutputAccel : 46.92563613568957, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 184.46580162102921, currentmeanoutputLidar : 2684.233280700906, meanAccel100 : 196.89440318827835, meanLidar100 : 2619.7181152716057
60 : 1.0, 40 : 0.34556306797209696, 20 : 0.9999356184944189, Accel60 : 0.05685349661545624, Accel40 : 0.14734006615357612, Accel20 : 0.7958064372309677, Lidar60 : 0.7958436340800172, Lidar40 : 0.14732057038055582, Lidar20 : 0.056835795539426984, currentmodeloutputAccel : 208.26514720339958, currentmodeloutputLidar : 2616.911240482734, currentmeanoutputAccel : 184.46789921891238, currentmeanoutputLidar : 2684.2273471525, meanAccel100 : 198.11205987558182, meanLidar100 : 2619.419511570662
60 : 1.0, 40 : 0.3455431350146226, 20 : 0.9999820102819585, Accel60 : 0.05684779593573695, Accel40 : 0.1473228816367592, Accel20 : 0.7958293224275038, Lidar60 : 0.7958397158611612, Lidar40 : 0.14731743437735897, Lidar20 : 0.05684284976147971, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2604.9670924449783, currentmeanoutputAccel : 184.45174870421624, currentmeanoutputLidar : 2684.2203620238574, meanAccel100 : 198.11205987558182, meanLidar100 : 2619.0014663893407
60 : 1.0, 40 : 0.3455372649939006, 20 : 0.9999949733195386, Accel60 : 0.05684621037853205, Accel40 : 0.14731797088656237, Accel20 : 0.7958358187349055, Lidar60 : 0.795838722845027, Lidar40 : 0.147316448841013, Lidar20 : 0.05684482831396003, currentmodeloutputAccel : 397.0019337354378, currentmodeloutputLidar : 2610.939166463856, currentmeanoutputAccel : 184.47047889323906, currentmeanoutputLidar : 2684.213904392948, meanAccel100 : 202.06999912331867, meanLidar100 : 2618.7028626883966
60 : 1.0, 40 : 0.34553552178966557, 20 : 0.999998595452459, Accel60 : 0.05684576984434885, Accel40 : 0.14731656129433088, Accel20 : 0.7958376688613202, Lidar60 : 0.795838480321919, Lidar40 : 0.14731613600870025, Lidar20 : 0.056845383669380765, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2610.939166463856, currentmeanoutputAccel : 184.45433099739526, currentmeanoutputLidar : 2684.207447900047, meanAccel100 : 195.372332329149, meanLidar100 : 2618.52370046783
60 : 1.0, 40 : 0.34553499936789644, 20 : 0.9999996075438675, Accel60 : 0.056845647607776266, Accel40 : 0.14731615458258682, Accel20 : 0.7958381978096368, Lidar60 : 0.795838424546371, Lidar40 : 0.14731603575021182, Lidar20 : 0.056845539703417214, currentmodeloutputAccel : 19.528360671361465, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 184.43980007489955, currentmeanoutputLidar : 2684.203097240544, meanAccel100 : 195.5555358462451, meanLidar100 : 2618.404258987453
60 : 1.0, 40 : 0.34553484126985345, 20 : 0.9999998903406521, Accel60 : 0.05684561374651279, Accel40 : 0.1473160365325541, Accel20 : 0.7958383497209331, Lidar60 : 0.7958384130752719, Lidar40 : 0.14731600332865075, Lidar20 : 0.0568455835960772, currentmodeloutputAccel : 482.2379018466808, currentmodeloutputLidar : 2616.911240482734, currentmeanoutputAccel : 184.46603548162776, currentmeanoutputLidar : 2684.197168964907, meanAccel100 : 195.49465301187993, meanLidar100 : 2618.2848175070753
60 : 1.0, 40 : 0.34553479293489137, 20 : 0.9999999693591957, Accel60 : 0.05684560438587315, Accel40 : 0.14731600203511858, Accel20 : 0.7958383935790082, Lidar60 : 0.7958384112813551, Lidar40 : 0.14731599275734883, Lidar20 : 0.056845595961296, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2610.939166463856, currentmeanoutputAccel : 184.44989224461932, currentmeanoutputLidar : 2684.190715652495, meanAccel100 : 195.49465301187993, meanLidar100 : 2618.1653760266977
60 : 1.0, 40 : 0.3455347780021704, 20 : 0.9999999914384056, Accel60 : 0.05684560180492706, Accel40 : 0.14731599187712618, Accel20 : 0.7958384063179468, Lidar60 : 0.7958384112643023, Lidar40 : 0.14731598928474973, Lidar20 : 0.05684559945094792, currentmodeloutputAccel : 433.53163435454184, currentmodeloutputLidar : 2604.9670924449783, currentmeanoutputAccel : 184.47183197351123, currentmeanoutputLidar : 2684.1837374420475, meanAccel100 : 191.5677101953262, meanLidar100 : 2617.807051585565
60 : 1.0, 40 : 0.3455347733400975, 20 : 0.999999997607736, Accel60 : 0.05684560109562988, Accel40 : 0.14731598886081257, Accel20 : 0.7958384100435576, Lidar60 : 0.7958384114256586, Lidar40 : 0.14731598813645574, Lidar20 : 0.056845600437885585, currentmodeloutputAccel : 235.6624226677276, currentmodeloutputLidar : 2610.939166463856, currentmeanoutputAccel : 184.4763405687811, currentmeanoutputLidar : 2684.1772864493596, meanAccel100 : 193.91225433238597, meanLidar100 : 2617.807051585565
60 : 1.0, 40 : 0.34553477186945614, 20 : 0.9999999993315584, Accel60 : 0.0568456009015104, Accel40 : 0.14731598795693562, Accel20 : 0.7958384111415541, Lidar60 : 0.7958384115277379, Lidar40 : 0.14731598775453722, Lidar20 : 0.056845600717724744, currentmodeloutputAccel : 229.5741392312103, currentmodeloutputLidar : 2616.911240482734, currentmeanoutputAccel : 184.48031219349818, currentmeanoutputLidar : 2684.17136253514, meanAccel100 : 196.19591563508055, meanLidar100 : 2617.926493065943
60 : 1.0, 40 : 0.3455347714009032, 20 : 0.9999999998132253, Accel60 : 0.056845600848666585, Accel40 : 0.14731598768342585, Accel20 : 0.7958384114679076, Lidar60 : 0.7958384115758144, Lidar40 : 0.1473159876268721, Lidar20 : 0.056845600797313565, currentmodeloutputAccel : 326.98667421548805, currentmodeloutputLidar : 2610.939166463856, currentmeanoutputAccel : 184.49286118627924, currentmeanoutputLidar : 2684.1649137683144, meanAccel100 : 199.4537022876179, meanLidar100 : 2617.926493065943
60 : 1.0, 40 : 0.34553477125020937, 20 : 0.9999999999478117, Accel60 : 0.056845600834380255, Accel40 : 0.14731598759981457, Accel20 : 0.7958384115658051, Lidar60 : 0.7958384115959563, Lidar40 : 0.1473159875840124, Lidar20 : 0.056845600820031275, currentmodeloutputAccel : 232.61828094946904, currentmodeloutputLidar : 2616.911240482734, currentmeanoutputAccel : 184.49709869792522, currentmeanoutputLidar : 2684.158991986745, meanAccel100 : 201.18886306702535, meanLidar100 : 2617.807051585565
60 : 1.0, 40 : 0.34553477120131953, 20 : 0.9999999999854177, Accel60 : 0.05684560083055279, Accel40 : 0.14731598757398612, Accel20 : 0.795838411595461, Lidar60 : 0.7958384116038858, Lidar40 : 0.1473159875695707, Lidar20 : 0.05684560082654343, currentmodeloutputAccel : 339.1632410885228, currentmodeloutputLidar : 2628.8553885204888, currentmeanoutputAccel : 184.5107160726735, currentmeanoutputLidar : 2684.1541228545507, meanAccel100 : 203.8372663619104, meanLidar100 : 2617.926493065943
60 : 1.0, 40 : 0.34553477118533155, 20 : 0.9999999999959256, Accel60 : 0.05684560082953973, Accel40 : 0.14731598756592312, Accel20 : 0.7958384116045372, Lidar60 : 0.7958384116068912, Lidar40 : 0.14731598756468942, Lidar20 : 0.05684560082841946, currentmodeloutputAccel : 263.0596981320558, currentmodeloutputLidar : 2628.8553885204888, currentmeanoutputAccel : 184.51763120446847, currentmeanoutputLidar : 2684.149254579673, meanAccel100 : 205.57242714131783, meanLidar100 : 2617.926493065943
60 : 1.0, 40 : 0.34553477118006576, 20 : 0.9999999999988614, Accel60 : 0.056845600829276005, Accel40 : 0.1473159875633799, Accel20 : 0.795838411607344, Lidar60 : 0.7958384116080018, Lidar40 : 0.1473159875630352, Lidar20 : 0.056845600828963, currentmodeloutputAccel : 1.2635103618093908, currentmodeloutputLidar : 2652.743684595999, currentmeanoutputAccel : 184.50149967974642, currentmeanoutputLidar : 2684.146490004851, meanAccel100 : 204.90271596330092, meanLidar100 : 2618.2848175070753
60 : 1.0, 40 : 0.3455347711783205, 20 : 0.9999999999996819, Accel60 : 0.05684560082920897, Accel40 : 0.14731598756256972, Accel20 : 0.7958384116082212, Lidar60 : 0.795838411608405, Lidar40 : 0.14731598756247338, Lidar20 : 0.0568456008291215, currentmodeloutputAccel : 393.957792017179, currentmodeloutputLidar : 2628.8553885204888, currentmeanoutputAccel : 184.5199361107241, currentmeanoutputLidar : 2684.1416232588354, meanAccel100 : 203.22843801825866, meanLidar100 : 2618.404258987453
60 : 1.0, 40 : 0.34553477117773884, 20 : 0.999999999999911, Accel60 : 0.056845600829192496, Accel40 : 0.14731598756230918, Accel20 : 0.7958384116084982, Lidar60 : 0.7958384116085497, Lidar40 : 0.14731598756228229, Lidar20 : 0.05684560082916808, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 184.5038023378717, currentmeanoutputLidar : 2684.1362317512876, meanAccel100 : 192.2080899841617, meanLidar100 : 2618.463979727642
60 : 1.0, 40 : 0.3455347711775441, 20 : 0.9999999999999752, Accel60 : 0.056845600829188686, Accel40 : 0.14731598756222467, Accel20 : 0.7958384116085867, Lidar60 : 0.795838411608601, Lidar40 : 0.14731598756221714, Lidar20 : 0.05684560082918186, currentmodeloutputAccel : 1.2635103618093908, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 184.48767628911907, currentmeanoutputLidar : 2684.1308411926984, meanAccel100 : 192.20864499816224, meanLidar100 : 2618.52370046783
60 : 1.0, 40 : 0.34553477117747855, 20 : 0.9999999999999931, Accel60 : 0.0568456008291879, Accel40 : 0.14731598756219702, Accel20 : 0.7958384116086151, Lidar60 : 0.7958384116086191, Lidar40 : 0.1473159875621949, Lidar20 : 0.05684560082918598, currentmodeloutputAccel : 59.10220300872431, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 184.4766427205446, currentmeanoutputLidar : 2684.1270281599077, meanAccel100 : 192.78758693863196, meanLidar100 : 2618.941745649152
60 : 1.0, 40 : 0.34553477117745646, 20 : 0.999999999999998, Accel60 : 0.05684560082918776, Accel40 : 0.14731598756218792, Accel20 : 0.7958384116086243, Lidar60 : 0.7958384116086255, Lidar40 : 0.14731598756218733, Lidar20 : 0.056845600829187236, currentmodeloutputAccel : 244.79484782250375, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 184.48195008570974, currentmeanoutputLidar : 2684.1232157981303, meanAccel100 : 194.12700929466578, meanLidar100 : 2619.1806286099068
60 : 1.0, 40 : 0.345534771177449, 20 : 0.9999999999999993, Accel60 : 0.05684560082918776, Accel40 : 0.14731598756218492, Accel20 : 0.7958384116086272, Lidar60 : 0.7958384116086277, Lidar40 : 0.14731598756218475, Lidar20 : 0.05684560082918761, currentmodeloutputAccel : 101.7201870643458, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 184.47466856512014, currentmeanoutputLidar : 2684.117827807518, meanAccel100 : 195.1321310756917, meanLidar100 : 2619.3000700902844
60 : 1.0, 40 : 0.3455347711774466, 20 : 0.9999999999999999, Accel60 : 0.05684560082918777, Accel40 : 0.14731598756218392, Accel20 : 0.7958384116086282, Lidar60 : 0.7958384116086283, Lidar40 : 0.14731598756218384, Lidar20 : 0.05684560082918772, currentmodeloutputAccel : 10.395935516585427, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 184.4593541696729, currentmeanoutputLidar : 2684.1124407649118, meanAccel100 : 195.22401034124002, meanLidar100 : 2619.5389530510397
60 : 1.0, 40 : 0.34553477117744563, 20 : 0.9999999999999999, Accel60 : 0.05684560082918778, Accel40 : 0.14731598756218356, Accel20 : 0.7958384116086286, Lidar60 : 0.7958384116086287, Lidar40 : 0.14731598756218353, Lidar20 : 0.056845600829187756, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 184.44323424134708, currentmeanoutputLidar : 2684.110206714758, meanAccel100 : 190.7485670013992, meanLidar100 : 2620.1361604529275
60 : 0.9999999999999999, 40 : 0.3455347711774453, 20 : 1.0, Accel60 : 0.056845600829187784, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086287, Lidar40 : 0.14731598756218342, Lidar20 : 0.05684560082918776, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 184.4271171487902, currentmeanoutputLidar : 2684.1063971738877, meanAccel100 : 190.7485670013992, meanLidar100 : 2620.49448489406
60 : 1.0, 40 : 0.3455347711774452, 20 : 1.0, Accel60 : 0.05684560082918777, Accel40 : 0.14731598756218336, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086288, Lidar40 : 0.1473159875621834, Lidar20 : 0.056845600829187784, currentmodeloutputAccel : 424.3992091997658, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 184.44822287368473, currentmeanoutputLidar : 2684.102588303121, meanAccel100 : 194.98047900377932, meanLidar100 : 2620.8528093351924
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918777, Accel40 : 0.14731598756218336, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.056845600829187784, currentmodeloutputAccel : 305.6776821876773, currentmodeloutputLidar : 2628.8553885204888, currentmeanoutputAccel : 184.45888415759242, currentmeanoutputLidar : 2684.0977296979167, meanAccel100 : 193.1539939728241, meanLidar100 : 2621.0916922959477
60 : 1.0, 40 : 0.5428388224913848, 20 : 0.31393043406446836, Accel60 : 0.28130135303279324, Accel40 : 0.4373972939344136, Accel20 : 0.28130135303279313, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 184.44276994063887, currentmeanoutputLidar : 2684.0923467911985, meanAccel100 : 189.1351718907221, meanLidar100 : 2620.97225081557
60 : 1.0, 40 : 0.43401270967420336, 20 : 0.7395811440191496, Accel60 : 0.09787455883336861, Accel40 : 0.249580949324938, Accel20 : 0.6525444918416934, Lidar60 : 0.8222605421201128, Lidar40 : 0.14976937910622914, Lidar20 : 0.027970078773658053, currentmodeloutputAccel : 339.1632410885228, currentmodeloutputLidar : 2628.8553885204888, currentmeanoutputAccel : 184.45637413224597, currentmeanoutputLidar : 2684.0874899409155, meanAccel100 : 192.30107927771112, meanLidar100 : 2620.8528093351924
60 : 1.0, 40 : 0.3742318629995162, 20 : 0.9202174260347631, Accel60 : 0.06753418479317504, Accel40 : 0.17627954821517983, Accel20 : 0.7561862669916453, Lidar60 : 0.8041346769064395, Lidar40 : 0.14992671381733458, Lidar20 : 0.04593860927622597, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 184.4402629694914, currentmeanoutputLidar : 2684.083159008315, meanAccel100 : 190.38271498120758, meanLidar100 : 2621.031971555759
60 : 1.0, 40 : 0.5483307169639581, 20 : 0.2967116503199184, Accel60 : 0.2857919009768532, Accel40 : 0.44606905521161644, Accel20 : 0.2681390438115303, Lidar60 : 0.7981940472397396, Lidar40 : 0.14831373695284375, Lidar20 : 0.05349221580741659, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2616.911240482734, currentmeanoutputAccel : 184.42415463946875, currentmeanoutputLidar : 2684.0772537847083, meanAccel100 : 187.67287383795681, meanLidar100 : 2620.97225081557
60 : 1.0, 40 : 0.4379151434775163, 20 : 0.7301418082690017, Accel60 : 0.0996215578188297, Accel40 : 0.2540704935356703, Accel20 : 0.6463079486455, Lidar60 : 0.8228634342792162, Lidar40 : 0.14989965413480094, Lidar20 : 0.027236911585982862, currentmodeloutputAccel : 607.0477122952865, currentmodeloutputLidar : 2610.939166463856, currentmeanoutputAccel : 184.4613050928492, currentmeanoutputLidar : 2684.0708246279464, meanAccel100 : 193.73127087129214, meanLidar100 : 2620.97225081557
60 : 1.0, 40 : 0.37568197971436595, 20 : 0.9170199301331762, Accel60 : 0.06798149954893745, Accel40 : 0.1776127365719183, Accel20 : 0.7544057638791444, Lidar60 : 0.804351703214868, Lidar40 : 0.1501071280129616, Lidar20 : 0.04554116877217039, currentmodeloutputAccel : 113.89675393738048, currentmodeloutputLidar : 2616.911240482734, currentmeanoutputAccel : 184.455102706354, currentmeanoutputLidar : 2684.0649215265894, meanAccel100 : 193.09200111045783, meanLidar100 : 2621.031971555759
60 : 1.0, 40 : 0.3544948465551289, 20 : 0.9761775382425814, Accel60 : 0.059868306502902646, Accel40 : 0.15580870639030936, Accel20 : 0.7843229871067879, Lidar60 : 0.7982531579489057, Lidar40 : 0.14839093047619697, Lidar20 : 0.0533559115748972, currentmodeloutputAccel : 150.42645455648466, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 184.45211196561314, currentmeanoutputLidar : 2684.0595443419325, meanAccel100 : 190.62624631866828, meanLidar100 : 2621.270854516514
60 : 1.0, 40 : 0.3481394251323527, 20 : 0.9932929538229569, Accel60 : 0.05768144406156662, Accel40 : 0.14971021243312385, Accel20 : 0.7926083435053096, Lidar60 : 0.7964965445815868, Lidar40 : 0.14766282149381285, Lidar20 : 0.055840633924600425, currentmodeloutputAccel : 260.0155564137971, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 184.4587525706266, currentmeanoutputLidar : 2684.0541681023824, meanAccel100 : 191.20463324513744, meanLidar100 : 2621.3902959968914
