60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 174.02463240468788, currentmeanoutputLidar : 2681.6219534003544, meanAccel100 : 170.92565427552955, meanLidar100 : 2703.804917457402
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 223.48585579469292, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 174.20506450161253, currentmeanoutputLidar : 2682.095578350462, meanAccel100 : 219.93578092549373, meanLidar100 : 2710.911685539866
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 378.7370834258856, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 174.21038171730754, currentmeanoutputLidar : 2682.095902081143, meanAccel100 : 222.64506705474395, meanLidar100 : 2711.0311270202437
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 68.23462816350033, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 174.20762673892207, currentmeanoutputLidar : 2682.096381046871, meanAccel100 : 222.34065288291808, meanLidar100 : 2710.971406280055
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 174.20312950439526, currentmeanoutputLidar : 2682.097170483383, meanAccel100 : 221.94435944554388, meanLidar100 : 2709.956153696846
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 174.19863250367928, currentmeanoutputLidar : 2682.097959878852, meanAccel100 : 221.94435944554388, meanLidar100 : 2709.2992255547692
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 174.19413573675592, currentmeanoutputLidar : 2682.098283513966, meanAccel100 : 221.94435944554388, meanLidar100 : 2709.0006218538256
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 506.59103559275013, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 174.20277593066447, currentmeanoutputLidar : 2682.098917603729, meanAccel100 : 224.34923140296823, meanLidar100 : 2708.1645314911825
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 174.1982792898096, currentmeanoutputLidar : 2682.099551660528, meanAccel100 : 223.07013686729903, meanLidar100 : 2708.045090010805
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 7.351793798326749, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 174.19394257352826, currentmeanoutputLidar : 2682.1000304566987, meanAccel100 : 223.13157471566475, meanLidar100 : 2707.3881618687283
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 174.18944639601588, currentmeanoutputLidar : 2682.10050922798, meanAccel100 : 220.39129215523138, meanLidar100 : 2706.5520715060857
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 174.18495045222292, currentmeanoutputLidar : 2682.100987974374, meanAccel100 : 218.68601777900597, meanLidar100 : 2705.5965396630654
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 7.351793798326749, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 174.18061442049785, currentmeanoutputLidar : 2682.1013114803195, meanAccel100 : 217.07262266832888, meanLidar100 : 2704.939611520989
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 174.1761189399391, currentmeanoutputLidar : 2682.101634969449, meanAccel100 : 212.32320657384477, meanLidar100 : 2703.9243589377797
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 174.17162369304535, currentmeanoutputLidar : 2682.1021136492604, meanAccel100 : 205.53421552812733, meanLidar100 : 2703.1479893153255
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 174.16712867979834, currentmeanoutputLidar : 2682.1024371007293, meanAccel100 : 203.73761690035417, meanLidar100 : 2702.43134043306
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 287.41283187812525, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 174.1700716554532, currentmeanoutputLidar : 2682.102760535387, meanAccel100 : 206.5996651295179, meanLidar100 : 2701.7146915507947
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 174.16557691616123, currentmeanoutputLidar : 2682.103704734817, meanAccel100 : 206.5996651295179, meanLidar100 : 2701.2966463694734
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 83.45533675479372, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 174.16321970395393, currentmeanoutputLidar : 2682.104648885175, meanAccel100 : 207.4221384074483, meanLidar100 : 2700.6397182273968
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 174.15872537630946, currentmeanoutputLidar : 2682.105592986464, meanAccel100 : 203.3424334909811, meanLidar100 : 2700.2216730460755
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 174.15423128223364, currentmeanoutputLidar : 2682.106537038689, meanAccel100 : 203.3424334909811, meanLidar100 : 2699.7439071245653
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 174.1497374217082, currentmeanoutputLidar : 2682.107325862588, meanAccel100 : 203.3424334909811, meanLidar100 : 2698.7286545413563
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 174.14524379471504, currentmeanoutputLidar : 2682.1076491197946, meanAccel100 : 203.3424334909811, meanLidar100 : 2698.9078167619223
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 342.2073828067815, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 174.14961051955748, currentmeanoutputLidar : 2682.1079723602033, meanAccel100 : 203.00757790197264, meanLidar100 : 2698.967537502111
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 196.08858033036486, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 174.1501805405981, currentmeanoutputLidar : 2682.108605918154, meanAccel100 : 200.1156432696269, meanLidar100 : 2697.892564178713
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 515.7234607475261, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 174.1590551094413, currentmeanoutputLidar : 2682.109084280045, meanAccel100 : 202.33786672395573, meanLidar100 : 2698.012005659091
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 381.78122514414434, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 174.1644492941655, currentmeanoutputLidar : 2682.109407457973, meanAccel100 : 206.14359888577965, meanLidar100 : 2698.3106093600345
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 253.92727297727976, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 174.16652154024078, currentmeanoutputLidar : 2682.1097306191086, meanAccel100 : 204.46932094073736, meanLidar100 : 2698.6092130609786
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 473.1054766919047, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 174.17428780219527, currentmeanoutputLidar : 2682.110053763453, meanAccel100 : 209.1882956180389, meanLidar100 : 2697.653681217958
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 174.16979435458558, currentmeanoutputLidar : 2682.11084233205, meanAccel100 : 201.30341355374836, meanLidar100 : 2697.2953567768254
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 174.1653011404381, currentmeanoutputLidar : 2682.1120962886284, meanAccel100 : 193.29676582072744, meanLidar100 : 2697.175915296448
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 10.395935516585427, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 174.16104683817485, currentmeanoutputLidar : 2682.112574485289, meanAccel100 : 191.10498378358122, meanLidar100 : 2696.7578701151265
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 174.15655408469718, currentmeanoutputLidar : 2682.1139834666474, meanAccel100 : 191.10498378358122, meanLidar100 : 2696.399545673994
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 482.2379018466808, currentmodeloutputLidar : 2802.045535067937, currentmeanoutputAccel : 174.1645568212159, currentmeanoutputLidar : 2682.117098814638, meanAccel100 : 195.9152827124305, meanLidar100 : 2697.116194556259
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 174.16006420996703, currentmeanoutputLidar : 2682.119593493327, meanAccel100 : 195.9152827124305, meanLidar100 : 2698.489771580601
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 835.3583411646874, currentmodeloutputLidar : 2802.045535067937, currentmeanoutputAccel : 174.17723863727568, currentmeanoutputLidar : 2682.122708533759, meanAccel100 : 201.3947378052961, meanLidar100 : 2699.9230693451314
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1011.918560823691, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 174.19899815213765, currentmeanoutputLidar : 2682.1233415114793, meanAccel100 : 204.53020377510256, meanLidar100 : 2700.1619523058866
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2635103618093908, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 174.19450643795386, currentmeanoutputLidar : 2682.1238193415415, meanAccel100 : 204.53075878910312, meanLidar100 : 2700.2216730460755
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 49.96977785394825, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 174.19127998923474, currentmeanoutputLidar : 2682.124297146783, meanAccel100 : 205.01837647802506, meanLidar100 : 2700.400835266642
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 378.7370834258856, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 174.19659245328785, currentmeanoutputLidar : 2682.124774927205, meanAccel100 : 201.0305508271062, meanLidar100 : 2700.4605560068303
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 320.8983907789707, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 174.20040249375964, currentmeanoutputLidar : 2682.124942477428, meanAccel100 : 194.42476329848486, meanLidar100 : 2700.400835266642
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 357.42809139807486, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 174.20516103651784, currentmeanoutputLidar : 2682.1257304136, meanAccel100 : 191.95900850669534, meanLidar100 : 2700.579997487208
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 174.2006683041625, currentmeanoutputLidar : 2682.1260530249415, meanAccel100 : 191.95900850669534, meanLidar100 : 2700.520276747019
60 : 1.0, 40 : 0.5428388224913848, 20 : 0.31393043406446836, Accel60 : 0.28130135303279324, Accel40 : 0.4373972939344136, Accel20 : 0.28130135303279313, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 174.19617580515342, currentmeanoutputLidar : 2682.1263756195267, meanAccel100 : 186.50943981701172, meanLidar100 : 2700.6397182273968
60 : 1.0, 40 : 0.5703631294683531, 20 : 0.16138393149924182, Accel60 : 0.33264252951121515, Accel40 : 0.5089447510620286, Accel20 : 0.15841271942675614, Lidar60 : 0.8222605421201128, Lidar40 : 0.14976937910622914, Lidar20 : 0.027970078773658053, currentmodeloutputAccel : 241.75070610424504, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 174.19793010374852, currentmeanoutputLidar : 2682.1266981973577, meanAccel100 : 188.91486678843665, meanLidar100 : 2700.7591597077744
60 : 1.0, 40 : 0.5700714101896618, 20 : 0.12451257854655005, Accel60 : 0.349793218215065, Accel40 : 0.5245600421407443, Accel20 : 0.12564673964419074, Lidar60 : 0.8304374539108775, Lidar40 : 0.14825572146718421, Lidar20 : 0.021306824621938242, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 174.19343790916693, currentmeanoutputLidar : 2682.126865675882, meanAccel100 : 187.66621366995003, meanLidar100 : 2700.938321928341
60 : 1.0, 40 : 0.4727787466019792, 20 : 0.6168352897159112, Accel60 : 0.12372305805889133, Accel40 : 0.30551047445616386, Accel20 : 0.5707664674849449, Lidar60 : 0.8333914928771278, Lidar40 : 0.14699294328988347, Lidar20 : 0.019615563832988698, currentmodeloutputAccel : 680.1071135334948, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 174.20657511185777, currentmeanoutputLidar : 2682.12734330276, meanAccel100 : 194.45520471566746, meanLidar100 : 2701.2369256292845
60 : 1.0, 40 : 0.3900180121543159, 20 : 0.8764025354314797, Accel60 : 0.07404820347077043, Accel40 : 0.19337601384646663, Accel20 : 0.732575782682763, Lidar60 : 0.8084005557104909, Lidar40 : 0.15079489703745153, Lidar20 : 0.04080454725205761, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 174.20208292608876, currentmeanoutputLidar : 2682.1278209048332, meanAccel100 : 194.45520471566746, meanLidar100 : 2701.47580859004
60 : 1.0, 40 : 0.3590081127169866, 20 : 0.9640181104135155, Accel60 : 0.06146302489016645, Accel40 : 0.16022235516145467, Accel20 : 0.7783146199483788, Lidar60 : 0.79948291712542, Lidar40 : 0.1488642226329092, Lidar20 : 0.05165286024167085, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 174.19759097360736, currentmeanoutputLidar : 2682.1278332706875, meanAccel100 : 193.81537994083257, meanLidar100 : 2700.878601188152
60 : 1.0, 40 : 0.34947029796128465, 20 : 0.9898297123855693, Accel60 : 0.05811733459173293, Accel40 : 0.15094968238929615, Accel20 : 0.7909329830189709, Lidar60 : 0.7968392725787407, Lidar40 : 0.14783225786253826, Lidar20 : 0.05532846955872113, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 174.19309925439535, currentmeanoutputLidar : 2682.1281557687907, meanAccel100 : 193.81537994083257, meanLidar100 : 2699.863348604943
60 : 1.0, 40 : 0.34667769999874043, 20 : 0.9971490940978492, Accel60 : 0.05719877340831943, Accel40 : 0.14834410512708288, Accel20 : 0.7944571214645978, Lidar60 : 0.7961066009638021, Lidar40 : 0.1474778394568084, Lidar20 : 0.0564155595793894, currentmodeloutputAccel : 552.2531613666304, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 174.2029154267512, currentmeanoutputLidar : 2682.128478250147, meanAccel100 : 193.7544971064674, meanLidar100 : 2698.967537502111
60 : 1.0, 40 : 0.3458677553724336, 20 : 0.9992026909935807, Accel60 : 0.05694386820882813, Accel40 : 0.14760797947496487, Accel20 : 0.7954481523162071, Lidar60 : 0.7959089759772624, Lidar40 : 0.14736631940667408, Lidar20 : 0.056724704616063534, currentmodeloutputAccel : 424.3992091997658, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 174.20941150084627, currentmeanoutputLidar : 2682.128955773151, meanAccel100 : 195.73318922333553, meanLidar100 : 2699.266141203055
60 : 1.0, 40 : 0.3456323932624746, 20 : 0.9997771617583647, Accel60 : 0.056872941187561164, Accel40 : 0.14739922143637868, Accel20 : 0.7957278373760602, Lidar60 : 0.7958565941375517, Lidar40 : 0.1473317286636379, Lidar20 : 0.05681167719881031, currentmodeloutputAccel : 34.749069262654864, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 174.20579065906006, currentmeanoutputLidar : 2682.1294332713587, meanAccel100 : 196.06859982634455, meanLidar100 : 2699.564744903999
60 : 1.0, 40 : 0.3455636124638604, 20 : 0.9999377306301994, Accel60 : 0.05685320185672402, Accel40 : 0.14733981162077875, Accel20 : 0.7958069865224972, Lidar60 : 0.7958429630329993, Lidar40 : 0.1473209554525936, Lidar20 : 0.056836081514407125, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 174.20129919342935, currentmeanoutputLidar : 2682.1294455937464, meanAccel100 : 192.8412545909898, meanLidar100 : 2699.803627864754
60 : 1.0, 40 : 0.3455433659179015, 20 : 0.9999826004752097, Accel60 : 0.05684771167145223, Accel40 : 0.14732283915348418, Accel20 : 0.7958294491750635, Lidar60 : 0.7958395016257631, Lidar40 : 0.1473175706043912, Lidar20 : 0.05684292776984562, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 174.19680796101252, currentmeanoutputLidar : 2682.1294579154946, meanAccel100 : 192.8412545909898, meanLidar100 : 2699.803627864754
