60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 567.4738699579236, currentmodeloutputLidar : 2825.9338311434476, currentmeanoutputAccel : 173.4385271352874, currentmeanoutputLidar : 2704.320144679062, meanAccel100 : 218.5072543739144, meanLidar100 : 2848.448550194616
60 : 1.0, 40 : 0.05630615464140232, 20 : 0.006888548964549629, Accel60 : 0.9405614950943421, Accel40 : 0.05295940099253059, Accel20 : 0.006479103913127381, Lidar60 : 0.9405614950943421, Lidar40 : 0.05295940099253059, Lidar20 : 0.006479103913127381, currentmodeloutputAccel : 147.382312838226, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 181.22212641083323, currentmeanoutputLidar : 2712.189636102974, meanAccel100 : 172.08409317046954, meanLidar100 : 2705.954864104198
60 : 1.0, 40 : 0.05630614550441157, 20 : 0.006888547929423459, Accel60 : 0.9405615040931657, Accel40 : 0.05295939290531799, Accel20 : 0.006479103001516391, Lidar60 : 0.9405615040931657, Lidar40 : 0.05295939290531799, Lidar20 : 0.006479103001516391, currentmodeloutputAccel : 460.92890981886995, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 181.2672768197772, currentmeanoutputLidar : 2712.1877524291476, meanAccel100 : 176.6813021790407, meanLidar100 : 2705.715981143443
60 : 1.0, 40 : 0.05630614304785314, 20 : 0.006888547651120899, Accel60 : 0.9405615065125768, Accel40 : 0.0529593907310014, Accel20 : 0.006479102756421945, Lidar60 : 0.9405615065125768, Lidar40 : 0.0529593907310014, Lidar20 : 0.006479102756421945, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 181.2382162536284, currentmeanoutputLidar : 2712.18490550376, meanAccel100 : 172.90601143439937, meanLidar100 : 2705.417377442499
60 : 1.0, 40 : 0.056306142387386314, 20 : 0.006888547576296867, Accel60 : 0.940561507163056, Accel40 : 0.0529593901464177, Accel20 : 0.0064791026905261975, Lidar60 : 0.940561507163056, Lidar40 : 0.0529593901464177, Lidar20 : 0.0064791026905261975, currentmodeloutputAccel : 129.11746252867388, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 181.22980561078106, currentmeanoutputLidar : 2712.1820594971796, meanAccel100 : 171.6883547470959, meanLidar100 : 2704.820170040611
60 : 1.0, 40 : 0.05630614220981413, 20 : 0.006888547556179782, Accel60 : 0.9405615073379433, Accel40 : 0.05295938998924737, Accel20 : 0.006479102672809561, Lidar60 : 0.9405615073379433, Lidar40 : 0.05295938998924737, Lidar20 : 0.006479102672809561, currentmodeloutputAccel : 412.2226423267311, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 181.26707454216472, currentmeanoutputLidar : 2712.178250860396, meanAccel100 : 175.7985010807457, meanLidar100 : 2704.40212485929
60 : 1.0, 40 : 0.05630614216207232, 20 : 0.00688854755077113, Accel60 : 0.9405615073849628, Accel40 : 0.052959389946990745, Accel20 : 0.006479102668046288, Lidar60 : 0.9405615073849628, Lidar40 : 0.052959389946990745, Lidar20 : 0.006479102668046288, currentmodeloutputAccel : 138.2498876834499, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 181.2601351669657, currentmeanoutputLidar : 2712.1763702386643, meanAccel100 : 177.16891986796267, meanLidar100 : 2704.043800418157
60 : 1.0, 40 : 0.05630614214923653, 20 : 0.006888547549316969, Accel60 : 0.9405615073976047, Accel40 : 0.052959389935629715, Accel20 : 0.006479102666765644, Lidar60 : 0.9405615073976047, Lidar40 : 0.052959389935629715, Lidar20 : 0.006479102666765644, currentmodeloutputAccel : 80.41119503653506, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 181.24386920888014, currentmeanoutputLidar : 2712.17545346133, meanAccel100 : 174.82493074490347, meanLidar100 : 2703.7451967172133
60 : 1.0, 40 : 0.22457914020576705, 20 : 0.04305433729805438, Accel60 : 0.6371816143239991, Accel40 : 0.3013688038099887, Accel20 : 0.06144958186601219, Lidar60 : 0.9405615074010034, Lidar40 : 0.0529593899325752, Lidar20 : 0.006479102666421331, currentmodeloutputAccel : 585.7387202674757, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 181.30909979282768, currentmeanoutputLidar : 2712.174536979682, meanAccel100 : 180.6702378579607, meanLidar100 : 2703.327151535892
60 : 1.0, 40 : 0.10015528768887286, 20 : 0.012837293016420752, Accel60 : 0.898478585873689, Accel40 : 0.08998738125047098, Accel20 : 0.0115340328758399, Lidar60 : 0.898478585873689, Lidar40 : 0.08998738125047098, Lidar20 : 0.0115340328758399, currentmodeloutputAccel : 98.67604534608714, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 181.29577617876015, currentmeanoutputLidar : 2712.169769085085, meanAccel100 : 179.90920242839604, meanLidar100 : 2702.729944134004
60 : 1.0, 40 : 0.06798588776439188, 20 : 0.008270552893933164, Accel60 : 0.9291465883245442, Accel40 : 0.06316885567050008, Accel20 : 0.007684556004955685, Lidar60 : 0.9291465883245442, Lidar40 : 0.06316885567050008, Lidar20 : 0.007684556004955685, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 181.266743812612, currentmeanoutputLidar : 2712.1688538153253, meanAccel100 : 172.54182445620947, meanLidar100 : 2702.1327367321164
60 : 1.0, 40 : 0.05943771228647056, 20 : 0.007246888012719863, Accel60 : 0.937484238283288, Accel40 : 0.05572191842818308, Accel20 : 0.0067938432885289715, Lidar60 : 0.937484238283288, Lidar40 : 0.05572191842818308, Lidar20 : 0.0067938432885289715, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 181.23772080570504, currentmeanoutputLidar : 2712.164088373816, meanAccel100 : 171.71935117827906, meanLidar100 : 2701.416087849851
60 : 1.0, 40 : 0.05714741984696706, 20 : 0.006984072470556128, Accel60 : 0.9397334889715047, Accel40 : 0.05370334423850976, Accel20 : 0.006563166789985546, Lidar60 : 0.9397334889715047, Lidar40 : 0.05370334423850976, Lidar20 : 0.006563166789985546, currentmodeloutputAccel : 326.98667421548805, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 181.26120975871223, currentmeanoutputLidar : 2712.158362006741, meanAccel100 : 170.13639748478454, meanLidar100 : 2700.7591597077744
60 : 1.0, 40 : 0.0565322752902509, 20 : 0.006914179288493348, Accel60 : 0.9403388348274885, Accel40 : 0.05315949387658135, Accel20 : 0.006501671295930188, Lidar60 : 0.9403388348274885, Lidar40 : 0.05315949387658135, Lidar20 : 0.006501671295930188, currentmodeloutputAccel : 250.88313125902104, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 181.27242824429078, currentmeanoutputLidar : 2712.1526374850946, meanAccel100 : 167.36622852116915, meanLidar100 : 2700.102231565698
60 : 1.0, 40 : 0.056366936067103315, 20 : 0.006895435672715519, Accel60 : 0.9405016358885131, Accel40 : 0.0530131955811339, Accel20 : 0.0064851685303529555, Lidar60 : 0.9405016358885131, Lidar40 : 0.0530131955811339, Lidar20 : 0.0064851685303529555, currentmodeloutputAccel : 482.2379018466808, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 181.32091631801438, currentmeanoutputLidar : 2712.1469148079864, meanAccel100 : 172.17652745001843, meanLidar100 : 2699.445303423621
60 : 1.0, 40 : 0.05632248681826779, 20 : 0.006890399279525749, Accel60 : 0.9405454101202652, Accel40 : 0.052973856463480906, Accel20 : 0.006480733416253925, Lidar60 : 0.9405454101202652, Lidar40 : 0.052973856463480906, Lidar20 : 0.006480733416253925, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 181.29190328525723, currentmeanoutputLidar : 2712.1421559709825, meanAccel100 : 170.77566724561888, meanLidar100 : 2698.9078167619223
60 : 1.0, 40 : 0.05631053652844966, 20 : 0.006889045389827048, Accel60 : 0.9405571794862363, Accel40 : 0.05296327941255529, Accel20 : 0.006479541101208387, Lidar60 : 0.9405571794862363, Lidar40 : 0.05296327941255529, Lidar20 : 0.006479541101208387, currentmodeloutputAccel : 311.7659656241946, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 181.31291698510248, currentmeanoutputLidar : 2712.1364368253394, meanAccel100 : 173.8812468122433, meanLidar100 : 2698.3106093600345
60 : 1.0, 40 : 0.056307323610746876, 20 : 0.006888681396818254, Accel60 : 0.940560343803102, Accel40 : 0.052960435653956604, Accel20 : 0.0064792205429414105, Lidar60 : 0.940560343803102, Lidar40 : 0.052960435653956604, Lidar20 : 0.0064792205429414105, currentmodeloutputAccel : 421.3550674815071, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 181.3515711156172, currentmeanoutputLidar : 2712.131681208248, meanAccel100 : 178.08271739744083, meanLidar100 : 2697.7731226983356
60 : 1.0, 40 : 0.05630645979173908, 20 : 0.006888583534924888, Accel60 : 0.940561194558497, Accel40 : 0.052959671083078086, Accel20 : 0.006479134358424946, Lidar60 : 0.940561194558497, Lidar40 : 0.052959671083078086, Lidar20 : 0.006479134358424946, currentmodeloutputAccel : 165.64716314777806, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 181.34904263260836, currentmeanoutputLidar : 2712.12692712251, meanAccel100 : 179.23949125037913, meanLidar100 : 2697.2356360366366
60 : 1.0, 40 : 0.05630622754669154, 20 : 0.006888557223962456, Accel60 : 0.9405614232915129, Accel40 : 0.052959465521491986, Accel20 : 0.006479111186995161, Lidar60 : 0.9405614232915129, Lidar40 : 0.052959465521491986, Lidar20 : 0.006479111186995161, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 181.32004375403932, currentmeanoutputLidar : 2712.126020075447, meanAccel100 : 171.71990619227964, meanLidar100 : 2696.6981493749377
60 : 1.0, 40 : 0.056306165105624084, 20 : 0.006888550150037321, Accel60 : 0.9405614847883577, Accel40 : 0.0529594102544842, Accel20 : 0.006479104957158167, Lidar60 : 0.9405614847883577, Lidar40 : 0.0529594102544842, Lidar20 : 0.006479104957158167, currentmodeloutputAccel : 86.49947847305239, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 181.30478211468943, currentmeanoutputLidar : 2712.123190875809, meanAccel100 : 170.50224950497616, meanLidar100 : 2696.339824933805
60 : 1.0, 40 : 0.056306148317807427, 20 : 0.006888548248151997, Accel60 : 0.9405615013223133, Accel40 : 0.0529593953954738, Accel20 : 0.006479103282213033, Lidar60 : 0.9405615013223133, Lidar40 : 0.0529593953954738, Lidar20 : 0.006479103282213033, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 181.2757996922316, currentmeanoutputLidar : 2712.1251679247225, meanAccel100 : 164.83959089501445, meanLidar100 : 2696.10094197305
60 : 1.0, 40 : 0.056306143804258774, 20 : 0.006888547736813804, Accel60 : 0.9405615057676091, Accel40 : 0.05295939140050117, Accel20 : 0.006479102831889647, Lidar60 : 0.9405615057676091, Lidar40 : 0.05295939140050117, Lidar20 : 0.006479102831889647, currentmodeloutputAccel : 336.11909937026405, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 181.3007141410937, currentmeanoutputLidar : 2712.127144337417, meanAccel100 : 165.11356364965772, meanLidar100 : 2695.921779752484
60 : 1.0, 40 : 0.05630614259075247, 20 : 0.006888547599336137, Accel60 : 0.9405615069627653, Accel40 : 0.052959390326418485, Accel20 : 0.006479102710816337, Lidar60 : 0.9405615069627653, Lidar40 : 0.052959390326418485, Lidar20 : 0.006479102710816337, currentmodeloutputAccel : 174.7795883025541, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 181.29966505392534, currentmeanoutputLidar : 2712.1262378390948, meanAccel100 : 165.81371624485723, meanLidar100 : 2695.563455311351
60 : 1.0, 40 : 0.05630614226449088, 20 : 0.006888547562374088, Accel60 : 0.940561507284093, Accel40 : 0.052959390037642114, Accel20 : 0.006479102678264737, Lidar60 : 0.940561507284093, Lidar40 : 0.052959390037642114, Lidar20 : 0.006479102678264737, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 181.2706974399488, currentmeanoutputLidar : 2712.1282134438857, meanAccel100 : 160.57723747545174, meanLidar100 : 2695.3842930907845
60 : 1.0, 40 : 0.056306142176772635, 20 : 0.0068885475524365246, Accel60 : 0.940561507370485, Accel40 : 0.052959389960002115, Accel20 : 0.006479102669512963, Lidar60 : 0.940561507370485, Lidar40 : 0.052959389960002115, Lidar20 : 0.006479102669512963, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 181.2417391433135, currentmeanoutputLidar : 2712.1282675145417, meanAccel100 : 155.06678595140295, meanLidar100 : 2695.025968649652
60 : 1.0, 40 : 0.056306142153188826, 20 : 0.006888547549764725, Accel60 : 0.9405615073937122, Accel40 : 0.052959389939127924, Accel20 : 0.006479102667159973, Lidar60 : 0.9405615073937122, Lidar40 : 0.052959389939127924, Lidar20 : 0.006479102667159973, currentmodeloutputAccel : 753.1665147717031, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 181.33370324938016, currentmeanoutputLidar : 2712.130242157621, meanAccel100 : 162.58637100950247, meanLidar100 : 2695.025968649652
60 : 1.0, 40 : 0.05630614214684812, 20 : 0.006888547549046388, Accel60 : 0.940561507399957, Accel40 : 0.05295938993351572, Accel20 : 0.00647910266652735, Lidar60 : 0.940561507399957, Lidar40 : 0.05295938993351572, Lidar20 : 0.00647910266652735, currentmodeloutputAccel : 31.70492754439618, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 181.30964717611567, currentmeanoutputLidar : 2712.1264553226615, meanAccel100 : 160.4554718067214, meanLidar100 : 2694.8468064290855
60 : 1.0, 40 : 0.056306142145143366, 20 : 0.006888547548853257, Accel60 : 0.9405615074016358, Accel40 : 0.05295938993200682, Accel20 : 0.006479102666357263, Lidar60 : 0.9405615074016358, Lidar40 : 0.05295938993200682, Lidar20 : 0.006479102666357263, currentmodeloutputAccel : 211.30928892165824, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 181.31446949435158, currentmeanoutputLidar : 2712.124589677496, meanAccel100 : 158.50722110703583, meanLidar100 : 2694.548202728142
60 : 1.0, 40 : 0.05630614214468503, 20 : 0.006888547548801332, Accel60 : 0.9405615074020872, Accel40 : 0.052959389931601146, Accel20 : 0.006479102666311533, Lidar60 : 0.9405615074020872, Lidar40 : 0.052959389931601146, Lidar20 : 0.006479102666311533, currentmodeloutputAccel : 330.03081593374674, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 181.33837118937564, currentmeanoutputLidar : 2712.123684463913, meanAccel100 : 160.6990031441821, meanLidar100 : 2694.488481987953
60 : 1.0, 40 : 0.05630614214456181, 20 : 0.006888547548787372, Accel60 : 0.9405615074022086, Accel40 : 0.05295938993149208, Accel20 : 0.00647910266629924, Lidar60 : 0.9405615074022086, Lidar40 : 0.05295938993149208, Lidar20 : 0.00647910266629924, currentmodeloutputAccel : 156.51473799300197, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 181.33438217552435, currentmeanoutputLidar : 2712.1246988965563, meanAccel100 : 161.94710124866813, meanLidar100 : 2694.548202728142
60 : 1.0, 40 : 0.05630614214452868, 20 : 0.006888547548783619, Accel60 : 0.9405615074022415, Accel40 : 0.05295938993146277, Accel20 : 0.006479102666295937, Lidar60 : 0.9405615074022415, Lidar40 : 0.05295938993146277, Lidar20 : 0.006479102666295937, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 181.3054415628615, currentmeanoutputLidar : 2712.1228344328433, meanAccel100 : 160.4549167927208, meanLidar100 : 2694.488481987953
60 : 1.0, 40 : 0.05630614214451976, 20 : 0.006888547548782609, Accel60 : 0.9405615074022501, Accel40 : 0.05295938993145487, Accel20 : 0.006479102666295046, Lidar60 : 0.9405615074022501, Lidar40 : 0.05295938993145487, Lidar20 : 0.006479102666295046, currentmodeloutputAccel : 199.13272204862352, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 181.30830538301984, currentmeanoutputLidar : 2712.1228893067955, meanAccel100 : 160.4549167927208, meanLidar100 : 2694.548202728142
60 : 1.0, 40 : 0.05630614214451739, 20 : 0.006888547548782339, Accel60 : 0.9405615074022524, Accel40 : 0.052959389931452765, Accel20 : 0.006479102666294808, Lidar60 : 0.9405615074022524, Lidar40 : 0.052959389931452765, Lidar20 : 0.006479102666294808, currentmodeloutputAccel : 683.1512552517534, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 181.38890977586738, currentmeanoutputLidar : 2712.121025732661, meanAccel100 : 167.27434925562082, meanLidar100 : 2694.488481987953
60 : 1.0, 40 : 0.05630614214451675, 20 : 0.006888547548782268, Accel60 : 0.940561507402253, Accel40 : 0.052959389931452196, Accel20 : 0.006479102666294745, Lidar60 : 0.940561507402253, Lidar40 : 0.052959389931452196, Lidar20 : 0.006479102666294745, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 181.3599743493676, currentmeanoutputLidar : 2712.1191627570734, meanAccel100 : 163.9556797687183, meanLidar100 : 2694.3690405075754
60 : 1.0, 40 : 0.05630614214451656, 20 : 0.006888547548782245, Accel60 : 0.9405615074022532, Accel40 : 0.052959389931452036, Accel20 : 0.006479102666294725, Lidar60 : 0.9405615074022532, Lidar40 : 0.052959389931452036, Lidar20 : 0.006479102666294725, currentmodeloutputAccel : 144.3381711199673, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 181.35402993651766, currentmeanoutputLidar : 2712.117300379744, meanAccel100 : 163.07287867042328, meanLidar100 : 2694.3690405075754
60 : 1.0, 40 : 0.05630614214451651, 20 : 0.006888547548782241, Accel60 : 0.9405615074022532, Accel40 : 0.05295938993145199, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022532, Lidar40 : 0.05295938993145199, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 181.32510940015953, currentmeanoutputLidar : 2712.1173561068917, meanAccel100 : 163.07287867042328, meanLidar100 : 2694.2495990271977
60 : 1.0, 40 : 0.0563061421445165, 20 : 0.006888547548782239, Accel60 : 0.9405615074022532, Accel40 : 0.052959389931451974, Accel20 : 0.0064791026662947195, Lidar60 : 0.9405615074022532, Lidar40 : 0.052959389931451974, Lidar20 : 0.0064791026662947195, currentmodeloutputAccel : 336.11909937026405, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 181.34995594750626, currentmeanoutputLidar : 2712.1164532167886, meanAccel100 : 165.44730921066505, meanLidar100 : 2694.2495990271977
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 196.08858033036486, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 181.35232131813424, currentmeanoutputLidar : 2712.1155506164914, meanAccel100 : 166.11702038868196, meanLidar100 : 2694.2495990271977
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 181.32341497789733, currentmeanoutputLidar : 2712.109856847245, meanAccel100 : 166.11702038868196, meanLidar100 : 2693.8912745860653
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 506.59103559275013, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 181.37559973974794, currentmeanoutputLidar : 2712.104164904974, meanAccel100 : 169.5264591131317, meanLidar100 : 2693.712112365499
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 181.346698939174, currentmeanoutputLidar : 2712.099432773082, meanAccel100 : 169.5264591131317, meanLidar100 : 2693.413508664555
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 156.51473799300197, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 181.34271626700942, currentmeanoutputLidar : 2712.094702159115, meanAccel100 : 171.07952640344416, meanLidar100 : 2693.2343464439887
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 107.80847050086312, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 181.33092437384616, currentmeanoutputLidar : 2712.092846093462, meanAccel100 : 166.90905224942978, meanLidar100 : 2693.2940671841775
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 135.20574596519126, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 181.3235289628459, currentmeanoutputLidar : 2712.090033099496, meanAccel100 : 163.134316518789, meanLidar100 : 2693.2940671841775
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2802.045535067937, currentmeanoutputAccel : 181.29465504171716, currentmeanoutputLidar : 2712.104453667301, meanAccel100 : 163.134316518789, meanLidar100 : 2694.3690405075754
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 181.26579037653363, currentmeanoutputLidar : 2712.1102546634916, meanAccel100 : 162.3727260752238, meanLidar100 : 2694.7273649487083
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 181.23693496284537, currentmeanoutputLidar : 2712.1198820529644, meanAccel100 : 162.3727260752238, meanLidar100 : 2695.324572350596
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 241.75070610424504, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 181.24663112870684, currentmeanoutputLidar : 2712.1275925376435, meanAccel100 : 162.15963615494567, meanLidar100 : 2695.9217797524834
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 463.97305153712864, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 181.29192533255312, currentmeanoutputLidar : 2712.1209492044354, meanAccel100 : 165.5386334622128, meanLidar100 : 2695.6828967917286
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 616.1801374500626, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 181.3615854658412, currentmeanoutputLidar : 2712.1152646027163, meanAccel100 : 171.6883547470959, meanLidar100 : 2695.563455311351
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 22.572502389620144, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 181.33615479910893, currentmeanoutputLidar : 2712.115320522028, meanAccel100 : 171.50570624400038, meanLidar100 : 2695.802338272106
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 451.7964846640939, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 181.37946309852686, currentmeanoutputLidar : 2712.109638642148, meanAccel100 : 174.09322670452028, meanLidar100 : 2695.6828967917286
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 244.79484782250375, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 181.38961605797675, currentmeanoutputLidar : 2712.106827012959, meanAccel100 : 175.61529756364962, meanLidar100 : 2695.7426175319174
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 49.96977785394825, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 181.36857878597354, currentmeanoutputLidar : 2712.104016283923, meanAccel100 : 176.10291525257156, meanLidar100 : 2695.6231760515398
