60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2587.050870388346, currentmeanoutputAccel : 170.88733231756518, currentmeanoutputLidar : 2680.7100274556433, meanAccel100 : 1.2080089617529923, meanLidar100 : 2069.3317736918516
60 : 1.0, 40 : 0.05631753549270089, 20 : 0.006889838303923971, Accel60 : 0.9405502864686532, Accel40 : 0.05296947414086837, Accel20 : 0.0064802393904783906, Lidar60 : 0.9405502864686532, Lidar40 : 0.05296947414086837, Lidar20 : 0.0064802393904783906, currentmodeloutputAccel : 132.1616042469326, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 169.4483908492069, currentmeanoutputLidar : 2679.4871599955814, meanAccel100 : 160.48369316790172, meanLidar100 : 2699.0869789824887
60 : 1.0, 40 : 0.056309205332079226, 20 : 0.006888894576555322, Accel60 : 0.940558490544645, Accel40 : 0.052962101170908917, Accel20 : 0.0064794082844460655, Lidar60 : 0.940558490544645, Lidar40 : 0.052962101170908917, Lidar20 : 0.0064794082844460655, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 169.44203520031238, currentmeanoutputLidar : 2679.4870521349294, meanAccel100 : 160.48369316790172, meanLidar100 : 2698.430050840412
60 : 1.0, 40 : 0.05630696570793113, 20 : 0.006888640849990899, Accel60 : 0.9405606962932093, Accel40 : 0.05296011887240956, Accel20 : 0.006479184834381285, Lidar60 : 0.9405606962932093, Lidar40 : 0.05296011887240956, Lidar20 : 0.006479184834381285, currentmodeloutputAccel : 403.09021717195503, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 169.45086143867636, currentmeanoutputLidar : 2679.4869442824265, meanAccel100 : 160.6967830881798, meanLidar100 : 2697.713401958147
60 : 1.0, 40 : 0.05630636356655046, 20 : 0.006888572633600859, Accel60 : 0.9405612893285502, Accel40 : 0.0529595859135568, Accel20 : 0.006479124757892991, Lidar60 : 0.9405612893285502, Lidar40 : 0.0529595859135568, Lidar20 : 0.006479124757892991, currentmodeloutputAccel : 326.98667421548805, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 169.4568122494185, currentmeanoutputLidar : 2679.4861596646774, meanAccel100 : 157.83528987301668, meanLidar100 : 2696.877311595504
60 : 1.0, 40 : 0.05630620167572741, 20 : 0.006888554293050312, Accel60 : 0.9405614487712602, Accel40 : 0.05295944262292893, Accel20 : 0.006479108605810886, Lidar60 : 0.9405614487712602, Lidar40 : 0.05295944262292893, Lidar20 : 0.006479108605810886, currentmodeloutputAccel : 235.6624226677276, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 169.459313027934, currentmeanoutputLidar : 2679.4862774366434, meanAccel100 : 159.90530624143256, meanLidar100 : 2696.2801041936164
60 : 1.0, 40 : 0.05630615814999352, 20 : 0.006888549362036577, Accel60 : 0.9405614916388069, Accel40 : 0.052959404098008464, Accel20 : 0.006479104263184674, Lidar60 : 0.9405614916388069, Lidar40 : 0.052959404098008464, Lidar20 : 0.006479104263184674, currentmodeloutputAccel : 689.2395386882708, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 169.47894589764732, currentmeanoutputLidar : 2679.489327662876, meanAccel100 : 159.3878021493286, meanLidar100 : 2696.5189871543716
60 : 1.0, 40 : 0.056306146447726434, 20 : 0.006888548036291237, Accel60 : 0.9405615031641154, Accel40 : 0.05295939374025239, Accel20 : 0.006479103095632301, Lidar60 : 0.9405615031641154, Lidar40 : 0.05295939374025239, Lidar20 : 0.006479103095632301, currentmodeloutputAccel : 180.86787173907146, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 169.47937605801297, currentmeanoutputLidar : 2679.4921520931243, meanAccel100 : 154.3040854798366, meanLidar100 : 2696.6981493749377
60 : 1.0, 40 : 0.05630614330147145, 20 : 0.006888547679853221, Accel60 : 0.9405615062627936, Accel40 : 0.05295939095548069, Accel20 : 0.006479102781725817, Lidar60 : 0.9405615062627936, Lidar40 : 0.05295939095548069, Lidar20 : 0.006479102781725817, currentmodeloutputAccel : 165.64716314777806, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 169.4792313205839, currentmeanoutputLidar : 2679.4918185113197, meanAccel100 : 151.3208265959431, meanLidar100 : 2696.041221232861
60 : 1.0, 40 : 0.05630614245557377, 20 : 0.006888547584021798, Accel60 : 0.9405615070958997, Accel40 : 0.05295939020677089, Accel20 : 0.006479102697329361, Lidar60 : 0.9405615070958997, Lidar40 : 0.05295939020677089, Lidar20 : 0.006479102697329361, currentmodeloutputAccel : 141.2940294017086, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 169.47816684434252, currentmeanoutputLidar : 2679.491936051775, meanAccel100 : 148.0635949574063, meanLidar100 : 2695.503734571162
60 : 1.0, 40 : 0.05630614222814693, 20 : 0.006888547558256697, Accel60 : 0.9405615073198874, Accel40 : 0.05295939000547384, Accel20 : 0.006479102674638649, Lidar60 : 0.9405615073198874, Lidar40 : 0.05295939000547384, Lidar20 : 0.006479102674638649, currentmodeloutputAccel : 470.06133497364596, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 169.48951860113579, currentmeanoutputLidar : 2679.4920535833526, meanAccel100 : 152.75212821752524, meanLidar100 : 2694.966247909463
60 : 1.0, 40 : 0.056306142167001264, 20 : 0.006888547551329531, Accel60 : 0.9405615073801084, Accel40 : 0.05295938995135339, Accel20 : 0.006479102668538058, Lidar60 : 0.9405615073801084, Lidar40 : 0.05295938995135339, Lidar20 : 0.006479102668538058, currentmodeloutputAccel : 168.69130486603672, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 169.48948845711257, currentmeanoutputLidar : 2679.492171106053, meanAccel100 : 154.4264061625675, meanLidar100 : 2694.428761247764
60 : 1.0, 40 : 0.05630614215056171, 20 : 0.0068885475494670995, Accel60 : 0.9405615073962995, Accel40 : 0.052959389936802645, Accel20 : 0.00647910266689786, Lidar60 : 0.9405615073962995, Lidar40 : 0.052959389936802645, Lidar20 : 0.00647910266689786, currentmodeloutputAccel : 34.749069262654864, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 169.48440026485417, currentmeanoutputLidar : 2679.4922886198774, meanAccel100 : 154.76181676557653, meanLidar100 : 2693.8912745860653
60 : 1.0, 40 : 0.05630614214614179, 20 : 0.006888547548966371, Accel60 : 0.9405615074006527, Accel40 : 0.052959389932890545, Accel20 : 0.0064791026664568815, Lidar60 : 0.9405615074006527, Lidar40 : 0.052959389932890545, Lidar20 : 0.0064791026664568815, currentmodeloutputAccel : 366.56051655285086, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 169.49184215429938, currentmeanoutputLidar : 2679.4921806103634, meanAccel100 : 158.4153418414875, meanLidar100 : 2693.2343464439887
60 : 1.0, 40 : 0.05630614214495347, 20 : 0.006888547548831744, Accel60 : 0.940561507401823, Accel40 : 0.05295938993183875, Accel20 : 0.006479102666338318, Lidar60 : 0.940561507401823, Lidar40 : 0.05295938993183875, Lidar20 : 0.006479102666338318, currentmodeloutputAccel : 174.7795883025541, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 169.4920418199773, currentmeanoutputLidar : 2679.4954551982255, meanAccel100 : 157.31945082291438, meanLidar100 : 2693.65239162531
60 : 1.0, 40 : 0.05630614214463398, 20 : 0.00688854754879555, Accel60 : 0.9405615074021376, Accel40 : 0.05295938993155597, Accel20 : 0.006479102666306443, Lidar60 : 0.9405615074021376, Lidar40 : 0.05295938993155597, Lidar20 : 0.006479102666306443, currentmodeloutputAccel : 171.73544658429537, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 169.49212652790527, currentmeanoutputLidar : 2679.4973765542004, meanAccel100 : 158.75019743049597, meanLidar100 : 2693.712112365499
60 : 1.0, 40 : 0.05630614214454807, 20 : 0.0068885475487858155, Accel60 : 0.9405615074022223, Accel40 : 0.05295938993147993, Accel20 : 0.006479102666297871, Lidar60 : 0.9405615074022223, Lidar40 : 0.05295938993147993, Lidar20 : 0.006479102666297871, currentmodeloutputAccel : 537.0324527753368, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 169.50600382925498, currentmeanoutputLidar : 2679.497944831571, meanAccel100 : 163.34685142506657, meanLidar100 : 2693.2940671841775
60 : 1.0, 40 : 0.056306142144524986, 20 : 0.0068885475487831995, Accel60 : 0.940561507402245, Accel40 : 0.052959389931459495, Accel20 : 0.006479102666295566, Lidar60 : 0.940561507402245, Lidar40 : 0.052959389931459495, Lidar20 : 0.006479102666295566, currentmodeloutputAccel : 610.0918540135451, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 169.52263849852116, currentmeanoutputLidar : 2679.5003169092743, meanAccel100 : 168.94807218666253, meanLidar100 : 2693.473229404744
60 : 1.0, 40 : 0.056306142144518775, 20 : 0.0068885475487824996, Accel60 : 0.940561507402251, Accel40 : 0.05295938993145399, Accel20 : 0.0064791026662949485, Lidar60 : 0.940561507402251, Lidar40 : 0.05295938993145399, Lidar20 : 0.0064791026662949485, currentmodeloutputAccel : 86.49947847305239, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 169.51950401141335, currentmeanoutputLidar : 2679.5040416392203, meanAccel100 : 167.79129833372423, meanLidar100 : 2694.010716066443
60 : 1.0, 40 : 0.05630614214451712, 20 : 0.0068885475487823105, Accel60 : 0.9405615074022527, Accel40 : 0.05295938993145253, Accel20 : 0.006479102666294783, Lidar60 : 0.9405615074022527, Lidar40 : 0.05295938993145253, Lidar20 : 0.006479102666294783, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 169.51314975684335, currentmeanoutputLidar : 2679.507315161167, meanAccel100 : 166.45132096368985, meanLidar100 : 2694.428761247764
60 : 1.0, 40 : 0.056306142144516666, 20 : 0.006888547548782257, Accel60 : 0.9405615074022532, Accel40 : 0.05295938993145213, Accel20 : 0.006479102666294736, Lidar60 : 0.9405615074022532, Lidar40 : 0.05295938993145213, Lidar20 : 0.006479102666294736, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 169.5067959820389, currentmeanoutputLidar : 2679.507657522658, meanAccel100 : 158.65776315094706, meanLidar100 : 2694.0704368066317
60 : 1.0, 40 : 0.05630614214451653, 20 : 0.006888547548782244, Accel60 : 0.9405615074022532, Accel40 : 0.052959389931452, Accel20 : 0.006479102666294723, Lidar60 : 0.9405615074022532, Lidar40 : 0.052959389931452, Lidar20 : 0.006479102666294723, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 169.50044268694566, currentmeanoutputLidar : 2679.5077744119435, meanAccel100 : 154.39540973138435, meanLidar100 : 2693.65239162531
60 : 1.0, 40 : 0.0563061421445165, 20 : 0.006888547548782239, Accel60 : 0.9405615074022532, Accel40 : 0.052959389931451974, Accel20 : 0.0064791026662947195, Lidar60 : 0.9405615074022532, Lidar40 : 0.052959389931451974, Lidar20 : 0.0064791026662947195, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 169.49408987150926, currentmeanoutputLidar : 2679.5081167302515, meanAccel100 : 149.15893096197885, meanLidar100 : 2693.3537879243663
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 162.60302142951937, currentmodeloutputLidar : 2802.045535067937, currentmeanoutputAccel : 169.49382975266428, currentmeanoutputLidar : 2679.512742180136, meanAccel100 : 148.91539962451816, meanLidar100 : 2694.189878287009
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2796.07346104906, currentmeanoutputAccel : 169.48747766642296, currentmeanoutputLidar : 2679.517141860009, meanAccel100 : 148.91539962451816, meanLidar100 : 2694.8468064290855
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 169.48112605969297, currentmeanoutputLidar : 2679.518836259909, meanAccel100 : 146.47953123591066, meanLidar100 : 2694.189878287009
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 232.61828094946904, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 169.48350904345932, currentmeanoutputLidar : 2679.520079724281, meanAccel100 : 147.45365658575344, meanLidar100 : 2693.413508664555
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 56.05806129046562, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 169.47922819171743, currentmeanoutputLidar : 2679.520646908875, meanAccel100 : 144.59216337059027, meanLidar100 : 2693.1746257038
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 293.5011153146426, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 169.483908792809, currentmeanoutputLidar : 2679.5218902110555, meanAccel100 : 145.32275738297236, meanLidar100 : 2693.114904963611
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 506.59103559275013, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 169.4966307766115, currentmeanoutputLidar : 2679.522908041102, meanAccel100 : 146.41864840154548, meanLidar100 : 2692.995463483234
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 168.69130486603672, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 169.4966003858077, currentmeanoutputLidar : 2679.524601903692, meanAccel100 : 145.77937864071117, meanLidar100 : 2692.876022002856
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 77.36705331827636, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 169.4931237991259, currentmeanoutputLidar : 2679.52607027716, meanAccel100 : 144.5312805362251, meanLidar100 : 2692.637139042101
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 263.0596981320558, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 169.4966544800184, currentmeanoutputLidar : 2679.5275385398118, meanAccel100 : 147.14979742792812, meanLidar100 : 2692.577418301912
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 169.49030444434118, currentmeanoutputLidar : 2679.529232035936, meanAccel100 : 141.70022873824453, meanLidar100 : 2692.637139042101
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 77.36705331827636, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 169.48682848874645, currentmeanoutputLidar : 2679.5302493969416, meanAccel100 : 139.81286087292415, meanLidar100 : 2692.5176975617233
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 241.75070610424504, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 169.48955501597314, currentmeanoutputLidar : 2679.5305906993603, meanAccel100 : 140.1781578791152, meanLidar100 : 2692.2190938607796
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 205.2210054851409, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 169.4909031182357, currentmeanoutputLidar : 2679.5343117575867, meanAccel100 : 139.50844670109828, meanLidar100 : 2692.8163012626674
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 436.5757760728006, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 169.50097951123936, currentmeanoutputLidar : 2679.537807224772, meanAccel100 : 143.86212437220877, meanLidar100 : 2693.3537879243663
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 561.3855865214063, currentmodeloutputLidar : 2790.101387030183, currentmeanoutputAccel : 169.51576370435856, currentmeanoutputLidar : 2679.5419783335283, meanAccel100 : 149.4639001478053, meanLidar100 : 2694.1301575468206
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 759.2547982082206, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 169.53801129129474, currentmeanoutputLidar : 2679.545473247767, meanAccel100 : 157.04436804026997, meanLidar100 : 2694.8468064290855
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 454.84062638235264, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 169.54877377253095, currentmeanoutputLidar : 2679.5491931831, meanAccel100 : 161.58069421447595, meanLidar100 : 2695.6231760515398
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 169.54242368709862, currentmeanoutputLidar : 2679.5529128377893, meanAccel100 : 157.80540346983463, meanLidar100 : 2696.399545673994
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 169.5360740807192, currentmeanoutputLidar : 2679.55392899855, meanAccel100 : 157.37866861527786, meanLidar100 : 2696.2801041936164
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 98.67604534608714, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 169.53340132767397, currentmeanoutputLidar : 2679.5549450826543, meanAccel100 : 157.83528987301665, meanLidar100 : 2696.399545673994
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 169.5270525405746, currentmeanoutputLidar : 2679.555961090111, meanAccel100 : 157.83528987301665, meanLidar100 : 2696.518987154371
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 661.8422632239426, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 169.54562066347884, currentmeanoutputLidar : 2679.5569770209277, meanAccel100 : 162.76679945659572, meanLidar100 : 2696.6981493749377
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 326.98667421548805, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 169.551558474286, currentmeanoutputLidar : 2679.557992875114, meanAccel100 : 164.6541673219161, meanLidar100 : 2696.8175908553153
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1036.2716945697603, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 169.58424515915914, currentmeanoutputLidar : 2679.5590086526786, meanAccel100 : 175.00480417799616, meanLidar100 : 2696.937032335693
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 339.1632410885228, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 169.59064026403257, currentmeanoutputLidar : 2679.5600243536296, meanAccel100 : 178.14027014780262, meanLidar100 : 2697.0564738160706
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 351.3398079615575, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 169.5974940677771, currentmeanoutputLidar : 2679.561265186288, meanAccel100 : 178.35336006808072, meanLidar100 : 2697.414798257203
60 : 1.0, 40 : 0.2245791402013822, 20 : 0.04305433729730126, Accel60 : 0.6371816143291441, Accel40 : 0.3013688038056299, Accel20 : 0.06144958186522591, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 482.2379018466808, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 169.60928336630943, currentmeanoutputLidar : 2679.562055525726, meanAccel100 : 183.16365899693, meanLidar100 : 2697.653681217958
60 : 1.0, 40 : 0.36336155907865253, 20 : 0.0721035414300038, Accel60 : 0.4947980596469256, Accel40 : 0.41627579289498456, Accel20 : 0.0889261474580899, Lidar60 : 0.8984785858746557, Lidar40 : 0.0899873812496123, Lidar20 : 0.011534032875732163, currentmodeloutputAccel : 451.7964846640939, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 169.61992390934478, currentmeanoutputLidar : 2679.5628458055603, meanAccel100 : 180.6065799535927, meanLidar100 : 2697.892564178713
60 : 1.0, 40 : 0.4546151793475415, 20 : 0.0905639824405253, Accel60 : 0.4246519999386954, Accel40 : 0.47308625208466154, Accel20 : 0.1022617479766431, Lidar60 : 0.8696962863050947, Lidar40 : 0.11534412620424195, Lidar20 : 0.014959587490663503, currentmodeloutputAccel : 196.08858033036486, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 169.6209219356794, currentmeanoutputLidar : 2679.5636360257986, meanAccel100 : 180.94143554260117, meanLidar100 : 2698.1314471394685
60 : 1.0, 40 : 0.1523738606719874, 20 : 0.019821697392308966, Accel60 : 0.8530999739082349, Accel40 : 0.12999013656356947, Accel20 : 0.016909889528195707, Lidar60 : 0.8530999739082349, Lidar40 : 0.12999013656356947, Lidar20 : 0.016909889528195707, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 169.6145720030584, currentmeanoutputLidar : 2679.563975837754, meanAccel100 : 177.40967613542054, meanLidar100 : 2698.2508886198457
60 : 1.0, 40 : 0.08142352471741048, 20 : 0.009854725333370076, Accel60 : 0.9163565753770562, Accel40 : 0.07461298226517535, Accel20 : 0.009030442357768521, Lidar60 : 0.9163565753770562, Lidar40 : 0.07461298226517535, Lidar20 : 0.009030442357768521, currentmodeloutputAccel : 247.83898954076238, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 169.617521308097, currentmeanoutputLidar : 2679.5643156240853, meanAccel100 : 179.87598594121062, meanLidar100 : 2698.1911678796573
