60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 415.2667840449898, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 171.4559154886875, currentmeanoutputLidar : 2678.880789717529, meanAccel100 : 238.6273660896026, meanLidar100 : 2642.3522758031518
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 193.04443861210618, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 172.42271104889284, currentmeanoutputLidar : 2678.119967702852, meanAccel100 : 220.66748496587692, meanLidar100 : 2647.0104935378763
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 445.70820122757647, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 172.43139919037048, currentmeanoutputLidar : 2678.122768310808, meanAccel100 : 224.62486919961322, meanLidar100 : 2648.503512042596
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 357.42809139807486, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 172.43728031614006, currentmeanoutputLidar : 2678.1221513534806, meanAccel100 : 222.03734873909332, meanLidar100 : 2649.1007194444837
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 156.51473799300197, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 172.43677414764582, currentmeanoutputLidar : 2678.121534435379, meanAccel100 : 223.22456400921422, meanLidar100 : 2649.2798816650497
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 308.72182390593605, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 172.44110643354313, currentmeanoutputLidar : 2678.121487084824, meanAccel100 : 221.30675472671123, meanLidar100 : 2649.697926846371
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2652.743684595999, currentmeanoutputAccel : 172.4356633775823, currentmeanoutputLidar : 2678.120680390317, meanAccel100 : 219.08397625838185, meanLidar100 : 2649.9368098071263
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 798.8286405455833, currentmodeloutputLidar : 2652.743684595999, currentmeanoutputAccel : 172.4555741524446, currentmeanoutputLidar : 2678.1198737470936, meanAccel100 : 224.0154858419609, meanLidar100 : 2650.4145757286365
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 68.23462816350033, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 172.45226144954296, currentmeanoutputLidar : 2678.1198264538393, meanAccel100 : 218.9622105896515, meanLidar100 : 2651.131224610902
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 573.5621533944411, currentmodeloutputLidar : 2831.905905162326, currentmeanoutputAccel : 172.46501047668505, currentmeanoutputLidar : 2678.124714448204, meanAccel100 : 220.30163294568533, meanLidar100 : 2653.460333478264
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 83.45533675479372, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 172.4621814497734, currentmeanoutputLidar : 2678.1246670041023, meanAccel100 : 221.12410622361574, meanLidar100 : 2654.2367031007184
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 323.94253249722937, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 172.4669958519806, currentmeanoutputLidar : 2678.1257584024556, meanAccel100 : 224.3514514589705, meanLidar100 : 2655.371397164305
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 101.7201870643458, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 172.4647474232888, currentmeanoutputLidar : 2678.1253313271095, meanAccel100 : 222.37275934210234, meanLidar100 : 2656.0283253063817
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 174.7795883025541, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 172.46482098970586, currentmeanoutputLidar : 2678.1239553063633, meanAccel100 : 222.9511462685715, meanLidar100 : 2656.386649747514
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 172.45937856392558, currentmeanoutputLidar : 2678.1229589500304, meanAccel100 : 220.69792638305952, meanLidar100 : 2656.8644156690243
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 172.45393648404755, currentmeanoutputLidar : 2678.1255685235014, meanAccel100 : 218.07940949135647, meanLidar100 : 2658.476875654121
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 172.44849475003875, currentmeanoutputLidar : 2678.124572179228, meanAccel100 : 217.31781904779126, meanLidar100 : 2658.7754793550653
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 172.44305336186628, currentmeanoutputLidar : 2678.124334979815, meanAccel100 : 210.80280075671712, meanLidar100 : 2659.312966016764
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 95.63190362782844, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 172.44061266567823, currentmeanoutputLidar : 2678.1240977954762, meanAccel100 : 211.74703970337788, meanLidar100 : 2659.850452678463
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 172.4351718737456, currentmeanoutputLidar : 2678.123670867885, meanAccel100 : 211.74703970337788, meanLidar100 : 2659.969894158841
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 172.42973142755642, currentmeanoutputLidar : 2678.123243967423, meanAccel100 : 208.9458743085793, meanLidar100 : 2660.2087771195957
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 494.41446871971544, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 172.43996160920767, currentmeanoutputLidar : 2678.1264222731684, meanAccel100 : 209.6764683209614, meanLidar100 : 2661.6420748841265
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 31.70492754439618, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 172.4354902816758, currentmeanoutputLidar : 2678.1267542733726, meanAccel100 : 209.98143750678784, meanLidar100 : 2662.060120065448
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 506.59103559275013, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 172.44610648275952, currentmeanoutputLidar : 2678.1268965182708, meanAccel100 : 208.55069089920624, meanLidar100 : 2662.5976067271467
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2802.045535067937, currentmeanoutputAccel : 172.44066638054136, currentmeanoutputLidar : 2678.130833317793, meanAccel100 : 208.42837021647534, meanLidar100 : 2664.150345972055
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 171.73544658429537, currentmodeloutputLidar : 2808.017609086815, currentmeanoutputAccel : 172.4406439769644, currentmeanoutputLidar : 2678.1349595893403, meanAccel100 : 210.13364459270076, meanLidar100 : 2665.762805957152
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 326.98667421548805, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 172.44555347314403, currentmeanoutputLidar : 2678.135860424538, meanAccel100 : 208.09406964146746, meanLidar100 : 2666.539175579606
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 172.44011390692702, currentmeanoutputLidar : 2678.136002362094, meanAccel100 : 208.09406964146746, meanLidar100 : 2667.076662241305
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 211.30928892165824, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 172.4413485937227, currentmeanoutputLidar : 2678.1357648824805, meanAccel100 : 210.19508244106652, meanLidar100 : 2667.4947074226266
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 172.435909506637, currentmeanoutputLidar : 2678.137803794557, meanAccel100 : 206.51111594797294, meanLidar100 : 2668.5696807460245
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 74.32291160001769, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 172.43279312643477, currentmeanoutputLidar : 2678.137376580786, meanAccel100 : 207.24226497435558, meanLidar100 : 2668.748842966591
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 172.4273546566036, currentmeanoutputLidar : 2678.1363803361537, meanAccel100 : 207.08950287444208, meanLidar100 : 2668.8085637067793
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 172.4219165322366, currentmeanoutputLidar : 2678.1386087143833, meanAccel100 : 205.2624628294863, meanLidar100 : 2669.7640955498
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 172.41647875330085, currentmeanoutputLidar : 2678.1387505376056, meanAccel100 : 204.5008723859211, meanLidar100 : 2670.361302951688
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 172.41104131976348, currentmeanoutputLidar : 2678.137375008403, meanAccel100 : 204.5008723859211, meanLidar100 : 2670.24186147131
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 172.40560423159155, currentmeanoutputLidar : 2678.136758214184, meanAccel100 : 198.71644810722904, meanLidar100 : 2670.6599066526314
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 172.40016748875215, currentmeanoutputLidar : 2678.135572491498, meanAccel100 : 196.85896664509067, meanLidar100 : 2670.6001859124426
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2652.743684595999, currentmeanoutputAccel : 172.39473109121238, currentmeanoutputLidar : 2678.134766143835, meanAccel100 : 190.55703827429465, meanLidar100 : 2670.8987896133867
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 552.2531613666304, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 172.40679353541154, currentmeanoutputLidar : 2678.133770203548, meanAccel100 : 196.06748979834342, meanLidar100 : 2671.0182310937644
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 235.6624226677276, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 172.4088021607492, currentmeanoutputLidar : 2678.1327743265115, meanAccel100 : 198.41203393540317, meanLidar100 : 2671.1376725741416
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 336.11909937026405, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 172.414000468221, currentmeanoutputLidar : 2678.1315888809277, meanAccel100 : 199.81233912580217, meanLidar100 : 2671.1973933143304
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 214.3534306399169, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 172.41533213235294, currentmeanoutputLidar : 2678.130403510625, meanAccel100 : 201.9437933425838, meanLidar100 : 2671.257114054519
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 217.3975723581756, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 172.416760366683, currentmeanoutputLidar : 2678.1292182155953, meanAccel100 : 200.96966799274102, meanLidar100 : 2671.257114054519
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 129.11746252867388, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 172.41538561122715, currentmeanoutputLidar : 2678.127843382103, meanAccel100 : 193.54196220018983, meanLidar100 : 2671.0182310937644
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 172.4099499387298, currentmeanoutputLidar : 2678.12646863591, meanAccel100 : 193.54196220018983, meanLidar100 : 2670.9585103535755
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 171.73544658429537, currentmodeloutputLidar : 2616.911240482734, currentmeanoutputAccel : 172.40992852456526, currentmeanoutputLidar : 2678.1245251719392, meanAccel100 : 190.4064962303834, meanLidar100 : 2670.6001859124426
60 : 1.0, 40 : 0.5428388224913848, 20 : 0.31393043406446836, Accel60 : 0.28130135303279324, Accel40 : 0.4373972939344136, Accel20 : 0.28130135303279313, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 98.67604534608714, currentmodeloutputLidar : 2628.8553885204888, currentmeanoutputAccel : 172.40758769205698, currentmeanoutputLidar : 2678.1229610227074, meanAccel100 : 187.8798586042287, meanLidar100 : 2670.540465172254
60 : 1.0, 40 : 0.5703631294683531, 20 : 0.16138393149924182, Accel60 : 0.33264252951121515, Accel40 : 0.5089447510620286, Accel20 : 0.15841271942675614, Lidar60 : 0.8222605421201128, Lidar40 : 0.14976937910622914, Lidar20 : 0.027970078773658053, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 172.4021527847957, currentmeanoutputLidar : 2678.121586562438, meanAccel100 : 185.07869320943016, meanLidar100 : 2670.540465172254
60 : 1.0, 40 : 0.1785272578554664, 20 : 0.025657350257500416, Accel60 : 0.8304374539108775, Accel40 : 0.14825572146718421, Accel20 : 0.021306824621938242, Lidar60 : 0.8304374539108775, Lidar40 : 0.14825572146718421, Lidar20 : 0.021306824621938242, currentmodeloutputAccel : 74.32291160001769, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 172.39903925693355, currentmeanoutputLidar : 2678.1202121894335, meanAccel100 : 175.88538522028892, meanLidar100 : 2670.6001859124426
60 : 1.0, 40 : 0.3278302571700056, 20 : 0.062292344981636105, Accel60 : 0.5287370257273925, Accel40 : 0.3914528575106141, Accel20 : 0.07981011676199347, Lidar60 : 0.9099849955564754, Lidar40 : 0.08020375272302654, Lidar20 : 0.009811251720498022, currentmodeloutputAccel : 460.92890981886995, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 172.40819835383414, currentmeanoutputLidar : 2678.12225030075, meanAccel100 : 180.4825942288601, meanLidar100 : 2671.7348799760293
60 : 1.0, 40 : 0.43247364981368863, 20 : 0.08543194493440731, Accel60 : 0.44073249279643817, Accel40 : 0.46070845694888596, Accel20 : 0.09855905025467586, Lidar60 : 0.8768725064340378, Lidar40 : 0.1091209860810803, Lidar20 : 0.014006507484881957, currentmodeloutputAccel : 311.7659656241946, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 172.4126219886394, currentmeanoutputLidar : 2678.1246674258687, meanAccel100 : 183.58817379548452, meanLidar100 : 2672.9890155199937
60 : 1.0, 40 : 0.49451839401690845, 20 : 0.09823855297382775, Accel60 : 0.39864587798373197, Accel40 : 0.49441876189617245, Accel20 : 0.1069353601200955, Lidar60 : 0.8570384897904506, Lidar40 : 0.12654025504765337, Lidar20 : 0.01642125516189595, currentmodeloutputAccel : 345.2515245250401, currentmodeloutputLidar : 2652.743684595999, currentmeanoutputAccel : 172.41810824125923, currentmeanoutputLidar : 2678.1238617826857, meanAccel100 : 187.0286089511174, meanLidar100 : 2673.0487362601825
60 : 1.0, 40 : 0.5279590941304803, 20 : 0.10484763976936641, Accel60 : 0.3785224379998238, Accel40 : 0.5107377334669757, Accel20 : 0.11073982853320032, Lidar60 : 0.8463622703227204, Lidar40 : 0.13595128755327238, Lidar20 : 0.01768644212400727, currentmodeloutputAccel : 144.3381711199673, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 172.41721695615777, currentmeanoutputLidar : 2678.124193548022, meanAccel100 : 188.45991057269953, meanLidar100 : 2673.5265021816926
60 : 1.0, 40 : 0.5450918239133579, 20 : 0.10814625177912754, Accel60 : 0.368838805639938, Accel40 : 0.5186533256094673, Accel20 : 0.11250786875059471, Lidar60 : 0.8409083139104437, Lidar40 : 0.14076993826018122, Lidar20 : 0.018321747829375172, currentmodeloutputAccel : 174.7795883025541, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 172.41729193779133, currentmeanoutputLidar : 2678.1235775245686, meanAccel100 : 189.9210985974637, meanLidar100 : 2673.765385142448
