60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 375.6929417076269, currentmodeloutputLidar : 2813.989683105693, currentmeanoutputAccel : 159.96049320508712, currentmeanoutputLidar : 2726.560047708986, meanAccel100 : 202.79948310769961, meanLidar100 : 2778.276680472805
60 : 0.9999999999999938, 40 : 0.3455347711787101, 20 : 1.0, Accel60 : 0.7958384116081975, Accel40 : 0.14731598756264458, Accel20 : 0.056845600829157954, Lidar60 : 0.05684560082915623, Lidar40 : 0.1473159875626427, Lidar20 : 0.7958384116082011, currentmodeloutputAccel : 256.9714146955384, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 176.67943768532092, currentmeanoutputLidar : 2753.7095186218517, meanAccel100 : 161.21373216628322, meanLidar100 : 2782.6362945065853
60 : 0.9999999999999983, 40 : 0.34553477117787945, 20 : 1.0, Accel60 : 0.7958384116084809, Accel40 : 0.14731598756234163, Accel20 : 0.05684560082917748, Lidar60 : 0.05684560082917702, Lidar40 : 0.14731598756234113, Lidar20 : 0.7958384116084819, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 176.63641943851448, currentmeanoutputLidar : 2753.7155121791866, meanAccel100 : 159.05183653231902, meanLidar100 : 2782.8154567271517
60 : 0.9999999999999999, 40 : 0.34553477117759424, 20 : 1.0, Accel60 : 0.7958384116085783, Accel40 : 0.14731598756223768, Accel20 : 0.056845600829184224, Lidar60 : 0.05684560082918411, Lidar40 : 0.14731598756223752, Lidar20 : 0.7958384116085783, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 176.59342227908388, currentmeanoutputLidar : 2753.7215027985035, meanAccel100 : 159.05183653231902, meanLidar100 : 2782.994618947718
60 : 1.0, 40 : 0.3455347711774964, 20 : 0.9999999999999999, Accel60 : 0.7958384116086115, Accel40 : 0.14731598756220204, Accel20 : 0.05684560082918655, Lidar60 : 0.056845600829186535, Lidar40 : 0.147315987562202, Lidar20 : 0.7958384116086114, currentmodeloutputAccel : 62.146344726982974, currentmodeloutputLidar : 2849.822127218958, currentmeanoutputAccel : 176.56537839828212, currentmeanoutputLidar : 2753.7450511014736, meanAccel100 : 156.9513787467205, meanLidar100 : 2783.8904300505496
60 : 1.0, 40 : 0.3455347711774628, 20 : 1.0, Accel60 : 0.7958384116086229, Accel40 : 0.1473159875621898, Accel20 : 0.056845600829187354, Lidar60 : 0.05684560082918736, Lidar40 : 0.1473159875621898, Lidar20 : 0.7958384116086229, currentmodeloutputAccel : 144.3381711199673, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 176.55748344304487, currentmeanoutputLidar : 2753.7510315492664, meanAccel100 : 155.91637056251255, meanLidar100 : 2784.069592271116
60 : 1.0, 40 : 0.3455347711774512, 20 : 0.9999999999999999, Accel60 : 0.7958384116086269, Accel40 : 0.14731598756218559, Accel20 : 0.05684560082918764, Lidar60 : 0.05684560082918764, Lidar40 : 0.14731598756218559, Lidar20 : 0.7958384116086268, currentmodeloutputAccel : 311.7659656241946, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 176.59059842765944, currentmeanoutputLidar : 2753.7570090676213, meanAccel100 : 159.021950129137, meanLidar100 : 2784.2487544916826
60 : 1.0, 40 : 0.3455347711774472, 20 : 1.0, Accel60 : 0.7958384116086281, Accel40 : 0.14731598756218411, Accel20 : 0.05684560082918772, Lidar60 : 0.05684560082918774, Lidar40 : 0.14731598756218414, Lidar20 : 0.7958384116086281, currentmodeloutputAccel : 116.9408956556392, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 176.5759927217897, currentmeanoutputLidar : 2753.76298365869, meanAccel100 : 154.02955771119275, meanLidar100 : 2784.4279167122486
60 : 1.0, 40 : 0.3455347711774458, 20 : 1.0, Accel60 : 0.7958384116086286, Accel40 : 0.14731598756218361, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918777, Lidar40 : 0.14731598756218361, Lidar20 : 0.7958384116086286, currentmodeloutputAccel : 859.7114749107569, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 176.7432229499877, currentmeanoutputLidar : 2753.767493372598, meanAccel100 : 160.93975941163995, meanLidar100 : 2784.666799673004
60 : 1.0, 40 : 0.34553477117744547, 20 : 1.0, Accel60 : 0.7958384116086287, Accel40 : 0.14731598756218348, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918777, Lidar40 : 0.14731598756218348, Lidar20 : 0.7958384116086287, currentmodeloutputAccel : 479.193760128422, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 176.81724412893496, currentmeanoutputLidar : 2753.773462473337, meanAccel100 : 163.43595562061208, meanLidar100 : 2784.9654033739475
60 : 0.9999999999999999, 40 : 0.3455347711774453, 20 : 1.0, Accel60 : 0.7958384116086287, Accel40 : 0.14731598756218342, Accel20 : 0.05684560082918776, Lidar60 : 0.05684560082918777, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 153.47059627474334, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 176.8115317120389, currentmeanoutputLidar : 2753.777967416449, meanAccel100 : 161.18329074910065, meanLidar100 : 2785.084844854325
60 : 1.0, 40 : 0.3455347711774452, 20 : 1.0, Accel60 : 0.7958384116086288, Accel40 : 0.1473159875621834, Accel20 : 0.056845600829187784, Lidar60 : 0.05684560082918777, Lidar40 : 0.14731598756218336, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 176.76857586009413, currentmeanoutputLidar : 2753.7824701555774, meanAccel100 : 157.52976567318967, meanLidar100 : 2785.2640070748917
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.056845600829187784, Lidar60 : 0.05684560082918777, Lidar40 : 0.14731598756218336, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 165.64716314777806, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 176.76585602328504, currentmeanoutputLidar : 2753.786970692339, meanAccel100 : 157.34711717009415, meanLidar100 : 2785.3237278150805
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 176.7229323442969, currentmeanoutputLidar : 2753.7914690283487, meanAccel100 : 154.05888910037422, meanLidar100 : 2785.443169295458
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 176.68002964975216, currentmeanoutputLidar : 2753.797424973097, meanAccel100 : 147.90916781549112, meanLidar100 : 2785.622331516024
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 62.146344726982974, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 176.65203999068012, currentmeanoutputLidar : 2753.803378006826, meanAccel100 : 148.51799615914285, meanLidar100 : 2785.8014937365906
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 527.9000276205609, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 176.73785674798037, currentmeanoutputLidar : 2753.809328131669, meanAccel100 : 150.7097781962891, meanLidar100 : 2785.9209352169682
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 80.41119503653506, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 176.71432800794338, currentmeanoutputLidar : 2753.8123578734435, meanAccel100 : 151.47081362585376, meanLidar100 : 2785.8612144767794
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 199.13272204862352, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 176.7198025852427, currentmeanoutputLidar : 2753.81538613549, meanAccel100 : 149.70521142926373, meanLidar100 : 2785.8014937365906
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 190.00029689384746, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 176.72304489342352, currentmeanoutputLidar : 2753.82132897066, meanAccel100 : 147.7265193123956, meanLidar100 : 2785.8612144767794
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 473.1054766919047, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 176.79538622410413, currentmeanoutputLidar : 2753.8243535647493, meanAccel100 : 147.51342939211747, meanLidar100 : 2785.741772996402
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 390.91365029892023, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 176.84763567849038, currentmeanoutputLidar : 2753.8259193684025, meanAccel100 : 151.07507520248015, meanLidar100 : 2785.5626107758353
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 360.4722331163336, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 176.8924330918687, currentmeanoutputLidar : 2753.827484408063, meanAccel100 : 153.17553298807863, meanLidar100 : 2785.443169295458
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 176.84958323232476, currentmeanoutputLidar : 2753.824678874031, meanAccel100 : 152.38350112733082, meanLidar100 : 2785.144565594514
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 126.07332081041523, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 176.83720179793758, currentmeanoutputLidar : 2753.8247872046927, meanAccel100 : 152.8705638022522, meanLidar100 : 2784.666799673004
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 427.44335091802446, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 176.89829544716238, currentmeanoutputLidar : 2753.824895482536, meanAccel100 : 155.8538226861457, meanLidar100 : 2784.069592271116
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 104.76432878260448, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 176.88071466074643, currentmeanoutputLidar : 2753.825003707599, meanAccel100 : 156.88938588435423, meanLidar100 : 2782.8154567271517
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 28.660785826137502, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 176.84459869368146, currentmeanoutputLidar : 2753.8251118799208, meanAccel100 : 157.16391365299805, meanLidar100 : 2782.3974115458304
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 176.80181267913045, currentmeanoutputLidar : 2753.829584487252, meanAccel100 : 157.16391365299805, meanLidar100 : 2781.621041923376
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 176.75904750530742, currentmeanoutputLidar : 2753.834054916011, meanAccel100 : 154.48451392692985, meanLidar100 : 2781.202996742055
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 445.70820122757647, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 176.82453305527633, currentmeanoutputLidar : 2753.8370690470165, meanAccel100 : 158.92951584958809, meanLidar100 : 2780.187744158846
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 176.78178317112503, currentmeanoutputLidar : 2753.841535477378, meanAccel100 : 158.86807800122236, meanLidar100 : 2779.291933056014
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 238.70656438598635, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 176.79685369466236, currentmeanoutputLidar : 2753.8459997337654, meanAccel100 : 161.2430635554647, meanLidar100 : 2779.232212315825
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 13.440077234844106, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 176.75710752034124, currentmeanoutputLidar : 2753.8504618177653, meanAccel100 : 161.3653842381956, meanLidar100 : 2779.291933056014
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 74.32291160001769, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 176.73219042087143, currentmeanoutputLidar : 2753.854921730963, meanAccel100 : 158.77786377767572, meanLidar100 : 2779.3516537962028
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 176.68950457907692, currentmeanoutputLidar : 2753.85647476968, meanAccel100 : 158.77786377767572, meanLidar100 : 2779.3516537962028
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 168.69130486603672, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 176.68755996451014, currentmeanoutputLidar : 2753.8580270532116, meanAccel100 : 159.69110629315333, meanLidar100 : 2779.1724915756363
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 176.6449057226524, currentmeanoutputLidar : 2753.8595785821085, meanAccel100 : 159.29481285577913, meanLidar100 : 2778.9933293550703
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 176.6022722118964, currentmeanoutputLidar : 2753.858226769306, meanAccel100 : 155.73261203141593, meanLidar100 : 2778.694725654126
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 302.6335404694186, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 176.63289205355278, currentmeanoutputLidar : 2753.8568756133604, meanAccel100 : 158.74686734649256, meanLidar100 : 2778.4558426933713
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 176.5902821718205, currentmeanoutputLidar : 2753.859876880142, meanAccel100 : 158.74686734649256, meanLidar100 : 2778.3364012129937
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 165.64716314777806, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 176.58762478497638, currentmeanoutputLidar : 2753.8628766892907, meanAccel100 : 157.19435507018065, meanLidar100 : 2778.216959732616
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 19.528360671361465, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 176.5494943494062, currentmeanoutputLidar : 2753.857175735213, meanAccel100 : 157.37755858727672, meanLidar100 : 2777.5600315905394
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 159.5588797112607, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 176.54537041381442, currentmeanoutputLidar : 2753.8514775485883, meanAccel100 : 158.9610672947718, meanLidar100 : 2777.0225449288405
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 183.91201345733012, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 176.54715800009043, currentmeanoutputLidar : 2753.847231308188, meanAccel100 : 158.83930162604145, meanLidar100 : 2776.604499747519
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 275.2362650050905, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 176.57110004448757, currentmeanoutputLidar : 2753.8429871280696, meanAccel100 : 161.57958418647485, meanLidar100 : 2776.186454566198
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 176.52856715797708, currentmeanoutputLidar : 2753.837296528922, meanAccel100 : 160.17872398207527, meanLidar100 : 2775.648967904499
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 176.48605489847267, currentmeanoutputLidar : 2753.8330568161023, meanAccel100 : 155.06401088140012, meanLidar100 : 2775.051760502611
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 141.2940294017086, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 176.47752349835224, currentmeanoutputLidar : 2753.828819158901, meanAccel100 : 153.38973293635786, meanLidar100 : 2774.573994581101
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 176.43504421707823, currentmeanoutputLidar : 2753.8260309804523, meanAccel100 : 149.58400077453393, meanLidar100 : 2774.1559493997793
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 509.6351773110088, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 176.51578086187928, currentmeanoutputLidar : 2753.8217970792844, meanAccel100 : 152.62814249279262, meanLidar100 : 2773.797624958647
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 176.47331289388023, currentmeanoutputLidar : 2753.8117783359958, meanAccel100 : 152.62814249279262, meanLidar100 : 2773.200417556759
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 689.2395386882708, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 176.59749943439715, currentmeanoutputLidar : 2753.800318072598, meanAccel100 : 155.61140137668613, meanLidar100 : 2772.5434894146824
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 65.19048644524163, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 176.5705243707194, currentmeanoutputLidar : 2753.793201427259, meanAccel100 : 154.15021335192196, meanLidar100 : 2772.0657234931723
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 336.11909937026405, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 176.60914663530414, currentmeanoutputLidar : 2753.786088227403, meanAccel100 : 157.49932425600707, meanLidar100 : 2771.587957571662
