60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 582.6945785492171, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 154.5282975145774, currentmeanoutputLidar : 2713.391105336345, meanAccel100 : 152.3547247521499, meanLidar100 : 2700.5202767470196
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 154.56709610668946, currentmeanoutputLidar : 2706.5304197635646, meanAccel100 : 140.3613613962113, meanLidar100 : 2734.7402608751877
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 56.05806129046562, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 154.55139995710115, currentmeanoutputLidar : 2706.53992943074, meanAccel100 : 140.9098619194984, meanLidar100 : 2735.636071978019
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 86.49947847305239, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 154.54055848482395, currentmeanoutputLidar : 2706.545630381106, meanAccel100 : 138.38322429334372, meanLidar100 : 2736.2930001200957
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 473.1054766919047, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 154.59130154283716, currentmeanoutputLidar : 2706.5522807854572, meanAccel100 : 141.94487010370636, meanLidar100 : 2736.8902075219835
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 154.56687356185594, currentmeanoutputLidar : 2706.5560757155504, meanAccel100 : 141.94487010370636, meanLidar100 : 2737.308252703305
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 154.5424533604865, currentmeanoutputLidar : 2706.563673305869, meanAccel100 : 136.6779499171183, meanLidar100 : 2737.9651808453814
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 154.51804093501306, currentmeanoutputLidar : 2706.5712684769587, meanAccel100 : 136.6779499171183, meanLidar100 : 2738.7415504678356
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 296.5452570329013, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 154.54064953356414, currentmeanoutputLidar : 2706.5798118944144, meanAccel100 : 138.4739935308909, meanLidar100 : 2739.5776408304782
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 479.193760128422, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 154.592321204835, currentmeanoutputLidar : 2706.5902536186036, meanAccel100 : 140.5744513164894, meanLidar100 : 2740.533172673499
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 643.5774129143905, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 154.6701355096901, currentmeanoutputLidar : 2706.601642381394, meanAccel100 : 146.99814535601578, meanLidar100 : 2741.3095422959527
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 202.1768637668822, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 154.67769425722506, currentmeanoutputLidar : 2706.6120773094117, meanAccel100 : 147.45476661375457, meanLidar100 : 2742.026191178218
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 616.1801374500626, currentmodeloutputLidar : 2790.101387030183, currentmeanoutputAccel : 154.75111176330094, currentmeanoutputLidar : 2706.6253590958772, meanAccel100 : 153.60448789863767, meanLidar100 : 2743.041443761427
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 171.73544658429537, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 154.7538132639882, currentmeanoutputLidar : 2706.6357869320277, meanAccel100 : 155.3097622748631, meanLidar100 : 2743.996975604448
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 600.9594288587691, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 154.82477471685, currentmeanoutputLidar : 2706.646211451436, meanAccel100 : 161.063190122372, meanLidar100 : 2744.8927867072794
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 390.91365029892023, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 154.86231468752612, currentmeanoutputLidar : 2706.656632655685, meanAccel100 : 163.1027650736053, meanLidar100 : 2745.9080392904884
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 154.83788634003395, currentmeanoutputLidar : 2706.6670505463558, meanAccel100 : 163.1027650736053, meanLidar100 : 2746.6844089129427
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 220.4417140764343, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 154.8483145434573, currentmeanoutputLidar : 2706.6784144294343, meanAccel100 : 165.29510212475213, meanLidar100 : 2747.7593822363406
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 154.82389618592683, currentmeanoutputLidar : 2706.6859780862187, meanAccel100 : 164.16821467499585, meanLidar100 : 2748.535751858795
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 418.3109257632485, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 154.86576604602175, currentmeanoutputLidar : 2706.693539339172, meanAccel100 : 168.3392438430108, meanLidar100 : 2749.013517780305
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 154.84135267502012, currentmeanoutputLidar : 2706.703944745215, meanAccel100 : 164.71616018428242, meanLidar100 : 2749.6704459223815
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 154.8169470604509, currentmeanoutputLidar : 2706.7124494429413, meanAccel100 : 164.1676596609953, meanLidar100 : 2749.969049623325
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 308.72182390593605, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 154.84139192653183, currentmeanoutputLidar : 2706.7228485400715, meanAccel100 : 165.9332618575853, meanLidar100 : 2750.506536285024
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 83.45533675479372, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 154.83005540832127, currentmeanoutputLidar : 2706.733244334328, meanAccel100 : 164.68516375309926, meanLidar100 : 2751.103743686912
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 610.0918540135451, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 154.90234213404455, currentmeanoutputLidar : 2706.742688577996, meanAccel100 : 170.7740022036172, meanLidar100 : 2751.462068128045
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 95.63190362782844, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 154.89293263436107, currentmeanoutputLidar : 2706.7473893292713, meanAccel100 : 171.13929920980823, meanLidar100 : 2751.6412303486113
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 223.48585579469292, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 154.90382039994208, currentmeanoutputLidar : 2706.7482967952164, meanAccel100 : 173.3620776781376, meanLidar100 : 2751.5815096084225
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 390.91365029892023, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 154.94127633231773, currentmeanoutputLidar : 2706.7492039731233, meanAccel100 : 177.25913409150928, meanLidar100 : 2751.5815096084225
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 154.9168819706277, currentmeanoutputLidar : 2706.750110863128, meanAccel100 : 177.25913409150928, meanLidar100 : 2751.5815096084225
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 217.3975723581756, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 154.92679482012596, currentmeanoutputLidar : 2706.752912459505, meanAccel100 : 179.42102972547352, meanLidar100 : 2751.7009510887997
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 154.90241049495808, currentmeanoutputLidar : 2706.7595025541173, meanAccel100 : 178.1723766069869, meanLidar100 : 2752.1787170103103
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 154.87803390470697, currentmeanoutputLidar : 2706.7651433617816, meanAccel100 : 178.1723766069869, meanLidar100 : 2752.417599971065
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 126.07332081041523, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 154.87346607833618, currentmeanoutputLidar : 2706.7726764730337, meanAccel100 : 179.42102972547352, meanLidar100 : 2752.6564829318204
60 : 1.0, 40 : 0.2245791402013822, 20 : 0.04305433729730126, Accel60 : 0.6371816143291441, Accel40 : 0.3013688038056299, Accel20 : 0.06144958186522591, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 104.76432878260448, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 154.86552107480108, currentmeanoutputLidar : 2706.7830478839264, meanAccel100 : 180.45659292368202, meanLidar100 : 2753.0745281131417
60 : 1.0, 40 : 0.10015528768780939, 20 : 0.01283729301628703, Accel60 : 0.8984785858746557, Accel40 : 0.0899873812496123, Accel20 : 0.011534032875732163, Lidar60 : 0.8984785858746557, Lidar40 : 0.0899873812496123, Lidar20 : 0.011534032875732163, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 154.84116192576604, currentmeanoutputLidar : 2706.7905757683643, meanAccel100 : 179.84720956602973, meanLidar100 : 2753.373131814086
60 : 1.0, 40 : 0.06798588776411377, 20 : 0.008270552893900886, Accel60 : 0.9291465883248123, Accel40 : 0.06316885567025991, Accel20 : 0.007684556004927912, Lidar60 : 0.9291465883248123, Lidar40 : 0.06316885567025991, Lidar20 : 0.007684556004927912, currentmodeloutputAccel : 305.6776821876773, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 154.8650700760691, currentmeanoutputLidar : 2706.7981012664072, meanAccel100 : 178.90352563336955, meanLidar100 : 2753.791176995407
60 : 1.0, 40 : 0.23532675404096795, 20 : 0.04492072724833392, Accel60 : 0.6247137189317985, Accel40 : 0.3119050560127565, Accel20 : 0.06338122505544501, Lidar60 : 0.9374842382833605, Lidar40 : 0.055721918428117814, Lidar20 : 0.006793843288521572, currentmodeloutputAccel : 314.8101073424533, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 154.89041794251384, currentmeanoutputLidar : 2706.805624379189, meanAccel100 : 180.9126591674203, meanLidar100 : 2754.388384397295
60 : 1.0, 40 : 0.10275386537243852, 20 : 0.013165184147964687, Accel60 : 0.8961223490447425, Accel40 : 0.09208003521097684, Accel20 : 0.011797615744280723, Lidar60 : 0.8961223490447425, Lidar40 : 0.09208003521097684, Lidar20 : 0.011797615744280723, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 154.86606642785995, currentmeanoutputLidar : 2706.8112525158544, meanAccel100 : 177.41134117742223, meanLidar100 : 2754.9855917991827
60 : 1.0, 40 : 0.06866486228755596, 20 : 0.008349425995291218, Accel60 : 0.9284927887023336, Accel40 : 0.06375482947123454, Accel20 : 0.0077523818264317, Lidar60 : 0.9284927887023336, Lidar40 : 0.06375482947123454, Lidar20 : 0.0077523818264317, currentmodeloutputAccel : 199.13272204862352, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 154.8730795228569, currentmeanoutputLidar : 2706.8149865770592, meanAccel100 : 174.702055048172, meanLidar100 : 2755.463357720693
60 : 1.0, 40 : 0.0596188456740453, 20 : 0.0072675260345777945, Accel60 : 0.9373069396307836, Accel40 : 0.05588115778305938, Accel20 : 0.0068119025861571566, Lidar60 : 0.9373069396307836, Lidar40 : 0.05588115778305938, Lidar20 : 0.0068119025861571566, currentmodeloutputAccel : 59.10220300872431, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 154.85790910047228, currentmeanoutputLidar : 2706.818719455289, meanAccel100 : 175.28099698864173, meanLidar100 : 2755.941123642203
60 : 1.0, 40 : 0.05719601588630451, 20 : 0.0069895850285609925, Accel60 : 0.9396857081512041, Accel40 : 0.053746278691549576, Accel20 : 0.0065680131572463905, Lidar60 : 0.9396857081512041, Lidar40 : 0.053746278691549576, Lidar20 : 0.0065680131572463905, currentmodeloutputAccel : 89.54362019131109, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 154.847564740493, currentmeanoutputLidar : 2706.822451151105, meanAccel100 : 173.54583620923427, meanLidar100 : 2756.2994480833354
60 : 1.0, 40 : 0.05654533320384108, 20 : 0.006915659048359798, Accel60 : 0.9403259802526436, Accel40 : 0.053171045873614216, Accel20 : 0.0065029738737419915, Lidar60 : 0.9403259802526436, Lidar40 : 0.053171045873614216, Lidar20 : 0.0065029738737419915, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 154.82323543633166, currentmeanoutputLidar : 2706.8309101480622, meanAccel100 : 172.66248009693868, meanLidar100 : 2756.8369347450343
60 : 1.0, 40 : 0.05637044624775867, 20 : 0.006895833366142704, Accel60 : 0.9404981792172747, Accel40 : 0.05301630205768229, Accel20 : 0.006485518725042944, Lidar60 : 0.9404981792172747, Lidar40 : 0.05301630205768229, Lidar20 : 0.006485518725042944, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 154.7989138361932, currentmeanoutputLidar : 2706.836529825822, meanAccel100 : 169.19160352412322, meanLidar100 : 2757.0758177057896
60 : 1.0, 40 : 0.05632343052024457, 20 : 0.006890506192767612, Accel60 : 0.9405444807199935, Accel40 : 0.052974691711032064, Accel20 : 0.006480827568974513, Lidar60 : 0.9405444807199935, Lidar40 : 0.052974691711032064, Lidar20 : 0.006480827568974513, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 154.77459993641887, currentmeanoutputLidar : 2706.8440385187287, meanAccel100 : 168.8561929211142, meanLidar100 : 2757.3744214067337
60 : 1.0, 40 : 0.056310790247899624, 20 : 0.006889074133703807, Accel60 : 0.9405569296057399, Accel40 : 0.05296350397923731, Accel20 : 0.006479566415022775, Lidar60 : 0.9405569296057399, Lidar40 : 0.05296350397923731, Lidar20 : 0.006479566415022775, currentmodeloutputAccel : 53.013919572206945, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 154.7584934659592, currentmeanoutputLidar : 2706.849654339615, meanAccel100 : 167.79074331972367, meanLidar100 : 2757.6133043674886
60 : 1.0, 40 : 0.05630739182518677, 20 : 0.006888689124811862, Accel60 : 0.9405602766203475, Accel40 : 0.052960496030867964, Accel20 : 0.006479227348784624, Lidar60 : 0.9405602766203475, Lidar40 : 0.052960496030867964, Lidar20 : 0.006479227348784624, currentmodeloutputAccel : 65.19048644524163, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 154.74431907016543, currentmeanoutputLidar : 2706.8571585789846, meanAccel100 : 166.02514112313364, meanLidar100 : 2757.732745847866
60 : 1.0, 40 : 0.0563064781317616, 20 : 0.006888585612659347, Accel60 : 0.940561176495819, Accel40 : 0.0529596873159458, Accel20 : 0.006479136188235048, Lidar60 : 0.940561176495819, Lidar40 : 0.0529596873159458, Lidar20 : 0.006479136188235048, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 154.72002535021159, currentmeanoutputLidar : 2706.8637154951743, meanAccel100 : 163.4066242314306, meanLidar100 : 2757.732745847866
60 : 1.0, 40 : 0.05630623247756299, 20 : 0.006888557782579007, Accel60 : 0.9405614184352055, Accel40 : 0.05295946988583908, Accel20 : 0.006479111678955384, Lidar60 : 0.9405614184352055, Lidar40 : 0.05295946988583908, Lidar20 : 0.006479111678955384, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 154.69573931692753, currentmeanoutputLidar : 2706.8683807388647, meanAccel100 : 162.18841253012658, meanLidar100 : 2757.6133043674886
60 : 1.0, 40 : 0.05630616643133113, 20 : 0.006888550300226165, Accel60 : 0.9405614834826977, Accel40 : 0.05295941142787648, Accel20 : 0.006479105089425905, Lidar60 : 0.9405614834826977, Lidar40 : 0.05295941142787648, Lidar20 : 0.006479105089425905, currentmodeloutputAccel : 375.6929417076269, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 154.73069616640407, currentmeanoutputLidar : 2706.8692659087546, meanAccel100 : 165.9332618575853, meanLidar100 : 2757.434142146922
60 : 1.0, 40 : 0.05630614867423514, 20 : 0.006888548288531556, Accel60 : 0.9405615009712752, Accel40 : 0.05295939571095038, Accel20 : 0.006479103317774349, Lidar60 : 0.9405615009712752, Lidar40 : 0.05295939571095038, Lidar20 : 0.006479103317774349, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 154.706416127308, currentmeanoutputLidar : 2706.870150798661, meanAccel100 : 165.9332618575853, meanLidar100 : 2757.1355384459785
60 : 1.0, 40 : 0.056306143900087424, 20 : 0.006888547747670196, Accel60 : 0.9405615056732297, Accel40 : 0.052959391485319765, Accel20 : 0.0064791028414506145, Lidar60 : 0.9405615056732297, Lidar40 : 0.052959391485319765, Lidar20 : 0.0064791028414506145, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 154.6821437669086, currentmeanoutputLidar : 2706.869146707255, meanAccel100 : 164.59328448755093, meanLidar100 : 2756.5980517842795
60 : 1.0, 40 : 0.056306142616516806, 20 : 0.006888547602254974, Accel60 : 0.9405615069373905, Accel40 : 0.052959390349222674, Accel20 : 0.0064791027133868865, Lidar60 : 0.9405615069373905, Lidar40 : 0.052959390349222674, Lidar20 : 0.0064791027133868865, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 154.65787908156392, currentmeanoutputLidar : 2706.8700313362, meanAccel100 : 164.59328448755093, meanLidar100 : 2756.359168823524
60 : 1.0, 40 : 0.05630614227141782, 20 : 0.0068885475631588425, Accel60 : 0.940561507277271, Accel40 : 0.05295939004377321, Accel20 : 0.006479102678955853, Lidar60 : 0.940561507277271, Lidar40 : 0.05295939004377321, Lidar20 : 0.006479102678955853, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 154.63362206763415, currentmeanoutputLidar : 2706.8737478419707, meanAccel100 : 162.64447877386482, meanLidar100 : 2756.359168823524
60 : 1.0, 40 : 0.056306142178635006, 20 : 0.006888547552647512, Accel60 : 0.9405615073686506, Accel40 : 0.0529593899616505, Accel20 : 0.0064791026696987735, Lidar60 : 0.9405615073686506, Lidar40 : 0.0529593899616505, Lidar20 : 0.0064791026696987735, currentmodeloutputAccel : 269.14798156857313, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 154.65172138160617, currentmeanoutputLidar : 2706.877463172933, meanAccel100 : 163.1011000316036, meanLidar100 : 2756.2994480833354
