60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 172.38766257051003, currentmeanoutputLidar : 2675.4764998969554, meanAccel100 : 234.48677833877022, meanLidar100 : 2642.7703209844735
60 : 1.0, 40 : 0.08688737519338377, 20 : 0.01049478086155207, Accel60 : 0.9112595776069273, Accel40 : 0.07917695281809752, Accel20 : 0.009563469574975204, Lidar60 : 0.9112595776069273, Lidar40 : 0.07917695281809752, Lidar20 : 0.009563469574975204, currentmodeloutputAccel : 403.09021717195503, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 174.08596545177087, currentmeanoutputLidar : 2678.819453796917, meanAccel100 : 177.76886798760538, meanLidar100 : 2714.256046990438
60 : 1.0, 40 : 0.06444974123725665, 20 : 0.007819667160760546, Accel60 : 0.9326014452785811, Accel40 : 0.06010592182569612, Accel20 : 0.0072926328957227445, Lidar60 : 0.9326014452785811, Lidar40 : 0.06010592182569612, Lidar20 : 0.0072926328957227445, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 174.07080337875823, currentmeanoutputLidar : 2678.820309495471, meanAccel100 : 173.628280236773, meanLidar100 : 2714.0171640296826
60 : 1.0, 40 : 0.05848990228169236, 20 : 0.007136463040688033, Accel60 : 0.9384152199513882, Accel40 : 0.05488781451460954, Accel20 : 0.006696965534002213, Lidar60 : 0.9384152199513882, Lidar40 : 0.05488781451460954, Lidar20 : 0.006696965534002213, currentmodeloutputAccel : 281.3245484416079, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 174.08020912681252, currentmeanoutputLidar : 2678.827973512086, meanAccel100 : 176.42944563157155, meanLidar100 : 2714.4949299511927
60 : 1.0, 40 : 0.22660386109216688, 20 : 0.04340223600254001, Accel60 : 0.6348115864932871, Accel40 : 0.30337639612898126, Accel20 : 0.0618120173777316, Lidar60 : 0.9399840027367511, Lidar40 : 0.053478364821459325, Lidar20 : 0.006537632441789559, currentmodeloutputAccel : 369.6046582711095, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 174.09735437840357, currentmeanoutputLidar : 2678.8366835493957, meanAccel100 : 180.11341212466513, meanLidar100 : 2715.1518580932693
60 : 1.0, 40 : 0.364806405280907, 20 : 0.07237461783295718, Accel60 : 0.4935803125030241, Accel40 : 0.4172859493096801, Accel20 : 0.08913373818729588, Lidar60 : 0.8980328300548326, Lidar40 : 0.09038343876851797, Lidar20 : 0.01158373117664954, currentmodeloutputAccel : 573.5621533944411, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 174.13237978822522, currentmeanoutputLidar : 2678.836490239192, meanAccel100 : 185.83695356899202, meanLidar100 : 2714.793533652137
60 : 1.0, 40 : 0.4554810256358186, 20 : 0.09072892537712103, Accel60 : 0.4240627781407816, Accel40 : 0.47357155871501166, Accel20 : 0.10236566314420671, Lidar60 : 0.8694226238188795, Lidar40 : 0.11558649881453385, Lidar20 : 0.014990877366586785, currentmodeloutputAccel : 80.41119503653506, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 174.12416295631644, currentmeanoutputLidar : 2678.835773372316, meanAccel100 : 186.62898542973983, meanLidar100 : 2714.256046990438
60 : 1.0, 40 : 0.5072281584329554, 20 : 0.1008982025586541, Accel60 : 0.39073241158438865, Accel40 : 0.5007091755237472, Accel20 : 0.108558412891864, Lidar60 : 0.8529509509386606, Lidar40 : 0.1301220461225248, Lidar20 : 0.01692700293881465, currentmodeloutputAccel : 488.32618528319813, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 174.15170762382996, currentmeanoutputLidar : 2678.835580175796, meanAccel100 : 189.61224431363334, meanLidar100 : 2714.0171640296826
60 : 1.0, 40 : 0.5345517583550177, 20 : 0.10615538529952663, Accel60 : 0.37473135011723213, Accel40 : 0.5138041705839237, Accel20 : 0.11146447929884432, Lidar60 : 0.8442552360843489, Lidar40 : 0.1378072524813119, Lidar20 : 0.017937511434339165, currentmodeloutputAccel : 156.51473799300197, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 174.15016160615545, currentmeanoutputLidar : 2678.835910511921, meanAccel100 : 189.97754131982438, meanLidar100 : 2713.718560328739
60 : 1.0, 40 : 0.5484033964632805, 20 : 0.10878402338023907, Accel60 : 0.36700989835337083, Accel40 : 0.5201472864785903, Accel20 : 0.11284281516803871, Lidar60 : 0.839854199244504, Lidar40 : 0.14170108371367632, Lidar20 : 0.01844471704181963, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 174.13500320904402, currentmeanoutputLidar : 2678.8357173372488, meanAccel100 : 185.80651215180941, meanLidar100 : 2713.360235887606
60 : 1.0, 40 : 0.5552820113367573, 20 : 0.11007837457950516, Accel60 : 0.36326970272162945, Accel40 : 0.5232275294409475, Accel20 : 0.113502767837423, Lidar60 : 0.8376715571484512, Lidar40 : 0.14363354883701007, Lidar20 : 0.018694894014538596, currentmodeloutputAccel : 132.1616042469326, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 174.13132455882823, currentmeanoutputLidar : 2678.835524196437, meanAccel100 : 183.94958570367163, meanLidar100 : 2713.0019114464735
60 : 1.0, 40 : 0.558662953945848, 20 : 0.11071139002808447, Accel60 : 0.36145399141175943, Accel40 : 0.5247251721213892, Accel20 : 0.11382083646685133, Lidar60 : 0.8365996430049621, Lidar40 : 0.14458301026741546, Lidar20 : 0.018817346727622447, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 174.11617046930084, currentmeanoutputLidar : 2678.836377811765, meanAccel100 : 183.94958570367163, meanLidar100 : 2712.822749225907
60 : 1.0, 40 : 0.17348575199692565, 20 : 0.022578197726489065, Accel60 : 0.8360756966475297, Accel40 : 0.14504722095925018, Accel20 : 0.018877082393220015, Lidar60 : 0.8360756966475297, Lidar40 : 0.14504722095925018, Lidar20 : 0.018877082393220015, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 174.10101903559004, currentmeanoutputLidar : 2678.837231277494, meanAccel100 : 178.7435483514487, meanLidar100 : 2712.5241455249634
60 : 1.0, 40 : 0.3235900119410682, 20 : 0.06074084634021695, Accel60 : 0.5333211190236062, Accel40 : 0.3884707770609566, Accel20 : 0.07820810391543702, Lidar60 : 0.911420207109294, Lidar40 : 0.07903308591414326, Lidar20 : 0.009546706976562748, currentmodeloutputAccel : 387.86950858066166, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 174.11974929840832, currentmeanoutputLidar : 2678.837561324231, meanAccel100 : 182.6101633476378, meanLidar100 : 2712.1061003436416
60 : 1.0, 40 : 0.1234291013766814, 20 : 0.01580089056292242, Accel60 : 0.8777858791247614, Accel40 : 0.10834432226150957, Accel20 : 0.013869798613728999, Lidar60 : 0.8777858791247614, Lidar40 : 0.10834432226150957, Lidar20 : 0.013869798613728999, currentmodeloutputAccel : 180.86787173907146, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 174.1203405129204, currentmeanoutputLidar : 2678.839460983897, meanAccel100 : 178.59189627953634, meanLidar100 : 2711.6880551623203
60 : 1.0, 40 : 0.07402495083065926, 20 : 0.008973673540870279, Accel60 : 0.9233622070206283, Accel40 : 0.06835184197359102, Accel20 : 0.008285951005780598, Lidar60 : 0.9233622070206283, Lidar40 : 0.06835184197359102, Lidar20 : 0.008285951005780598, currentmodeloutputAccel : 98.67604534608714, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 174.11373128863946, currentmeanoutputLidar : 2678.841360310727, meanAccel100 : 177.46556384378064, meanLidar100 : 2711.4491722015655
60 : 1.0, 40 : 0.24079309674736693, 20 : 0.04586451589762673, Accel60 : 0.6185026603446891, Accel40 : 0.31715887062588766, Accel20 : 0.06433846902942321, Lidar60 : 0.935912422847942, Lidar40 : 0.05713355088688199, Lidar20 : 0.006954026265175997, currentmodeloutputAccel : 366.56051655285086, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 174.13058892575089, currentmeanoutputLidar : 2678.842213040965, meanAccel100 : 180.38793989330898, meanLidar100 : 2710.971406280055
60 : 1.0, 40 : 0.37482230784505427, 20 : 0.07425950696536822, Accel60 : 0.48524850208044745, Accel40 : 0.4241897948327006, Accel20 : 0.09056170308685192, Lidar60 : 0.8949358184726691, Lidar40 : 0.09313407744857674, Lidar20 : 0.011930104078754243, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 174.11544286461714, currentmeanoutputLidar : 2678.8420194496216, meanAccel100 : 180.1438535418477, meanLidar100 : 2710.3144781379788
60 : 1.0, 40 : 0.4614441123354371, 20 : 0.09186586365704344, Accel60 : 0.4200362326541013, Accel40 : 0.47688649707011715, Accel20 : 0.10307727027578163, Lidar60 : 0.8675367765400932, Lidar40 : 0.1172564872245655, Lidar20 : 0.015206736235341363, currentmodeloutputAccel : 521.8117441840434, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 174.14589445870712, currentmeanoutputLidar : 2678.842348932477, meanAccel100 : 185.34989089407063, meanLidar100 : 2709.657549995902
60 : 1.0, 40 : 0.5104484771119585, 20 : 0.1015098706822424, Accel60 : 0.3887986789475583, Accel40 : 0.5022997939141588, Accel20 : 0.10890152713828287, Lidar60 : 0.8519281690735423, Lidar40 : 0.13102733617013243, Lidar20 : 0.017044494756325287, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 174.1307497099991, currentmeanoutputLidar : 2678.8426783576238, meanAccel100 : 181.87901432125517, meanLidar100 : 2709.0006218538256
60 : 1.0, 40 : 0.16388101123776236, 20 : 0.021331016829414535, Accel60 : 0.8437308906076346, Accel40 : 0.13827147156531702, Accel20 : 0.017997637827048368, Lidar60 : 0.8437308906076346, Lidar40 : 0.13827147156531702, Lidar20 : 0.017997637827048368, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 174.11560761361133, currentmeanoutputLidar : 2678.8430077250787, meanAccel100 : 174.0245736741472, meanLidar100 : 2708.343693711749
60 : 1.0, 40 : 0.08431730846575419, 20 : 0.010194138626180212, Accel60 : 0.913649649491518, Accel40 : 0.07703647932580451, Accel20 : 0.009313871182677494, Lidar60 : 0.913649649491518, Lidar40 : 0.07703647932580451, Lidar20 : 0.009313871182677494, currentmodeloutputAccel : 80.41119503653506, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 174.1074030419821, currentmeanoutputLidar : 2678.8449057435555, meanAccel100 : 174.81660553489502, meanLidar100 : 2707.9256485304277
60 : 1.0, 40 : 0.06377232787706796, 20 : 0.007742359517302, Accel60 : 0.9332583227876474, Accel40 : 0.059516055754816374, Accel20 : 0.007225621457536244, Lidar60 : 0.9332583227876474, Lidar40 : 0.059516055754816374, Lidar20 : 0.007225621457536244, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 174.09226564099453, currentmeanoutputLidar : 2678.845234858329, meanAccel100 : 174.81660553489502, meanLidar100 : 2707.2089996481623
60 : 1.0, 40 : 0.23146957941303345, 20 : 0.04424016459865872, Accel60 : 0.6291618530125542, Accel40 : 0.30815935760930924, Accel20 : 0.06267878937813652, Lidar60 : 0.9385928885250078, Lidar40 : 0.0547281730371792, Lidar20 : 0.006678938437812878, currentmodeloutputAccel : 658.7981215056841, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 174.13469808920118, currentmeanoutputLidar : 2678.846086726827, meanAccel100 : 181.39250666033433, meanLidar100 : 2706.5520715060857
60 : 1.0, 40 : 0.10182272213367968, 20 : 0.013047087064583194, Accel60 : 0.8969657190009753, Accel40 : 0.09133149116927253, Accel20 : 0.011702789829752189, Lidar60 : 0.8969657190009753, Lidar40 : 0.09133149116927253, Lidar20 : 0.011702789829752189, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 174.11956094904647, currentmeanoutputLidar : 2678.847461211771, meanAccel100 : 167.78463816571747, meanLidar100 : 2706.253467805142
60 : 1.0, 40 : 0.06842166515645579, 20 : 0.008321138907167196, Accel60 : 0.9287268939490508, Accel40 : 0.06354504055957717, Accel20 : 0.007728065491371989, Lidar60 : 0.9287268939490508, Lidar40 : 0.06354504055957717, Lidar20 : 0.007728065491371989, currentmodeloutputAccel : 208.26514720339958, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 174.12254962180396, currentmeanoutputLidar : 2678.849880895758, meanAccel100 : 165.13623487083242, meanLidar100 : 2705.895143364009
60 : 1.0, 40 : 0.0595539741297667, 20 : 0.007260132498232645, Accel60 : 0.9373704320060162, Accel40 : 0.055824134457694526, Accel20 : 0.006805433536289252, Lidar60 : 0.9373704320060162, Lidar40 : 0.055824134457694526, Lidar20 : 0.006805433536289252, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 174.10741619447506, currentmeanoutputLidar : 2678.8523001562053, meanAccel100 : 165.13623487083242, meanLidar100 : 2705.5965396630654
60 : 1.0, 40 : 0.057178612142119806, 20 : 0.00698761067818315, Accel60 : 0.9397028194991505, Accel40 : 0.05373090304499834, Accel20 : 0.006566277455851077, Lidar60 : 0.9397028194991505, Lidar40 : 0.05373090304499834, Lidar20 : 0.006566277455851077, currentmodeloutputAccel : 129.11746252867388, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 174.10347903216947, currentmeanoutputLidar : 2678.8547189932237, meanAccel100 : 166.41532940650163, meanLidar100 : 2705.35765670231
60 : 1.0, 40 : 0.05654065680334226, 20 : 0.006915129097278814, Accel60 : 0.940330583798666, Accel40 : 0.05316690882024684, Accel20 : 0.0065025073810873295, Lidar60 : 0.940330583798666, Lidar40 : 0.05316690882024684, Lidar20 : 0.0065025073810873295, currentmodeloutputAccel : 284.36869015986656, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 174.11312772057758, currentmeanoutputLidar : 2678.855569659107, meanAccel100 : 167.419896173527, meanLidar100 : 2704.939611520989
60 : 1.0, 40 : 0.05636918915800579, 20 : 0.006895690940977096, Accel60 : 0.9404994171413867, Accel40 : 0.05301518954783702, Accel20 : 0.006485393310776099, Lidar60 : 0.9404994171413867, Lidar40 : 0.05301518954783702, Lidar20 : 0.006485393310776099, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 174.09799909000984, currentmeanoutputLidar : 2678.856942713011, meanAccel100 : 167.419896173527, meanLidar100 : 2704.581287079856
60 : 1.0, 40 : 0.056323092555513904, 20 : 0.006890467904267445, Accel60 : 0.9405448135627192, Accel40 : 0.052974392586901606, Accel20 : 0.006480793850379124, Lidar60 : 0.9405448135627192, Lidar40 : 0.052974392586901606, Lidar20 : 0.006480793850379124, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 174.08287310662152, currentmeanoutputLidar : 2678.8577930354954, meanAccel100 : 167.419896173527, meanLidar100 : 2704.2229626387234
60 : 1.0, 40 : 0.05631069938424642, 20 : 0.006889063839758611, Accel60 : 0.9405570190945486, Accel40 : 0.052963423555976046, Accel20 : 0.006479557349475404, Lidar60 : 0.9405570190945486, Lidar40 : 0.052963423555976046, Lidar20 : 0.006479557349475404, currentmodeloutputAccel : 625.3125626048386, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 174.1223473161831, currentmeanoutputLidar : 2678.858643209205, meanAccel100 : 170.06829946841205, meanLidar100 : 2703.804917457402
60 : 1.0, 40 : 0.05630736739579088, 20 : 0.006888686357212756, Accel60 : 0.9405603006802685, Accel40 : 0.05296047440829942, Accel20 : 0.0064792249114320934, Lidar60 : 0.9405603006802685, Lidar40 : 0.05296047440829942, Lidar20 : 0.0064792249114320934, currentmodeloutputAccel : 393.957792017179, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 174.1415771486447, currentmeanoutputLidar : 2678.859493234179, meanAccel100 : 173.9957972989663, meanLidar100 : 2703.028547834948
60 : 1.0, 40 : 0.05630647156371435, 20 : 0.0068885848685676645, Accel60 : 0.9405611829645419, Accel40 : 0.05295968150252651, Accel20 : 0.006479135532931646, Lidar60 : 0.9405611829645419, Lidar40 : 0.05295968150252651, Lidar20 : 0.006479135532931646, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 174.1264513226859, currentmeanoutputLidar : 2678.860343110456, meanAccel100 : 172.16875725401053, meanLidar100 : 2702.3716196928713
60 : 1.0, 40 : 0.05630623071168747, 20 : 0.0068885575825236404, Accel60 : 0.9405614201743776, Accel40 : 0.05295946832285092, Accel20 : 0.006479111502771412, Lidar60 : 0.9405614201743776, Lidar40 : 0.05295946832285092, Lidar20 : 0.006479111502771412, currentmodeloutputAccel : 326.98667421548805, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 174.13982024195235, currentmeanoutputLidar : 2678.861192838075, meanAccel100 : 173.66038669595727, meanLidar100 : 2701.6549708106063
60 : 1.0, 40 : 0.05630616595656037, 20 : 0.006888550246439567, Accel60 : 0.940561483950289, Accel40 : 0.05295941100765367, Accel20 : 0.006479105042057329, Lidar60 : 0.940561483950289, Lidar40 : 0.05295941100765367, Lidar20 : 0.006479105042057329, currentmodeloutputAccel : 92.58776190956975, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 174.1326884484821, currentmeanoutputLidar : 2678.862042417076, meanAccel100 : 170.89021773234188, meanLidar100 : 2701.0577634087185
60 : 1.0, 40 : 0.05630614854658896, 20 : 0.006888548274070565, Accel60 : 0.9405615010969913, Accel40 : 0.05295939559796989, Accel20 : 0.0064791033050388995, Lidar60 : 0.9405615010969913, Lidar40 : 0.05295939559796989, Lidar20 : 0.0064791033050388995, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 174.1175673677295, currentmeanoutputLidar : 2678.863414064532, meanAccel100 : 170.89021773234188, meanLidar100 : 2700.5202767470196
60 : 1.0, 40 : 0.05630614386576866, 20 : 0.006888547743782234, Accel60 : 0.9405615057070293, Accel40 : 0.05295939145494399, Accel20 : 0.006479102838026577, Lidar60 : 0.9405615057070293, Lidar40 : 0.05295939145494399, Lidar20 : 0.006479102838026577, currentmodeloutputAccel : 205.2210054851409, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 174.1202869129002, currentmeanoutputLidar : 2678.864785472127, meanAccel100 : 172.93034769757577, meanLidar100 : 2699.98279008532
60 : 1.0, 40 : 0.056306142607289916, 20 : 0.006888547601209662, Accel60 : 0.9405615069464778, Accel40 : 0.05295939034105588, Accel20 : 0.006479102712466304, Lidar60 : 0.9405615069464778, Lidar40 : 0.05295939034105588, Lidar20 : 0.006479102712466304, currentmodeloutputAccel : 147.382312838226, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 174.1179492687251, currentmeanoutputLidar : 2678.8661566399232, meanAccel100 : 174.3920907363405, meanLidar100 : 2699.50502416381
60 : 1.0, 40 : 0.05630614226893711, 20 : 0.006888547562877802, Accel60 : 0.9405615072797143, Accel40 : 0.05295939004157752, Accel20 : 0.006479102678708348, Lidar60 : 0.9405615072797143, Lidar40 : 0.05295939004157752, Lidar20 : 0.006479102678708348, currentmodeloutputAccel : 49.96977785394825, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 174.10709620714502, currentmeanoutputLidar : 2678.8659613277487, meanAccel100 : 174.87970842526244, meanLidar100 : 2699.0869789824887
60 : 1.0, 40 : 0.056306142177968053, 20 : 0.006888547552571952, Accel60 : 0.9405615073693077, Accel40 : 0.052959389961060185, Accel20 : 0.00647910266963223, Lidar60 : 0.9405615073693077, Lidar40 : 0.052959389961060185, Lidar20 : 0.00647910266963223, currentmodeloutputAccel : 180.86787173907146, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 174.10768718402716, currentmeanoutputLidar : 2678.865244015277, meanAccel100 : 174.0882315785152, meanLidar100 : 2698.430050840412
60 : 1.0, 40 : 0.05630614215351022, 20 : 0.0068885475498011335, Accel60 : 0.9405615073933955, Accel40 : 0.052959389939412384, Accel20 : 0.006479102667192036, Lidar60 : 0.9405615073933955, Lidar40 : 0.052959389939412384, Lidar20 : 0.006479102667192036, currentmodeloutputAccel : 263.0596981320558, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 174.1154620298403, currentmeanoutputLidar : 2678.8655708058263, meanAccel100 : 176.70674847021823, meanLidar100 : 2697.892564178713
60 : 1.0, 40 : 0.05630614214693453, 20 : 0.006888547549056177, Accel60 : 0.9405615073998717, Accel40 : 0.052959389933592185, Accel20 : 0.006479102666535969, Lidar60 : 0.9405615073998717, Lidar40 : 0.052959389933592185, Lidar20 : 0.006479102666535969, currentmodeloutputAccel : 4.3076520800680695, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 174.10062128434564, currentmeanoutputLidar : 2678.866941425641, meanAccel100 : 176.73774490140138, meanLidar100 : 2697.7134019581467
60 : 1.0, 40 : 0.22457914020362849, 20 : 0.043054337297687074, Accel60 : 0.6371816143265085, Accel40 : 0.3013688038078629, Accel20 : 0.061449581865628725, Lidar60 : 0.9405615074016132, Lidar40 : 0.05295938993202741, Lidar20 : 0.006479102666359584, currentmodeloutputAccel : 530.9441693388196, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 174.13180572444477, currentmeanoutputLidar : 2678.8683118059, meanAccel100 : 181.94322723962372, meanLidar100 : 2697.2953567768254
60 : 1.0, 40 : 0.36336155908025775, 20 : 0.07210354143030497, Accel60 : 0.49479805964557033, Accel40 : 0.41627579289610883, Accel20 : 0.08892614745832086, Lidar60 : 0.8984785858741605, Lidar40 : 0.08998738125005218, Lidar20 : 0.011534032875787354, currentmodeloutputAccel : 62.146344726982974, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 174.12202020705598, currentmeanoutputLidar : 2678.8696819466654, meanAccel100 : 181.63881306779786, meanLidar100 : 2696.937032335693
60 : 1.0, 40 : 0.4546151793485042, 20 : 0.09056398244070869, Accel60 : 0.4246519999380395, Accel40 : 0.47308625208520166, Accel20 : 0.10226174797675874, Lidar60 : 0.8696962863047902, Lidar40 : 0.11534412620451144, Lidar20 : 0.014959587490698291, currentmodeloutputAccel : 451.7964846640939, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 174.14628184658915, currentmeanoutputLidar : 2678.87209546076, meanAccel100 : 186.14469782482126, meanLidar100 : 2696.7578701151265
60 : 1.0, 40 : 0.5067588983013789, 20 : 0.10080908315211273, Accel60 : 0.39101537491325333, Accel40 : 0.5004763869648129, Accel20 : 0.10850823812193368, Lidar60 : 0.853099973908069, Lidar40 : 0.1299901365637162, Lidar20 : 0.01690988952821474, currentmodeloutputAccel : 326.98667421548805, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 174.15963501733603, currentmeanoutputLidar : 2678.8750303139254, meanAccel100 : 181.76113375052876, meanLidar100 : 2696.7578701151265
60 : 1.0, 40 : 0.534310680230215, 20 : 0.1061098836184139, Accel60 : 0.374867757550884, Accel40 : 0.5136918550936416, Accel20 : 0.11144038735547442, Lidar60 : 0.8443317843688743, Lidar40 : 0.137739481485871, Lidar20 : 0.017928734145254692, currentmodeloutputAccel : 110.85261221912184, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 174.1541045706864, currentmeanoutputLidar : 2678.876921223896, meanAccel100 : 182.85757978310244, meanLidar100 : 2696.638428634749
60 : 1.0, 40 : 0.5482828805274407, 20 : 0.10876139616171451, Accel60 : 0.3670759190937232, Accel40 : 0.5200928618111901, Accel20 : 0.11283121909508673, Lidar60 : 0.8398924330109562, Lidar40 : 0.1416672229862218, Lidar20 : 0.018440344002822056, currentmodeloutputAccel : 269.14798156857313, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 174.16240242856531, currentmeanoutputLidar : 2678.8793334731567, meanAccel100 : 185.53697950917064, meanLidar100 : 2696.57870789456
60 : 1.0, 40 : 0.17144383931085064, 20 : 0.022314620722899147, Accel60 : 0.8376903984175561, Accel40 : 0.14361685805854194, Accel20 : 0.01869274352390204, Lidar60 : 0.8376903984175561, Lidar40 : 0.14361685805854194, Lidar20 : 0.01869274352390204, currentmodeloutputAccel : 104.76432878260448, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 174.1563409320463, currentmeanoutputLidar : 2678.8822669251012, meanAccel100 : 179.54002032420104, meanLidar100 : 2696.518987154371
60 : 1.0, 40 : 0.32202163306568216, 20 : 0.06046624314629071, Accel60 : 0.5347754483078045, Accel40 : 0.38724753971695214, Accel20 : 0.0779770119752434, Lidar60 : 0.911891849404791, Lidar40 : 0.07861062599517525, Lidar20 : 0.009497524600033742, currentmodeloutputAccel : 266.1038398503145, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 174.1643712812968, currentmeanoutputLidar : 2678.8851998646523, meanAccel100 : 182.18897863308666, meanLidar100 : 2696.339824933805
60 : 1.0, 40 : 0.12307266672559058, 20 : 0.015755806662468157, Accel60 : 0.8780953614770108, Accel40 : 0.10806953777634715, Accel20 : 0.013835100746641871, Lidar60 : 0.8780953614770108, Lidar40 : 0.10806953777634715, Lidar20 : 0.013835100746641871, currentmodeloutputAccel : 378.7370834258856, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 174.18223633344465, currentmeanoutputLidar : 2678.8881322919447, meanAccel100 : 177.83585597597676, meanLidar100 : 2696.2801041936164
60 : 1.0, 40 : 0.07393322849362977, 20 : 0.00896301237548426, Accel60 : 0.9234495072191007, Accel40 : 0.06827360341955958, Accel20 : 0.00827688936133964, Lidar60 : 0.9234495072191007, Lidar40 : 0.06827360341955958, Lidar20 : 0.00827688936133964, currentmodeloutputAccel : 46.92563613568957, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 174.17112416088108, currentmeanoutputLidar : 2678.8910642071114, meanAccel100 : 178.29303224771613, meanLidar100 : 2696.2801041936164
60 : 1.0, 40 : 0.06102145890746228, 20 : 0.00742743324944093, Accel60 : 0.9359362037254549, Accel40 : 0.05711219259563909, Accel20 : 0.006951603678905964, Lidar60 : 0.9359362037254549, Lidar40 : 0.05711219259563909, Lidar20 : 0.006951603678905964, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 174.15602216880922, currentmeanoutputLidar : 2678.8939956102877, meanAccel100 : 178.29303224771613, meanLidar100 : 2696.2801041936164
60 : 1.0, 40 : 0.057572115482863895, 20 : 0.0070322542284453225, Accel60 : 0.9393160768926506, Accel40 : 0.054078413653774346, Accel20 : 0.006605509453575014, Lidar60 : 0.9393160768926506, Lidar40 : 0.054078413653774346, Lidar20 : 0.006605509453575014, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 174.14092281371867, currentmeanoutputLidar : 2678.8964051052376, meanAccel100 : 176.1311366137519, meanLidar100 : 2696.2203834534275
