60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 418.3109257632485, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 167.47103859794703, currentmeanoutputLidar : 2677.3031523016866, meanAccel100 : 262.886955528122, meanLidar100 : 2738.2637845463255
60 : 1.0, 40 : 0.5713817562870758, 20 : 0.15726201774384363, Accel60 : 0.3340891883827357, Accel40 : 0.5111840713778993, Accel20 : 0.1547267402393649, Lidar60 : 0.8228871823684928, Lidar40 : 0.14989111932458457, Lidar20 : 0.027221698306922646, currentmodeloutputAccel : 278.28040672334924, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 170.95239462642212, currentmeanoutputLidar : 2676.5014939516245, meanAccel100 : 188.30881351478774, meanLidar100 : 2668.271077045081
60 : 1.0, 40 : 0.5701963847981482, 20 : 0.12350288382297486, Accel60 : 0.3502235287459096, Accel40 : 0.5250653553485738, Accel20 : 0.12471111590551655, Lidar60 : 0.8306236482315258, Lidar40 : 0.14824943596305878, Lidar20 : 0.021126915805415494, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 170.93366524479742, currentmeanoutputLidar : 2676.5021673004867, meanAccel100 : 181.61114672061808, meanLidar100 : 2668.211356304892
60 : 1.0, 40 : 0.5668113406422656, 20 : 0.11481723988835324, Accel60 : 0.3558686704362697, Accel40 : 0.5271466234885047, Accel20 : 0.11698470607522575, Lidar60 : 0.8334545981828465, Lidar40 : 0.14697529285453775, Lidar20 : 0.019570108962615712, currentmodeloutputAccel : 865.7997583472741, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 171.01032743512204, currentmeanoutputLidar : 2676.5041582576164, meanAccel100 : 185.35544103407625, meanLidar100 : 2669.0474466675346
60 : 1.0, 40 : 0.564497430674248, 20 : 0.11243034390912682, Accel60 : 0.35804344593537285, Accel40 : 0.5270053942658136, Accel20 : 0.11495115979881362, Lidar60 : 0.834613763464651, Lidar40 : 0.14624653611561841, Lidar20 : 0.019139700419730538, currentmodeloutputAccel : 62.146344726982974, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 170.9983181706203, currentmeanoutputLidar : 2676.5061487754842, meanAccel100 : 182.4330649845479, meanLidar100 : 2670.0626992507437
60 : 1.0, 40 : 0.5632101891022521, 20 : 0.11171343424669368, Accel60 : 0.3589588912000081, Accel40 : 0.5266546080846807, Accel20 : 0.11438650071531117, Lidar60 : 0.8351254074028597, Lidar40 : 0.14586583553547064, Lidar20 : 0.019008757061669667, currentmodeloutputAccel : 65.19048644524163, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 170.98664733103004, currentmeanoutputLidar : 2676.507480121164, meanAccel100 : 180.18040011303648, meanLidar100 : 2671.1973933143304
60 : 1.0, 40 : 0.5625444745672749, 20 : 0.11147281777199605, Accel60 : 0.3593691225861746, Accel40 : 0.5264149738540499, Accel20 : 0.11421590355977565, Lidar60 : 0.8353616661293953, Lidar40 : 0.14567422993329643, Lidar20 : 0.0189641039373082, currentmodeloutputAccel : 28.660785826137502, currentmodeloutputLidar : 2813.989683105693, currentmeanoutputAccel : 170.9709502028173, currentmeanoutputLidar : 2676.5226430419743, meanAccel100 : 180.45492788168033, meanLidar100 : 2673.5862229218815
60 : 1.0, 40 : 0.5622108998840519, 20 : 0.11138217279086773, Accel60 : 0.3595600909000786, Accel40 : 0.5262814955347223, Accel20 : 0.11415841356519921, Lidar60 : 0.8354735362428571, Lidar40 : 0.14557943537301019, Lidar20 : 0.018947028384132664, currentmodeloutputAccel : 780.5637902360312, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 171.03817482125945, currentmeanoutputLidar : 2676.521996511715, meanAccel100 : 185.53864455117233, meanLidar100 : 2674.541754764902
60 : 1.0, 40 : 0.5620462139242745, 20 : 0.11134453325823303, Accel60 : 0.3596508969624941, Accel40 : 0.5262124108222935, Accel20 : 0.1141366922152124, Lidar60 : 0.8355272187091777, Lidar40 : 0.14553292405611806, Lidar20 : 0.01893985723470432, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 171.01944837227285, currentmeanoutputLidar : 2676.521350124036, meanAccel100 : 185.53864455117233, meanLidar100 : 2675.6167280883
60 : 1.0, 40 : 0.5619654934919014, 20 : 0.11132780124261675, Accel60 : 0.35969456532823163, Accel40 : 0.5261777799782614, Accel20 : 0.11412765469350676, Lidar60 : 0.8355531574072596, Lidar40 : 0.14551019637386023, Lidar20 : 0.018936646218880287, currentmodeloutputAccel : 56.05806129046562, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 171.00677346741267, currentmeanoutputLidar : 2676.52465453425, meanAccel100 : 186.08714507445947, meanLidar100 : 2677.169467333208
60 : 1.0, 40 : 0.47262517168620094, 20 : 0.6053459455001464, Accel60 : 0.12691155050411942, Accel40 : 0.30939187903627435, Accel20 : 0.5636965704596061, Lidar60 : 0.8355657348914912, Lidar40 : 0.1454991132178947, Lidar20 : 0.018935151890614135, currentmodeloutputAccel : 503.54689387449156, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 171.04343316539604, currentmeanoutputLidar : 2676.527299845926, meanAccel100 : 191.11053392358684, meanLidar100 : 2678.244440656606
60 : 1.0, 40 : 0.39028931915919207, 20 : 0.871992604459132, Accel60 : 0.07479955270302682, Accel40 : 0.19463099774659665, Accel20 : 0.7305694495503764, Lidar60 : 0.8092635603510584, Lidar40 : 0.15040939274103818, Lidar20 : 0.04032704690790342, currentmodeloutputAccel : 123.02917909215655, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 171.03814058888887, currentmeanoutputLidar : 2676.5292862770198, meanAccel100 : 192.32874562489087, meanLidar100 : 2679.1999724996267
60 : 1.0, 40 : 0.5510928614358005, 20 : 0.28630640326948026, Accel60 : 0.2887270086603994, Accel40 : 0.4511055117679215, Accel20 : 0.26016747957167907, Lidar60 : 0.7997680388875816, Lidar40 : 0.14875633864399312, Lidar20 : 0.051475622468425304, currentmodeloutputAccel : 68.23462816350033, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 171.02680988102756, currentmeanoutputLidar : 2676.5299558205456, meanAccel100 : 189.16283823790187, meanLidar100 : 2680.0360628622693
60 : 1.0, 40 : 0.4401291060340181, 20 : 0.7242928577883104, Accel60 : 0.10073371826631382, Accel40 : 0.2567857887479589, Accel20 : 0.6424804929857273, Lidar60 : 0.8233005197101099, Lidar40 : 0.14990857435742969, Lidar20 : 0.026790905932460397, currentmodeloutputAccel : 119.98503737389787, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 171.02118482344468, currentmeanoutputLidar : 2676.530625216498, meanAccel100 : 190.3506085220233, meanLidar100 : 2680.7527117445347
60 : 1.0, 40 : 0.3765158779607674, 20 : 0.9150247676188563, Accel60 : 0.06826463202276016, Accel40 : 0.17842005894923113, Accel20 : 0.7533153090280087, Lidar60 : 0.8045106355065307, Lidar40 : 0.15019368716700343, Lidar20 : 0.04529567732646578, currentmodeloutputAccel : 135.20574596519126, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 171.01723821861182, currentmeanoutputLidar : 2676.529978305361, meanAccel100 : 191.6905858920577, meanLidar100 : 2681.170756925856
60 : 1.0, 40 : 0.5488821026542241, 20 : 0.29556918573262747, Accel60 : 0.2860349678333208, Accel40 : 0.4467408744482269, Accel20 : 0.26722415771845237, Lidar60 : 0.7982983580682761, Lidar40 : 0.1484302814506896, Lidar20 : 0.05327136048103436, currentmodeloutputAccel : 53.013919572206945, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 171.00423653079267, currentmeanoutputLidar : 2676.530647551327, meanAccel100 : 187.0634904803045, meanLidar100 : 2681.5888021071773
60 : 1.0, 40 : 0.5715560062907283, 20 : 0.15708011554453383, Accel60 : 0.33410243290179376, Accel40 : 0.5113479675445209, Accel20 : 0.15454959955368536, Lidar60 : 0.8228790594649374, Lidar40 : 0.14993175358489474, Lidar20 : 0.027189186950167938, currentmodeloutputAccel : 16.48421895310279, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 170.98721328329046, currentmeanoutputLidar : 2676.5313166498327, meanAccel100 : 187.0939318974871, meanLidar100 : 2682.006847288499
60 : 1.0, 40 : 0.4669126597461827, 20 : 0.6416767327963777, Accel60 : 0.11788703659982232, Accel40 : 0.29460166309886443, Accel20 : 0.5875113003013133, Lidar60 : 0.8306143677387331, Lidar40 : 0.14826565037383993, Lidar20 : 0.02111998188742704, currentmodeloutputAccel : 546.164877930113, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 171.0285415124871, currentmeanoutputLidar : 2676.531985600928, meanAccel100 : 192.54294557317013, meanLidar100 : 2682.4248924698204
60 : 1.0, 40 : 0.3873128237284244, 20 : 0.8856916459282739, Accel60 : 0.07259683474889987, Accel40 : 0.18993082184455698, Accel20 : 0.737472343406543, Lidar60 : 0.8072958476891898, Lidar40 : 0.1508628975685174, Lidar20 : 0.04184125474229274, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 171.0098367506685, currentmeanoutputLidar : 2676.533969984354, meanAccel100 : 190.04619435019745, meanLidar100 : 2682.9026583913305
60 : 1.0, 40 : 0.551033156634952, 20 : 0.2892016658207736, Accel60 : 0.2876835892293037, Accel40 : 0.4500456017594649, Accel20 : 0.2622708090112314, Lidar60 : 0.7991342318415277, Lidar40 : 0.1488270528723158, Lidar20 : 0.052038715286156445, currentmodeloutputAccel : 101.7201870643458, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 171.00220573198058, currentmeanoutputLidar : 2676.5352962132883, meanAccel100 : 189.43736600654572, meanLidar100 : 2683.2012620922746
60 : 1.0, 40 : 0.4397665972493439, 20 : 0.7259681443993564, Accel60 : 0.1003877698230605, Accel40 : 0.25611807294330496, Accel20 : 0.6434941572336346, Lidar60 : 0.823086357242689, Lidar40 : 0.14999500156420792, Lidar20 : 0.026918641193103103, currentmodeloutputAccel : 378.7370834258856, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 171.02508150311746, currentmeanoutputLidar : 2676.533991570234, meanAccel100 : 192.23797638734368, meanLidar100 : 2683.141541352086
60 : 1.0, 40 : 0.37637175064639355, 20 : 0.9155989691352268, Accel60 : 0.06817901049178827, Accel40 : 0.178223919883385, Accel20 : 0.7535970696248268, Lidar60 : 0.8044324861291461, Lidar40 : 0.1502023967340056, Lidar20 : 0.04536511713684826, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 171.00638330089976, currentmeanoutputLidar : 2676.5333447870453, meanAccel100 : 191.5677101953262, meanLidar100 : 2683.081820611897
60 : 1.0, 40 : 0.35471455554925385, 20 : 0.9757581760996801, Accel60 : 0.0599208815378917, Accel40 : 0.1559833976191068, Accel20 : 0.7840957208430015, Lidar60 : 0.798274098750461, Lidar40 : 0.14843085338847686, Lidar20 : 0.05329504786106227, currentmodeloutputAccel : 186.95615517558878, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 171.00813930352825, currentmeanoutputLidar : 2676.530068145604, meanAccel100 : 193.42519165746458, meanLidar100 : 2682.8429376511417
60 : 1.0, 40 : 0.5447128211278646, 20 : 0.308686238365899, Accel60 : 0.2825975266711866, Accel40 : 0.4401221043062745, Accel20 : 0.27728036902253883, Lidar60 : 0.7965008950935675, Lidar40 : 0.14767664128783098, Lidar20 : 0.055822463618601444, currentmodeloutputAccel : 16.48421895310279, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 170.99112874426467, currentmeanoutputLidar : 2676.528764508934, meanAccel100 : 187.94573656459895, meanLidar100 : 2682.8429376511417
60 : 1.0, 40 : 0.5707709278391403, 20 : 0.1601582373727156, Accel60 : 0.33303085278957856, Accel40 : 0.5096622586720914, Accel20 : 0.15730688853833005, Lidar60 : 0.8224179317106303, Lidar40 : 0.14983431612769973, Lidar20 : 0.02774775216167009, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 170.97244045369973, currentmeanoutputLidar : 2676.526803803827, meanAccel100 : 184.5053014089661, meanLidar100 : 2682.783216910953
60 : 1.0, 40 : 0.5701570060070816, 20 : 0.12421609247738642, Accel60 : 0.3498989438561815, Accel40 : 0.5247333103335685, Accel20 : 0.12536774581025018, Lidar60 : 0.8304786257528379, Lidar40 : 0.14826723071262565, Lidar20 : 0.021254143534536404, currentmodeloutputAccel : 68.23462816350033, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 170.96113318842455, currentmeanoutputLidar : 2676.525500813384, meanAccel100 : 185.17556760098356, meanLidar100 : 2682.604054690387
60 : 1.0, 40 : 0.5668529833245552, 20 : 0.11499976911200521, Accel60 : 0.35576144151622136, Accel40 : 0.5270875218168752, Accel20 : 0.11715103666690348, Lidar60 : 0.8334033037936925, Lidar40 : 0.14699406172643434, Lidar20 : 0.01960263447987311, currentmodeloutputAccel : 284.36869015986656, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 170.97361338617645, currentmeanoutputLidar : 2676.5241981097215, meanAccel100 : 185.72351311027012, meanLidar100 : 2682.3651717296316
60 : 1.0, 40 : 0.5645323607471477, 20 : 0.11247947764171203, Accel60 : 0.35800401051595876, Accel40 : 0.5270017668214434, Accel20 : 0.11499422266259786, Lidar60 : 0.8345934143903804, Lidar40 : 0.14625807288190154, Lidar20 : 0.019148512727718052, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 170.95493319202762, currentmeanoutputLidar : 2676.5222385543193, meanAccel100 : 183.04411338420192, meanLidar100 : 2682.066568028688
60 : 1.0, 40 : 0.5632307571311239, 20 : 0.11172768707995447, Accel60 : 0.35894285150085337, Accel40 : 0.5266589891848643, Accel20 : 0.11439815931428238, Lidar60 : 0.8351166231758569, Lidar40 : 0.14587203279689126, Lidar20 : 0.0190113440272519, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 170.93625710838475, currentmeanoutputLidar : 2676.52027943011, meanAccel100 : 180.51692074404664, meanLidar100 : 2681.648522847366
60 : 1.0, 40 : 0.5625553562097844, 20 : 0.11147739487597808, Accel60 : 0.35936209198641783, Accel40 : 0.5264186097549545, Accel20 : 0.11421929825862753, Lidar60 : 0.8353576640654384, Lidar40 : 0.14567738818166417, Lidar20 : 0.018964947752897438, currentmodeloutputAccel : 591.8270037039931, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 170.9825597207715, currentmeanoutputLidar : 2676.518320736951, meanAccel100 : 185.81372733381676, meanLidar100 : 2681.2901984062337
60 : 1.0, 40 : 0.5622164089428794, 20 : 0.11138382299283861, Accel60 : 0.3595568597482142, Accel40 : 0.5262836331494571, Accel20 : 0.11415950710232853, Lidar60 : 0.835471655327194, Lidar40 : 0.1455810071805805, Lidar20 : 0.018947337492225526, currentmodeloutputAccel : 369.6046582711095, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 171.0044079331299, currentmeanoutputLidar : 2676.5150486315542, meanAccel100 : 189.4976938269103, meanLidar100 : 2680.8721532249124
60 : 1.0, 40 : 0.5620489472062725, 20 : 0.11134519495690304, Accel60 : 0.3596493712075502, Accel40 : 0.5262135412822505, Accel20 : 0.11413708751019934, Lidar60 : 0.8355263196877372, Lidar40 : 0.14553369751197515, Lidar20 : 0.018939982800287712, currentmodeloutputAccel : 68.23462816350033, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 170.9931046137536, currentmeanoutputLidar : 2676.5111203966144, meanAccel100 : 184.44441857460092, meanLidar100 : 2680.3346665632134
60 : 1.0, 40 : 0.5619668364540822, 20 : 0.11132808861985327, Accel60 : 0.3596938342720531, Accel40 : 0.5261783522116263, Accel20 : 0.11412781351632054, Lidar60 : 0.8355527238991725, Lidar40 : 0.1455105748664873, Lidar20 : 0.018936701234340273, currentmodeloutputAccel : 162.60302142951937, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 170.99218191682363, currentmeanoutputLidar : 2676.5071930256877, meanAccel100 : 184.9010398323397, meanLidar100 : 2679.7971799015145
60 : 1.0, 40 : 0.5619267266070519, 20 : 0.11132017839146499, Accel60 : 0.3597153353334636, Accel40 : 0.5261609632479085, Accel20 : 0.1141237014186278, Lidar60 : 0.8355655249062107, Lidar40 : 0.14549929792263272, Lidar20 : 0.018935177171156486, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 170.97351200556838, currentmeanoutputLidar : 2676.5026098136263, meanAccel100 : 184.9010398323397, meanLidar100 : 2679.1999724996267
60 : 1.0, 40 : 0.5619071703455796, 20 : 0.1113164304894508, Accel60 : 0.3597257651868255, Accel40 : 0.5261524362324417, Accel20 : 0.11412179858073293, Lidar60 : 0.8355717425711875, Lidar40 : 0.14549380407298684, Lidar20 : 0.018934453355825685, currentmodeloutputAccel : 226.5299975129516, currentmodeloutputLidar : 2610.939166463856, currentmeanoutputAccel : 170.97962047016512, currentmeanoutputLidar : 2676.4954010787887, meanAccel100 : 187.15370470385113, meanLidar100 : 2678.184719916417
60 : 1.0, 40 : 0.5618976443351555, 20 : 0.11131463148667214, Accel60 : 0.35973083259034855, Accel40 : 0.5261482707425484, Accel20 : 0.11412089666710303, Lidar60 : 0.8355747654502017, Lidar40 : 0.14549112905706113, Lidar20 : 0.0189341054927371, currentmodeloutputAccel : 16.48421895310279, currentmodeloutputLidar : 2628.8553885204888, currentmeanoutputAccel : 170.9626354875885, currentmeanoutputLidar : 2676.4901636103896, meanAccel100 : 187.30646680376464, meanLidar100 : 2677.3486295537746
60 : 1.0, 40 : 0.5618930063406241, 20 : 0.11131376211410654, Accel60 : 0.3597332965926556, Accel40 : 0.5261462397459419, Accel20 : 0.11412046366140252, Lidar60 : 0.8355762358012846, Lidar40 : 0.14548982691849488, Lidar20 : 0.018933937280220463, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 170.94397498120992, currentmeanoutputLidar : 2676.4842708051674, meanAccel100 : 187.03193903512079, meanLidar100 : 2676.5125391911315
60 : 1.0, 40 : 0.5618907487475724, 20 : 0.11131334053508421, Accel60 : 0.3597344951878065, Accel40 : 0.5261452504227836, Accel20 : 0.11412025438940995, Lidar60 : 0.8355769511626796, Lidar40 : 0.14548919315363473, Lidar20 : 0.01893385568368574, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 170.9253185769431, currentmeanoutputLidar : 2676.4796921276265, meanAccel100 : 187.03193903512079, meanLidar100 : 2675.795890308866
60 : 1.0, 40 : 0.4726008915215799, 20 : 0.6053250913283841, Accel60 : 0.1269208919832535, Accel40 : 0.309388618547646, Accel20 : 0.5636904894691006, Lidar60 : 0.835577299245346, Lidar40 : 0.14548888471489824, Lidar20 : 0.018933816039755854, currentmodeloutputAccel : 667.93054666046, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 170.97994053848652, currentmeanoutputLidar : 2676.475114456499, meanAccel100 : 190.74579193139635, meanLidar100 : 2675.318124387356
60 : 1.0, 40 : 0.39028129792677263, 20 : 0.871984247846385, Accel60 : 0.07480143907985654, Accel40 : 0.19463007308903393, Accel20 : 0.7305684878311095, Lidar60 : 0.8092680742170341, Lidar40 : 0.15040572401796667, Lidar20 : 0.040326201764999264, currentmodeloutputAccel : 406.13435889021366, currentmodeloutputLidar : 2628.8553885204888, currentmeanoutputAccel : 171.00578168336034, currentmeanoutputLidar : 2676.469881519583, meanAccel100 : 194.79505543068097, meanLidar100 : 2674.9000792060347
60 : 1.0, 40 : 0.35906152677662534, 20 : 0.9626715646860198, Accel60 : 0.06165587438545098, Accel40 : 0.16054966560130365, Accel20 : 0.7777944600132453, Lidar60 : 0.7997695872036933, Lidar40 : 0.14875507584115366, Lidar20 : 0.05147533695515304, currentmodeloutputAccel : 89.54362019131109, currentmodeloutputLidar : 2628.8553885204888, currentmeanoutputAccel : 170.9968307810977, currentmeanoutputLidar : 2676.464649732637, meanAccel100 : 193.54695732619493, meanLidar100 : 2674.4820340247134
60 : 1.0, 40 : 0.3494650669200157, 20 : 0.9894442988856911, Accel60 : 0.058170036691914485, Accel40 : 0.15103189649968415, Accel20 : 0.7907980668084014, Lidar60 : 0.7969293652941222, Lidar40 : 0.14779547323863151, Lidar20 : 0.055275161467246314, currentmodeloutputAccel : 183.91201345733012, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 170.99824972008653, currentmeanoutputLidar : 2676.46138747828, meanAccel100 : 192.72503906226507, meanLidar100 : 2674.1834303237692
60 : 1.0, 40 : 0.34666821675935877, 20 : 0.9970406762999399, Accel60 : 0.057213552158764475, Accel40 : 0.14836400084278747, Accel20 : 0.7944224469984481, Lidar60 : 0.7961347480174374, Lidar40 : 0.14746473265392646, Lidar20 : 0.056400519328636274, currentmodeloutputAccel : 113.89675393738048, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 170.9919768984033, currentmeanoutputLidar : 2676.45681382949, meanAccel100 : 191.69003087805712, meanLidar100 : 2673.765385142448
60 : 1.0, 40 : 0.3458622658206502, 20 : 0.9991723399931562, Accel60 : 0.056948054669634866, Accel40 : 0.1476124941565302, Accel20 : 0.7954394511738351, Lidar60 : 0.7959178241713865, Lidar40 : 0.1473616311405456, Lidar20 : 0.056720544688067843, currentmodeloutputAccel : 670.9746883787187, currentmodeloutputLidar : 2628.8553885204888, currentmeanoutputAccel : 171.0468959132847, currentmeanoutputLidar : 2676.4515852019294, meanAccel100 : 195.6169736946108, meanLidar100 : 2673.466781441504
60 : 1.0, 40 : 0.345629878245797, 20 : 0.9997686766566679, Accel60 : 0.05687413375022727, Accel40 : 0.14740012534970176, Accel20 : 0.7957257409000709, Lidar60 : 0.7958594009488129, Lidar40 : 0.14733006242443564, Lidar20 : 0.05681053662675141, currentmodeloutputAccel : 470.06133497364596, currentmodeloutputLidar : 2628.8553885204888, currentmeanoutputAccel : 171.07973659851922, currentmeanoutputLidar : 2676.446357722887, meanAccel100 : 200.30550695472974, meanLidar100 : 2673.16817774056
60 : 1.0, 40 : 0.34556257257451467, 20 : 0.999935359387292, Accel60 : 0.05685354316789808, Accel40 : 0.14733994156153965, Accel20 : 0.7958065152705622, Lidar60 : 0.7958438618249822, Lidar40 : 0.14732036733541284, Lidar20 : 0.05683577083960483, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2616.911240482734, currentmeanoutputAccel : 171.06108167565114, currentmeanoutputLidar : 2676.439819713087, meanAccel100 : 196.43889195854067, meanLidar100 : 2672.69041181905
60 : 1.0, 40 : 0.3455429596418515, 20 : 0.999981937879403, Accel60 : 0.05684780983722245, Accel40 : 0.14732283339141505, Accel20 : 0.7958293567713625, Lidar60 : 0.7958397920354311, Lidar40 : 0.14731736420957445, Lidar20 : 0.05684284375499455, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 171.0424308496147, currentmeanoutputLidar : 2676.4339389065417, meanAccel100 : 190.1978464221098, meanLidar100 : 2672.2723666377287
60 : 1.0, 40 : 0.542840841000059, 20 : 0.31392645971263883, Accel60 : 0.28130215082569254, Accel40 : 0.4373996470018505, Accel20 : 0.28129820217245693, Lidar60 : 0.7958387484309477, Lidar40 : 0.14731642462618394, Lidar20 : 0.05684482694286832, currentmodeloutputAccel : 68.23462816350033, currentmodeloutputLidar : 2598.9950184261, currentmeanoutputAccel : 171.03114321207778, currentmeanoutputLidar : 2676.425436609607, meanAccel100 : 187.79297446468544, meanLidar100 : 2671.615438495652
60 : 1.0, 40 : 0.5703637121275124, 20 : 0.16138301234635788, Accel60 : 0.3326427124647382, Accel40 : 0.5089454276818002, Accel20 : 0.15841185985346168, Lidar60 : 0.8222605835744843, Lidar40 : 0.1497695033954301, Lidar20 : 0.027969913030085572, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2616.911240482734, currentmeanoutputAccel : 171.01249976776444, currentmeanoutputLidar : 2676.4189030498173, meanAccel100 : 185.29622324171277, meanLidar100 : 2671.1376725741416
60 : 1.0, 40 : 0.570071602295955, 20 : 0.1245123658358171, Accel60 : 0.34979323912979177, Accel40 : 0.5245602331132974, Accel20 : 0.12564652775691093, Lidar60 : 0.8304374473465709, Lidar40 : 0.14825576540513766, Lidar20 : 0.021306787248291503, currentmodeloutputAccel : 196.08858033036486, currentmodeloutputLidar : 2610.939166463856, currentmeanoutputAccel : 171.01525235619062, currentmeanoutputLidar : 2676.4117153729144, meanAccel100 : 187.24502895539888, meanLidar100 : 2670.4210236918766
60 : 1.0, 40 : 0.5668381080112305, 20 : 0.11507282717014157, Accel60 : 0.3557321248552579, Accel40 : 0.5270476153594501, Accel20 : 0.11722025978529205, Lidar60 : 0.8333914833959283, Lidar40 : 0.14699296093313988, Lidar20 : 0.01961555567093184, currentmodeloutputAccel : 177.8237300208128, currentmodeloutputLidar : 2598.9950184261, currentmeanoutputAccel : 171.0159996372426, currentmeanoutputLidar : 2676.4032183147488, meanAccel100 : 185.54030959317402, meanLidar100 : 2669.6446540694224
60 : 1.0, 40 : 0.5645315682273563, 20 : 0.11249783982188327, Accel60 : 0.3579952969112633, Accel40 : 0.5269932378955167, Accel20 : 0.11501146519322, Lidar60 : 0.8345896335619879, Lidar40 : 0.14625860314886055, Lidar20 : 0.019151763289151597, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2598.9950184261, currentmeanoutputAccel : 170.99736399296305, currentmeanoutputLidar : 2676.3947231216093, meanAccel100 : 184.9613676527043, meanLidar100 : 2669.0474466675346
60 : 1.0, 40 : 0.5632319415193782, 20 : 0.11173243567474231, Accel60 : 0.35893998307005504, Accel40 : 0.5266575044656627, Accel20 : 0.11440251246428221, Lidar60 : 0.8351152620632029, Lidar40 : 0.145872549532139, Lidar20 : 0.019012188404658188, currentmodeloutputAccel : 463.97305153712864, currentmodeloutputLidar : 2598.9950184261, currentmeanoutputAccel : 171.02951319602943, currentmeanoutputLidar : 2676.3862297928813, meanAccel100 : 189.58901807845805, meanLidar100 : 2668.0919148245143
60 : 1.0, 40 : 0.4730014974886313, 20 : 0.6058285733191198, Accel60 : 0.1267224800038918, Accel40 : 0.30938738800150306, Accel20 : 0.5638901319946051, Lidar60 : 0.8353571185574659, Lidar40 : 0.1456777028212804, Lidar20 : 0.018965178621253662, currentmodeloutputAccel : 360.4722331163336, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 171.05029909902706, currentmeanoutputLidar : 2676.3803593830403, meanAccel100 : 192.66360121389934, meanLidar100 : 2667.614148903004
60 : 1.0, 40 : 0.3904089647354641, 20 : 0.8721836002628065, Accel60 : 0.0747598502802365, Accel40 : 0.19462744374770138, Accel20 : 0.7306127059720622, Lidar60 : 0.8091818858235099, Lidar40 : 0.15047133433103108, Lidar20 : 0.040346779845459, currentmodeloutputAccel : 655.7539797874255, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 171.10347558621174, currentmeanoutputLidar : 2676.374490261276, meanAccel100 : 199.20906092215606, meanLidar100 : 2667.076662241305
