60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 710.5485307160815, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 163.72670376629483, currentmeanoutputLidar : 2670.1452168101764, meanAccel100 : 218.8747714361077, meanLidar100 : 2596.9047925194936
60 : 1.0, 40 : 0.2639531877083893, 20 : 0.050150661182836766, Accel60 : 0.5928055159493196, Accel40 : 0.3385525006789367, Accel20 : 0.06864198337174379, Lidar60 : 0.9291442155635271, Lidar40 : 0.06317098248580649, Lidar20 : 0.007684801950666365, currentmodeloutputAccel : 320.8983907789707, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 164.24419854452037, currentmeanoutputLidar : 2674.7099663015224, meanAccel100 : 180.02541795712074, meanLidar100 : 2625.1527026287845
60 : 1.0, 40 : 0.10960087861791692, 20 : 0.01404355233947153, Accel60 : 0.8899612479260556, Accel40 : 0.09754053470859349, Accel20 : 0.01249821736535096, Lidar60 : 0.8899612479260556, Lidar40 : 0.09754053470859349, Lidar20 : 0.01249821736535096, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 164.21851951009248, currentmeanoutputLidar : 2674.7046252352534, meanAccel100 : 176.0674787093839, meanLidar100 : 2625.272144109162
60 : 1.0, 40 : 0.07044900990897443, 20 : 0.008557539102329995, Accel60 : 0.9267784342146039, Accel40 : 0.06529062309540844, Accel20 : 0.00793094268998764, Lidar60 : 0.9267784342146039, Lidar40 : 0.06529062309540844, Lidar20 : 0.00793094268998764, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 164.19284856354943, currentmeanoutputLidar : 2674.6992858512103, meanAccel100 : 172.04865662728187, meanLidar100 : 2625.39158558954
60 : 1.0, 40 : 0.06009445853918268, 20 : 0.007321768443206689, Accel60 : 0.9368416693711161, Accel40 : 0.056298992857801225, Accel20 : 0.006859337771082513, Lidar60 : 0.9368416693711161, Lidar40 : 0.056298992857801225, Lidar20 : 0.006859337771082513, currentmodeloutputAccel : 384.825366862403, currentmodeloutputLidar : 2652.743684595999, currentmeanoutputAccel : 164.22758837118582, currentmeanoutputLidar : 2674.695828820624, meanAccel100 : 171.3180626148998, meanLidar100 : 2625.6304685502946
60 : 1.0, 40 : 0.05732359142466358, 20 : 0.007004059889644255, Accel60 : 0.939560293078103, Accel40 : 0.05385897035924635, Accel20 : 0.006580736562650741, Lidar60 : 0.939560293078103, Lidar40 : 0.05385897035924635, Lidar20 : 0.006580736562650741, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 164.2019240797171, currentmeanoutputLidar : 2674.690492502573, meanAccel100 : 169.36925690121367, meanLidar100 : 2625.7499100306723
60 : 1.0, 40 : 0.05657961124468788, 20 : 0.006919543725417384, Accel60 : 0.9402922374941707, Accel40 : 0.05320136925381791, Accel20 : 0.006506393252011462, Lidar60 : 0.9402922374941707, Lidar40 : 0.05320136925381791, Lidar20 : 0.006506393252011462, currentmodeloutputAccel : 37.79321098091354, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 164.18202659615045, currentmeanoutputLidar : 2674.685157864458, meanAccel100 : 169.73510892140527, meanLidar100 : 2625.7499100306723
60 : 1.0, 40 : 0.05637966060407322, 20 : 0.006896877338049543, Accel60 : 0.9404891054357422, Accel40 : 0.05302445656629558, Accel20 : 0.006486437997962257, Lidar60 : 0.9404891054357422, Lidar40 : 0.05302445656629558, Lidar20 : 0.006486437997962257, currentmodeloutputAccel : 320.8983907789707, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 164.20669080203382, currentmeanoutputLidar : 2674.6798249054864, meanAccel100 : 172.93201273957746, meanLidar100 : 2625.6901892904834
60 : 1.0, 40 : 0.05632590776305576, 20 : 0.006890786843585682, Accel60 : 0.9405420410276479, Accel40 : 0.0529768842501995, Accel20 : 0.006481074722152541, Lidar60 : 0.9405420410276479, Lidar40 : 0.0529768842501995, Lidar20 : 0.006481074722152541, currentmodeloutputAccel : 98.67604534608714, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 164.19637913477086, currentmeanoutputLidar : 2674.673553880724, meanAccel100 : 169.1877184261193, meanLidar100 : 2625.570747810106
60 : 1.0, 40 : 0.056311456267448816, 20 : 0.0068891495871026024, Accel60 : 0.9405562736641278, Accel40 : 0.05296409347151215, Accel20 : 0.006479632864359988, Lidar60 : 0.9405562736641278, Lidar40 : 0.05296409347151215, Lidar20 : 0.006479632864359988, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 164.17073590472478, currentmeanoutputLidar : 2674.667284829223, meanAccel100 : 167.08670562652023, meanLidar100 : 2625.4513063297286
60 : 1.0, 40 : 0.05630757088964715, 20 : 0.006888709410973956, Accel60 : 0.940560100264128, Accel40 : 0.05296065452159601, Accel20 : 0.006479245214276106, Lidar60 : 0.940560100264128, Lidar40 : 0.05296065452159601, Lidar20 : 0.006479245214276106, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 164.14510074239303, currentmeanoutputLidar : 2674.6610177500515, meanAccel100 : 167.08670562652023, meanLidar100 : 2625.39158558954
60 : 1.0, 40 : 0.056306526274734925, 20 : 0.006888591066759378, Accel60 : 0.9405611290808851, Accel40 : 0.052959729927587205, Accel20 : 0.006479140991527699, Lidar60 : 0.9405611290808851, Lidar40 : 0.052959729927587205, Lidar20 : 0.006479140991527699, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 164.1194736439689, currentmeanoutputLidar : 2674.65475264228, meanAccel100 : 167.08670562652023, meanLidar100 : 2625.2124233689733
60 : 1.0, 40 : 0.05630624542121157, 20 : 0.0068885592489600425, Accel60 : 0.9405614056872895, Accel40 : 0.052959481342348264, Accel20 : 0.006479112970362037, Lidar60 : 0.9405614056872895, Lidar40 : 0.052959481342348264, Lidar20 : 0.006479112970362037, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 164.09385460564803, currentmeanoutputLidar : 2674.648489504978, meanAccel100 : 161.241398513463, meanLidar100 : 2625.331864849351
60 : 1.0, 40 : 0.056306169911342005, 20 : 0.006888550694475262, Accel60 : 0.9405614800553106, Accel40 : 0.052959414508057634, Accel20 : 0.006479105436631691, Lidar60 : 0.9405614800553106, Lidar40 : 0.052959414508057634, Lidar20 : 0.006479105436631691, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 164.06824362362858, currentmeanoutputLidar : 2674.6422283372162, meanAccel100 : 161.241398513463, meanLidar100 : 2625.4513063297286
60 : 1.0, 40 : 0.05630614960986595, 20 : 0.006888548394528808, Accel60 : 0.9405615000497929, Accel40 : 0.052959396539083575, Accel20 : 0.006479103411123608, Lidar60 : 0.9405615000497929, Lidar40 : 0.052959396539083575, Lidar20 : 0.006479103411123608, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 164.0426406941109, currentmeanoutputLidar : 2674.6359691380653, meanAccel100 : 161.241398513463, meanLidar100 : 2625.570747810106
60 : 1.0, 40 : 0.05630614415163981, 20 : 0.006888547776168467, Accel60 : 0.9405615054254811, Accel40 : 0.05295939170797049, Accel20 : 0.006479102866548364, Lidar60 : 0.9405615054254811, Lidar40 : 0.05295939170797049, Lidar20 : 0.006479102866548364, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 164.0170458132979, currentmeanoutputLidar : 2674.6315893269116, meanAccel100 : 161.241398513463, meanLidar100 : 2625.809630770861
60 : 1.0, 40 : 0.05630614268414884, 20 : 0.00688854760991698, Accel60 : 0.9405615068707811, Accel40 : 0.05295939040908424, Accel20 : 0.006479102720134632, Lidar60 : 0.9405615068707811, Lidar40 : 0.05295939040908424, Lidar20 : 0.006479102720134632, currentmodeloutputAccel : 360.4722331163336, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 164.0479204301929, currentmeanoutputLidar : 2674.627210892407, meanAccel100 : 164.8340407550088, meanLidar100 : 2625.9887929914275
60 : 1.0, 40 : 0.056306142289601284, 20 : 0.00688854756521884, Accel60 : 0.9405615072593625, Accel40 : 0.052959390059867516, Accel20 : 0.006479102680770043, Lidar60 : 0.9405615072593625, Lidar40 : 0.052959390059867516, Lidar20 : 0.006479102680770043, currentmodeloutputAccel : 180.86787173907146, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 164.0505634143709, currentmeanoutputLidar : 2674.6218954187534, meanAccel100 : 164.22521241135706, meanLidar100 : 2626.1082344718047
60 : 1.0, 40 : 0.05630614218352378, 20 : 0.006888547553201361, Accel60 : 0.940561507363836, Accel40 : 0.052959389965977606, Accel20 : 0.006479102670186536, Lidar60 : 0.940561507363836, Lidar40 : 0.052959389965977606, Lidar20 : 0.006479102670186536, currentmodeloutputAccel : 190.00029689384746, currentmodeloutputLidar : 2652.743684595999, currentmeanoutputAccel : 164.05464035600164, currentmeanoutputLidar : 2674.618458150753, meanAccel100 : 162.21607887730636, meanLidar100 : 2626.4665589129377
60 : 1.0, 40 : 0.05630614215500394, 20 : 0.006888547549970357, Accel60 : 0.9405615073919245, Accel40 : 0.052959389940734486, Accel20 : 0.0064791026673410666, Lidar60 : 0.9405615073919245, Lidar40 : 0.052959389940734486, Lidar20 : 0.0064791026673410666, currentmodeloutputAccel : 7.351793798326749, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 164.03002476590459, currentmeanoutputLidar : 2674.6131457219767, meanAccel100 : 160.32871101198597, meanLidar100 : 2626.5262796531265
60 : 1.0, 40 : 0.05630614214733613, 20 : 0.006888547549101675, Accel60 : 0.9405615073994764, Accel40 : 0.052959389933947665, Accel20 : 0.00647910266657604, Lidar60 : 0.9405615073994764, Lidar40 : 0.052959389933947665, Lidar20 : 0.00647910266657604, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 164.00445196618665, currentmeanoutputLidar : 2674.607834961939, meanAccel100 : 160.32871101198597, meanLidar100 : 2626.82488335407
60 : 1.0, 40 : 0.056306142145274574, 20 : 0.006888547548868121, Accel60 : 0.9405615074015067, Accel40 : 0.05295938993212296, Accel20 : 0.006479102666370354, Lidar60 : 0.9405615074015067, Lidar40 : 0.05295938993212296, Lidar20 : 0.006479102666370354, currentmodeloutputAccel : 339.1632410885228, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 164.0319580574433, currentmeanoutputLidar : 2674.602525869853, meanAccel100 : 158.65443306694368, meanLidar100 : 2627.0637663148254
60 : 1.0, 40 : 0.0563061421447203, 20 : 0.00688854754880533, Accel60 : 0.9405615074020527, Accel40 : 0.05295938993163238, Accel20 : 0.0064791026663150566, Lidar60 : 0.9405615074020527, Lidar40 : 0.05295938993163238, Lidar20 : 0.0064791026663150566, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2628.8553885204888, currentmeanoutputAccel : 164.0063929845754, currentmeanoutputLidar : 2674.595343088043, meanAccel100 : 158.1972567952043, meanLidar100 : 2626.7651626138813
60 : 1.0, 40 : 0.0563061421445713, 20 : 0.006888547548788449, Accel60 : 0.9405615074021992, Accel40 : 0.05295938993150048, Accel20 : 0.006479102666300188, Lidar60 : 0.9405615074021992, Lidar40 : 0.05295938993150048, Lidar20 : 0.006479102666300188, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 163.98083593841795, currentmeanoutputLidar : 2674.5909751551526, meanAccel100 : 158.1972567952043, meanLidar100 : 2626.82488335407
60 : 1.0, 40 : 0.056306142144531224, 20 : 0.006888547548783907, Accel60 : 0.9405615074022388, Accel40 : 0.05295938993146501, Accel20 : 0.006479102666296189, Lidar60 : 0.9405615074022388, Lidar40 : 0.05295938993146501, Lidar20 : 0.006479102666296189, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 163.95528691519135, currentmeanoutputLidar : 2674.585671209368, meanAccel100 : 158.1972567952043, meanLidar100 : 2626.82488335407
60 : 1.0, 40 : 0.05630614214452044, 20 : 0.006888547548782688, Accel60 : 0.9405615074022493, Accel40 : 0.052959389931455464, Accel20 : 0.006479102666295114, Lidar60 : 0.9405615074022493, Lidar40 : 0.052959389931455464, Lidar20 : 0.006479102666295114, currentmodeloutputAccel : 62.146344726982974, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 163.93930936619762, currentmeanoutputLidar : 2674.5831806392807, meanAccel100 : 158.80664015285663, meanLidar100 : 2627.0040455746366
60 : 1.0, 40 : 0.05630614214451756, 20 : 0.006888547548782362, Accel60 : 0.9405615074022522, Accel40 : 0.05295938993145292, Accel20 : 0.006479102666294827, Lidar60 : 0.9405615074022522, Lidar40 : 0.05295938993145292, Lidar20 : 0.006479102666294827, currentmodeloutputAccel : 479.193760128422, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 163.9887765638694, currentmeanoutputLidar : 2674.5806908507943, meanAccel100 : 161.24195352746358, meanLidar100 : 2627.3026492755803
60 : 1.0, 40 : 0.05630614214451678, 20 : 0.0068885475487822714, Accel60 : 0.940561507402253, Accel40 : 0.05295938993145222, Accel20 : 0.006479102666294748, Lidar60 : 0.940561507402253, Lidar40 : 0.05295938993145222, Lidar20 : 0.006479102666294748, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 163.9632383198151, currentmeanoutputLidar : 2674.5782018435402, meanAccel100 : 158.075491126474, meanLidar100 : 2627.4818114961467
60 : 1.0, 40 : 0.05630614214451656, 20 : 0.006888547548782247, Accel60 : 0.9405615074022532, Accel40 : 0.052959389931452036, Accel20 : 0.0064791026662947265, Lidar60 : 0.9405615074022532, Lidar40 : 0.052959389931452036, Lidar20 : 0.0064791026662947265, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 163.93770808775892, currentmeanoutputLidar : 2674.5757136171515, meanAccel100 : 157.1921350141784, meanLidar100 : 2627.660973716713
60 : 1.0, 40 : 0.05630614214451651, 20 : 0.006888547548782241, Accel60 : 0.9405615074022532, Accel40 : 0.05295938993145199, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022532, Lidar40 : 0.05295938993145199, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 147.382312838226, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 163.93511157031077, currentmeanoutputLidar : 2674.57322617126, meanAccel100 : 154.1784347131023, meanLidar100 : 2627.959577417657
60 : 1.0, 40 : 0.0563061421445165, 20 : 0.006888547548782239, Accel60 : 0.9405615074022532, Accel40 : 0.052959389931451974, Accel20 : 0.0064791026662947195, Lidar60 : 0.9405615074022532, Lidar40 : 0.052959389931451974, Lidar20 : 0.0064791026662947195, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 163.90959375588258, currentmeanoutputLidar : 2674.5744855139787, meanAccel100 : 145.13677879587345, meanLidar100 : 2628.377622598978
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 163.88408394327766, currentmeanoutputLidar : 2674.5757444617957, meanAccel100 : 140.35692128420678, meanLidar100 : 2628.735947040111
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 163.85858212873282, currentmeanoutputLidar : 2674.5760668063967, meanAccel100 : 137.98193572996445, meanLidar100 : 2629.0942714812436
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 387.86950858066166, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 163.8936935592112, currentmeanoutputLidar : 2674.5745169264324, meanAccel100 : 141.84855072615352, meanLidar100 : 2629.6317581429425
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 153.47059627474334, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 163.8920601009312, currentmeanoutputLidar : 2674.5757752774375, meanAccel100 : 138.2564634986083, meanLidar100 : 2630.1692448046415
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 163.86656902428766, currentmeanoutputLidar : 2674.576097465685, meanAccel100 : 134.11587574777593, meanLidar100 : 2630.408127765397
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 163.84108593482148, currentmeanoutputLidar : 2674.5754839311694, meanAccel100 : 133.81090656194948, meanLidar100 : 2630.7664522065293
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 171.73544658429537, currentmodeloutputLidar : 2652.743684595999, currentmeanoutputAccel : 163.84232252013624, currentmeanoutputLidar : 2674.5720641631033, meanAccel100 : 134.4806177399664, meanLidar100 : 2631.0650559074734
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 68.23462816350033, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 163.8273487230561, currentmeanoutputLidar : 2674.569580794967, meanAccel100 : 135.15088393198388, meanLidar100 : 2631.363659608417
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 163.80188374658238, currentmeanoutputLidar : 2674.567098204585, meanAccel100 : 135.15088393198388, meanLidar100 : 2631.5428218289835
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 163.77642674411098, currentmeanoutputLidar : 2674.5655514274486, meanAccel100 : 132.98898829801965, meanLidar100 : 2631.901146270116
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 247.83898954076238, currentmodeloutputLidar : 2652.743684595999, currentmeanoutputAccel : 163.7895861935156, currentmeanoutputLidar : 2674.5621353556216, meanAccel100 : 130.64499917496045, meanLidar100 : 2632.0803084906825
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 163.76413908485512, currentmeanoutputLidar : 2674.55965509631, meanAccel100 : 130.64499917496045, meanLidar100 : 2632.3191914514377
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 196.08858033036486, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 163.76919768285913, currentmeanoutputLidar : 2674.559044807039, meanAccel100 : 132.5938048886466, meanLidar100 : 2632.67751589257
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 163.74376172780967, currentmeanoutputLidar : 2674.556565807478, meanAccel100 : 132.5938048886466, meanLidar100 : 2632.9761195935143
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 163.71833373144452, currentmeanoutputLidar : 2674.5550218880203, meanAccel100 : 132.5938048886466, meanLidar100 : 2633.274723294458
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 281.3245484416079, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 163.73672982321833, currentmeanoutputLidar : 2674.5544126098666, meanAccel100 : 135.39497028344513, meanLidar100 : 2633.6330477355905
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 34.749069262654864, currentmodeloutputLidar : 2610.939166463856, currentmeanoutputAccel : 163.71655658884853, currentmeanoutputLidar : 2674.5444634002724, meanAccel100 : 131.9855315589954, meanLidar100 : 2633.6330477355905
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 500.5027521562327, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 163.76922057564562, currentmeanoutputLidar : 2674.540120499127, meanAccel100 : 136.12556429582722, meanLidar100 : 2633.8719306963458
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 163.74380450128447, currentmeanoutputLidar : 2674.534845235847, meanAccel100 : 131.04129261233464, meanLidar100 : 2634.1705343972894
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 163.71839637317137, currentmeanoutputLidar : 2674.5267708993247, meanAccel100 : 124.03921164633913, meanLidar100 : 2634.2302551374783
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 281.3245484416079, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 163.73677807871502, currentmeanoutputLidar : 2674.5205659433445, meanAccel100 : 123.88700456042619, meanLidar100 : 2634.289975877667
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 163.71137898993288, currentmeanoutputLidar : 2674.5152962091074, meanAccel100 : 123.88700456042619, meanLidar100 : 2634.289975877667
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 163.68598783836597, currentmeanoutputLidar : 2674.5109612582273, meanAccel100 : 123.21673836840871, meanLidar100 : 2634.5288588384224
