60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 415.2667840449898, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 173.42454833370317, currentmeanoutputLidar : 2632.470921407187, meanAccel100 : 158.07549112647396, meanLidar100 : 2684.933163557749
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 217.3975723581756, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 173.78662498296066, currentmeanoutputLidar : 2634.9746321307493, meanAccel100 : 221.8259238608169, meanLidar100 : 2781.2627174822437
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 173.78381786807554, currentmeanoutputLidar : 2634.9760868378967, meanAccel100 : 220.3641808220522, meanLidar100 : 2780.605789340167
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 173.78101084450842, currentmeanoutputLidar : 2634.9780271901427, meanAccel100 : 217.28904267261035, meanLidar100 : 2779.8891404579017
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2831.905905162326, currentmeanoutputAccel : 173.77820391225484, currentmeanoutputLidar : 2634.981230259025, meanAccel100 : 217.28904267261035, meanLidar100 : 2779.650257497147
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 409.1785006084724, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 173.7820326799705, currentmeanoutputLidar : 2634.9836561411166, meanAccel100 : 221.36874758907754, meanLidar100 : 2778.814167134504
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 95.63190362782844, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 173.78076159480793, currentmeanoutputLidar : 2634.985790543062, meanAccel100 : 222.12978301864223, meanLidar100 : 2778.03779751205
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 302.6335404694186, currentmodeloutputLidar : 2802.045535067937, currentmeanoutputAccel : 173.78285730717008, currentmeanoutputLidar : 2634.988507668567, meanAccel100 : 221.33830617189497, meanLidar100 : 2777.3808693699734
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 296.5452570329013, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 173.78485393073237, currentmeanoutputLidar : 2634.9908361833477, meanAccel100 : 224.29167865260646, meanLidar100 : 2777.201707149407
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 418.3109257632485, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 173.78883086974014, currentmeanoutputLidar : 2634.9930674933826, meanAccel100 : 226.20948793510942, meanLidar100 : 2777.7989145512947
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 110.85261221912184, currentmodeloutputLidar : 2849.822127218958, currentmeanoutputAccel : 173.7878073002271, currentmeanoutputLidar : 2634.9965613873724, meanAccel100 : 227.3059339676831, meanLidar100 : 2779.1724915756367
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 451.7964846640939, currentmodeloutputLidar : 2855.7942012378358, currentmeanoutputAccel : 173.79232864874, currentmeanoutputLidar : 2635.0001522935627, meanAccel100 : 231.8118187247065, meanLidar100 : 2780.5460685999783
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 196.08858033036486, currentmodeloutputLidar : 2825.9338311434476, currentmeanoutputAccel : 173.79269125427405, currentmeanoutputLidar : 2635.003257461623, meanAccel100 : 231.69005305597616, meanLidar100 : 2781.3821589626214
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 330.03081593374674, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 173.79523212473558, currentmeanoutputLidar : 2635.0056826698774, meanAccel100 : 233.27300674947068, meanLidar100 : 2781.143276001866
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 173.79242541768636, currentmeanoutputLidar : 2635.0066509826393, meanAccel100 : 231.14155253268905, meanLidar100 : 2781.143276001866
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 34.749069262654864, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 173.79016425597175, currentmeanoutputLidar : 2635.008687578716, meanAccel100 : 230.22831001721144, meanLidar100 : 2781.740483403754
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 150.42645455648466, currentmodeloutputLidar : 2837.877979181203, currentmeanoutputAccel : 173.78978431500775, currentmeanoutputLidar : 2635.0119866418877, meanAccel100 : 231.72049447315877, meanLidar100 : 2783.054339687907
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 302.6335404694186, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 173.7918795398452, currentmeanoutputLidar : 2635.013731735852, meanAccel100 : 234.7347497882354, meanLidar100 : 2783.114060428096
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 173.7890730698789, currentmeanoutputLidar : 2635.01479696953, meanAccel100 : 232.2988813996279, meanLidar100 : 2781.8002041439427
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 71.27876988175902, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 173.7874061272617, currentmeanoutputLidar : 2635.0159592817745, meanAccel100 : 231.35519746696772, meanLidar100 : 2780.128023418657
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 186.95615517558878, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 173.78762026370816, currentmeanoutputLidar : 2635.0169273329548, meanAccel100 : 231.1725489638722, meanLidar100 : 2778.3364012129937
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 173.78481399990605, currentmeanoutputLidar : 2635.0179924627055, meanAccel100 : 226.60578137248362, meanLidar100 : 2776.4253375269527
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 173.78200782736604, currentmeanoutputLidar : 2635.0192517747646, meanAccel100 : 226.60578137248362, meanLidar100 : 2774.9920397624223
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 16.48421895310279, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 173.77945013974207, currentmeanoutputLidar : 2635.0204139389757, meanAccel100 : 222.43530721846923, meanLidar100 : 2774.753156801667
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 86.49947847305239, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 173.77803097628671, currentmeanoutputLidar : 2635.021478960078, meanAccel100 : 218.50836440191551, meanLidar100 : 2774.3351116203457
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 500.5027521562327, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 173.78334340061733, currentmeanoutputLidar : 2635.0226410502833, meanAccel100 : 217.38203196615981, meanLidar100 : 2773.14069681657
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 144.3381711199673, currentmodeloutputLidar : 2808.017609086815, currentmeanoutputAccel : 173.78286464068236, currentmeanoutputLidar : 2635.0254538393838, meanAccel100 : 216.16437527885634, meanLidar100 : 2773.3795797773255
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 53.013919572206945, currentmodeloutputLidar : 2813.989683105693, currentmeanoutputAccel : 173.7809010457118, currentmeanoutputLidar : 2635.028363637596, meanAccel100 : 211.01977577499918, meanLidar100 : 2773.737904218458
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 80.41119503653506, currentmodeloutputLidar : 2819.9617571245703, currentmeanoutputAccel : 173.77938296253143, currentmeanoutputLidar : 2635.031370440189, meanAccel100 : 208.4322553144793, meanLidar100 : 2774.1559493997793
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 308.72182390593605, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 173.78157693451698, currentmeanoutputLidar : 2635.0336974630577, meanAccel100 : 210.35006459698226, meanLidar100 : 2773.4393005175143
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 244.79484782250375, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 173.78273149043562, currentmeanoutputLidar : 2635.0348592601426, meanAccel100 : 212.78593298558977, meanLidar100 : 2772.7823723754377
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 345.2515245250401, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 173.7855192382576, currentmeanoutputLidar : 2635.0358268309215, meanAccel100 : 210.74635803435646, meanLidar100 : 2772.125444233361
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 677.0629718152361, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 173.79370141407864, currentmeanoutputLidar : 2635.0369885556106, meanAccel100 : 212.60328448249425, meanLidar100 : 2770.5129842482643
60 : 0.045709814704932045, 40 : 0.39460218054062657, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.05618693979678644, Lidar40 : 0.4505717922348179, Lidar20 : 0.4932412679683956, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 173.79089559888678, currentmeanoutputLidar : 2635.0381502425266, meanAccel100 : 209.5890291674176, meanLidar100 : 2769.3185694444887
60 : 0.08065075360431247, 40 : 0.5626270836649074, 20 : 1.0, Accel60 : 0.013565253000678503, Accel40 : 0.1444155067334236, Accel20 : 0.8420192402658979, Lidar60 : 0.08459313723032097, Lidar40 : 0.5403464621858124, Lidar20 : 0.37506040058386664, currentmodeloutputAccel : 451.7964846640939, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 173.795415206584, currentmeanoutputLidar : 2635.039311891671, meanAccel100 : 210.2891817626171, meanLidar100 : 2768.124154640713
60 : 0.09958513637670093, 40 : 0.6400024034487163, 20 : 1.0, Accel60 : 0.01706532008788601, Accel40 : 0.1662674835046315, Accel20 : 0.8166671964074824, Lidar60 : 0.09742749398078128, Lidar40 : 0.5695418837123194, Lidar20 : 0.33303062230689934, currentmodeloutputAccel : 129.11746252867388, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 173.7946888775315, currentmeanoutputLidar : 2635.040570590996, meanAccel100 : 211.5682762982863, meanLidar100 : 2766.9297398369376
60 : 0.10795448853984047, 40 : 0.6718234099262012, 20 : 1.0, Accel60 : 0.018620943180504296, Accel40 : 0.17520761969563373, Accel20 : 0.806171437123862, Lidar60 : 0.10269137183687453, Lidar40 : 0.579744344260356, Lidar20 : 0.3175642839027693, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 173.79188318312683, currentmeanoutputLidar : 2635.04280011312, meanAccel100 : 206.66665311788927, meanLidar100 : 2766.750577616371
60 : 0.11135803294768419, 40 : 0.6843073123633707, 20 : 1.0, Accel60 : 0.019254089092034226, Accel40 : 0.1787031800076621, Accel20 : 0.8020427309003036, Lidar60 : 0.10477574000554092, Lidar40 : 0.583473707963444, Lidar20 : 0.31175055203101515, currentmodeloutputAccel : 193.04443861210618, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 173.79219616156146, currentmeanoutputLidar : 2635.0452237323434, meanAccel100 : 208.5850174143928, meanLidar100 : 2766.272811694861
60 : 0.11269424379593189, 40 : 0.68911409177656, 20 : 1.0, Accel60 : 0.0195026500772309, Accel40 : 0.18004730842333722, Accel20 : 0.8004500414994319, Lidar60 : 0.1055875069289807, Lidar40 : 0.5848665596852889, Lidar20 : 0.30954593338573044, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 173.7893905988987, currentmeanoutputLidar : 2635.046191024532, meanAccel100 : 200.51748684700672, meanLidar100 : 2765.496442072407
60 : 0.11321072657731031, 40 : 0.6909514076977143, 20 : 1.0, Accel60 : 0.01959870976725088, Accel40 : 0.18056087456290373, Accel20 : 0.7998404156698454, Lidar60 : 0.10590079432560312, Lidar40 : 0.5853918018304104, Lidar20 : 0.3087074038439866, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 173.78658512745002, currentmeanoutputLidar : 2635.0468670403598, meanAccel100 : 195.67674650097487, meanLidar100 : 2764.1228650480653
60 : 0.11340890658739074, 40 : 0.69165169602682, 20 : 1.0, Accel60 : 0.019635563183618827, Accel40 : 0.18075660709085548, Accel20 : 0.7996078297255258, Lidar60 : 0.10602105623751784, Lidar40 : 0.5855907332977424, Lidar20 : 0.30838821046473985, currentmodeloutputAccel : 573.5621533944411, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 173.79308374682788, currentmeanoutputLidar : 2635.0475430342085, meanAccel100 : 201.40028794530176, meanLidar100 : 2763.107612464856
60 : 0.11348467096984585, 40 : 0.6919183108877057, 20 : 1.0, Accel60 : 0.019649650616507707, Accel40 : 0.18083112963433748, Accel20 : 0.7995192197491549, Lidar60 : 0.10606706981682537, Lidar40 : 0.5856662317201913, Lidar20 : 0.30826669846298327, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 173.79027830655372, currentmeanoutputLidar : 2635.0481219275994, meanAccel100 : 201.03443592511013, meanLidar100 : 2762.7492880237232
60 : 0.11351357841082525, 40 : 0.6920197715919405, 20 : 1.0, Accel60 : 0.01965502514590099, Accel40 : 0.1808594909007233, Accel20 : 0.7994854839533756, Lidar60 : 0.10608463888262705, Lidar40 : 0.5856949143013522, Lidar20 : 0.3082204468160208, currentmodeloutputAccel : 403.09021717195503, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 173.79400560931978, currentmeanoutputLidar : 2635.048992032881, meanAccel100 : 205.05325800721218, meanLidar100 : 2762.7492880237232
60 : 0.11352459541096749, 40 : 0.6920583755418318, 20 : 1.0, Accel60 : 0.019657073333556305, Accel40 : 0.180870282365784, Accel20 : 0.7994726443006598, Lidar60 : 0.10609133838419599, Lidar40 : 0.5857058170716573, Lidar20 : 0.3082028445441468, currentmodeloutputAccel : 460.92890981886995, currentmodeloutputLidar : 2802.045535067937, currentmeanoutputAccel : 173.7986729517159, currentmeanoutputLidar : 2635.0517065410572, meanAccel100 : 209.1324079096788, meanLidar100 : 2763.7645406069323
60 : 0.11352879130509297, 40 : 0.6920730624889714, 20 : 1.0, Accel60 : 0.01965785336961336, Accel40 : 0.18087438814595422, Accel20 : 0.7994677584844324, Lidar60 : 0.10609389092167418, Lidar40 : 0.5857099627005363, Lidar20 : 0.30819614637778947, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 173.79586755739544, currentmeanoutputLidar : 2635.0538385185027, meanAccel100 : 209.1324079096788, meanLidar100 : 2764.242306528443
60 : 0.11353038867641053, 40 : 0.6920786499680287, 20 : 1.0, Accel60 : 0.019658150321003612, Accel40 : 0.1808759501812681, Accel20 : 0.7994658994977283, Lidar60 : 0.10609486292448109, Lidar40 : 0.5857115393093767, Lidar20 : 0.30819359776614225, currentmodeloutputAccel : 421.3550674815071, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 173.79989147079104, currentmeanoutputLidar : 2635.054805560605, meanAccel100 : 213.33387849487633, meanLidar100 : 2764.1228650480653
60 : 0.1135309966356574, 40 : 0.6920807756233182, 20 : 1.0, Accel60 : 0.019658263338835576, Accel40 : 0.1808765444392748, Accel20 : 0.7994651922218896, Lidar60 : 0.10609523293309044, Lidar40 : 0.5857121389712965, Lidar20 : 0.3081926280956131, currentmodeloutputAccel : 113.89675393738048, currentmodeloutputLidar : 2813.989683105693, currentmeanoutputAccel : 173.79891780017138, currentmeanoutputLidar : 2635.0577139831057, meanAccel100 : 214.4607659446326, meanLidar100 : 2765.197838371463
60 : 0.11353122798667467, 40 : 0.6920815842832194, 20 : 1.0, Accel60 : 0.01965830634585786, Accel40 : 0.18087677051447584, Accel20 : 0.7994649231396662, Lidar60 : 0.1060953737512067, Lidar40 : 0.5857123670683277, Lidar20 : 0.3081922591804656, currentmodeloutputAccel : 95.63190362782844, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 173.79764728762063, currentmeanoutputLidar : 2635.059554551907, meanAccel100 : 215.40500489129337, meanLidar100 : 2765.197838371463
60 : 0.11353131601501007, 40 : 0.692081891919, 20 : 1.0, Accel60 : 0.019658322709783533, Accel40 : 0.18087685652013377, Accel20 : 0.7994648207700826, Lidar60 : 0.10609542733606715, Lidar40 : 0.5857124538348596, Lidar20 : 0.30819211882907327, currentmodeloutputAccel : 238.70656438598635, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 173.79870228830487, currentmeanoutputLidar : 2635.060618521386, meanAccel100 : 214.400438124268, meanLidar100 : 2763.824261347121
60 : 0.11353134950723948, 40 : 0.6920820089515162, 20 : 1.0, Accel60 : 0.01965832893575535, Accel40 : 0.18087688923904027, Accel20 : 0.7994647818252043, Lidar60 : 0.10609544772454597, Lidar40 : 0.5857124868411931, Lidar20 : 0.3081920654342609, currentmodeloutputAccel : 119.98503737389787, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 173.79782763913354, currentmeanoutputLidar : 2635.0618765879963, meanAccel100 : 215.58820840838945, meanLidar100 : 2763.824261347121
60 : 0.11353136224950319, 40 : 0.6920820534736003, 20 : 1.0, Accel60 : 0.019658331304446525, Accel40 : 0.18087690168616571, Accel20 : 0.7994647670093878, Lidar60 : 0.10609545548167647, Lidar40 : 0.5857124993971649, Lidar20 : 0.3081920451211587, currentmodeloutputAccel : 269.14798156857313, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 173.79937736777188, currentmeanoutputLidar : 2635.0631346137116, meanAccel100 : 215.37511848811135, meanLidar100 : 2763.943702827499
60 : 0.11353136709721529, 40 : 0.6920820704108921, 20 : 1.0, Accel60 : 0.019658332205598133, Accel40 : 0.1808769064213667, Accel20 : 0.7994647613730351, Lidar60 : 0.10609545843288733, Lidar40 : 0.5857125041736512, Lidar20 : 0.30819203739346157, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 173.79657228117054, currentmeanoutputLidar : 2635.0642955358308, meanAccel100 : 213.6698441118859, meanLidar100 : 2763.943702827499
60 : 0.11353136894146229, 40 : 0.6920820768542482, 20 : 1.0, Accel60 : 0.01965833254842876, Accel40 : 0.1808769082227543, Accel20 : 0.799464759228817, Lidar60 : 0.10609545955565086, Lidar40 : 0.5857125059907144, Lidar20 : 0.30819203445363463, currentmodeloutputAccel : 594.871145422252, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 173.80341579517437, currentmeanoutputLidar : 2635.065456420214, meanAccel100 : 217.99252535181324, meanLidar100 : 2763.88398208731
60 : 0.11353136964307302, 40 : 0.692082079305456, 20 : 1.0, Accel60 : 0.019658332678852423, Accel40 : 0.18087690890804603, Accel20 : 0.7994647584131015, Lidar60 : 0.10609545998278978, Lidar40 : 0.5857125066819622, Lidar20 : 0.3081920333352479, currentmodeloutputAccel : 463.97305153712864, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 173.8081317001921, currentmeanoutputLidar : 2635.0665202073155, meanAccel100 : 217.99252535181324, meanLidar100 : 2763.88398208731
