60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 342.2073828067815, currentmodeloutputLidar : 2515.3859821618157, currentmeanoutputAccel : 165.10885082451514, currentmeanoutputLidar : 2558.604635998544, meanAccel100 : 148.79141389978557, meanLidar100 : 2548.530992966586
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 771.4313650812551, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 164.99743220216004, currentmeanoutputLidar : 2562.1814803241186, meanAccel100 : 160.0270719101629, meanLidar100 : 2636.141318823519
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 16.48421895310279, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 164.99229600249728, currentmeanoutputLidar : 2562.1839927219125, meanAccel100 : 156.52630893416543, meanLidar100 : 2636.0815980833304
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 512.6793190292674, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 165.00432003842988, currentmeanoutputLidar : 2562.1873310732026, meanAccel100 : 161.64102203484057, meanLidar100 : 2636.5593640048405
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 193.04443861210618, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 165.00528971434971, currentmeanoutputLidar : 2562.1906691936006, meanAccel100 : 163.55938633134411, meanLidar100 : 2636.8579677057846
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 31.70492754439618, currentmodeloutputLidar : 2652.743684595999, currentmeanoutputAccel : 165.0006801161005, currentmeanoutputLidar : 2562.193800565597, meanAccel100 : 163.86435551717054, meanLidar100 : 2637.0968506665395
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 89.54362019131109, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 164.99807086059636, currentmeanoutputLidar : 2562.1967252106406, meanAccel100 : 162.7684644985974, meanLidar100 : 2637.276012887106
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 193.04443861210618, currentmodeloutputLidar : 2652.743684595999, currentmeanoutputAccel : 164.99904065201235, currentmeanoutputLidar : 2562.199856156677, meanAccel100 : 164.68682879510095, meanLidar100 : 2637.514895847861
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 165.64716314777806, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 164.99906306211216, currentmeanoutputLidar : 2562.202780390086, meanAccel100 : 163.46917210779748, meanLidar100 : 2637.6343373282384
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 372.6487999893683, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 165.0062427086417, currentmeanoutputLidar : 2562.2048784653957, meanAccel100 : 167.18358001807363, meanLidar100 : 2637.57461658805
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 357.42809139807486, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 165.012895609402, currentmeanoutputLidar : 2562.2078023229524, meanAccel100 : 165.29621215275324, meanLidar100 : 2637.9926617693714
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 263.0596981320558, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 165.0162854172613, currentmeanoutputLidar : 2562.210313028948, meanAccel100 : 163.89590696235425, meanLidar100 : 2638.231544730126
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 138.2498876834499, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 165.01536004482452, currentmeanoutputLidar : 2562.213236496452, meanAccel100 : 163.25663720151994, meanLidar100 : 2638.291265470315
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 424.3992091997658, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 165.02432719718414, currentmeanoutputLidar : 2562.215953301404, meanAccel100 : 162.13030476576424, meanLidar100 : 2638.291265470315
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 247.83898954076238, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 165.02719008176751, currentmeanoutputLidar : 2562.218669918518, meanAccel100 : 160.06028839734833, meanLidar100 : 2638.1718239899374
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 287.41283187812525, currentmodeloutputLidar : 2616.911240482734, currentmeanoutputAccel : 165.031420780115, currentmeanoutputLidar : 2562.220560563242, meanAccel100 : 161.2475036674692, meanLidar100 : 2638.05238250956
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2616.911240482734, currentmeanoutputAccel : 165.0257578324909, currentmeanoutputLidar : 2562.222451077256, meanAccel100 : 159.63355354279153, meanLidar100 : 2637.813499548805
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2610.939166463856, currentmeanoutputAccel : 165.02009527635988, currentmeanoutputLidar : 2562.224135028704, meanAccel100 : 159.29814293978254, meanLidar100 : 2637.514895847861
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 269.14798156857313, currentmodeloutputLidar : 2604.9670924449783, currentmeanoutputAccel : 165.02369445669555, currentmeanoutputLidar : 2562.2256124390046, meanAccel100 : 160.51579962708598, meanLidar100 : 2637.0371299263506
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 28.660785826137502, currentmodeloutputLidar : 2604.9670924449783, currentmeanoutputAccel : 165.0189812357419, currentmeanoutputLidar : 2562.227089747176, meanAccel100 : 158.6588731789482, meanLidar100 : 2636.738526225407
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 98.67604534608714, currentmodeloutputLidar : 2610.939166463856, currentmeanoutputAccel : 165.01668825071135, currentmeanoutputLidar : 2562.2287733636936, meanAccel100 : 156.64973964489747, meanLidar100 : 2636.439922524463
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 299.58939875115993, currentmodeloutputLidar : 2598.9950184261, currentmeanoutputAccel : 165.02133927409216, currentmeanoutputLidar : 2562.2300440571703, meanAccel100 : 159.63355354279153, meanLidar100 : 2636.0218773431416
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 597.9152871405105, currentmodeloutputLidar : 2598.9950184261, currentmeanoutputAccel : 165.03630018468024, currentmeanoutputLidar : 2562.231314662816, meanAccel100 : 163.25608218751938, meanLidar100 : 2635.6038321618203
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 65.19048644524163, currentmodeloutputLidar : 2598.9950184261, currentmeanoutputAccel : 165.03284961052557, currentmeanoutputLidar : 2562.2325851806404, meanAccel100 : 163.89590696235425, meanLidar100 : 2635.305228460876
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 232.61828094946904, currentmodeloutputLidar : 2598.9950184261, currentmeanoutputAccel : 165.03518521654343, currentmeanoutputLidar : 2562.233855610652, meanAccel100 : 166.21000968223143, meanLidar100 : 2635.0066247599325
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 467.01719325538727, currentmodeloutputLidar : 2598.9950184261, currentmeanoutputAccel : 165.04562069957746, currentmeanoutputLidar : 2562.2351259528596, meanAccel100 : 170.86810152516776, meanLidar100 : 2634.827462539366
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 159.5588797112607, currentmodeloutputLidar : 2598.9950184261, currentmeanoutputAccel : 165.04543110280534, currentmeanoutputLidar : 2562.236396207273, meanAccel100 : 172.45161023266283, meanLidar100 : 2634.4094173580447
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2598.9950184261, currentmeanoutputAccel : 165.03976982353302, currentmeanoutputLidar : 2562.2376663739014, meanAccel100 : 172.08575821247123, meanLidar100 : 2633.9913721767234
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 59.10220300872431, currentmodeloutputLidar : 2598.9950184261, currentmeanoutputAccel : 165.0361093568313, currentmeanoutputLidar : 2562.238936452753, meanAccel100 : 170.89854294235036, meanLidar100 : 2633.6330477355905
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2604.9670924449783, currentmeanoutputAccel : 165.03044879085815, currentmeanoutputLidar : 2562.240412790117, meanAccel100 : 170.89854294235036, meanLidar100 : 2633.334444034647
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2604.9670924449783, currentmeanoutputAccel : 165.02478861603765, currentmeanoutputLidar : 2562.241889025464, meanAccel100 : 169.37591706922043, meanLidar100 : 2633.0955610738915
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2593.022944407224, currentmeanoutputAccel : 165.0191288323293, currentmeanoutputLidar : 2562.2429524947624, meanAccel100 : 164.50473530600598, meanLidar100 : 2632.737236632759
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 625.3125626048386, currentmodeloutputLidar : 2598.9950184261, currentmeanoutputAccel : 165.03503117932436, currentmeanoutputLidar : 2562.244222215472, meanAccel100 : 170.37992882224523, meanLidar100 : 2632.438632931815
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 320.8983907789707, currentmodeloutputLidar : 2598.9950184261, currentmeanoutputAccel : 165.04041580447466, currentmeanoutputLidar : 2562.245491848451, meanAccel100 : 173.57683264041742, meanLidar100 : 2632.259470711249
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 333.0749576520055, currentmodeloutputLidar : 2598.9950184261, currentmeanoutputAccel : 165.0462207079827, currentmeanoutputLidar : 2562.2467613937083, meanAccel100 : 175.49464192292038, meanLidar100 : 2631.960867010305
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 366.56051655285086, currentmodeloutputLidar : 2598.9950184261, currentmeanoutputAccel : 165.05318195904823, currentmeanoutputLidar : 2562.248030851254, meanAccel100 : 177.41245120542337, meanLidar100 : 2631.662263309361
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 323.94253249722937, currentmodeloutputLidar : 2598.9950184261, currentmeanoutputAccel : 165.05867055452782, currentmeanoutputLidar : 2562.2493002210963, meanAccel100 : 178.63010789272684, meanLidar100 : 2631.423380348606
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 299.58939875115993, currentmodeloutputLidar : 2593.022944407224, currentmeanoutputAccel : 165.0633175572289, currentmeanoutputLidar : 2562.250363213987, meanAccel100 : 179.3911433222915, meanLidar100 : 2630.9456144270957
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 107.80847050086312, currentmodeloutputLidar : 2581.0787963694684, currentmeanoutputAccel : 165.06133991061716, currentmeanoutputLidar : 2562.251013569179, meanAccel100 : 179.99997166594324, meanLidar100 : 2630.348407025208
60 : 1.0, 40 : 0.2245791402013822, 20 : 0.04305433729730126, Accel60 : 0.6371816143291441, Accel40 : 0.3013688038056299, Accel20 : 0.06144958186522591, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 360.4722331163336, currentmodeloutputLidar : 2593.022944407224, currentmeanoutputAccel : 165.06808938882958, currentmeanoutputLidar : 2562.252076429459, meanAccel100 : 180.85233134705567, meanLidar100 : 2629.870641103698
60 : 1.0, 40 : 0.36336155907865253, 20 : 0.0721035414300038, Accel60 : 0.4947980596469256, Accel40 : 0.41627579289498456, Accel20 : 0.0889261474580899, Lidar60 : 0.8984785858746557, Lidar40 : 0.0899873812496123, Lidar20 : 0.011534032875732163, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2575.106722350591, currentmeanoutputAccel : 165.06242986890325, currentmeanoutputLidar : 2562.252520412671, meanAccel100 : 180.85233134705567, meanLidar100 : 2629.1539922214324
60 : 1.0, 40 : 0.4546151793475415, 20 : 0.0905639824405253, Accel60 : 0.4246519999386954, Accel40 : 0.47308625208466154, Accel20 : 0.1022617479766431, Lidar60 : 0.8696962863050947, Lidar40 : 0.11534412620424195, Lidar20 : 0.014959587490663503, currentmodeloutputAccel : 193.04443861210618, currentmodeloutputLidar : 2581.0787963694684, currentmeanoutputAccel : 165.06339629871408, currentmeanoutputLidar : 2562.2531706259733, meanAccel100 : 180.91321418142084, meanLidar100 : 2628.5567848195446
60 : 1.0, 40 : 0.1523738606719874, 20 : 0.019821697392308966, Accel60 : 0.8530999739082349, Accel40 : 0.12999013656356947, Accel20 : 0.016909889528195707, Lidar60 : 0.8530999739082349, Lidar40 : 0.12999013656356947, Lidar20 : 0.016909889528195707, currentmodeloutputAccel : 65.19048644524163, currentmodeloutputLidar : 2598.9950184261, currentmeanoutputAccel : 165.059947052993, currentmeanoutputLidar : 2562.2544395552704, meanAccel100 : 179.45202615665667, meanLidar100 : 2628.1387396382233
60 : 1.0, 40 : 0.08142352471741048, 20 : 0.009854725333370076, Accel60 : 0.9163565753770562, Accel40 : 0.07461298226517535, Accel20 : 0.009030442357768521, Lidar60 : 0.9163565753770562, Lidar40 : 0.07461298226517535, Lidar20 : 0.009030442357768521, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2598.9950184261, currentmeanoutputAccel : 165.05428840062075, currentmeanoutputLidar : 2562.2557083969223, meanAccel100 : 179.14705697083025, meanLidar100 : 2627.7206944569016
60 : 1.0, 40 : 0.24741443029623203, 20 : 0.047013854885772234, Accel60 : 0.6110830681756431, Accel40 : 0.3234264451290201, Accel20 : 0.06549048669533684, Lidar60 : 0.9340005976365484, Lidar40 : 0.05884954980791707, Lidar20 : 0.00714985255553453, currentmodeloutputAccel : 320.8983907789707, currentmodeloutputLidar : 2598.9950184261, currentmeanoutputAccel : 165.05967031526586, currentmeanoutputLidar : 2562.2569771509375, meanAccel100 : 181.39972184234165, meanLidar100 : 2627.3026492755803
60 : 1.0, 40 : 0.379429944550475, 20 : 0.07512566975370143, Accel60 : 0.4814824058816309, Accel40 : 0.4273103281760265, Accel20 : 0.09120726594234263, Lidar60 : 0.8935079900385353, Lidar40 : 0.09440220150539785, Lidar20 : 0.01208980845606694, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2604.9670924449783, currentmeanoutputAccel : 165.05401206326803, currentmeanoutputLidar : 2562.258452049594, meanAccel100 : 181.39972184234165, meanLidar100 : 2626.944324834448
60 : 1.0, 40 : 0.46416417921566266, 20 : 0.09238385640256763, Accel60 : 0.41821833024435634, Accel40 : 0.4783833668079869, Accel20 : 0.1033983029476567, Lidar60 : 0.8666761633622218, Lidar40 : 0.1180186311956349, Lidar20 : 0.015305205442143257, currentmodeloutputAccel : 296.5452570329013, currentmodeloutputLidar : 2610.939166463856, currentmeanoutputAccel : 165.05855266359848, currentmeanoutputLidar : 2562.2601330715356, meanAccel100 : 183.22620687329686, meanLidar100 : 2626.526279653126
60 : 1.0, 40 : 0.5119106993103106, 20 : 0.10178734375587171, Accel60 : 0.3879254726523325, Accel40 : 0.503018205992746, Accel20 : 0.1090563213549215, Lidar60 : 0.8514637728101003, Lidar40 : 0.13143840936960613, Lidar20 : 0.01709781782029361, currentmodeloutputAccel : 80.41119503653506, currentmodeloutputLidar : 2616.911240482734, currentmeanoutputAccel : 165.05562975760307, currentmeanoutputLidar : 2562.2620201954105, meanAccel100 : 181.9476673516282, meanLidar100 : 2626.287396692371
60 : 1.0, 40 : 0.5369511821780706, 20 : 0.10660813438293044, Accel60 : 0.37337781204255616, Accel40 : 0.5149186813728452, Accel20 : 0.11170350658459863, Lidar60 : 0.8434933892870184, Lidar40 : 0.1384817487395188, Lidar20 : 0.018024861973462675, currentmodeloutputAccel : 4.3076520800680695, currentmodeloutputLidar : 2604.9670924449783, currentmeanoutputAccel : 165.050079259427, currentmeanoutputLidar : 2562.263494767153, meanAccel100 : 181.97866378281137, meanLidar100 : 2626.1082344718047
60 : 1.0, 40 : 0.5496013273142127, 20 : 0.1090088861993895, Accel60 : 0.36635464922227656, Accel40 : 0.5206874723376296, Accel20 : 0.11295787844009388, Lidar60 : 0.8394741728269963, Lidar40 : 0.14203764877438452, Lidar20 : 0.018488178398619222, currentmodeloutputAccel : 153.47059627474334, currentmodeloutputLidar : 2598.9950184261, currentmeanoutputAccel : 165.0496794430129, currentmeanoutputLidar : 2562.264763033283, meanAccel100 : 181.27851118761188, meanLidar100 : 2625.7499100306723
60 : 1.0, 40 : 0.17170390933101534, 20 : 0.022348181707822913, Accel60 : 0.8374844008103441, Accel40 : 0.14379934562287905, Accel20 : 0.018716253566776767, Lidar60 : 0.8374844008103441, Lidar40 : 0.14379934562287905, Lidar20 : 0.018716253566776767, currentmodeloutputAccel : 186.95615517558878, currentmodeloutputLidar : 2598.9950184261, currentmeanoutputAccel : 165.0504358037398, currentmeanoutputLidar : 2562.2660312118346, meanAccel100 : 179.45202615665667, meanLidar100 : 2625.451306329728
60 : 1.0, 40 : 0.32222165732778496, 20 : 0.06050126546359765, Accel60 : 0.5345896659977545, Accel40 : 0.3874038048929292, Accel20 : 0.0780065291093163, Lidar60 : 0.9118317153462999, Lidar40 : 0.07866448979809612, Lidar20 : 0.009503794855603959, currentmodeloutputAccel : 600.9594288587691, currentmodeloutputLidar : 2604.9670924449783, currentmeanoutputAccel : 165.0654858311205, currentmeanoutputLidar : 2562.2675054923634, meanAccel100 : 185.08368833543523, meanLidar100 : 2625.2124233689733
60 : 1.0, 40 : 0.4288592603068603, 20 : 0.0845226229587303, Accel60 : 0.4434876446528508, Accel40 : 0.45865156121864614, Accel20 : 0.09786079412850303, Lidar60 : 0.8780558613949287, Lidar40 : 0.10810460924833926, Lidar20 : 0.013839529356731954, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2598.9950184261, currentmeanoutputAccel : 165.05982874578064, currentmeanoutputLidar : 2562.2687734886667, meanAccel100 : 183.3479725420272, meanLidar100 : 2625.0929818885957
60 : 1.0, 40 : 0.4924848553447304, 20 : 0.09779193388939388, Accel60 : 0.3999460493111031, Accel40 : 0.49340344583505635, Accel20 : 0.1066505048538405, Lidar60 : 0.857696653858323, Lidar40 : 0.12596653891069426, Lidar20 : 0.01633680723098262, currentmodeloutputAccel : 214.3534306399169, currentmodeloutputLidar : 2604.9670924449783, currentmeanoutputAccel : 165.06153052034026, currentmeanoutputLidar : 2562.270247572729, meanAccel100 : 182.76958561555807, meanLidar100 : 2624.197170785764
60 : 1.0, 40 : 0.5268944044198196, 20 : 0.10463093103041943, Accel60 : 0.3791430044298954, Accel40 : 0.51024046095942, Accel20 : 0.11061653461068449, Lidar60 : 0.8467037271797464, Lidar40 : 0.13565132260202462, Lidar20 : 0.017644950218229007, currentmodeloutputAccel : 165.64716314777806, currentmodeloutputLidar : 2616.911240482734, currentmeanoutputAccel : 165.06155073757463, currentmeanoutputLidar : 2562.2721338913993, meanAccel100 : 184.41397715741832, meanLidar100 : 2623.1819182025547
