60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 83.45533675479372, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 166.34161634546993, currentmeanoutputLidar : 2563.934339619666, meanAccel100 : 209.25250853640745, meanLidar100 : 2648.3840705622183
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 381.78122514414434, currentmodeloutputLidar : 2610.939166463856, currentmeanoutputAccel : 167.5477122450348, currentmeanoutputLidar : 2568.21401383801, meanAccel100 : 164.23076255136272, meanLidar100 : 2603.8323983813916
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 546.164877930113, currentmodeloutputLidar : 2598.9950184261, currentmeanoutputAccel : 167.5594650671886, currentmeanoutputLidar : 2568.214969324727, meanAccel100 : 169.6803312410463, meanLidar100 : 2603.5935154206363
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2635103618093908, currentmodeloutputLidar : 2598.9950184261, currentmeanoutputAccel : 167.5543031614677, currentmeanoutputLidar : 2568.2159247521263, meanAccel100 : 169.6808862550469, meanLidar100 : 2603.4740739402587
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 269.14798156857313, currentmodeloutputLidar : 2604.9670924449783, currentmeanoutputAccel : 167.55745657979983, currentmeanoutputLidar : 2568.2170654904844, meanAccel100 : 170.41148026742897, meanLidar100 : 2603.4143532000703
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2604.9670924449783, currentmeanoutputAccel : 167.55229333417262, currentmeanoutputLidar : 2568.2182061580293, meanAccel100 : 168.18870179909956, meanLidar100 : 2603.3546324598815
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 193.04443861210618, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 167.55308454883718, currentmeanoutputLidar : 2568.219902831059, meanAccel100 : 170.01518683005477, meanLidar100 : 2603.4740739402587
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2604.9670924449783, currentmeanoutputAccel : 167.54792175940244, currentmeanoutputLidar : 2568.221043339737, meanAccel100 : 170.01518683005477, meanLidar100 : 2603.235190979504
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 86.49947847305239, currentmodeloutputLidar : 2628.8553885204888, currentmeanoutputAccel : 167.54540636747524, currentmeanoutputLidar : 2568.2229251666568, meanAccel100 : 166.42309960250952, meanLidar100 : 2603.2949117196927
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 37.79321098091354, currentmodeloutputLidar : 2604.9670924449783, currentmeanoutputAccel : 167.54137954743345, currentmeanoutputLidar : 2568.224065510747, meanAccel100 : 164.2008761481807, meanLidar100 : 2603.175470239315
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 232.61828094946904, currentmodeloutputLidar : 2610.939166463856, currentmeanoutputAccel : 167.54339912665952, currentmeanoutputLidar : 2568.225391119813, meanAccel100 : 162.37439111722549, meanLidar100 : 2603.175470239315
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 180.86787173907146, currentmodeloutputLidar : 2610.939166463856, currentmeanoutputAccel : 167.54381262196154, currentmeanoutputLidar : 2568.226716646605, meanAccel100 : 160.9740859268265, meanLidar100 : 2603.175470239315
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2610.939166463856, currentmeanoutputAccel : 167.53865092130488, currentmeanoutputLidar : 2568.2280420911297, meanAccel100 : 157.89894777738465, meanLidar100 : 2603.115749499126
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 113.89675393738048, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 167.53698636793231, currentmeanoutputLidar : 2568.229738090398, meanAccel100 : 155.7680485746036, meanLidar100 : 2603.235190979504
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 348.2956662432988, currentmodeloutputLidar : 2616.911240482734, currentmeanoutputAccel : 167.54259528839887, currentmeanoutputLidar : 2568.231248671662, meanAccel100 : 157.7771821086543, meanLidar100 : 2603.235190979504
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 167.53743410600075, currentmeanoutputLidar : 2568.2333150801846, meanAccel100 : 152.93644176262245, meanLidar100 : 2603.4143532000703
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 336.11909937026405, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 167.54266485052474, currentmeanoutputLidar : 2568.2353813604745, meanAccel100 : 156.28555266670756, meanLidar100 : 2603.712956901014
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2598.9950184261, currentmeanoutputAccel : 167.53750398624027, currentmeanoutputLidar : 2568.236335739533, meanAccel100 : 155.91970064651596, meanLidar100 : 2603.653236160825
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 336.11909937026405, currentmodeloutputLidar : 2628.8553885204888, currentmeanoutputAccel : 167.5427344040177, currentmeanoutputLidar : 2568.2382165081344, meanAccel100 : 156.34588048707218, meanLidar100 : 2603.9518398617693
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2604.9670924449783, currentmeanoutputAccel : 167.53757385780764, currentmeanoutputLidar : 2568.239356024017, meanAccel100 : 156.34588048707218, meanLidar100 : 2604.011560601958
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 208.26514720339958, currentmodeloutputLidar : 2604.9670924449783, currentmeanoutputAccel : 167.53883739434926, currentmeanoutputLidar : 2568.2404954691947, meanAccel100 : 157.07647449945426, meanLidar100 : 2604.0712813421464
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 132.1616042469326, currentmodeloutputLidar : 2616.911240482734, currentmeanoutputAccel : 167.537739881377, currentmeanoutputLidar : 2568.2420053886904, meanAccel100 : 154.8542510451254, meanLidar100 : 2604.250443562713
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2628.8553885204888, currentmeanoutputAccel : 167.53257997038213, currentmeanoutputLidar : 2568.2438857480242, meanAccel100 : 152.14440990187464, meanLidar100 : 2604.549047263657
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 226.5299975129516, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 167.53441014216344, currentmeanoutputLidar : 2568.2455807296833, meanAccel100 : 149.00894393206818, meanLidar100 : 2604.728209484223
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 167.52925065458146, currentmeanoutputLidar : 2568.2478313719835, meanAccel100 : 146.2991027888174, meanLidar100 : 2605.086533925356
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 165.64716314777806, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 167.52919227355576, currentmeanoutputLidar : 2568.2500818746566, meanAccel100 : 147.88205648231192, meanLidar100 : 2605.3851376262996
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 275.2362650050905, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 167.53253316727864, currentmeanoutputLidar : 2568.2523322377165, meanAccel100 : 147.82117364794675, meanLidar100 : 2605.7434620674326
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 7.351793798326749, currentmodeloutputLidar : 2628.8553885204888, currentmeanoutputAccel : 167.52756478206248, currentmeanoutputLidar : 2568.2542119851196, meanAccel100 : 147.60808372766863, meanLidar100 : 2605.9823450281874
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 199.13272204862352, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 167.52854506050505, currentmeanoutputLidar : 2568.256462080482, meanAccel100 : 149.58733085853734, meanLidar100 : 2606.3406694693203
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 366.56051655285086, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 167.53471812580784, currentmeanoutputLidar : 2568.2585268097314, meanAccel100 : 153.24085593444832, meanLidar100 : 2606.3406694693203
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 167.52955958878698, currentmeanoutputLidar : 2568.2605914109076, meanAccel100 : 153.24085593444832, meanLidar100 : 2606.4601109496975
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 430.48749263628315, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 167.53771484040115, currentmeanoutputLidar : 2568.2622854539263, meanAccel100 : 155.73705214342044, meanLidar100 : 2606.639273170264
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 302.6335404694186, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 167.54190450781093, currentmeanoutputLidar : 2568.2643498104803, meanAccel100 : 158.75130745849708, meanLidar100 : 2606.8781561310193
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 278.28040672334924, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 167.54533868576218, currentmeanoutputLidar : 2568.2664140389966, meanAccel100 : 157.04658809627225, meanLidar100 : 2607.117039091774
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 223.48585579469292, currentmodeloutputLidar : 2610.939166463856, currentmeanoutputAccel : 167.54707343681216, currentmeanoutputLidar : 2568.2677373482165, meanAccel100 : 159.26936656460163, meanLidar100 : 2607.117039091774
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 167.5419153164799, currentmeanoutputLidar : 2568.269801343664, meanAccel100 : 153.27185236563147, meanLidar100 : 2607.475363532907
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 186.95615517558878, currentmodeloutputLidar : 2628.8553885204888, currentmeanoutputAccel : 167.5425173270805, currentmeanoutputLidar : 2568.271680024776, meanAccel100 : 155.12933382776984, meanLidar100 : 2607.7739672338507
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 167.53735966790637, currentmeanoutputLidar : 2568.27374376997, meanAccel100 : 155.12933382776984, meanLidar100 : 2608.012850194606
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 34.749069262654864, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 167.53324232920664, currentmeanoutputLidar : 2568.275807387184, meanAccel100 : 154.36829839820516, meanLidar100 : 2608.3711746357385
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2628.8553885204888, currentmeanoutputAccel : 167.5280852774465, currentmeanoutputLidar : 2568.2776857073236, meanAccel100 : 154.18509488110908, meanLidar100 : 2608.6697783366826
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 570.5180116761824, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 167.54057992682482, currentmeanoutputLidar : 2568.2797490743537, meanAccel100 : 159.87819490825336, meanLidar100 : 2608.9086612974374
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 167.535422967348, currentmeanoutputLidar : 2568.2818123134393, meanAccel100 : 159.87819490825336, meanLidar100 : 2609.1475442581927
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 113.89675393738048, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 167.5337600106272, currentmeanoutputLidar : 2568.283505120824, meanAccel100 : 159.3302493989668, meanLidar100 : 2609.3864272189476
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 4.3076520800680695, currentmodeloutputLidar : 2616.911240482734, currentmeanoutputAccel : 167.52869967742, currentmeanoutputLidar : 2568.285012677104, meanAccel100 : 159.0867180615061, meanLidar100 : 2609.4461479591364
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 208.26514720339958, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 167.5299625489681, currentmeanoutputLidar : 2568.2874458419333, meanAccel100 : 158.23435838039367, meanLidar100 : 2609.8641931404577
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 167.5248065580949, currentmeanoutputLidar : 2568.289508586576, meanAccel100 : 154.48950905293495, meanLidar100 : 2610.2225175815906
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 74.32291160001769, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 167.52191738313726, currentmeanoutputLidar : 2568.2915712033328, meanAccel100 : 152.14551992987575, meanLidar100 : 2610.401679802157
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 89.54362019131109, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 167.51950020095526, currentmeanoutputLidar : 2568.293633692215, meanAccel100 : 152.57169977043196, meanLidar100 : 2610.580842022723
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 167.51434501384887, currentmeanoutputLidar : 2568.2953258183366, meanAccel100 : 149.5878858725379, meanLidar100 : 2610.7002835031008
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 217.3975723581756, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 167.5158912052612, currentmeanoutputLidar : 2568.2970178395594, meanAccel100 : 148.15713926495633, meanLidar100 : 2610.8197249834784
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 585.7387202674757, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 167.52885412963468, currentmeanoutputLidar : 2568.298709755893, meanAccel100 : 149.8314172099986, meanLidar100 : 2610.939166463856
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 253.92727297727976, currentmodeloutputLidar : 2616.911240482734, currentmeanoutputAccel : 167.53153198789303, currentmeanoutputLidar : 2568.3002164671107, meanAccel100 : 150.5011283880155, meanLidar100 : 2611.0586079442332
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2604.9670924449783, currentmeanoutputAccel : 167.5263770669872, currentmeanoutputLidar : 2568.3013528959336, meanAccel100 : 148.36967417123387, meanLidar100 : 2611.0586079442332
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 311.7659656241946, currentmodeloutputLidar : 2610.939166463856, currentmeanoutputAccel : 167.53084739453192, currentmeanoutputLidar : 2568.3026743430783, meanAccel100 : 150.95719463175374, meanLidar100 : 2611.178049424611
