60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 92.58776190956975, currentmodeloutputLidar : 2790.101387030183, currentmeanoutputAccel : 183.06841128113675, currentmeanoutputLidar : 2775.886286338323, meanAccel100 : 152.907110373441, meanLidar100 : 2788.4889270450853
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 183.0403873837959, currentmeanoutputLidar : 2775.2418313321764, meanAccel100 : 166.17790322304714, meanLidar100 : 2744.7136244867133
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 168.69130486603672, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 183.03909699867737, currentmeanoutputLidar : 2775.23994528106, meanAccel100 : 163.98612118590088, meanLidar100 : 2745.1316696680346
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 281.3245484416079, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 183.04793482364303, currentmeanoutputLidar : 2775.238059569131, meanAccel100 : 165.66039913094318, meanLidar100 : 2745.609435589545
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 183.03158525289479, currentmeanoutputLidar : 2775.2361741962977, meanAccel100 : 165.66039913094318, meanLidar100 : 2745.7885978101112
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 183.01523862192374, currentmeanoutputLidar : 2775.234289162469, meanAccel100 : 165.53807844821225, meanLidar100 : 2745.9677600306777
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 182.99889492993702, currentmeanoutputLidar : 2775.2334781953523, meanAccel100 : 161.093076525554, meanLidar100 : 2746.385805211999
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 182.98255417614212, currentmeanoutputLidar : 2775.2326673740276, meanAccel100 : 161.093076525554, meanLidar100 : 2746.8038503933203
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 56.05806129046562, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 182.9711462583922, currentmeanoutputLidar : 2775.2318566984554, meanAccel100 : 159.99718550698088, meanLidar100 : 2747.1024540942644
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 467.01719325538727, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 182.99667389809716, currentmeanoutputLidar : 2775.229436011136, meanAccel100 : 164.65527734991724, meanLidar100 : 2747.162174834453
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 182.9803377491992, currentmeanoutputLidar : 2775.2275524298016, meanAccel100 : 163.6805969860739, meanLidar100 : 2747.3413370550193
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 336.11909937026405, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 182.9940980836067, currentmeanoutputLidar : 2775.225132564267, meanAccel100 : 166.96827004179326, meanLidar100 : 2747.401057795208
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 698.3719638430468, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 183.0404033725339, currentmeanoutputLidar : 2775.2237862825395, meanAccel100 : 173.93990959060622, meanLidar100 : 2747.5204992755857
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 183.0240676978945, currentmeanoutputLidar : 2775.222976768989, meanAccel100 : 173.93990959060622, meanLidar100 : 2747.8191029765294
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 183.00773495815898, currentmeanoutputLidar : 2775.223240357044, meanAccel100 : 173.45229190168425, meanLidar100 : 2748.237148157851
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 348.2956662432988, currentmodeloutputLidar : 2849.822127218958, currentmeanoutputAccel : 183.02258162404283, currentmeanoutputLidar : 2775.2299410564838, meanAccel100 : 175.9180466934738, meanLidar100 : 2749.371842221438
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 129.11746252867388, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 183.01774013678798, currentmeanoutputLidar : 2775.230203971693, meanAccel100 : 173.20876056422355, meanLidar100 : 2749.1329592606826
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 260.0155564137971, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 183.02465507313977, currentmeanoutputLidar : 2775.2299305061338, meanAccel100 : 170.52991585215594, meanLidar100 : 2749.4315629616262
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 77.36705331827636, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 183.0151671419477, currentmeanoutputLidar : 2775.2296570896888, meanAccel100 : 169.34270058203504, meanLidar100 : 2749.849608142948
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 62.146344726982974, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 183.00431423520305, currentmeanoutputLidar : 2775.229383722344, meanAccel100 : 166.69429728715, meanLidar100 : 2750.2676533242693
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 397.0019337354378, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 183.02352752479726, currentmeanoutputLidar : 2775.229110404087, meanAccel100 : 170.65223653488684, meanLidar100 : 2750.6856985055906
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 183.0072050974193, currentmeanoutputLidar : 2775.2293732758517, meanAccel100 : 170.65223653488684, meanLidar100 : 2750.2079325840805
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 205.2210054851409, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 183.00919915490473, currentmeanoutputLidar : 2775.229100007602, meanAccel100 : 172.69236650012073, meanLidar100 : 2750.5065362850246
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 330.03081593374674, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 183.02239560197222, currentmeanoutputLidar : 2775.2288267884087, meanAccel100 : 175.98059456984066, meanLidar100 : 2750.864860726157
60 : 1.0, 40 : 0.2245791402013822, 20 : 0.04305433729730126, Accel60 : 0.6371816143291441, Accel40 : 0.3013688038056299, Accel20 : 0.06144958186522591, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 722.7250975891163, currentmodeloutputLidar : 2855.7942012378358, currentmeanoutputAccel : 183.0708341858878, currentmeanoutputLidar : 2775.2360575705343, meanAccel100 : 181.3991668283411, meanLidar100 : 2751.880113309366
60 : 1.0, 40 : 0.36336155907865253, 20 : 0.0721035414300038, Accel60 : 0.4947980596469256, Accel40 : 0.41627579289498456, Accel20 : 0.0889261474580899, Lidar60 : 0.8984785858746557, Lidar40 : 0.0899873812496123, Lidar20 : 0.011534032875732163, currentmodeloutputAccel : 326.98667421548805, currentmodeloutputLidar : 2837.877979181203, currentmeanoutputAccel : 183.0837495444115, currentmeanoutputLidar : 2775.241679209376, meanAccel100 : 181.33828399397592, meanLidar100 : 2752.5370414514427
60 : 1.0, 40 : 0.4546151793475415, 20 : 0.0905639824405253, Accel60 : 0.4246519999386954, Accel40 : 0.47308625208466154, Accel20 : 0.1022617479766431, Lidar60 : 0.8696962863050947, Lidar40 : 0.11534412620424195, Lidar20 : 0.014959587490663503, currentmodeloutputAccel : 284.36869015986656, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 183.09283828639062, currentmeanoutputLidar : 2775.241940835344, meanAccel100 : 184.16989080595707, meanLidar100 : 2751.462068128045
60 : 1.0, 40 : 0.506758898300857, 20 : 0.10080908315201358, Accel60 : 0.3910153749135684, Accel40 : 0.5004763869645539, Accel20 : 0.10850823812187785, Lidar60 : 0.8530999739082349, Lidar40 : 0.12999013656356947, Lidar20 : 0.016909889528195707, currentmodeloutputAccel : 238.70656438598635, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 183.0978283021914, currentmeanoutputLidar : 2775.2411307097377, meanAccel100 : 183.89591805131377, meanLidar100 : 2751.1037436869124
60 : 1.0, 40 : 0.534310680229947, 20 : 0.1061098836183633, Accel60 : 0.3748677575510357, Accel40 : 0.5136918550935167, Accel20 : 0.11144038735544759, Lidar60 : 0.8443317843689594, Lidar40 : 0.13773948148579562, Lidar20 : 0.017928734145244925, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2831.905905162326, currentmeanoutputAccel : 183.08150945961643, currentmeanoutputLidar : 2775.246214576098, meanAccel100 : 181.6731395829844, meanLidar100 : 2751.7606718289885
60 : 1.0, 40 : 0.5482828805273067, 20 : 0.10876139616168935, Accel60 : 0.36707591909379667, Accel40 : 0.5200928618111296, Accel20 : 0.11283121909507382, Lidar60 : 0.8398924330109987, Lidar40 : 0.14166722298618414, Lidar20 : 0.01844034400281719, currentmodeloutputAccel : 116.9408956556392, currentmodeloutputLidar : 2819.9617571245703, currentmeanoutputAccel : 183.075575969547, currentmeanoutputLidar : 2775.25022601797, meanAccel100 : 180.2423929754028, meanLidar100 : 2751.939834049555
60 : 1.0, 40 : 0.1714438393108242, 20 : 0.02231462072289573, Accel60 : 0.837690398417577, Accel40 : 0.14361685805852337, Accel20 : 0.018692743523899644, Lidar60 : 0.837690398417577, Lidar40 : 0.14361685805852337, Lidar20 : 0.018692743523899644, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 183.05926205072677, currentmeanoutputLidar : 2775.2478082428424, meanAccel100 : 177.22813766032615, meanLidar100 : 2751.2829059074784
60 : 1.0, 40 : 0.08620608468699427, 20 : 0.010415187509606816, Accel60 : 0.9118918494047971, Accel40 : 0.07861062599516976, Accel20 : 0.009497524600033102, Lidar60 : 0.9118918494047971, Lidar40 : 0.07861062599516976, Lidar20 : 0.009497524600033102, currentmodeloutputAccel : 363.5163748345922, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 183.07544799680122, currentmeanoutputLidar : 2775.2453909014357, meanAccel100 : 179.32859544592463, meanLidar100 : 2750.864860726157
60 : 1.0, 40 : 0.25164711934297723, 20 : 0.04774461263905452, Accel60 : 0.6064063638957878, Accel40 : 0.3273808977622356, Accel20 : 0.06621273834197659, Lidar60 : 0.932775355345486, Lidar40 : 0.0599497480302021, Lidar20 : 0.0072748966243119965, currentmodeloutputAccel : 287.41283187812525, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 183.08480560970537, currentmeanoutputLidar : 2775.245116441711, meanAccel100 : 181.61170173461863, meanLidar100 : 2750.2676533242693
60 : 1.0, 40 : 0.10666303615042255, 20 : 0.013657874399562562, Accel60 : 0.8926013882121352, Accel40 : 0.09520757413878833, Accel20 : 0.012191037649076525, Lidar60 : 0.8926013882121352, Lidar40 : 0.09520757413878833, Lidar20 : 0.012191037649076525, currentmodeloutputAccel : 141.2940294017086, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 183.0810578941455, currentmeanoutputLidar : 2775.2448420312126, meanAccel100 : 176.8323992369525, meanLidar100 : 2750.088491103703
60 : 1.0, 40 : 0.06968389310276882, 20 : 0.008467767613469568, Accel60 : 0.9275132956115648, Accel40 : 0.0646327373427931, Accel20 : 0.007853967045642033, Lidar60 : 0.9275132956115648, Lidar40 : 0.0646327373427931, Lidar20 : 0.007853967045642033, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2808.017609086815, currentmeanoutputAccel : 183.06474933523836, currentmeanoutputLidar : 2775.2477807657046, meanAccel100 : 176.40566438239574, meanLidar100 : 2750.864860726157
60 : 1.0, 40 : 0.05989053048746824, 20 : 0.007298479260868073, Accel60 : 0.9370411341059623, Accel40 : 0.05611989061018495, Accel20 : 0.006838975283852665, Lidar60 : 0.9370411341059623, Lidar40 : 0.05611989061018495, Lidar20 : 0.006838975283852665, currentmodeloutputAccel : 205.2210054851409, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 183.06673590890912, currentmeanoutputLidar : 2775.246970697579, meanAccel100 : 178.44579434762963, meanLidar100 : 2750.5662570252134
60 : 1.0, 40 : 0.057268893894323845, 20 : 0.006997851919134593, Accel60 : 0.939614061919846, Accel40 : 0.053810658013702294, Accel20 : 0.006575280066451645, Lidar60 : 0.939614061919846, Lidar40 : 0.053810658013702294, Lidar20 : 0.006575280066451645, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 183.0504315582773, currentmeanoutputLidar : 2775.246160774704, meanAccel100 : 178.44579434762963, meanLidar100 : 2750.4468155448358
60 : 1.0, 40 : 0.056564914900718515, 20 : 0.006917878094233938, Accel60 : 0.9403067041487584, Accel40 : 0.05318836870074962, Accel20 : 0.006504927150492008, Lidar60 : 0.9403067041487584, Lidar40 : 0.05318836870074962, Lidar20 : 0.006504927150492008, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 183.03413013088183, currentmeanoutputLidar : 2775.2453509970424, meanAccel100 : 178.44579434762963, meanLidar100 : 2750.1482118438917
60 : 1.0, 40 : 0.05637571006595722, 20 : 0.006896429741221462, Accel60 : 0.9404929956890877, Accel40 : 0.05302096044403157, Accel20 : 0.006486043866880693, Lidar60 : 0.9404929956890877, Lidar40 : 0.05302096044403157, Lidar20 : 0.006486043866880693, currentmodeloutputAccel : 253.92727297727976, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 183.0404848407103, currentmeanoutputLidar : 2775.2450766885067, meanAccel100 : 179.57212678338533, meanLidar100 : 2749.789887402759
60 : 1.0, 40 : 0.056324845678154024, 20 : 0.006890666517845669, Accel60 : 0.940543087012122, Accel40 : 0.05297594422961236, Accel20 : 0.0064809687582656345, Lidar60 : 0.940543087012122, Lidar40 : 0.05297594422961236, Lidar20 : 0.0064809687582656345, currentmodeloutputAccel : 190.00029689384746, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 183.04110864747315, currentmeanoutputLidar : 2775.2448024291434, meanAccel100 : 177.13681340877838, meanLidar100 : 2749.371842221438
60 : 1.0, 40 : 0.05631117072053836, 20 : 0.006889117237447728, Accel60 : 0.9405565548901699, Accel40 : 0.052963840734741766, Accel20 : 0.00647960437508832, Lidar60 : 0.9405565548901699, Lidar40 : 0.052963840734741766, Lidar20 : 0.00647960437508832, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 183.0248124385033, currentmeanoutputLidar : 2775.2445282189396, meanAccel100 : 175.21844911227487, meanLidar100 : 2749.371842221438
60 : 1.0, 40 : 0.056307494118180194, 20 : 0.006888700713554555, Accel60 : 0.9405601758744666, Accel40 : 0.052960586570846055, Accel20 : 0.006479237554687436, Lidar60 : 0.9405601758744666, Lidar40 : 0.052960586570846055, Lidar20 : 0.006479237554687436, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 183.00851915026269, currentmeanoutputLidar : 2775.244254057882, meanAccel100 : 175.0048041779962, meanLidar100 : 2749.0732385204938
60 : 1.0, 40 : 0.05630650563408651, 20 : 0.006888588728387689, Accel60 : 0.940561149409396, Accel40 : 0.05295971165842304, Accel20 : 0.006479138932180934, Lidar60 : 0.940561149409396, Lidar40 : 0.05295971165842304, Lidar20 : 0.006479138932180934, currentmodeloutputAccel : 113.89675393738048, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 183.00232633975975, currentmeanoutputLidar : 2775.2429096817955, meanAccel100 : 175.85716385910862, meanLidar100 : 2748.8940762999273
60 : 1.0, 40 : 0.22457947787663088, 20 : 0.04305439529512923, Accel60 : 0.6371812181095411, Accel40 : 0.30136913947291116, Accel20 : 0.06144964241754785, Lidar60 : 0.940561411152786, Lidar40 : 0.05295947643052506, Lidar20 : 0.006479112416688911, currentmodeloutputAccel : 530.9441693388196, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 183.03350113081783, currentmeanoutputLidar : 2775.2410304624814, meanAccel100 : 181.1545254628793, meanLidar100 : 2749.491283701815
60 : 1.0, 40 : 0.3633618003821104, 20 : 0.0721035867004448, Accel60 : 0.49479785592269, Accel40 : 0.4162759618976823, Accel20 : 0.08892618217962772, Lidar60 : 0.8984785114474818, Lidar40 : 0.08998744737979, Lidar20 : 0.011534041172728245, currentmodeloutputAccel : 284.36869015986656, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 183.0425797179016, currentmeanoutputLidar : 2775.2386165436887, meanAccel100 : 181.3067325487922, meanLidar100 : 2749.551004442004
60 : 1.0, 40 : 0.45461532407387006, 20 : 0.09056401001212175, Accel60 : 0.42465190135019876, Accel40 : 0.47308633328660626, Accel20 : 0.10226176536319485, Lidar60 : 0.8696962405650209, Lidar40 : 0.1153441667145929, Lidar20 : 0.014959592720386291, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 183.02629067635755, currentmeanoutputLidar : 2775.2362030573818, meanAccel100 : 181.3067325487922, meanLidar100 : 2750.0287703635145
60 : 1.0, 40 : 0.5067589767736629, 20 : 0.10080909805604768, Accel60 : 0.3910153275686842, Accel40 : 0.5004764259139723, Accel20 : 0.10850824651734349, Lidar60 : 0.8530999489877128, Lidar40 : 0.12999015862223004, Lidar20 : 0.016909892390057215, currentmodeloutputAccel : 527.9000276205609, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 183.05718226870297, currentmeanoutputLidar : 2775.2316502420613, meanAccel100 : 181.97644372680912, meanLidar100 : 2750.2676533242693
60 : 1.0, 40 : 0.16313432404223874, 20 : 0.021234230686596335, Accel60 : 0.8443317715649358, Accel40 : 0.13773949282163173, Accel20 : 0.017928735613432407, Lidar60 : 0.8443317715649358, Lidar40 : 0.13773949282163173, Lidar20 : 0.017928735613432407, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 183.0408948371484, currentmeanoutputLidar : 2775.2276331347257, meanAccel100 : 179.3579268351061, meanLidar100 : 2750.5065362850246
60 : 1.0, 40 : 0.08413031479439147, 20 : 0.010172273263602942, Accel60 : 0.9138240290326385, Accel40 : 0.07688030322919501, Accel20 : 0.009295667738166627, Lidar60 : 0.9138240290326385, Lidar40 : 0.07688030322919501, Lidar20 : 0.009295667738166627, currentmodeloutputAccel : 378.7370834258856, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 183.05842091529533, currentmeanoutputLidar : 2775.2246864359745, meanAccel100 : 178.10982873062002, meanLidar100 : 2750.864860726157
60 : 1.0, 40 : 0.06372299291427488, 20 : 0.007736729854931953, Accel60 : 0.933306197843333, Accel40 : 0.05947306423201955, Accel20 : 0.007220737924647542, Lidar60 : 0.933306197843333, Lidar40 : 0.05947306423201955, Lidar20 : 0.007220737924647542, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 183.04213628988532, currentmeanoutputLidar : 2775.220670671705, meanAccel100 : 174.8216006609001, meanLidar100 : 2750.924581466346
60 : 1.0, 40 : 0.058295547804236694, 20 : 0.0071144081349235, Accel60 : 0.9386058337689351, Accel40 : 0.0547165412518124, Accel20 : 0.006677624979252367, Lidar60 : 0.9386058337689351, Lidar40 : 0.0547165412518124, Lidar20 : 0.006677624979252367, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 183.02585458077644, currentmeanoutputLidar : 2775.216655626591, meanAccel100 : 172.78147069566623, meanLidar100 : 2750.864860726157
60 : 1.0, 40 : 0.05684066699960844, 20 : 0.006949132966546685, Accel60 : 0.9400353340780436, Accel40 : 0.05343223539219575, Accel20 : 0.006532430529760459, Lidar60 : 0.9400353340780436, Lidar40 : 0.05343223539219575, Lidar20 : 0.006532430529760459, currentmodeloutputAccel : 290.4569735963839, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 183.03547326812674, currentmeanoutputLidar : 2775.2126413004394, meanAccel100 : 173.5729475424135, meanLidar100 : 2750.864860726157
60 : 1.0, 40 : 0.056449828485342975, 20 : 0.0069048275029227335, Accel60 : 0.940420013556639, Accel40 : 0.053086548469456186, Accel20 : 0.00649343797390485, Lidar60 : 0.940420013556639, Lidar40 : 0.053086548469456186, Lidar20 : 0.00649343797390485, currentmodeloutputAccel : 171.73544658429537, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 183.03446162742094, currentmeanoutputLidar : 2775.209696999059, meanAccel100 : 172.53793935820553, meanLidar100 : 2750.864860726157
60 : 1.0, 40 : 0.05634477160062542, 20 : 0.00689292397361289, Accel60 : 0.9405234635326913, Accel40 : 0.05299357973777864, Accel20 : 0.006482956729529917, Lidar60 : 0.9405234635326913, Lidar40 : 0.05299357973777864, Lidar20 : 0.006482956729529917, currentmodeloutputAccel : 418.3109257632485, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 183.0555229884572, currentmeanoutputLidar : 2775.205149409391, meanAccel100 : 176.70896852622047, meanLidar100 : 2750.625977765402
60 : 1.0, 40 : 0.05631652787024811, 20 : 0.006889724150266854, Accel60 : 0.9405512788319312, Accel40 : 0.052968582307735955, Accel20 : 0.00648013886033273, Lidar60 : 0.9405512788319312, Lidar40 : 0.052968582307735955, Lidar20 : 0.00648013886033273, currentmodeloutputAccel : 71.27876988175902, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 183.04551790851568, currentmeanoutputLidar : 2775.2011371911162, meanAccel100 : 177.10470694959412, meanLidar100 : 2750.5662570252134
