60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 165.64716314777806, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 159.8765084875502, currentmeanoutputLidar : 2726.5481083366976, meanAccel100 : 200.6990253221011, meanLidar100 : 2777.978076771861
60 : 1.0, 40 : 0.4546151793475415, 20 : 0.0905639824405253, Accel60 : 0.4246519999386954, Accel40 : 0.47308625208466154, Accel20 : 0.1022617479766431, Lidar60 : 0.8696962863050947, Lidar40 : 0.11534412620424195, Lidar20 : 0.014959587490663503, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 167.75342294091288, currentmeanoutputLidar : 2745.1225092845493, meanAccel100 : 182.54872549927205, meanLidar100 : 2749.0732385204938
60 : 1.0, 40 : 0.506758898300857, 20 : 0.10080908315201358, Accel60 : 0.3910153749135684, Accel40 : 0.5004763869645539, Accel20 : 0.10850823812187785, Lidar60 : 0.8530999739082349, Lidar40 : 0.12999013656356947, Lidar20 : 0.016909889528195707, currentmodeloutputAccel : 77.36705331827636, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 167.72997032814104, currentmeanoutputLidar : 2745.1279816721126, meanAccel100 : 183.3103159428373, meanLidar100 : 2749.2524007410602
60 : 1.0, 40 : 0.534310680229947, 20 : 0.1061098836183633, Accel60 : 0.3748677575510357, Accel40 : 0.5136918550935167, Accel20 : 0.11144038735544759, Lidar60 : 0.8443317843689594, Lidar40 : 0.13773948148579562, Lidar20 : 0.017928734145244925, currentmodeloutputAccel : 588.7828619857344, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 167.83919286813006, currentmeanoutputLidar : 2745.131902044425, meanAccel100 : 184.28444129268007, meanLidar100 : 2749.312121481249
60 : 1.0, 40 : 0.5482828805273067, 20 : 0.10876139616168935, Accel60 : 0.36707591909379667, Accel40 : 0.5200928618111296, Accel20 : 0.11283121909507382, Lidar60 : 0.8398924330109987, Lidar40 : 0.14166722298618414, Lidar20 : 0.01844034400281719, currentmodeloutputAccel : 424.3992091997658, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 167.905728142075, currentmeanoutputLidar : 2745.140466706496, meanAccel100 : 185.92827782053976, meanLidar100 : 2749.3718422214374
60 : 1.0, 40 : 0.5552225811657058, 20 : 0.11006725715596836, Accel60 : 0.36330173759140516, Accel40 : 0.5232010956560982, Accel20 : 0.11349716675249674, Lidar60 : 0.837690398417577, Lidar40 : 0.14361685805852337, Lidar20 : 0.018692743523899644, currentmodeloutputAccel : 37.79321098091354, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 167.87199401784343, currentmeanoutputLidar : 2745.1459301818004, meanAccel100 : 186.29412984073136, meanLidar100 : 2749.551004442004
60 : 1.0, 40 : 0.558633844010197, 20 : 0.11070595718754815, Accel60 : 0.3614695573577633, Accel40 : 0.5247123191717596, Accel20 : 0.11381812347047705, Lidar60 : 0.8366088677567685, Lidar40 : 0.14457483687565423, Lidar20 : 0.0188162953675774, currentmodeloutputAccel : 31.70492754439618, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 167.83669928832722, currentmeanoutputLidar : 2745.1513908248207, meanAccel100 : 184.77205898160202, meanLidar100 : 2749.491283701815
60 : 1.0, 40 : 0.560302119055842, 20 : 0.11101741349049682, Accel60 : 0.36057906397977557, Accel40 : 0.5254474895437337, Accel20 : 0.11397344647649073, Lidar60 : 0.8360801989876715, Lidar40 : 0.145043231284729, Lidar20 : 0.018876569727599497, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 167.79352004750666, currentmeanoutputLidar : 2745.156848637759, meanAccel100 : 184.55841404732337, meanLidar100 : 2750.028770363514
60 : 1.0, 40 : 0.5611159384399752, 20 : 0.11116910132413305, Accel60 : 0.36014599030851707, Accel40 : 0.525805213111378, Accel20 : 0.11404879658010489, Lidar60 : 0.835822371808816, Lidar40 : 0.1452716967426096, Lidar20 : 0.018905931448574352, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 167.75036317934973, currentmeanoutputLidar : 2745.148379097901, meanAccel100 : 184.55841404732337, meanLidar100 : 2749.6107251821927
60 : 1.0, 40 : 0.5615124471448167, 20 : 0.11124293978692455, Accel60 : 0.3599353069060806, Accel40 : 0.5259792915505461, Accel20 : 0.1140854015433732, Lidar60 : 0.8356967715345746, Lidar40 : 0.1453830026995095, Lidar20 : 0.018920225765916045, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 167.70722866647284, currentmeanoutputLidar : 2745.139913945269, meanAccel100 : 184.40565194740986, meanLidar100 : 2749.1926800008714
60 : 1.0, 40 : 0.4724773686301698, 20 : 0.6052217801389143, Accel60 : 0.12696765419315134, Accel40 : 0.30937106261399544, Accel20 : 0.5636612831928531, Lidar60 : 0.83563561836673, Lidar40 : 0.14543719863988744, Lidar20 : 0.01892718299338269, currentmodeloutputAccel : 692.2836804065296, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 167.84305892326728, currentmeanoutputLidar : 2745.131453176455, meanAccel100 : 191.31640866185762, meanLidar100 : 2748.5954725989836
60 : 1.0, 40 : 0.3902404065794324, 20 : 0.8719428050979476, Accel60 : 0.07481085458614312, Accel40 : 0.19462505575762554, Accel20 : 0.7305640896562314, Lidar60 : 0.8092908351779788, Lidar40 : 0.15038714711348858, Lidar20 : 0.04032201770853254, currentmodeloutputAccel : 43.88149441743089, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 167.81096946830849, currentmeanoutputLidar : 2745.1260887238655, meanAccel100 : 191.7431435164144, meanLidar100 : 2748.3565896382283
60 : 1.0, 40 : 0.5510656482197357, 20 : 0.28629826178704687, Accel60 : 0.28873859522491774, Accel40 : 0.45109509576459456, Accel20 : 0.26016630901048776, Lidar60 : 0.7997773972289762, Lidar40 : 0.14874867521455945, Lidar20 : 0.051473927556464266, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2796.07346104906, currentmeanoutputAccel : 167.76785276010284, currentmeanoutputLidar : 2745.1392738616305, meanAccel100 : 188.8506538700681, meanLidar100 : 2748.8343555597385
60 : 1.0, 40 : 0.4401201599158817, 20 : 0.7242866209218903, Accel60 : 0.1007360211838776, Accel40 : 0.25678405394424997, Accel20 : 0.6424799248718724, Lidar60 : 0.8233046987522633, Lidar40 : 0.14990489548283084, Lidar20 : 0.02679040576490587, currentmodeloutputAccel : 241.75070610424504, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 167.7869945074105, currentmeanoutputLidar : 2745.1385456652574, meanAccel100 : 191.256080841493, meanLidar100 : 2748.8940762999273
60 : 1.0, 40 : 0.37651280365814377, 20 : 0.9150225618640548, Accel60 : 0.0682651149074636, Accel40 : 0.17841943517323253, Accel20 : 0.7533154499193038, Lidar60 : 0.8045121636331348, Lidar40 : 0.15019238493921283, Lidar20 : 0.04529545142765231, currentmodeloutputAccel : 351.3398079615575, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 167.83447324860404, currentmeanoutputLidar : 2745.137817845602, meanAccel100 : 194.63507814876016, meanLidar100 : 2748.953797040116
60 : 1.0, 40 : 0.35475585511671215, 20 : 0.9755877856301376, Accel60 : 0.059943643461880775, Accel40 : 0.1560367302260354, Accel20 : 0.7840196263120839, Lidar60 : 0.7982988770957404, Lidar40 : 0.1484298290519059, Lidar20 : 0.05327129385235359, currentmodeloutputAccel : 263.0596981320558, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 167.85909833908335, currentmeanoutputLidar : 2745.1386347711396, meanAccel100 : 196.94862585463676, meanLidar100 : 2749.3718422214374
60 : 1.0, 40 : 0.3482180958114244, 20 : 0.9931256225082536, Accel60 : 0.05770207575118257, Accel40 : 0.14977521230394134, Accel20 : 0.7925227119448761, Lidar60 : 0.7965082584048586, Lidar40 : 0.1476762836783158, Lidar20 : 0.05581545791682564, currentmodeloutputAccel : 451.7964846640939, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 167.9325051090743, currentmeanoutputLidar : 2745.1394512742745, meanAccel100 : 197.740102701384, meanLidar100 : 2749.789887402759
60 : 1.0, 40 : 0.34631414555890105, 20 : 0.9980750064481785, Accel60 : 0.05708368822251543, Accel40 : 0.1480125489708815, Accel20 : 0.794903762806603, Lidar60 : 0.7960170004100688, Lidar40 : 0.147428287088622, Lidar20 : 0.05655471250130902, currentmodeloutputAccel : 46.92563613568957, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 167.90122910261957, currentmeanoutputLidar : 2745.137180214462, meanAccel100 : 198.19727897312336, meanLidar100 : 2749.969049623325
60 : 1.0, 40 : 0.34576214386628745, 20 : 0.9994617966363997, Accel60 : 0.056911855705006446, Accel40 : 0.14751400089131916, Accel20 : 0.7955741434036744, Lidar60 : 0.7958851695425313, Lidar40 : 0.14735092684106194, Lidar20 : 0.05676390361640676, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 167.85815591912063, currentmeanoutputLidar : 2745.136453499905, meanAccel100 : 198.19727897312336, meanLidar100 : 2750.1482118438917
60 : 1.0, 40 : 0.3456015536466866, 20 : 0.9998495908943617, Accel60 : 0.0568640320294694, Accel40 : 0.14737248897942212, Accel20 : 0.7957634789911086, Lidar60 : 0.7958503827026076, Lidar40 : 0.14732693756890874, Lidar20 : 0.05682267972848367, currentmodeloutputAccel : 585.7387202674757, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 167.96610749864746, currentmeanoutputLidar : 2745.146526571337, meanAccel100 : 203.00702288797208, meanLidar100 : 2750.8051399859683
60 : 1.0, 40 : 0.3455545431513379, 20 : 0.9999579710030332, Accel60 : 0.056850723690454914, Accel40 : 0.1473321785369099, Accel20 : 0.7958170977726351, Lidar60 : 0.7958413800313029, Lidar40 : 0.14731945181341538, Lidar20 : 0.05683916815528175, currentmodeloutputAccel : 823.1817742916528, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 168.13532642085642, currentmeanoutputLidar : 2745.1427130693405, meanAccel100 : 211.2267605412711, meanLidar100 : 2750.7454192457794
60 : 1.0, 40 : 0.345540676977416, 20 : 0.999988256185107, Accel60 : 0.05684702299720083, Accel40 : 0.14732065011921233, Accel20 : 0.7958323268835868, Lidar60 : 0.7958391117687261, Lidar40 : 0.14731709413706218, Lidar20 : 0.056843794094211635, currentmodeloutputAccel : 558.3414448031476, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 168.23607677416967, currentmeanoutputLidar : 2745.1389015366194, meanAccel100 : 216.18871154203273, meanLidar100 : 2750.327374064458
60 : 1.0, 40 : 0.34553655211110185, 20 : 0.999996718553964, Accel60 : 0.056845995038916845, Accel40 : 0.14731733789121204, Accel20 : 0.7958366670698711, Lidar60 : 0.7958385628880353, Lidar40 : 0.14731634429324617, Lidar20 : 0.05684509281871858, currentmodeloutputAccel : 95.63190362782844, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 168.21733537686808, currentmeanoutputLidar : 2745.1458830191796, meanAccel100 : 217.13295048869347, meanLidar100 : 2750.327374064458
60 : 1.0, 40 : 0.34553531365781903, 20 : 0.9999990831037556, Accel60 : 0.05684570989134749, Accel40 : 0.1473163811746262, Accel20 : 0.7958379089340263, Lidar60 : 0.795838438659769, Lidar40 : 0.14731610354603417, Lidar20 : 0.056845457794196814, currentmodeloutputAccel : 582.6945785492171, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 168.32429724607385, currentmeanoutputLidar : 2745.152860898393, meanAccel100 : 222.94781618456813, meanLidar100 : 2750.4468155448358
60 : 1.0, 40 : 0.34553493814527, 20 : 0.9999997438025496, Accel60 : 0.05684563093015948, Accel40 : 0.14731610313902457, Accel20 : 0.795838265930816, Lidar60 : 0.7958384139457514, Lidar40 : 0.1473160255646319, Lidar20 : 0.05684556048961668, currentmodeloutputAccel : 573.5621533944411, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 168.4288477765559, currentmeanoutputLidar : 2745.1444273493444, meanAccel100 : 223.28267177357657, meanLidar100 : 2750.2079325840805
60 : 1.0, 40 : 0.3455348231109801, 20 : 0.9999999284137973, Accel60 : 0.05684560911198578, Accel40 : 0.14731602177579736, Accel20 : 0.7958383691122168, Lidar60 : 0.7958384104702637, Lidar40 : 0.14731600010011475, Lidar20 : 0.056845589429621646, currentmodeloutputAccel : 116.9408956556392, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 168.41556741748423, currentmeanoutputLidar : 2745.1483212336843, meanAccel100 : 218.8686662821015, meanLidar100 : 2750.506536285024
60 : 1.0, 40 : 0.34553478749999444, 20 : 0.9999999799975211, Accel60 : 0.05684560309965118, Accel40 : 0.1473159977805856, Accel20 : 0.7958383991197632, Lidar60 : 0.7958384106759487, Lidar40 : 0.1473159917240086, Lidar20 : 0.05684559760004268, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 168.372450460688, currentmeanoutputLidar : 2745.1568330742616, meanAccel100 : 217.83310308389298, meanLidar100 : 2751.2829059074784
60 : 1.0, 40 : 0.34553477635971575, 20 : 0.9999999944109459, Accel60 : 0.0568456014485349, Accel40 : 0.1473159906433104, Accel20 : 0.7958384079081547, Lidar60 : 0.7958384111371618, Lidar40 : 0.14731598895099335, Lidar20 : 0.05684559991184489, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 168.32935573485688, currentmeanoutputLidar : 2745.160721752751, meanAccel100 : 210.4657251117064, meanLidar100 : 2750.864860726157
60 : 1.0, 40 : 0.3455347728386765, 20 : 0.9999999984383173, Accel60 : 0.05684560099707725, Accel40 : 0.14731598850061572, Accel20 : 0.7958384105023071, Lidar60 : 0.7958384114045499, Lidar40 : 0.14731598802775175, Lidar20 : 0.05684560056769827, currentmodeloutputAccel : 19.528360671361465, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 168.2910049629333, currentmeanoutputLidar : 2745.1646084267677, meanAccel100 : 206.69098938106563, meanLidar100 : 2750.7454192457794
60 : 1.0, 40 : 0.3455347717147726, 20 : 0.9999999995636377, Accel60 : 0.056845600874326295, Accel40 : 0.14731598785099068, Accel20 : 0.795838411274683, Lidar60 : 0.7958384115267859, Lidar40 : 0.14731598771886395, Lidar20 : 0.056845600754350065, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 168.2479534308536, currentmeanoutputLidar : 2745.1684930978595, meanAccel100 : 206.69098938106563, meanLidar100 : 2750.6856985055906
60 : 1.0, 40 : 0.3455347713526805, 20 : 0.9999999998780725, Accel60 : 0.056845600841192084, Accel40 : 0.14731598765200477, Accel20 : 0.7958384115068032, Lidar60 : 0.7958384115772453, Lidar40 : 0.14731598761508619, Lidar20 : 0.05684560080766855, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 168.20492407885232, currentmeanoutputLidar : 2745.1708373662314, meanAccel100 : 206.69098938106563, meanLidar100 : 2750.864860726157
60 : 1.0, 40 : 0.3455347712350192, 20 : 0.9999999999659313, Accel60 : 0.056845600832333316, Accel40 : 0.14731598759041117, Accel20 : 0.7958384115772555, Lidar60 : 0.7958384115969384, Lidar40 : 0.14731598758009548, Lidar20 : 0.05684560082296626, currentmodeloutputAccel : 555.2973030848889, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 168.3046130767936, currentmeanoutputLidar : 2745.173180427151, meanAccel100 : 212.231882322297, meanLidar100 : 2750.8051399859683
60 : 1.0, 40 : 0.34553477119648646, 20 : 0.9999999999904808, Accel60 : 0.056845600829995103, Accel40 : 0.14731598757114464, Accel20 : 0.7958384115988604, Lidar60 : 0.7958384116043599, Lidar40 : 0.14731598756826225, Lidar20 : 0.05684560082737778, currentmodeloutputAccel : 22.572502389620144, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 168.26709193603995, currentmeanoutputLidar : 2745.161683799015, meanAccel100 : 212.44552725657567, meanLidar100 : 2750.506536285024
60 : 1.0, 40 : 0.3455347711837791, 20 : 0.9999999999973401, Accel60 : 0.05684560082938879, Accel40 : 0.14731598756505576, Accel20 : 0.7958384116055555, Lidar60 : 0.7958384116070922, Lidar40 : 0.14731598756425038, Lidar20 : 0.05684560082865748, currentmodeloutputAccel : 147.382312838226, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 168.26171618852442, currentmeanoutputLidar : 2745.1425070224004, meanAccel100 : 213.9072702953404, meanLidar100 : 2750.1482118438917
60 : 1.0, 40 : 0.34553477117956266, 20 : 0.9999999999992565, Accel60 : 0.05684560082923553, Accel40 : 0.1473159875631124, Accel20 : 0.795838411607652, Lidar60 : 0.7958384116080816, Lidar40 : 0.14731598756288733, Lidar20 : 0.056845600829031166, currentmodeloutputAccel : 448.75234294583515, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 168.33389596895606, currentmeanoutputLidar : 2745.137171475772, meanAccel100 : 214.97271989673095, meanLidar100 : 2750.327374064458
60 : 1.0, 40 : 0.34553477117815606, 20 : 0.9999999999997922, Accel60 : 0.056845600829198234, Accel40 : 0.14731598756248632, Accel20 : 0.7958384116083154, Lidar60 : 0.7958384116084355, Lidar40 : 0.14731598756242342, Lidar20 : 0.05684560082914111, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 168.2908998570427, currentmeanoutputLidar : 2745.137984364226, meanAccel100 : 214.97271989673095, meanLidar100 : 2750.625977765402
60 : 1.0, 40 : 0.3455347711776848, 20 : 0.9999999999999419, Accel60 : 0.05684560082918971, Accel40 : 0.14731598756228292, Accel20 : 0.7958384116085273, Lidar60 : 0.795838411608561, Lidar40 : 0.14731598756226533, Lidar20 : 0.05684560082917374, currentmodeloutputAccel : 390.91365029892023, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 168.34815879491356, currentmeanoutputLidar : 2745.144940943601, meanAccel100 : 218.7474556273717, meanLidar100 : 2751.0440229467235
60 : 1.0, 40 : 0.34553477117752623, 20 : 0.999999999999984, Accel60 : 0.05684560082918798, Accel40 : 0.14731598756221634, Accel20 : 0.7958384116085958, Lidar60 : 0.795838411608605, Lidar40 : 0.14731598756221143, Lidar20 : 0.056845600829183524, currentmodeloutputAccel : 533.9883110570781, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 168.44217786209333, currentmeanoutputLidar : 2745.1534295777096, meanAccel100 : 224.07525864832496, meanLidar100 : 2751.0440229467235
60 : 1.0, 40 : 0.3455347711774727, 20 : 0.9999999999999956, Accel60 : 0.056845600829187715, Accel40 : 0.14731598756219433, Accel20 : 0.7958384116086179, Lidar60 : 0.7958384116086205, Lidar40 : 0.147315987562193, Lidar20 : 0.05684560082918648, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 168.39918707317295, currentmeanoutputLidar : 2745.163449085019, meanAccel100 : 224.07525864832496, meanLidar100 : 2751.342626647667
60 : 1.0, 40 : 0.34553477117745457, 20 : 0.9999999999999987, Accel60 : 0.05684560082918772, Accel40 : 0.14731598756218708, Accel20 : 0.7958384116086252, Lidar60 : 0.7958384116086259, Lidar40 : 0.14731598756218667, Lidar20 : 0.056845600829187375, currentmodeloutputAccel : 71.27876988175902, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 168.37422680147122, currentmeanoutputLidar : 2745.1719285992585, meanAccel100 : 224.77596625752503, meanLidar100 : 2751.8203925691773
60 : 1.0, 40 : 0.34553477117744835, 20 : 0.9999999999999998, Accel60 : 0.05684560082918775, Accel40 : 0.14731598756218464, Accel20 : 0.7958384116086277, Lidar60 : 0.7958384116086278, Lidar40 : 0.1473159875621845, Lidar20 : 0.056845600829187645, currentmodeloutputAccel : 476.1496184101633, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 168.45330578184345, currentmeanoutputLidar : 2745.1819382047083, meanAccel100 : 225.4761188527245, meanLidar100 : 2751.880113309366
60 : 1.0, 40 : 0.3455347711774463, 20 : 1.0, Accel60 : 0.05684560082918775, Accel40 : 0.1473159875621838, Accel20 : 0.7958384116086284, Lidar60 : 0.7958384116086284, Lidar40 : 0.1473159875621838, Lidar20 : 0.05684560082918775, currentmodeloutputAccel : 150.42645455648466, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 168.44867520099956, currentmeanoutputLidar : 2745.191942667798, meanAccel100 : 225.87185727609815, meanLidar100 : 2751.939834049555
60 : 0.9999999999999999, 40 : 0.3455347711774455, 20 : 1.0, Accel60 : 0.05684560082918778, Accel40 : 0.14731598756218353, Accel20 : 0.7958384116086287, Lidar60 : 0.7958384116086286, Lidar40 : 0.1473159875621835, Lidar20 : 0.05684560082918776, currentmodeloutputAccel : 147.382312838226, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 168.44326524661773, currentmeanoutputLidar : 2745.2019419924877, meanAccel100 : 227.33360031486288, meanLidar100 : 2751.999554789744
60 : 0.9999999999999999, 40 : 0.3455347711774453, 20 : 1.0, Accel60 : 0.05684560082918777, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086287, Lidar40 : 0.14731598756218342, Lidar20 : 0.05684560082918776, currentmodeloutputAccel : 217.3975723581756, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 168.455833746518, currentmeanoutputLidar : 2745.207336382465, meanAccel100 : 228.6425812537141, meanLidar100 : 2751.880113309366
60 : 1.0, 40 : 0.3455347711774452, 20 : 1.0, Accel60 : 0.05684560082918777, Accel40 : 0.14731598756218336, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086288, Lidar40 : 0.1473159875621834, Lidar20 : 0.056845600829187784, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 168.41290566007427, currentmeanoutputLidar : 2745.205063637208, meanAccel100 : 222.58418422037877, meanLidar100 : 2751.402347387856
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918777, Accel40 : 0.14731598756218336, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.056845600829187784, currentmodeloutputAccel : 132.1616042469326, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 168.4036032989213, currentmeanoutputLidar : 2745.211986937525, meanAccel100 : 223.89372017323058, meanLidar100 : 2751.2829059074784
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 177.8237300208128, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 168.40601995534044, currentmeanoutputLidar : 2745.21890668561, meanAccel100 : 221.42796538144103, meanLidar100 : 2751.402347387856
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 424.3992091997658, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 168.471676069535, currentmeanoutputLidar : 2745.2212278028787, meanAccel100 : 221.85414522199724, meanLidar100 : 2751.402347387856
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 168.42878794976374, currentmeanoutputLidar : 2745.226610331892, meanAccel100 : 213.69529040306344, meanLidar100 : 2751.5217888682337
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 168.3859218182621, currentmeanoutputLidar : 2745.2319901013416, meanAccel100 : 206.60188518552013, meanLidar100 : 2751.6412303486113
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 494.41446871971544, currentmodeloutputLidar : 2790.101387030183, currentmeanoutputAccel : 168.46947603325478, currentmeanoutputLidar : 2745.243489177951, meanAccel100 : 211.13765634572556, meanLidar100 : 2751.939834049555
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 168.4266214426651, currentmeanoutputLidar : 2745.2442714940457, meanAccel100 : 205.6272048216768, meanLidar100 : 2752.2981584906875
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 168.38378880627144, currentmeanoutputLidar : 2745.249642605588, meanAccel100 : 204.19590320009465, meanLidar100 : 2752.1787170103103
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 978.4330019228453, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 168.59122778530255, currentmeanoutputLidar : 2745.2458349242143, meanAccel100 : 213.96815312970557, meanLidar100 : 2751.2829059074784
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 232.61828094946904, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 168.60761975999895, currentmeanoutputLidar : 2745.246616038903, meanAccel100 : 216.28225584958273, meanLidar100 : 2751.462068128045
