60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 375.6929417076269, currentmodeloutputLidar : 2813.989683105693, currentmeanoutputAccel : 182.1346708908501, currentmeanoutputLidar : 2770.067351763261, meanAccel100 : 141.7057788782502, meanLidar100 : 2795.7151366079274
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 186.08762910208335, currentmeanoutputLidar : 2774.596459641597, meanAccel100 : 176.28334369966484, meanLidar100 : 2791.355522574147
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 555.2973030848889, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 186.1292067680724, currentmeanoutputLidar : 2774.5968606302627, meanAccel100 : 175.58319110446533, meanLidar100 : 2790.818035912448
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 186.1083846536927, currentmeanoutputLidar : 2774.5965890734947, meanAccel100 : 172.2645216175628, meanLidar100 : 2790.6388736918816
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 494.41446871971544, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 186.14309598943532, currentmeanoutputLidar : 2774.5963175778743, meanAccel100 : 174.5780693234394, meanLidar100 : 2790.2805492507487
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 247.83898954076238, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 186.1500413787803, currentmeanoutputLidar : 2774.595373839653, meanAccel100 : 174.15188948288318, meanLidar100 : 2789.922224809616
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 7.351793798326749, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 186.12991550669784, currentmeanoutputLidar : 2774.5944303138895, meanAccel100 : 171.3817205192678, meanLidar100 : 2789.683341848861
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 147.382312838226, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 186.12555449345433, currentmeanoutputLidar : 2774.5921426957243, meanAccel100 : 168.64199297283497, meanLidar100 : 2789.3250174077284
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 186.1047445063362, currentmeanoutputLidar : 2774.591199745945, meanAccel100 : 165.1711164000195, meanLidar100 : 2788.7875307460295
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 186.08393920246036, currentmeanoutputLidar : 2774.5909290095015, meanAccel100 : 162.27862675367322, meanLidar100 : 2788.608368525463
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 186.06313858024606, currentmeanoutputLidar : 2774.5893144829406, meanAccel100 : 162.24763032249007, meanLidar100 : 2787.9514403833864
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 186.04234263811327, currentmeanoutputLidar : 2774.5850129199275, meanAccel100 : 157.8330698170144, meanLidar100 : 2787.354232981499
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 186.0215513744826, currentmeanoutputLidar : 2774.5847429707774, meanAccel100 : 155.24499434249398, meanLidar100 : 2786.6973048394225
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 186.00076478777552, currentmeanoutputLidar : 2774.584473082351, meanAccel100 : 152.87000878825162, meanLidar100 : 2785.6223315160246
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 354.38394967981617, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 186.0197012683077, currentmeanoutputLidar : 2774.578158645297, meanAccel100 : 155.274880745676, meanLidar100 : 2784.7862411533815
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 412.2226423267311, currentmodeloutputLidar : 2796.07346104906, currentmeanoutputAccel : 186.04513733499593, currentmeanoutputLidar : 2774.5805757489074, meanAccel100 : 159.38502707932577, meanLidar100 : 2784.965403373948
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 263.0596981320558, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 186.05379649406913, currentmeanoutputLidar : 2774.58164936452, meanAccel100 : 162.0035439710288, meanLidar100 : 2784.607078932815
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 284.36869015986656, currentmodeloutputLidar : 2808.017609086815, currentmeanoutputAccel : 186.06484932078817, currentmeanoutputLidar : 2774.585408325703, meanAccel100 : 161.42515704455965, meanLidar100 : 2784.5473581926262
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 351.3398079615575, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 186.08342789077926, currentmeanoutputLidar : 2774.5864811567153, meanAccel100 : 164.9264750345577, meanLidar100 : 2784.2487544916826
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 34.749069262654864, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 186.06641829668823, currentmeanoutputLidar : 2774.5841975174844, meanAccel100 : 161.57791914447316, meanLidar100 : 2783.651547089795
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2825.9338311434476, currentmeanoutputAccel : 186.04564302029635, currentmeanoutputLidar : 2774.5899684360757, meanAccel100 : 161.57791914447316, meanLidar100 : 2784.129313011305
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 199.13272204862352, currentmodeloutputLidar : 2802.045535067937, currentmeanoutputAccel : 186.04711364385273, currentmeanoutputLidar : 2774.5930536778596, meanAccel100 : 163.55716627534187, meanLidar100 : 2784.36819597206
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 174.7795883025541, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 186.04584762976944, currentmeanoutputLidar : 2774.5941251676722, meanAccel100 : 163.83113902998514, meanLidar100 : 2783.4723848692283
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 186.0250816665442, currentmeanoutputLidar : 2774.5951964167275, meanAccel100 : 163.83113902998514, meanLidar100 : 2783.054339687907
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 186.0043203687791, currentmeanoutputLidar : 2774.5942548187204, meanAccel100 : 163.83113902998514, meanLidar100 : 2782.098807844887
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 375.6929417076269, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 186.02562651517232, currentmeanoutputLidar : 2774.587947084696, meanAccel100 : 166.08380390149657, meanLidar100 : 2780.9641137813
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 351.3398079615575, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 186.0441927979044, currentmeanoutputLidar : 2774.581640767504, meanAccel100 : 169.55412546031147, meanLidar100 : 2779.8294197177133
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 226.5299975129516, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 186.0487392105619, currentmeanoutputLidar : 2774.5733239383044, meanAccel100 : 170.8631063991627, meanLidar100 : 2778.9336086148815
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 232.61828094946904, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 186.05396821816788, currentmeanoutputLidar : 2774.563667841827, meanAccel100 : 173.17720911903984, meanLidar100 : 2777.679473070917
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 260.0155564137971, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 186.06227197792938, currentmeanoutputLidar : 2774.5546844057526, meanAccel100 : 174.638397143804, meanLidar100 : 2776.4850582671415
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 406.13435889021366, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 186.08697697196982, currentmeanoutputLidar : 2774.5457029866147, meanAccel100 : 178.68766064308863, meanLidar100 : 2775.1114812428
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 217.3975723581756, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 186.09049146241614, currentmeanoutputLidar : 2774.536723583735, meanAccel100 : 179.32693040392294, meanLidar100 : 2773.6184627380803
60 : 0.31393043406446847, 40 : 0.5428388224913849, 20 : 1.0, Accel60 : 0.28130135303279324, Accel40 : 0.4373972939344136, Accel20 : 0.28130135303279313, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 339.1632410885228, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 186.10767134452905, currentmeanoutputLidar : 2774.53042726221, meanAccel100 : 182.70648272519065, meanLidar100 : 2772.8420931156265
60 : 0.15746766629441591, 40 : 0.6290117873959277, 20 : 1.0, Accel60 : 0.14883783185362173, Accel40 : 0.5386254409573409, Accel20 : 0.3125367271890375, Lidar60 : 0.027450415927939727, Lidar40 : 0.16556601906373408, Lidar20 : 0.8069835650083262, currentmodeloutputAccel : 241.75070610424504, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 186.11391565322168, currentmeanoutputLidar : 2774.5281535012023, meanAccel100 : 185.11190969661556, meanLidar100 : 2772.424047934305
60 : 0.12182002202481214, 40 : 0.6665127539180422, 20 : 1.0, Accel60 : 0.11514847434021017, Accel40 : 0.5710746618015912, Accel20 : 0.31377686385819864, Lidar60 : 0.02109017616552195, Lidar40 : 0.17432660007109338, Lidar20 : 0.8045832237633848, currentmodeloutputAccel : 400.04607545369635, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 186.137920608316, currentmeanoutputLidar : 2774.526550366489, meanAccel100 : 187.1210432306663, meanLidar100 : 2772.0657234931723
60 : 0.11452846021556098, 40 : 0.6819932787430614, 20 : 1.0, Accel60 : 0.10768377951243008, Accel40 : 0.5810309778691348, Accel20 : 0.31128524261843515, Lidar60 : 0.019816442424153813, Lidar40 : 0.1782064573966225, Lidar20 : 0.8019771001792236, currentmodeloutputAccel : 159.5588797112607, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 186.13493855503458, currentmeanoutputLidar : 2774.5269577140293, meanAccel100 : 185.69029662308472, meanLidar100 : 2771.886561272606
60 : 0.11337055056589411, 40 : 0.6881618877337985, 20 : 1.0, Accel60 : 0.10623837022387597, Accel40 : 0.5841556399806089, Accel20 : 0.3096059897955152, Lidar60 : 0.019621756583382128, Lidar40 : 0.17981826701525255, Lidar20 : 0.8005599764013652, currentmodeloutputAccel : 305.6776821876773, currentmodeloutputLidar : 2790.101387030183, currentmeanoutputAccel : 186.1483492285406, currentmeanoutputLidar : 2774.528704901523, meanAccel100 : 188.6735555069782, meanLidar100 : 2771.826840532417
60 : 0.11333632398838726, 40 : 0.6905717901863692, 20 : 1.0, Accel60 : 0.10603599129768923, Accel40 : 0.5851757277342147, Accel20 : 0.30878828096809613, Lidar60 : 0.019620435543359543, Lidar40 : 0.18046392404182793, Lidar20 : 0.7999156404148124, currentmodeloutputAccel : 92.58776190956975, currentmodeloutputLidar : 2891.6266453511007, currentmeanoutputAccel : 186.13785449075942, currentmeanoutputLidar : 2774.541839835954, meanAccel100 : 184.25955001550312, meanLidar100 : 2773.0809760763814
60 : 0.11342413453819325, 40 : 0.6915030727919182, 20 : 1.0, Accel60 : 0.10604478473368896, Accel40 : 0.5855219705679683, Accel20 : 0.3084332446983427, Lidar60 : 0.0196379952449815, Lidar40 : 0.1807173215027684, Lidar20 : 0.7996446832522501, currentmodeloutputAccel : 424.3992091997658, currentmodeloutputLidar : 2819.9617571245703, currentmeanoutputAccel : 186.16457738832662, currentmeanoutputLidar : 2774.5469340393283, meanAccel100 : 188.49146201788326, meanLidar100 : 2773.737904218458
60 : 0.024575697226870172, 40 : 0.22615086834310855, 20 : 1.0, Accel60 : 0.019649136672547276, Accel40 : 0.18081559516571674, Accel20 : 0.799535268161736, Lidar60 : 0.019649136672547276, Lidar40 : 0.18081559516571674, Lidar20 : 0.799535268161736, currentmodeloutputAccel : 320.8983907789707, currentmodeloutputLidar : 2843.85005320008, currentmeanoutputAccel : 186.17968715768745, currentmeanoutputLidar : 2774.5547060612143, meanAccel100 : 190.83545114094244, meanLidar100 : 2774.215670139968
60 : 0.011664043967806145, 40 : 0.13602500681216753, 20 : 1.0, Accel60 : 0.010163069831396594, Accel40 : 0.1185207846321479, Accel20 : 0.8713161455364554, Lidar60 : 0.010163069831396594, Lidar40 : 0.1185207846321479, Lidar20 : 0.8713161455364554, currentmodeloutputAccel : 126.07332081041523, currentmodeloutputLidar : 2855.7942012378358, currentmeanoutputAccel : 186.1729472646232, currentmeanoutputLidar : 2774.5638156704513, meanAccel100 : 192.08410425942907, meanLidar100 : 2774.63371532129
60 : 0.008962351301998114, 40 : 0.11527679366294499, 20 : 1.0, Accel60 : 0.007971926028494218, Accel40 : 0.1025376088167964, Accel20 : 0.8894904651547094, Lidar60 : 0.007971926028494218, Lidar40 : 0.1025376088167964, Lidar20 : 0.8894904651547094, currentmodeloutputAccel : 49.96977785394825, currentmodeloutputLidar : 2909.542867407733, currentmeanoutputAccel : 186.15767613900252, currentmeanoutputLidar : 2774.5789495477625, meanAccel100 : 190.3793848972042, meanLidar100 : 2776.365616786764
60 : 0.04666549566949359, 40 : 0.3991391815217363, 20 : 1.0, Accel60 : 0.0571025412088623, Accel40 : 0.4535141587926356, Accel20 : 0.489383299998502, Lidar60 : 0.007450432516676911, Lidar40 : 0.09862014789275343, Lidar20 : 0.8939294195905696, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2885.6545713322225, currentmeanoutputAccel : 186.13694187138177, currentmeanoutputLidar : 2774.5914019717293, meanAccel100 : 189.43514595054344, meanLidar100 : 2777.6197523307283
60 : 0.08121408201030876, 40 : 0.5648854889167735, 20 : 1.0, Accel60 : 0.08500617360812167, Accel40 : 0.5412763812315178, Accel20 : 0.3737174451603607, Lidar60 : 0.013668394376327829, Lidar40 : 0.14505572029333758, Lidar20 : 0.8412758853303346, currentmodeloutputAccel : 49.96977785394825, currentmodeloutputLidar : 2849.822127218958, currentmeanoutputAccel : 186.12167820542305, currentmeanoutputLidar : 2774.5998349641345, meanAccel100 : 186.26923856355444, meanLidar100 : 2778.3364012129937
60 : 0.09984162205590753, 40 : 0.6409616574463268, 20 : 1.0, Accel60 : 0.09759466706639046, Accel40 : 0.5698596244389339, Accel20 : 0.3325457084946757, Lidar60 : 0.017112862763696095, Lidar40 : 0.16653795131655696, Lidar20 : 0.8163491859197468, currentmodeloutputAccel : 141.2940294017086, currentmodeloutputLidar : 2808.017609086815, currentmeanoutputAccel : 186.1166538108026, currentmeanoutputLidar : 2774.603580511559, meanAccel100 : 185.23423037934649, meanLidar100 : 2778.635004913938
60 : 0.10805968022294918, 40 : 0.6722045317393297, 20 : 1.0, Accel60 : 0.10275686096240785, Accel40 : 0.5798593596403834, Accel20 : 0.31738377939720885, Lidar60 : 0.018640490618166188, Lidar40 : 0.17531453783228307, Lidar20 : 0.8060449715495507, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2790.101387030183, currentmeanoutputAccel : 186.09593111161522, currentmeanoutputLidar : 2774.605317349676, meanAccel100 : 184.44219851859864, meanLidar100 : 2778.754446394315
60 : 0.1113993771938458, 40 : 0.6844547665894954, 20 : 1.0, Accel60 : 0.10480105803062419, Accel40 : 0.5835165255280164, Accel20 : 0.31168241644135947, Lidar60 : 0.019261775891021328, Lidar40 : 0.1787444509091332, Lidar20 : 0.8019937731998454, currentmodeloutputAccel : 241.75070610424504, currentmodeloutputLidar : 2819.9617571245703, currentmeanoutputAccel : 186.1021676395167, currentmeanoutputLidar : 2774.610399873183, meanAccel100 : 185.08146827943298, meanLidar100 : 2779.1724915756367
60 : 0.1127102087445189, 40 : 0.689170554893418, 20 : 1.0, Accel60 : 0.10559723071520472, Accel40 : 0.5848826948471679, Accel20 : 0.30952007443762736, Lidar60 : 0.019505618506583697, Lidar40 : 0.180063098238503, Lidar20 : 0.8004312832549133, currentmodeloutputAccel : 104.76432878260448, currentmodeloutputLidar : 2819.9617571245703, currentmeanoutputAccel : 186.09305415617138, currentmeanoutputLidar : 2774.615481257749, meanAccel100 : 182.49394781891309, meanLidar100 : 2779.590536756958
60 : 0.1132168445140838, 40 : 0.6909729424687342, 20 : 1.0, Accel60 : 0.10590451523171165, Accel40 : 0.5853979135902946, Accel20 : 0.3086975711779937, Lidar60 : 0.019599847259352595, Lidar40 : 0.18056689505022191, Lidar20 : 0.7998332576904255, currentmodeloutputAccel : 183.91201345733012, currentmodeloutputLidar : 2825.9338311434476, currentmeanoutputAccel : 186.0928098092412, currentmeanoutputLidar : 2774.6212305687377, meanAccel100 : 184.32098786386888, meanLidar100 : 2780.3071856392235
60 : 0.11341124290707806, 40 : 0.6916598966321869, 20 : 1.0, Accel60 : 0.10602247698362256, Accel40 : 0.5855930535125983, Accel20 : 0.30838446950377923, Lidar60 : 0.019635997547221343, Lidar40 : 0.18075889958408628, Lidar20 : 0.7996051028686924, currentmodeloutputAccel : 25.61664410787883, currentmodeloutputLidar : 2825.9338311434476, currentmeanoutputAccel : 186.07483331481964, currentmeanoutputLidar : 2774.6269785916543, meanAccel100 : 183.77304235458232, meanLidar100 : 2780.9043930411112
60 : 0.11348556165629792, 40 : 0.6919214318659541, 20 : 1.0, Accel60 : 0.10606761157115517, Accel40 : 0.5856671134347117, Accel20 : 0.30826527499413314, Lidar60 : 0.019649816203834988, Lidar40 : 0.18083200210937128, Lidar20 : 0.7995181816867937, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2819.9617571245703, currentmeanoutputAccel : 186.0541269052819, currentmeanoutputLidar : 2774.63205641183, meanAccel100 : 183.77304235458232, meanLidar100 : 2781.5613211831874
60 : 0.11351391767220428, 40 : 0.6920209590891451, 20 : 1.0, Accel60 : 0.10608484528882808, Accel40 : 0.5856952495276466, Accel20 : 0.3082199051835253, Lidar60 : 0.01965508821588289, Lidar40 : 0.18085982287333308, Lidar20 : 0.7994850889107841, currentmodeloutputAccel : 119.98503737389787, currentmodeloutputLidar : 2819.9617571245703, currentmeanoutputAccel : 186.04672752242473, currentmeanoutputLidar : 2774.637133094629, meanAccel100 : 182.4336199985485, meanLidar100 : 2782.277970065453
60 : 0.11352472457194526, 40 : 0.6920588273279423, 20 : 1.0, Accel60 : 0.10609141698202641, Accel40 : 0.5857059445558243, Accel20 : 0.30820263846214924, Lidar60 : 0.01965709734453711, Lidar40 : 0.1808704086677503, Lidar20 : 0.7994724939877126, currentmodeloutputAccel : 159.5588797112607, currentmodeloutputLidar : 2861.766275256713, currentmeanoutputAccel : 186.04376135805617, currentmeanoutputLidar : 2774.646889997447, meanAccel100 : 184.01712870604356, meanLidar100 : 2783.3529433888507
60 : 0.11352884046419666, 40 : 0.6920732343651891, 20 : 1.0, Accel60 : 0.10609392084083272, Accel40 : 0.585710011188472, Accel20 : 0.3081960679706953, Lidar60 : 0.019657862508136004, Lidar40 : 0.18087443619657464, Lidar20 : 0.7994677012952894, currentmodeloutputAccel : 31.70492754439618, currentmodeloutputLidar : 2837.877979181203, currentmeanoutputAccel : 186.02648010916874, currentmeanoutputLidar : 2774.6539699536875, meanAccel100 : 181.00342840496748, meanLidar100 : 2784.1890337514938
60 : 0.11353040738328492, 40 : 0.6920787153549803, 20 : 1.0, Accel60 : 0.10609487431103468, Accel40 : 0.5857115577529655, Accel20 : 0.3081935679359997, Lidar60 : 0.01965815379851798, Lidar40 : 0.18087596846136855, Lidar20 : 0.7994658777401134, currentmodeloutputAccel : 226.5299975129516, currentmodeloutputLidar : 2837.877979181203, currentmeanoutputAccel : 186.03101476181135, currentmeanoutputLidar : 2774.6610483246263, meanAccel100 : 182.3428507610013, meanLidar100 : 2784.965403373948
