60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 196.08858033036486, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 174.41673183962538, currentmeanoutputLidar : 2617.561347458213, meanAccel100 : 272.7776410424599, meanLidar100 : 2713.2407944072283
60 : 1.0, 40 : 0.05630757083967159, 20 : 0.0068887094053122384, Accel60 : 0.9405601003133477, Accel40 : 0.052960654477362444, Accel20 : 0.006479245209289981, Lidar60 : 0.9405601003133477, Lidar40 : 0.052960654477362444, Lidar20 : 0.006479245209289981, currentmodeloutputAccel : 77.36705331827636, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 175.04602197762105, currentmeanoutputLidar : 2620.407899199488, meanAccel100 : 171.4437133816341, meanLidar100 : 2709.5381085155245
60 : 1.0, 40 : 0.05630652626129858, 20 : 0.0068885910652371814, Accel60 : 0.9405611290941182, Accel40 : 0.05295972991569461, Accel20 : 0.0064791409901871376, Lidar60 : 0.9405611290941182, Lidar40 : 0.05295972991569461, Lidar20 : 0.0064791409901871376, currentmodeloutputAccel : 278.28040672334924, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 175.04802345854827, currentmeanoutputLidar : 2620.408989257098, meanAccel100 : 174.21443735925004, meanLidar100 : 2708.821459633259
60 : 1.0, 40 : 0.056306245417599106, 20 : 0.0068885592485507866, Accel60 : 0.9405614056908475, Accel40 : 0.052959481339150856, Accel20 : 0.006479112970001616, Lidar60 : 0.9405614056908475, Lidar40 : 0.052959481339150856, Lidar20 : 0.006479112970001616, currentmodeloutputAccel : 241.75070610424504, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 175.04931664743248, currentmeanoutputLidar : 2620.4101950551867, meanAccel100 : 169.10027927257548, meanLidar100 : 2708.1645314911825
60 : 1.0, 40 : 0.056306169910370754, 20 : 0.00688855069436523, Accel60 : 0.9405614800562673, Accel40 : 0.05295941450719798, Accel20 : 0.006479105436534788, Lidar60 : 0.9405614800562673, Lidar40 : 0.05295941450719798, Lidar20 : 0.006479105436534788, currentmodeloutputAccel : 129.11746252867388, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 175.04842616733092, currentmeanoutputLidar : 2620.411400806522, meanAccel100 : 169.10027927257548, meanLidar100 : 2707.5673240892947
60 : 1.0, 40 : 0.056306149609604804, 20 : 0.006888548394499222, Accel60 : 0.94056150005005, Accel40 : 0.052959396538852434, Accel20 : 0.006479103411097552, Lidar60 : 0.94056150005005, Lidar40 : 0.052959396538852434, Lidar20 : 0.006479103411097552, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 175.04505599135467, currentmeanoutputLidar : 2620.4130696241323, meanAccel100 : 163.95512475471773, meanLidar100 : 2707.029837427596
60 : 1.0, 40 : 0.0563061441515696, 20 : 0.006888547776160513, Accel60 : 0.9405615054255504, Accel40 : 0.05295939170790835, Accel20 : 0.006479102866541359, Lidar60 : 0.9405615054255504, Lidar40 : 0.05295939170790835, Lidar20 : 0.006479102866541359, currentmodeloutputAccel : 360.4722331163336, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 175.04865072561066, currentmeanoutputLidar : 2620.414506825014, meanAccel100 : 165.72072695130777, meanLidar100 : 2706.193747064953
60 : 1.0, 40 : 0.05630614268412996, 20 : 0.006888547609914841, Accel60 : 0.9405615068707998, Accel40 : 0.05295939040906753, Accel20 : 0.006479102720132749, Lidar60 : 0.9405615068707998, Lidar40 : 0.05295939040906753, Lidar20 : 0.006479102720132749, currentmodeloutputAccel : 144.3381711199673, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 175.0480553766729, currentmeanoutputLidar : 2620.4160597439413, meanAccel100 : 167.15202857288992, meanLidar100 : 2705.4770981826878
60 : 1.0, 40 : 0.056306142289596205, 20 : 0.006888547565218264, Accel60 : 0.9405615072593674, Accel40 : 0.05295939005986301, Accel20 : 0.006479102680769536, Lidar60 : 0.9405615072593674, Lidar40 : 0.05295939005986301, Lidar20 : 0.006479102680769536, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 175.04468540388206, currentmeanoutputLidar : 2620.418075688752, meanAccel100 : 166.8166179698809, meanLidar100 : 2705.2979359621213
60 : 1.0, 40 : 0.056306142183522416, 20 : 0.0068885475532012045, Accel60 : 0.9405615073638371, Accel40 : 0.05295938996597638, Accel20 : 0.006479102670186397, Lidar60 : 0.9405615073638371, Lidar40 : 0.05295938996597638, Lidar20 : 0.006479102670186397, currentmodeloutputAccel : 186.95615517558878, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 175.04491630896817, currentmeanoutputLidar : 2620.4196284782893, meanAccel100 : 167.4558877307152, meanLidar100 : 2704.820170040611
60 : 1.0, 40 : 0.056306142155003555, 20 : 0.006888547549970316, Accel60 : 0.940561507391925, Accel40 : 0.05295938994073416, Accel20 : 0.006479102667341032, Lidar60 : 0.940561507391925, Lidar40 : 0.05295938994073416, Lidar20 : 0.006479102667341032, currentmodeloutputAccel : 156.51473799300197, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 175.04455710648855, currentmeanoutputLidar : 2620.4215285087294, meanAccel100 : 169.0089550210277, meanLidar100 : 2704.7007285602335
60 : 1.0, 40 : 0.05630614214733602, 20 : 0.0068885475491016635, Accel60 : 0.9405615073994764, Accel40 : 0.05295938993394756, Accel20 : 0.006479102666576029, Lidar60 : 0.9405615073994764, Lidar40 : 0.05295938993394756, Lidar20 : 0.006479102666576029, currentmodeloutputAccel : 363.5163748345922, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 175.04821051072457, currentmeanoutputLidar : 2620.423428465508, meanAccel100 : 172.6320386797561, meanLidar100 : 2704.581287079856
60 : 1.0, 40 : 0.05630614214527455, 20 : 0.006888547548868119, Accel60 : 0.9405615074015067, Accel40 : 0.05295938993212294, Accel20 : 0.006479102666370353, Lidar60 : 0.9405615074015067, Lidar40 : 0.05295938993212294, Lidar20 : 0.006479102666370353, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 175.04484079622054, currentmeanoutputLidar : 2620.4250968235356, meanAccel100 : 168.7958651007496, meanLidar100 : 2704.342404119101
60 : 1.0, 40 : 0.0563061421447203, 20 : 0.00688854754880533, Accel60 : 0.9405615074020527, Accel40 : 0.05295938993163238, Accel20 : 0.0064791026663150566, Lidar60 : 0.9405615074020527, Lidar40 : 0.05295938993163238, Lidar20 : 0.0064791026663150566, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 175.0414712123509, currentmeanoutputLidar : 2620.4266493565833, meanAccel100 : 168.7958651007496, meanLidar100 : 2704.1035211583458
60 : 1.0, 40 : 0.0563061421445713, 20 : 0.006888547548788449, Accel60 : 0.9405615074021992, Accel40 : 0.05295938993150048, Accel20 : 0.006479102666300188, Lidar60 : 0.9405615074021992, Lidar40 : 0.05295938993150048, Lidar20 : 0.006479102666300188, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 175.03810175910806, currentmeanoutputLidar : 2620.428201829445, meanAccel100 : 163.68115200007446, meanLidar100 : 2703.984079677968
60 : 1.0, 40 : 0.056306142144531224, 20 : 0.006888547548783907, Accel60 : 0.9405615074022388, Accel40 : 0.05295938993146501, Accel20 : 0.006479102666296189, Lidar60 : 0.9405615074022388, Lidar40 : 0.05295938993146501, Lidar20 : 0.006479102666296189, currentmodeloutputAccel : 16.48421895310279, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 175.03502853297212, currentmeanoutputLidar : 2620.4296384863082, meanAccel100 : 162.1895225581277, meanLidar100 : 2703.864638197591
60 : 1.0, 40 : 0.05630614214452044, 20 : 0.006888547548782688, Accel60 : 0.9405615074022493, Accel40 : 0.052959389931455464, Accel20 : 0.006479102666295114, Lidar60 : 0.9405615074022493, Lidar40 : 0.052959389931455464, Lidar20 : 0.006479102666295114, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 175.03165933522104, currentmeanoutputLidar : 2620.4310750874797, meanAccel100 : 161.64102203484057, meanLidar100 : 2703.7451967172133
60 : 1.0, 40 : 0.05630614214451756, 20 : 0.006888547548782362, Accel60 : 0.9405615074022522, Accel40 : 0.05295938993145292, Accel20 : 0.006479102666294827, Lidar60 : 0.9405615074022522, Lidar40 : 0.05295938993145292, Lidar20 : 0.006479102666294827, currentmodeloutputAccel : 126.07332081041523, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 175.03071041987187, currentmeanoutputLidar : 2620.4325116329624, meanAccel100 : 161.42793211456248, meanLidar100 : 2703.6854759770245
60 : 1.0, 40 : 0.05630614214451678, 20 : 0.0068885475487822714, Accel60 : 0.940561507402253, Accel40 : 0.05295938993145222, Accel20 : 0.006479102666294748, Lidar60 : 0.940561507402253, Lidar40 : 0.05295938993145222, Lidar20 : 0.006479102666294748, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 175.02734143641499, currentmeanoutputLidar : 2620.4341796209287, meanAccel100 : 158.59632530258133, meanLidar100 : 2703.984079677968
60 : 1.0, 40 : 0.05630614214451656, 20 : 0.006888547548782247, Accel60 : 0.9405615074022532, Accel40 : 0.052959389931452036, Accel20 : 0.0064791026662947265, Lidar60 : 0.9405615074022532, Lidar40 : 0.052959389931452036, Lidar20 : 0.0064791026662947265, currentmodeloutputAccel : 378.7370834258856, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 175.03128960569146, currentmeanoutputLidar : 2620.435963291081, meanAccel100 : 160.42281033353655, meanLidar100 : 2704.342404119101
60 : 1.0, 40 : 0.05630614214451651, 20 : 0.006888547548782241, Accel60 : 0.9405615074022532, Accel40 : 0.05295938993145199, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022532, Lidar40 : 0.05295938993145199, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 619.2242791683212, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 175.03989849747902, currentmeanoutputLidar : 2620.4375154028985, meanAccel100 : 166.60297303560222, meanLidar100 : 2704.4618455994787
60 : 1.0, 40 : 0.0563061421445165, 20 : 0.006888547548782239, Accel60 : 0.9405615074022532, Accel40 : 0.052959389931451974, Accel20 : 0.0064791026662947195, Lidar60 : 0.9405615074022532, Lidar40 : 0.052959389931451974, Lidar20 : 0.0064791026662947195, currentmodeloutputAccel : 56.05806129046562, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 175.03759255854328, currentmeanoutputLidar : 2620.4397619086826, meanAccel100 : 163.71103840325648, meanLidar100 : 2704.8798907808
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 387.86950858066166, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 175.0417172880152, currentmeanoutputLidar : 2620.4414296268333, meanAccel100 : 166.9073872074281, meanLidar100 : 2704.9993322611776
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 253.92727297727976, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 175.04324607785415, currentmeanoutputLidar : 2620.4433287560805, meanAccel100 : 169.43457984758336, meanLidar100 : 2705.2382152219325
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 196.08858033036486, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 175.04365392526512, currentmeanoutputLidar : 2620.4452278117196, meanAccel100 : 171.38338556126948, meanLidar100 : 2705.4770981826878
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 728.8133810256336, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 175.0543854807688, currentmeanoutputLidar : 2620.447126793755, meanAccel100 : 178.65943928190828, meanLidar100 : 2705.895143364009
60 : 1.0, 40 : 0.2245791402013822, 20 : 0.04305433729730126, Accel60 : 0.6371816143291441, Accel40 : 0.3013688038056299, Accel20 : 0.06144958186522591, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 235.6624226677276, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 175.05555998684764, currentmeanoutputLidar : 2620.4487942399105, meanAccel100 : 181.00398341896803, meanLidar100 : 2706.193747064953
60 : 1.0, 40 : 0.10015528768780939, 20 : 0.01283729301628703, Accel60 : 0.8984785858746557, Accel40 : 0.0899873812496123, Accel20 : 0.011534032875732163, Lidar60 : 0.8984785858746557, Lidar40 : 0.0899873812496123, Lidar20 : 0.011534032875732163, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 175.0521911094152, currentmeanoutputLidar : 2620.4510402659284, meanAccel100 : 179.785771717664, meanLidar100 : 2706.3131885453304
60 : 1.0, 40 : 0.26394507230814956, 20 : 0.050149236964742515, Accel60 : 0.5928141917250076, Accel40 : 0.3385451924701575, Accel20 : 0.06864061580483487, Lidar60 : 0.9291465883248123, Lidar40 : 0.06316885567025991, Lidar20 : 0.007684556004927912, currentmodeloutputAccel : 238.70656438598635, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 175.05342460177593, currentmeanoutputLidar : 2620.453286204899, meanAccel100 : 180.88166273623713, meanLidar100 : 2706.492350765897
60 : 1.0, 40 : 0.39079117267590463, 20 : 0.07733955560278441, Accel60 : 0.4723135470372465, Accel40 : 0.4348266185898202, Accel20 : 0.09285983437293331, Lidar60 : 0.889962959731944, Lidar40 : 0.09753901499934675, Lidar20 : 0.012498025268709403, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 175.05005589628354, currentmeanoutputLidar : 2620.4556477812407, meanAccel100 : 180.1200722926719, meanLidar100 : 2706.6117922462745
60 : 1.0, 40 : 0.1386651089372382, 20 : 0.01798584552597186, Accel60 : 0.864565058405273, Accel40 : 0.11988500800709691, Accel20 : 0.015549933587630078, Lidar60 : 0.864565058405273, Lidar40 : 0.11988500800709691, Lidar20 : 0.015549933587630078, currentmodeloutputAccel : 217.3975723581756, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 175.0508764732685, currentmeanoutputLidar : 2620.457893543891, meanAccel100 : 178.99373985691616, meanLidar100 : 2706.731233726652
60 : 1.0, 40 : 0.2961441013841864, 20 : 0.05589150425929276, Accel60 : 0.5596154587181007, Accel40 : 0.36639226939680003, Accel20 : 0.07399227188509924, Lidar60 : 0.9196355252440657, Lidar40 : 0.07167918397034924, Lidar20 : 0.008685290785585198, currentmodeloutputAccel : 241.75070610424504, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 175.05216890524864, currentmeanoutputLidar : 2620.4602549394367, meanAccel100 : 181.3991668283411, meanLidar100 : 2707.1492789079734
60 : 1.0, 40 : 0.11713499574575748, 20 : 0.015002358687626796, Accel60 : 0.8832850502494755, Accel40 : 0.10346359060326349, Accel20 : 0.01325135914726109, Lidar60 : 0.8832850502494755, Lidar40 : 0.10346359060326349, Lidar20 : 0.01325135914726109, currentmodeloutputAccel : 223.48585579469292, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 175.0531073789042, currentmeanoutputLidar : 2620.462616243472, meanAccel100 : 176.985161336866, meanLidar100 : 2707.5673240892947
60 : 1.0, 40 : 0.2783755336683552, 20 : 0.05268939980034363, Accel60 : 0.5776465520556427, Accel40 : 0.35130985791542557, Accel20 : 0.07104359002893156, Lidar60 : 0.9249097468230939, Lidar40 : 0.06696505365169135, Lidar20 : 0.008125199525214814, currentmodeloutputAccel : 360.4722331163336, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 175.05670007655462, currentmeanoutputLidar : 2620.4643988787857, meanAccel100 : 180.45548289568092, meanLidar100 : 2707.5673240892947
60 : 1.0, 40 : 0.11299424291513023, 20 : 0.014473555891572768, Accel60 : 0.8869432910264815, Accel40 : 0.10021948567819129, Accel20 : 0.012837223295327271, Lidar60 : 0.8869432910264815, Lidar40 : 0.10021948567819129, Lidar20 : 0.012837223295327271, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 175.05333163395295, currentmeanoutputLidar : 2620.4662971582206, meanAccel100 : 177.9587316727082, meanLidar100 : 2707.447882608917
60 : 1.0, 40 : 0.07132965391994087, 20 : 0.008659946662118447, Accel60 : 0.9259348418364871, Accel40 : 0.0660466118206118, Accel20 : 0.008018546342901058, Lidar60 : 0.9259348418364871, Lidar40 : 0.0660466118206118, Lidar20 : 0.008018546342901058, currentmodeloutputAccel : 183.91201345733012, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 175.053503273917, currentmeanoutputLidar : 2620.4681953640957, meanAccel100 : 176.6801921510396, meanLidar100 : 2707.32844112854
60 : 1.0, 40 : 0.06032897143319486, 20 : 0.007348494922731199, Accel60 : 0.9366124429066439, Accel40 : 0.05650486531208977, Accel20 : 0.006882691781266338, Lidar60 : 0.9366124429066439, Lidar40 : 0.05650486531208977, Lidar20 : 0.006882691781266338, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 175.05013502378017, currentmeanoutputLidar : 2620.470209205133, meanAccel100 : 174.82271068890122, meanLidar100 : 2707.447882608917
60 : 1.0, 40 : 0.05738647834043338, 20 : 0.0070111939469731715, Accel60 : 0.9394984844818245, Accel40 : 0.053914509430586205, Accel20 : 0.006587006087589436, Lidar60 : 0.9394984844818245, Lidar40 : 0.053914509430586205, Lidar20 : 0.006587006087589436, currentmodeloutputAccel : 1.2635103618093908, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 175.046767979477, currentmeanoutputLidar : 2620.4722229681356, meanAccel100 : 169.46502126476594, meanLidar100 : 2707.507603349106
60 : 1.0, 40 : 0.05659650697689677, 20 : 0.006921458421785194, Accel60 : 0.9402756065574588, Accel40 : 0.05321631492673506, Accel20 : 0.006508078515806304, Lidar60 : 0.9402756065574588, Lidar40 : 0.05321631492673506, Lidar20 : 0.006508078515806304, currentmodeloutputAccel : 83.45533675479372, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 175.04499346758658, currentmeanoutputLidar : 2620.4741209488743, meanAccel100 : 170.28749454269635, meanLidar100 : 2707.32844112854
60 : 1.0, 40 : 0.056384202294844324, 20 : 0.0068973919000827775, Accel60 : 0.9404846331015057, Accel40 : 0.05302847580798774, Accel20 : 0.006486891090506648, Lidar60 : 0.9404846331015057, Lidar40 : 0.05302847580798774, Lidar20 : 0.006486891090506648, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 175.04162557808516, currentmeanoutputLidar : 2620.4763659620467, meanAccel100 : 170.28749454269635, meanLidar100 : 2707.3881618687287
60 : 1.0, 40 : 0.05632712877210187, 20 : 0.00689092517340018, Accel60 : 0.9405408385317521, Accel40 : 0.052977964927398674, Accel20 : 0.006481196540849364, Lidar60 : 0.9405408385317521, Lidar40 : 0.052977964927398674, Lidar20 : 0.006481196540849364, currentmodeloutputAccel : 695.327822124788, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 175.0517053230635, currentmeanoutputLidar : 2620.4786108882317, meanAccel100 : 177.2286926743267, meanLidar100 : 2707.6270448294836
60 : 1.0, 40 : 0.05631178454159502, 20 : 0.006889186777286393, Accel60 : 0.9405559503576433, Accel40 : 0.05296438402585475, Accel20 : 0.006479665616501913, Lidar60 : 0.9405559503576433, Lidar40 : 0.05296438402585475, Lidar20 : 0.006479665616501913, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 175.04833743402554, currentmeanoutputLidar : 2620.480740029926, meanAccel100 : 177.2286926743267, meanLidar100 : 2707.80620705005
60 : 1.0, 40 : 0.22458438186166813, 20 : 0.043055237586027056, Accel60 : 0.6371754639333864, Accel40 : 0.30137401426468824, Accel20 : 0.06145052180192526, Lidar60 : 0.9405600133400289, Lidar40 : 0.05296073263998568, Lidar20 : 0.006479254019985422, currentmodeloutputAccel : 366.56051655285086, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 175.0520475442392, currentmeanoutputLidar : 2620.4828690891254, meanAccel100 : 180.8822177502377, meanLidar100 : 2707.9256485304277
60 : 1.0, 40 : 0.3633653047676385, 20 : 0.07210424415102579, Accel60 : 0.49479489730328247, Accel40 : 0.4162784162674335, Accel20 : 0.08892668642928399, Lidar60 : 0.8984774305608614, Lidar40 : 0.0899884077712383, Lidar20 : 0.011534161667900285, currentmodeloutputAccel : 594.871145422252, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 175.06018042099, currentmeanoutputLidar : 2620.4849980658355, meanAccel100 : 186.81884911484266, meanLidar100 : 2708.045090010805
60 : 1.0, 40 : 0.45461742589102155, 20 : 0.09056441042611611, Accel60 : 0.4246504695827428, Accel40 : 0.4730875125550177, Accel20 : 0.10226201786223946, Lidar60 : 0.8696955762955199, Lidar40 : 0.11534475503438017, Lidar20 : 0.014959668670100026, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 175.05681256350064, currentmeanoutputLidar : 2620.4871269600603, meanAccel100 : 186.1485829228252, meanLidar100 : 2708.1645314911825
60 : 1.0, 40 : 0.5067601164093825, 20 : 0.10080931450258378, Accel60 : 0.391014639994895, Accel40 : 0.500476991563256, Accel20 : 0.10850836844184898, Lidar60 : 0.8530995870748557, Lidar40 : 0.12999047897317983, Lidar20 : 0.016909933951964457, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 175.05344483649273, currentmeanoutputLidar : 2620.489371460349, meanAccel100 : 181.6426981658018, meanLidar100 : 2708.28397297156
60 : 1.0, 40 : 0.5343113061698412, 20 : 0.10611000176540938, Accel60 : 0.37486740328087986, Accel40 : 0.5136921467902978, Accel20 : 0.11144044992882228, Lidar60 : 0.8443315856162715, Lidar40 : 0.13773965744828884, Lidar20 : 0.01792875693543977, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 175.05007723995874, currentmeanoutputLidar : 2620.49161587368, meanAccel100 : 181.6426981658018, meanLidar100 : 2708.403414451938
60 : 1.0, 40 : 0.16867318015010657, 20 : 0.02195561814076682, Accel60 : 0.83989233372776, Accel40 : 0.1416673109135559, Accel20 : 0.01844035535868419, Lidar60 : 0.83989233372776, Lidar40 : 0.1416673109135559, Lidar20 : 0.01844035535868419, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 175.04670977389105, currentmeanoutputLidar : 2620.493860200059, meanAccel100 : 179.26771261155946, meanLidar100 : 2708.4631351921266
60 : 1.0, 40 : 0.08551536712014743, 20 : 0.010334429084247414, Accel60 : 0.9125338193825633, Accel40 : 0.0780356645740502, Accel20 : 0.009430516043386539, Lidar60 : 0.9125338193825633, Lidar40 : 0.0780356645740502, Lidar20 : 0.009430516043386539, currentmodeloutputAccel : 16.48421895310279, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 175.04363834549744, currentmeanoutputLidar : 2620.4959887576697, meanAccel100 : 177.74564175243012, meanLidar100 : 2708.4631351921266
60 : 1.0, 40 : 0.0640882741999338, 20 : 0.007778424523942314, Accel60 : 0.9329518317814727, Accel40 : 0.059791272810541536, Accel20 : 0.007256895407985912, Lidar60 : 0.9329518317814727, Lidar40 : 0.059791272810541536, Lidar20 : 0.007256895407985912, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 175.04027113460788, currentmeanoutputLidar : 2620.49811723282, meanAccel100 : 176.98405130886488, meanLidar100 : 2708.5825766725043
60 : 1.0, 40 : 0.058393248302699846, 20 : 0.007125495474429382, Accel60 : 0.938510003545434, Accel40 : 0.05480264767159624, Accel20 : 0.0066873487829696935, Lidar60 : 0.938510003545434, Lidar40 : 0.05480264767159624, Lidar20 : 0.0066873487829696935, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 175.03690405416214, currentmeanoutputLidar : 2620.500245625514, meanAccel100 : 176.98405130886488, meanLidar100 : 2708.5825766725043
60 : 1.0, 40 : 0.056866897771928424, 20 : 0.006952105788826807, Accel60 : 0.9400095285503044, Accel40 : 0.05345542576470879, Accel20 : 0.006535045684986929, Lidar60 : 0.9400095285503044, Lidar40 : 0.05345542576470879, Lidar20 : 0.006535045684986929, currentmodeloutputAccel : 317.85424906071205, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 175.03967033108563, currentmeanoutputLidar : 2620.502373935757, meanAccel100 : 179.54113035220217, meanLidar100 : 2708.6422974126926
60 : 1.0, 40 : 0.22509981022444028, 20 : 0.043143773471143794, Accel60 : 0.6365710539354305, Accel40 : 0.30188604132461055, Accel20 : 0.06154290473995889, Lidar60 : 0.9404130725461107, Lidar40 : 0.053092786273339056, Lidar20 : 0.006494141180550295, currentmodeloutputAccel : 144.3381711199673, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 175.03907567499678, currentmeanoutputLidar : 2620.5045021635538, meanAccel100 : 180.97243197378432, meanLidar100 : 2708.582576672504
60 : 1.0, 40 : 0.3637334968372103, 20 : 0.07217332023370311, Accel60 : 0.4944841840566605, Accel40 : 0.4165361708740312, Accel20 : 0.08897964506930812, Lidar60 : 0.8983638588823462, Lidar40 : 0.09008931834703852, Lidar20 : 0.011546822770615464, currentmodeloutputAccel : 302.6335404694186, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 175.04154699912607, currentmeanoutputLidar : 2620.506514638291, meanAccel100 : 183.46862818275645, meanLidar100 : 2708.821459633259
60 : 1.0, 40 : 0.4548382077906099, 20 : 0.09060647058944091, Accel60 : 0.4245001113166007, Accel40 : 0.47321135433627326, Accel20 : 0.10228853434712595, Lidar60 : 0.8696257981895346, Lidar40 : 0.11540655499889031, Lidar20 : 0.014967646811575155, currentmodeloutputAccel : 430.48749263628315, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 175.04649452959492, currentmeanoutputLidar : 2620.5086427034494, meanAccel100 : 187.76142301950173, meanLidar100 : 2709.0006218538256
