60 : 0.11353137007387458, 40 : 0.6920820808105145, 20 : 1.0, Accel60 : 0.01965833275893484, Accel40 : 0.18087690932882017, Accel20 : 0.7994647579122449, Lidar60 : 0.10609546024506271, Lidar40 : 0.5857125071063896, Lidar20 : 0.3081920326485478, currentmodeloutputAccel : 28.660785826137502, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 192.05134529715062, currentmeanoutputLidar : 2771.283945187036, meanAccel100 : 210.10653325952157, meanLidar100 : 2762.868729504101
60 : 1.0, 40 : 0.34946502108162697, 20 : 0.989444266778053, Accel60 : 0.7969293882058596, Accel40 : 0.14779545375361444, Accel20 : 0.055275158040525976, Lidar60 : 0.05817004227705005, Lidar40 : 0.15103188674698279, Lidar20 : 0.7907980709759672, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 190.55064182990657, currentmeanoutputLidar : 2769.292972096216, meanAccel100 : 162.3981723664013, meanLidar100 : 2771.289353870718
60 : 1.0, 40 : 0.3466682003816539, 20 : 0.9970406672615093, Accel60 : 0.7961347556527381, Accel40 : 0.14746472590320153, Accel20 : 0.05640051844406039, Lidar60 : 0.057213553777520874, Lidar40 : 0.1483639968257131, Lidar20 : 0.794422449396766, currentmodeloutputAccel : 333.0749576520055, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 190.5582851138569, currentmeanoutputLidar : 2769.2928069285676, meanAccel100 : 162.85479362414011, meanLidar100 : 2771.587957571662
60 : 1.0, 40 : 0.3458622600143657, 20 : 0.9991723374623036, Accel60 : 0.7959178267239511, Accel40 : 0.14736162880605852, Accel20 : 0.056720544469990426, Lidar60 : 0.056948055149204486, Lidar40 : 0.1476124925877361, Lidar20 : 0.7954394522630593, currentmodeloutputAccel : 415.2667840449898, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 190.57033511916208, currentmeanoutputLidar : 2769.2926417786334, meanAccel100 : 166.99538137497248, meanLidar100 : 2771.7671197922286
60 : 1.0, 40 : 0.345629876201004, 20 : 0.9997686759490736, Accel60 : 0.7958594018055123, Accel40 : 0.1473300616184569, Accel20 : 0.05681053657603069, Lidar60 : 0.05687413389423335, Lidar40 : 0.14740012475789063, Lidar20 : 0.795725741347876, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 190.56018109877724, currentmeanoutputLidar : 2769.292156410794, meanAccel100 : 166.99538137497248, meanLidar100 : 2771.7671197922286
60 : 1.0, 40 : 0.34556257185821004, 20 : 0.9999353591895429, Accel60 : 0.7958438621135536, Accel40 : 0.14732036705749949, Accel20 : 0.056835770828946926, Lidar60 : 0.05685354321162777, Lidar40 : 0.14733994134349276, Lidar20 : 0.7958065154448795, currentmodeloutputAccel : 290.4569735963839, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 190.5655374951578, currentmeanoutputLidar : 2769.291671095005, meanAccel100 : 169.88787102131877, meanLidar100 : 2771.826840532417
60 : 1.0, 40 : 0.34554295939197005, 20 : 0.9999819378241459, Accel60 : 0.7958397921329383, Accel40 : 0.14731736411383928, Accel20 : 0.05684284375322226, Lidar60 : 0.05684780985064468, Lidar40 : 0.14732283331241025, Lidar20 : 0.7958293568369451, currentmodeloutputAccel : 92.58776190956975, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 190.5602842768003, currentmeanoutputLidar : 2769.292146435088, meanAccel100 : 169.70522251822325, meanLidar100 : 2772.0657234931723
60 : 1.0, 40 : 0.34553720322753095, 20 : 0.9999949530732488, Accel60 : 0.7958387484639825, Accel40 : 0.1473164245932308, Accel20 : 0.05684482694278671, Lidar60 : 0.05684621457411526, Lidar40 : 0.14731795276912404, Lidar20 : 0.7958358326567607, currentmodeloutputAccel : 253.92727297727976, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 190.56368160623956, currentmeanoutputLidar : 2769.2919813559824, meanAccel100 : 172.23241515837853, meanLidar100 : 2772.18516497355
60 : 1.0, 40 : 0.345535500175817, 20 : 0.9999985897952584, Accel60 : 0.7958384889580462, Accel40 : 0.14731612765015106, Accel20 : 0.05684538339180279, Lidar60 : 0.05684577112220858, Lidar40 : 0.1473165546487262, Lidar20 : 0.7958376742290653, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 190.55353012000975, currentmeanoutputLidar : 2769.2918162945766, meanAccel100 : 165.9304867875825, meanLidar100 : 2772.5434894146824
60 : 1.0, 40 : 0.3455349918343929, 20 : 0.9999996059631415, Accel60 : 0.7958384274664441, Accel40 : 0.1473160328714857, Accel20 : 0.056845539662070226, Lidar60 : 0.05684564800104516, Lidar40 : 0.14731615218249006, Lidar20 : 0.7958381998164648, currentmodeloutputAccel : 13.440077234844106, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 190.5440354565121, currentmeanoutputLidar : 2769.291651250868, meanAccel100 : 161.45559846174223, meanLidar100 : 2772.722651635249
60 : 1.0, 40 : 0.34553483865221923, 20 : 0.9999998898989685, Accel60 : 0.7958384140651307, Accel40 : 0.14731600233792097, Accel20 : 0.056845583596948246, Lidar60 : 0.05684561386882324, Lidar40 : 0.1473160356755622, Lidar20 : 0.7958383504556147, currentmodeloutputAccel : 196.08858033036486, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 190.54433267146112, currentmeanoutputLidar : 2769.292126490093, meanAccel100 : 158.38101532630097, meanLidar100 : 2773.0212553361926
60 : 1.0, 40 : 0.34553479202759957, 20 : 0.9999999692357813, Accel60 : 0.7958384116176147, Accel40 : 0.14731599241658339, Accel20 : 0.05684559596580189, Lidar60 : 0.056845604424311386, Lidar40 : 0.14731600173172194, Lidar20 : 0.7958383938439667, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 190.5341838547957, currentmeanoutputLidar : 2769.2926016783704, meanAccel100 : 158.38101532630097, meanLidar100 : 2773.260138296948
60 : 1.0, 40 : 0.3455347776883159, 20 : 0.9999999914039213, Accel60 : 0.7958384113787329, Accel40 : 0.14731598916759775, Accel20 : 0.05684559945366935, Lidar60 : 0.0568456018171298, Lidar40 : 0.1473159917704157, Lidar20 : 0.7958384064124545, currentmodeloutputAccel : 366.56051655285086, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 190.54361872281834, currentmeanoutputLidar : 2769.293076815708, meanAccel100 : 162.03454040221195, meanLidar100 : 2773.499021257703
60 : 1.0, 40 : 0.345534773231699, 20 : 0.9999999975981003, Accel60 : 0.7958384114646567, Accel40 : 0.14731598809619548, Accel20 : 0.0568456004391477, Lidar60 : 0.05684560109954128, Lidar40 : 0.14731598882346988, Lidar20 : 0.7958384100769889, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 190.53347103229626, currentmeanoutputLidar : 2769.293551902115, meanAccel100 : 162.03454040221195, meanLidar100 : 2773.8573456988356
60 : 1.0, 40 : 0.34553477183206516, 20 : 0.999999999328866, Accel60 : 0.7958384115410446, Accel40 : 0.1473159877407058, Accel20 : 0.05684560071824957, Lidar60 : 0.05684560090277544, Lidar40 : 0.14731598794391937, Lidar20 : 0.7958384111533052, currentmodeloutputAccel : 393.957792017179, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 190.54437324147065, currentmeanoutputLidar : 2769.294026937598, meanAccel100 : 163.0695485864199, meanLidar100 : 2773.8573456988356
60 : 1.0, 40 : 0.34553477138801875, 20 : 0.9999999998124731, Accel60 : 0.7958384115803592, Accel40 : 0.14731598762212147, Accel20 : 0.056845600797519255, Lidar60 : 0.05684560084907912, Lidar40 : 0.14731598767890303, Lidar20 : 0.7958384114720178, currentmodeloutputAccel : 290.4569735963839, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 190.54972761448002, currentmeanoutputLidar : 2769.294501922167, meanAccel100 : 165.96203823276622, meanLidar100 : 2773.9170664390244
60 : 1.0, 40 : 0.3455347712457733, 20 : 0.9999999999476016, Accel60 : 0.7958384115975098, Accel40 : 0.14731598758238115, Accel20 : 0.05684560082010904, Lidar60 : 0.05684560083451578, Lidar40 : 0.1473159875982469, Lidar20 : 0.7958384115672372, currentmodeloutputAccel : 363.5163748345922, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 190.55899649863522, currentmeanoutputLidar : 2769.294976855829, meanAccel100 : 168.88441428229456, meanLidar100 : 2773.9767871792133
60 : 1.0, 40 : 0.3455347711997932, 20 : 0.999999999985359, Accel60 : 0.7958384116044173, Accel40 : 0.14731598756901065, Accel20 : 0.05684560082657211, Lidar60 : 0.05684560083059761, Lidar40 : 0.14731598757344383, Lidar20 : 0.7958384115959587, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2790.101387030183, currentmeanoutputAccel : 190.54885015914658, currentmeanoutputLidar : 2769.2960917636724, meanAccel100 : 165.99192463594824, meanLidar100 : 2774.096228659591
60 : 1.0, 40 : 0.34553477118480674, 20 : 0.999999999995909, Accel60 : 0.795838411607073, Accel40 : 0.14731598756449718, Accel20 : 0.05684560082842985, Lidar60 : 0.05684560082955464, Lidar40 : 0.14731598756573588, Lidar20 : 0.7958384116047096, currentmodeloutputAccel : 521.8117441840434, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 190.56659987216298, currentmeanoutputLidar : 2769.2968865566454, meanAccel100 : 170.31460587587554, meanLidar100 : 2774.3351116203457
60 : 1.0, 40 : 0.34553477117988546, 20 : 0.9999999999988568, Accel60 : 0.795838411608064, Accel40 : 0.14731598756296926, Accel20 : 0.05684560082896671, Lidar60 : 0.056845600829281, Lidar40 : 0.14731598756331538, Lidar20 : 0.7958384116074035, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 190.5564542125557, currentmeanoutputLidar : 2769.2973612862015, meanAccel100 : 165.230334192383, meanLidar100 : 2774.3948323605346
60 : 1.0, 40 : 0.3455347711782585, 20 : 0.9999999999996806, Accel60 : 0.7958384116084264, Accel40 : 0.14731598756245073, Accel20 : 0.0568456008291228, Lidar60 : 0.05684560082921065, Lidar40 : 0.1473159875625475, Lidar20 : 0.7958384116082419, currentmodeloutputAccel : 372.6487999893683, currentmodeloutputLidar : 2790.101387030183, currentmeanoutputAccel : 190.5662100307061, currentmeanoutputLidar : 2769.2984758870984, meanAccel100 : 168.94474210265915, meanLidar100 : 2774.573994581101
60 : 1.0, 40 : 0.34553477117771747, 20 : 0.9999999999999106, Accel60 : 0.795838411608557, Accel40 : 0.1473159875622745, Accel20 : 0.056845600829168536, Lidar60 : 0.05684560082919307, Lidar40 : 0.1473159875623015, Lidar20 : 0.7958384116085053, currentmodeloutputAccel : 214.3534306399169, currentmodeloutputLidar : 2849.822127218958, currentmeanoutputAccel : 190.56748439160876, currentmeanoutputLidar : 2769.3027898082028, meanAccel100 : 171.07619631944078, meanLidar100 : 2775.4698056839325
60 : 1.0, 40 : 0.3455347711775368, 20 : 0.999999999999975, Accel60 : 0.7958384116086035, Accel40 : 0.14731598756221448, Accel20 : 0.056845600829182025, Lidar60 : 0.05684560082918887, Lidar40 : 0.147315987562222, Lidar20 : 0.795838411608589, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2879.6824973133457, currentmeanoutputAccel : 190.55734031514066, currentmeanoutputLidar : 2769.308702901228, meanAccel100 : 171.07619631944078, meanLidar100 : 2776.7836619680857
60 : 1.0, 40 : 0.34553477117747605, 20 : 0.9999999999999931, Accel60 : 0.7958384116086199, Accel40 : 0.147315987562194, Accel20 : 0.056845600829186056, Lidar60 : 0.05684560082918796, Lidar40 : 0.1473159875621961, Lidar20 : 0.7958384116086159, currentmodeloutputAccel : 232.61828094946904, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 190.55959341888152, currentmeanoutputLidar : 2769.3085370767185, meanAccel100 : 169.8585396321373, meanLidar100 : 2776.962824188652
60 : 1.0, 40 : 0.34553477117745557, 20 : 0.9999999999999982, Accel60 : 0.7958384116086257, Accel40 : 0.147315987562187, Accel20 : 0.05684560082918725, Lidar60 : 0.056845600829187784, Lidar40 : 0.14731598756218758, Lidar20 : 0.7958384116086247, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 190.54945085182078, currentmeanoutputLidar : 2769.309011055074, meanAccel100 : 167.9097339184512, meanLidar100 : 2777.261427889596
60 : 1.0, 40 : 0.34553477117744874, 20 : 0.9999999999999996, Accel60 : 0.7958384116086277, Accel40 : 0.1473159875621846, Accel20 : 0.056845600829187624, Lidar60 : 0.05684560082918776, Lidar40 : 0.14731598756218478, Lidar20 : 0.7958384116086274, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 190.5393093712696, currentmeanoutputLidar : 2769.309804858071, meanAccel100 : 163.98223608789695, meanLidar100 : 2777.6197523307283
60 : 1.0, 40 : 0.3455347711774464, 20 : 0.9999999999999999, Accel60 : 0.7958384116086283, Accel40 : 0.1473159875621838, Accel20 : 0.05684560082918772, Lidar60 : 0.05684560082918777, Lidar40 : 0.1473159875621839, Lidar20 : 0.7958384116086282, currentmodeloutputAccel : 345.2515245250401, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 190.54759560206358, currentmeanoutputLidar : 2769.3105985760376, meanAccel100 : 166.96549497179043, meanLidar100 : 2777.8586352914836
60 : 1.0, 40 : 0.3455347711774456, 20 : 1.0, Accel60 : 0.7958384116086287, Accel40 : 0.1473159875621835, Accel20 : 0.05684560082918775, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218356, Lidar20 : 0.7958384116086287, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 190.53745530714926, currentmeanoutputLidar : 2769.31075252668, meanAccel100 : 162.15519604294116, meanLidar100 : 2777.8586352914836
60 : 0.9999999999999999, 40 : 0.3455347711774453, 20 : 1.0, Accel60 : 0.7958384116086287, Accel40 : 0.14731598756218342, Accel20 : 0.05684560082918776, Lidar60 : 0.056845600829187784, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 585.7387202674757, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 190.55861962273647, currentmeanoutputLidar : 2769.3112262848585, meanAccel100 : 166.6909672031466, meanLidar100 : 2777.9183560316724
60 : 1.0, 40 : 0.3455347711774452, 20 : 1.0, Accel60 : 0.7958384116086288, Accel40 : 0.1473159875621834, Accel20 : 0.056845600829187784, Lidar60 : 0.05684560082918777, Lidar40 : 0.14731598756218336, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 71.27876988175902, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 190.55223214015425, currentmeanoutputLidar : 2769.311699992297, meanAccel100 : 166.53876011723366, meanLidar100 : 2777.9183560316724
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.056845600829187784, Lidar60 : 0.05684560082918777, Lidar40 : 0.14731598756218336, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 190.54209322592783, currentmeanoutputLidar : 2769.312173649004, meanAccel100 : 166.44688085168534, meanLidar100 : 2777.9183560316724
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 448.75234294583515, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 190.55591900498757, currentmeanoutputLidar : 2769.3123274823365, meanAccel100 : 167.81674462490176, meanLidar100 : 2778.03779751205
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 238.70656438598635, currentmodeloutputLidar : 2790.101387030183, currentmeanoutputAccel : 190.55849707670043, currentmeanoutputLidar : 2769.313440565784, meanAccel100 : 170.1917301791441, meanLidar100 : 2778.157238992427
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2802.045535067937, currentmeanoutputAccel : 190.5483594555357, currentmeanoutputLidar : 2769.3151930068643, meanAccel100 : 170.1917301791441, meanLidar100 : 2778.51556343356
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 174.7795883025541, currentmodeloutputLidar : 2796.07346104906, currentmeanoutputAccel : 190.54751525771178, currentmeanoutputLidar : 2769.316625539015, meanAccel100 : 171.92744597255208, meanLidar100 : 2778.754446394315
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 19.528360671361465, currentmodeloutputLidar : 2796.07346104906, currentmeanoutputAccel : 190.53836005671678, currentmeanoutputLidar : 2769.3180579177897, meanAccel100 : 172.11064948964818, meanLidar100 : 2778.9933293550703
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 150.42645455648466, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 190.53621285338184, currentmeanoutputLidar : 2769.3188507690875, meanAccel100 : 173.6028339455955, meanLidar100 : 2779.112770835448
60 : 0.31393043406446847, 40 : 0.5428388224913849, 20 : 1.0, Accel60 : 0.28130135303279324, Accel40 : 0.4373972939344136, Accel20 : 0.28130135303279313, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 670.9746883787187, currentmodeloutputLidar : 2790.101387030183, currentmeanoutputAccel : 190.56192950446444, currentmeanoutputLidar : 2769.3199632054575, meanAccel100 : 180.30050073976514, meanLidar100 : 2779.291933056014
60 : 0.7318596424169198, 40 : 0.4857674550293594, 20 : 1.0, Accel60 : 0.632588093936678, Accel40 : 0.2725305893234448, Accel20 : 0.09488131673987715, Lidar60 : 0.027450415927939727, Lidar40 : 0.16556601906373408, Lidar20 : 0.8069835650083262, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2796.07346104906, currentmeanoutputAccel : 190.55179441264073, currentmeanoutputLidar : 2769.3213951755824, meanAccel100 : 177.986398019888, meanLidar100 : 2779.530816016769
60 : 0.25241915897038325, 40 : 0.6034221938662089, 20 : 1.0, Accel60 : 0.22689245552651666, Accel40 : 0.48837854769860284, Accel20 : 0.28472899677488056, Lidar60 : 0.04513420083025539, Lidar40 : 0.16191647126290273, Lidar20 : 0.7929493279068419, currentmodeloutputAccel : 807.9610657003594, currentmodeloutputLidar : 2790.101387030183, currentmeanoutputAccel : 190.58483922484837, currentmeanoutputLidar : 2769.322507356692, meanAccel100 : 186.05392858727404, meanLidar100 : 2779.7099782373357
60 : 0.14403881593479673, 40 : 0.6548949448912352, 20 : 1.0, Accel60 : 0.13506295711012303, Accel40 : 0.5560401770898682, Accel20 : 0.30889686580000886, Lidar60 : 0.025075030259303167, Lidar40 : 0.17205216199717133, Lidar20 : 0.8028728077435254, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 190.57470399175963, currentmeanoutputLidar : 2769.322980181505, meanAccel100 : 186.05392858727404, meanLidar100 : 2779.7696989775245
60 : 0.11949259201769868, 40 : 0.6770571273253878, 20 : 1.0, Accel60 : 0.11232880183569509, Accel40 : 0.5766562384451043, Accel20 : 0.3110149597192006, Lidar60 : 0.02069572927652093, Lidar40 : 0.1770742261623052, Lidar20 : 0.8022300445611739, currentmodeloutputAccel : 369.6046582711095, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 190.5842849590228, currentmeanoutputLidar : 2769.323772557232, meanAccel100 : 188.79365613370686, meanLidar100 : 2779.8891404579017
60 : 0.024720523430573026, 40 : 0.22390270142914767, 20 : 1.0, Accel60 : 0.019798224907557928, Accel40 : 0.17931966743154445, Accel20 : 0.8008821076608976, Lidar60 : 0.019798224907557928, Lidar40 : 0.17931966743154445, Lidar20 : 0.8008821076608976, currentmodeloutputAccel : 500.5027521562327, currentmodeloutputLidar : 2790.101387030183, currentmeanoutputAccel : 190.60086966856403, currentmeanoutputLidar : 2769.3248844325717, meanAccel100 : 193.69472430010333, meanLidar100 : 2780.068302678468
60 : 0.011629135221628133, 40 : 0.13553633401454515, 20 : 1.0, Accel60 : 0.010137277954653965, Accel40 : 0.11814889625712882, Accel20 : 0.8717138257882171, Lidar60 : 0.010137277954653965, Lidar40 : 0.11814889625712882, Lidar20 : 0.8717138257882171, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2790.101387030183, currentmeanoutputAccel : 190.59073520469917, currentmeanoutputLidar : 2769.325996188918, meanAccel100 : 193.69472430010333, meanLidar100 : 2780.187744158846
60 : 0.00894960573503833, 40 : 0.1151618153815808, 20 : 1.0, Accel60 : 0.007961493466678219, Accel40 : 0.1024469756451603, Accel20 : 0.8895915308881616, Lidar60 : 0.007961493466678219, Lidar40 : 0.1024469756451603, Lidar20 : 0.8895915308881616, currentmodeloutputAccel : 272.1921232868318, currentmodeloutputLidar : 2790.101387030183, currentmeanoutputAccel : 190.5951014836912, currentmeanoutputLidar : 2769.32710782629, meanAccel100 : 195.70385783415406, meanLidar100 : 2780.2474648990346
60 : 0.008331121521218553, 40 : 0.110294486169173, 20 : 1.0, Accel60 : 0.007447640626089087, Accel40 : 0.09859821320995527, Accel20 : 0.8939541461639556, Lidar60 : 0.007447640626089087, Lidar40 : 0.09859821320995527, Lidar20 : 0.8939541461639556, currentmodeloutputAccel : 439.6199177910592, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 190.60842544390024, currentmeanoutputLidar : 2769.327899811586, meanAccel100 : 200.08797692244713, meanLidar100 : 2780.128023418657
60 : 0.00818352943010558, 40 : 0.10912205804760339, 20 : 1.0, Accel60 : 0.0073243430640848265, Accel40 : 0.09766536502689821, Accel20 : 0.895010291909017, Lidar60 : 0.0073243430640848265, Lidar40 : 0.09766536502689821, Lidar20 : 0.895010291909017, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 190.59829220242136, currentmeanoutputLidar : 2769.3280526800877, meanAccel100 : 200.05698049126397, meanLidar100 : 2780.128023418657
60 : 0.008147996729680959, 40 : 0.10883909015107698, 20 : 1.0, Accel60 : 0.007294620345553542, Accel40 : 0.09743988218790924, Accel20 : 0.8952654974665373, Lidar60 : 0.007294620345553542, Lidar40 : 0.09743988218790924, Lidar20 : 0.8952654974665373, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 190.58816004517544, currentmeanoutputLidar : 2769.328205532233, meanAccel100 : 197.49934643392612, meanLidar100 : 2780.128023418657
60 : 0.008139422506833919, 40 : 0.1087707630942595, 20 : 1.0, Accel60 : 0.007287445858910744, Accel40 : 0.09738541603121093, Accel20 : 0.8953271381098783, Lidar60 : 0.007287445858910744, Lidar40 : 0.09738541603121093, Lidar20 : 0.8953271381098783, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 190.5780289719885, currentmeanoutputLidar : 2769.3289973317023, meanAccel100 : 196.2506933154395, meanLidar100 : 2780.2474648990346
60 : 0.008137352258483506, 40 : 0.10875426258989944, 20 : 1.0, Accel60 : 0.0072857134482007405, Accel40 : 0.09737226168061323, Accel20 : 0.895342024871186, Lidar60 : 0.0072857134482007405, Lidar40 : 0.09737226168061323, Lidar20 : 0.895342024871186, currentmodeloutputAccel : 171.73544658429537, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 190.57702102385608, currentmeanoutputLidar : 2769.329469581711, meanAccel100 : 194.8503881250405, meanLidar100 : 2780.3071856392235
60 : 0.008136852318072456, 40 : 0.10875027772656785, 20 : 1.0, Accel60 : 0.007285295084157015, Accel40 : 0.09736908484407128, Accel20 : 0.8953456200717718, Lidar60 : 0.007285295084157015, Lidar40 : 0.09736908484407128, Lidar20 : 0.8953456200717718, currentmodeloutputAccel : 610.0918540135451, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 190.59946097213046, currentmeanoutputLidar : 2769.3302612288585, meanAccel100 : 198.44247535258575, meanLidar100 : 2780.3669063794123
60 : 0.00813673158345066, 40 : 0.10874931537792275, 20 : 1.0, Accel60 : 0.007285194049641542, Accel40 : 0.09736831763078133, Accel20 : 0.8953464883195772, Lidar60 : 0.007285194049641542, Lidar40 : 0.09736831763078133, Lidar20 : 0.8953464883195772, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 190.58933092014018, currentmeanoutputLidar : 2769.3310527913204, meanAccel100 : 198.44247535258575, meanLidar100 : 2780.4863478597895
60 : 0.008136702425965736, 40 : 0.10874908296936554, 20 : 1.0, Accel60 : 0.007285169649719984, Accel40 : 0.09736813234745652, Accel20 : 0.8953466980028234, Lidar60 : 0.007285169649719984, Lidar40 : 0.09736813234745652, Lidar20 : 0.8953466980028234, currentmodeloutputAccel : 293.5011153146426, currentmodeloutputLidar : 2802.045535067937, currentmeanoutputAccel : 190.59483510714315, currentmeanoutputLidar : 2769.332802509579, meanAccel100 : 193.32831726591118, meanLidar100 : 2780.7849515607336
60 : 0.008136695384395574, 40 : 0.10874902684235016, 20 : 1.0, Accel60 : 0.007285163757106113, Accel40 : 0.09736808760124194, Accel20 : 0.8953467486416519, Lidar60 : 0.007285163757106113, Lidar40 : 0.09736808760124194, Lidar20 : 0.8953467486416519, currentmodeloutputAccel : 80.41119503653506, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 190.58894230363097, currentmeanoutputLidar : 2769.3335938514606, meanAccel100 : 194.120349126659, meanLidar100 : 2780.9043930411112
60 : 0.008136693683846062, 40 : 0.10874901328759054, 20 : 1.0, Accel60 : 0.0072851623340311495, Accel40 : 0.09736807679496223, Accel20 : 0.8953467608710065, Lidar60 : 0.0072851623340311495, Lidar40 : 0.09736807679496223, Lidar20 : 0.8953467608710065, currentmodeloutputAccel : 119.98503737389787, currentmodeloutputLidar : 2802.045535067937, currentmeanoutputAccel : 190.5851664918266, currentmeanoutputLidar : 2769.33534324668, meanAccel100 : 195.30811941078045, meanLidar100 : 2781.143276001866
