60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 199.13272204862352, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 175.3136187588169, currentmeanoutputLidar : 2622.171911844188, meanAccel100 : 216.21804293121417, meanLidar100 : 2730.8584127629174
60 : 1.0, 40 : 0.0563061461770172, 20 : 0.006888548005622693, Accel60 : 0.940561503430731, Accel40 : 0.0529593935006458, Accel20 : 0.006479103068623243, Lidar60 : 0.940561503430731, Lidar40 : 0.0529593935006458, Lidar20 : 0.006479103068623243, currentmodeloutputAccel : 561.3855865214063, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 175.1840933741547, currentmeanoutputLidar : 2624.900417256202, meanAccel100 : 173.87847174224046, meanLidar100 : 2706.432630025708
60 : 1.0, 40 : 0.056306143228688946, 20 : 0.006888547671607719, Accel60 : 0.9405615063344753, Accel40 : 0.052959390891060394, Accel20 : 0.006479102774464199, Lidar60 : 0.9405615063344753, Lidar40 : 0.052959390891060394, Lidar20 : 0.006479102774464199, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 175.18087415826344, currentmeanoutputLidar : 2624.9018165097505, meanAccel100 : 173.57350255641404, meanLidar100 : 2706.5520715060857
60 : 1.0, 40 : 0.05630614243600557, 20 : 0.006888547581804923, Accel60 : 0.9405615071151721, Accel40 : 0.05295939018945094, Accel20 : 0.0064791026953770125, Lidar60 : 0.9405615071151721, Lidar40 : 0.05295939018945094, Lidar20 : 0.0064791026953770125, currentmodeloutputAccel : 147.382312838226, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 175.18035978920636, currentmeanoutputLidar : 2624.9033262154394, meanAccel100 : 173.63438539077922, meanLidar100 : 2706.790954466841
60 : 1.0, 40 : 0.056306142222885845, 20 : 0.006888547557660671, Accel60 : 0.940561507325069, Accel40 : 0.05295939000081722, Accel20 : 0.006479102674113744, Lidar60 : 0.940561507325069, Lidar40 : 0.05295939000081722, Lidar20 : 0.006479102674113744, currentmodeloutputAccel : 390.91365029892023, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 175.18435152369634, currentmeanoutputLidar : 2624.904393857746, meanAccel100 : 177.04382411522892, meanLidar100 : 2706.6715129864633
60 : 1.0, 40 : 0.05630614216558676, 20 : 0.006888547551169282, Accel60 : 0.9405615073815017, Accel40 : 0.05295938995010142, Accel20 : 0.006479102668396932, Lidar60 : 0.9405615073815017, Lidar40 : 0.05295938995010142, Lidar20 : 0.006479102668396932, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 175.18113248172168, currentmeanoutputLidar : 2624.90535096071, meanAccel100 : 177.04382411522892, meanLidar100 : 2706.492350765897
60 : 1.0, 40 : 0.22457914022095607, 20 : 0.0430543373006632, Accel60 : 0.6371816143061767, Accel40 : 0.30136880382508746, Accel20 : 0.06144958186873593, Lidar60 : 0.940561507396674, Lidar40 : 0.05295938993646603, Lidar20 : 0.006479102666859918, currentmodeloutputAccel : 442.6640595093179, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 175.1860815617266, currentmeanoutputLidar : 2624.9064185260468, meanAccel100 : 180.39238000531347, meanLidar100 : 2706.372909285519
60 : 1.0, 40 : 0.10015528769255677, 20 : 0.012837293016883964, Accel60 : 0.8984785858703414, Accel40 : 0.08998738125344562, Accel20 : 0.011534032876213112, Lidar60 : 0.8984785858703414, Lidar40 : 0.08998738125344562, Lidar20 : 0.011534032876213112, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 175.18286260686057, currentmeanoutputLidar : 2624.907707043368, meanAccel100 : 179.75255523047858, meanLidar100 : 2706.193747064953
60 : 1.0, 40 : 0.2639450723122406, 20 : 0.05014923696546047, Accel60 : 0.592814191720634, Accel40 : 0.3385451924738417, Accel20 : 0.06864061580552426, Lidar60 : 0.9291465883236161, Lidar40 : 0.06316885567133203, Lidar20 : 0.0076845560050518924, currentmodeloutputAccel : 247.83898954076238, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 175.18420687089753, currentmeanoutputLidar : 2624.9089955130103, meanAccel100 : 182.21886503626868, meanLidar100 : 2706.372909285519
60 : 1.0, 40 : 0.39079117267867763, 20 : 0.07733955560330662, Accel60 : 0.4723135470350519, Accel40 : 0.4348266185916367, Accel20 : 0.09285983437331138, Lidar60 : 0.8899629597310809, Lidar40 : 0.09753901500011286, Lidar20 : 0.01249802526880624, currentmodeloutputAccel : 223.48585579469292, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 175.1851005184262, currentmeanoutputLidar : 2624.9102839349753, meanAccel100 : 183.5582873923025, meanLidar100 : 2706.253467805142
60 : 1.0, 40 : 0.4708188024541433, 20 : 0.09367164113790766, Accel60 : 0.41380644472057737, Accel40 : 0.4819963321854267, Accel20 : 0.10419722309399593, Lidar60 : 0.8645650584047626, Lidar40 : 0.11988500800754893, Lidar20 : 0.015549933587688518, currentmodeloutputAccel : 235.6624226677276, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 175.18621941210347, currentmeanoutputLidar : 2624.911351330042, meanAccel100 : 185.90283152936226, meanLidar100 : 2705.954864104198
60 : 1.0, 40 : 0.5154725594377755, 20 : 0.10246831498828936, Accel60 : 0.38580777594991433, Accel40 : 0.5047557781127623, Accel20 : 0.10943644593732325, Lidar60 : 0.8503313386573875, Lidar40 : 0.1324400151150094, Lidar20 : 0.017228646227602885, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 175.18300069289882, currentmeanoutputLidar : 2624.912418685614, meanAccel100 : 184.0149086500413, meanLidar100 : 2705.6562604032542
60 : 1.0, 40 : 0.5387692904951057, 20 : 0.1069522555841989, Accel60 : 0.3723565223007022, Accel40 : 0.5157586034803103, Accel20 : 0.11188487421898743, Lidar60 : 0.8429158940839001, Lidar40 : 0.1389928540534945, Lidar20 : 0.01809125186260552, currentmodeloutputAccel : 625.3125626048386, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 175.1913282521816, currentmeanoutputLidar : 2624.9134860016925, meanAccel100 : 187.54611304322137, meanLidar100 : 2704.939611520989
60 : 1.0, 40 : 0.5505072663486901, 20 : 0.10917917742382488, Accel60 : 0.3658601642153776, Accel40 : 0.5210948978760849, Accel20 : 0.11304493790853742, Lidar60 : 0.8391867333503713, Lidar40 : 0.14229217552480558, Lidar20 : 0.01852109112482321, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 175.18810955755603, currentmeanoutputLidar : 2624.9145532782804, meanAccel100 : 184.65362339687508, meanLidar100 : 2704.1632418985346
60 : 1.0, 40 : 0.5563184000526331, 20 : 0.11027226978440952, Accel60 : 0.3627117291735164, Accel40 : 0.5236879140955428, Accel20 : 0.11360035673094071, Lidar60 : 0.8373429910389505, Lidar40 : 0.1439246078286671, Lidar20 : 0.018732401132382535, currentmodeloutputAccel : 71.27876988175902, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 175.18618726841208, currentmeanoutputLidar : 2624.9158414782514, meanAccel100 : 182.4922827769114, meanLidar100 : 2703.864638197591
60 : 1.0, 40 : 0.559170331528571, 20 : 0.11080608445837711, Accel60 : 0.36118284358119734, Accel40 : 0.5249490570347703, Accel20 : 0.1138680993840323, Lidar60 : 0.8364388598474762, Lidar40 : 0.14472546791725294, Lidar20 : 0.01883567223527078, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 175.18296878797872, currentmeanoutputLidar : 2624.9170191511694, meanAccel100 : 181.8524580020765, meanLidar100 : 2703.327151535892
60 : 1.0, 40 : 0.17358519155030827, 20 : 0.02259100240537029, Accel60 : 0.8359972427582459, Accel40 : 0.14511674151971968, Accel20 : 0.018886015722034463, Lidar60 : 0.8359972427582459, Lidar40 : 0.14511674151971968, Lidar20 : 0.018886015722034463, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 175.17975042662263, currentmeanoutputLidar : 2624.9185282125604, meanAccel100 : 179.02085119009539, meanLidar100 : 2703.267430795703
60 : 1.0, 40 : 0.3236662628531088, 20 : 0.06075418463097062, Accel60 : 0.5332505619587592, Accel40 : 0.38853013403889375, Accel20 : 0.07821930400234707, Lidar60 : 0.9113972714610804, Lidar40 : 0.07905363134294617, Lidar20 : 0.009549097195973551, currentmodeloutputAccel : 116.9408956556392, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 175.1786730864552, currentmeanoutputLidar : 2624.9199267428157, meanAccel100 : 180.17818005703424, meanLidar100 : 2703.028547834948
60 : 1.0, 40 : 0.1234464201908456, 20 : 0.015803080476414957, Accel60 : 0.8777708477504691, Accel40 : 0.10835766890267917, Accel20 : 0.013871483346851643, Lidar60 : 0.8777708477504691, Lidar40 : 0.10835766890267917, Lidar20 : 0.013871483346851643, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 175.1754549236308, currentmeanoutputLidar : 2624.9208833282855, meanAccel100 : 176.52465498112326, meanLidar100 : 2702.729944134004
60 : 1.0, 40 : 0.0740294068976373, 20 : 0.008974191443388837, Accel60 : 0.9233579662448275, Accel40 : 0.06835564259531318, Accel20 : 0.00828639115985925, Lidar60 : 0.9233579662448275, Lidar40 : 0.06835564259531318, Lidar20 : 0.00828639115985925, currentmodeloutputAccel : 40.837352699172236, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 175.1729699420876, currentmeanoutputLidar : 2624.9219503495833, meanAccel100 : 173.29786475976906, meanLidar100 : 2702.729944134004
60 : 1.0, 40 : 0.06104701421033435, 20 : 0.007430345365702395, Accel60 : 0.935911267597464, Accel40 : 0.05713458845263442, Accel20 : 0.006954143949901471, Lidar60 : 0.935911267597464, Lidar40 : 0.05713458845263442, Lidar20 : 0.006954143949901471, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 175.16975200381452, currentmeanoutputLidar : 2624.9230173314063, meanAccel100 : 171.10552770862225, meanLidar100 : 2702.3716196928713
60 : 1.0, 40 : 0.057578964334602675, 20 : 0.00703303116091356, Accel60 : 0.9393093485993993, Accel40 : 0.054084459482163685, Accel20 : 0.006606191918436993, Lidar60 : 0.9393093485993993, Lidar40 : 0.054084459482163685, Lidar20 : 0.006606191918436993, currentmodeloutputAccel : 384.825366862403, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 175.17363006261476, currentmeanoutputLidar : 2624.9239738066262, meanAccel100 : 174.94170128762875, meanLidar100 : 2702.0730159919276
60 : 1.0, 40 : 0.05664821725592916, 20 : 0.006927318517640517, Accel60 : 0.9402247102954193, Accel40 : 0.05326205365820797, Accel20 : 0.006513236046372649, Lidar60 : 0.9402247102954193, Lidar40 : 0.05326205365820797, Lidar20 : 0.006513236046372649, currentmodeloutputAccel : 214.3534306399169, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 175.17435476898655, currentmeanoutputLidar : 2624.9245988512002, meanAccel100 : 176.12891655774962, meanLidar100 : 2701.47580859004
60 : 1.0, 40 : 0.05639810204269269, 20 : 0.0068989667102836594, Accel60 : 0.9404709458785488, Accel40 : 0.05304077637384611, Accel20 : 0.006488277747605094, Lidar60 : 0.9404709458785488, Lidar40 : 0.05304077637384611, Lidar20 : 0.006488277747605094, currentmodeloutputAccel : 110.85261221912184, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 175.1731650356603, currentmeanoutputLidar : 2624.925334335696, meanAccel100 : 177.22536259032333, meanLidar100 : 2700.9980426685297
60 : 1.0, 40 : 0.056330865619923016, 20 : 0.0068913485263388235, Accel60 : 0.9405371583615494, Accel40 : 0.052981272278208695, Accel20 : 0.006481569360241768, Lidar60 : 0.9405371583615494, Lidar40 : 0.052981272278208695, Lidar20 : 0.006481569360241768, currentmodeloutputAccel : 174.7795883025541, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 175.1731577559649, currentmeanoutputLidar : 2624.9264011759874, meanAccel100 : 178.96107838373132, meanLidar100 : 2700.579997487208
60 : 1.0, 40 : 0.056312789209315116, 20 : 0.006889300596125102, Accel60 : 0.9405549608945879, Accel40 : 0.05296527325263255, Accel20 : 0.006479765852779506, Lidar60 : 0.9405549608945879, Lidar40 : 0.05296527325263255, Lidar20 : 0.006479765852779506, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 175.16994011181157, currentmeanoutputLidar : 2624.9271365999402, meanAccel100 : 177.2862454246885, meanLidar100 : 2699.98279008532
60 : 1.0, 40 : 0.22458531516968766, 20 : 0.043055397887501366, Accel60 : 0.6371743688281897, Accel40 : 0.30137494201008785, Accel20 : 0.06145068916172231, Lidar60 : 0.9405597473131012, Lidar40 : 0.05296097171747257, Lidar20 : 0.006479280969426258, currentmodeloutputAccel : 339.1632410885228, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 175.1729732614403, currentmeanoutputLidar : 2624.927871996689, meanAccel100 : 180.66579774595618, meanLidar100 : 2699.3855826834324
60 : 1.0, 40 : 0.10015678534710996, 20 : 0.012837481330603489, Accel60 : 0.8984772248513002, Accel40 : 0.08998859054869873, Accel20 : 0.011534184600001, Lidar60 : 0.8984772248513002, Lidar40 : 0.08998859054869873, Lidar20 : 0.011534184600001, currentmodeloutputAccel : 7.351793798326749, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 175.1698693704241, currentmeanoutputLidar : 2624.92827600162, meanAccel100 : 175.8256124139249, meanLidar100 : 2698.6092130609786
60 : 1.0, 40 : 0.06798627939292941, 20 : 0.00827059834794738, Accel60 : 0.9291462109854813, Accel40 : 0.06316919389694067, Accel20 : 0.007684595117578089, Lidar60 : 0.9291462109854813, Lidar40 : 0.06316919389694067, Lidar20 : 0.007684595117578089, currentmodeloutputAccel : 1.2635103618093908, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 175.16665299211104, currentmeanoutputLidar : 2624.9289008972646, meanAccel100 : 171.1985170021717, meanLidar100 : 2698.1911678796573
60 : 1.0, 40 : 0.0594378167854448, 20 : 0.007246899916755516, Accel60 : 0.9374841359794063, Accel40 : 0.055722010313604964, Accel20 : 0.006793853706988776, Lidar60 : 0.9374841359794063, Lidar40 : 0.055722010313604964, Lidar20 : 0.006793853706988776, currentmodeloutputAccel : 165.64716314777806, currentmodeloutputLidar : 2652.743684595999, currentmeanoutputAccel : 175.1664769334862, currentmeanoutputLidar : 2624.9294153190085, meanAccel100 : 172.44661510665776, meanLidar100 : 2697.5342397375807
60 : 1.0, 40 : 0.057147447884492684, 20 : 0.006984075650885452, Accel60 : 0.939733461403048, Accel40 : 0.053703369010844604, Accel20 : 0.006563169586107331, Lidar60 : 0.939733461403048, Lidar40 : 0.053703369010844604, Lidar20 : 0.006563169586107331, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 175.16325971042815, currentmeanoutputLidar : 2624.9298192729816, meanAccel100 : 167.66675759499108, meanLidar100 : 2696.877311595504
60 : 1.0, 40 : 0.05653228282414494, 20 : 0.006914180142246759, Accel60 : 0.9403388274108191, Accel40 : 0.05315950054171324, Accel20 : 0.006501672047467488, Lidar60 : 0.9403388274108191, Lidar40 : 0.05315950054171324, Lidar20 : 0.006501672047467488, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 175.16004260636782, currentmeanoutputLidar : 2624.930223212013, meanAccel100 : 165.8701589672179, meanLidar100 : 2696.2203834534275
60 : 1.0, 40 : 0.05636693809234599, 20 : 0.006895435902169182, Accel60 : 0.9405016338941364, Accel40 : 0.053013197373461045, Accel20 : 0.006485168732402405, Lidar60 : 0.9405016338941364, Lidar40 : 0.053013197373461045, Lidar20 : 0.006485168732402405, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 175.15682562129868, currentmeanoutputLidar : 2624.9306271361042, meanAccel100 : 161.39471562737705, meanLidar100 : 2695.563455311351
60 : 1.0, 40 : 0.0563224873627491, 20 : 0.006890399341210722, Accel60 : 0.9405454095840348, Accel40 : 0.052973856945388476, Accel20 : 0.006480733470576602, Lidar60 : 0.9405454095840348, Lidar40 : 0.052973856945388476, Lidar20 : 0.006480733470576602, currentmodeloutputAccel : 333.0749576520055, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 175.15974602911078, currentmeanoutputLidar : 2624.9322459140317, meanAccel100 : 163.25164207551487, meanLidar100 : 2695.563455311351
60 : 1.0, 40 : 0.05631053667483649, 20 : 0.00688904540641121, Accel60 : 0.9405571793420644, Accel40 : 0.05296327954212208, Accel20 : 0.006479541115813533, Lidar60 : 0.9405571793420644, Lidar40 : 0.05296327954212208, Lidar20 : 0.006479541115813533, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 175.1565291685085, currentmeanoutputLidar : 2624.932428904631, meanAccel100 : 163.25164207551487, meanLidar100 : 2694.7273649487083
60 : 1.0, 40 : 0.0563073236501041, 20 : 0.006888681401277024, Accel60 : 0.9405603437643401, Accel40 : 0.05296043568879187, Accel20 : 0.006479220546868134, Lidar60 : 0.9405603437643401, Lidar40 : 0.05296043568879187, Lidar20 : 0.006479220546868134, currentmodeloutputAccel : 4.3076520800680695, currentmodeloutputLidar : 2628.8553885204888, currentmeanoutputAccel : 175.1533697470075, currentmeanoutputLidar : 2624.9325014499304, meanAccel100 : 160.29882460880393, meanLidar100 : 2693.950995326254
60 : 1.0, 40 : 0.05630645980232059, 20 : 0.006888583536123665, Accel60 : 0.9405611945480754, Accel40 : 0.052959671092443844, Accel20 : 0.00647913435948068, Lidar60 : 0.9405611945480754, Lidar40 : 0.052959671092443844, Lidar20 : 0.00647913435948068, currentmodeloutputAccel : 430.48749263628315, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 175.15809142392908, currentmeanoutputLidar : 2624.932684429036, meanAccel100 : 161.69912979920292, meanLidar100 : 2693.532950144933
60 : 1.0, 40 : 0.05630622754953647, 20 : 0.0068885572242847574, Accel60 : 0.940561423288711, Accel40 : 0.052959465524010055, Accel20 : 0.006479111187279003, Lidar60 : 0.940561423288711, Lidar40 : 0.052959465524010055, Lidar20 : 0.006479111187279003, currentmodeloutputAccel : 266.1038398503145, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 175.15977317525915, currentmeanoutputLidar : 2624.9330882702684, meanAccel100 : 164.28665025972282, meanLidar100 : 2693.114904963611
60 : 1.0, 40 : 0.05630616510638897, 20 : 0.006888550150123975, Accel60 : 0.9405614847876045, Accel40 : 0.05295941025516122, Accel20 : 0.006479104957234482, Lidar60 : 0.9405614847876045, Lidar40 : 0.05295941025516122, Lidar20 : 0.006479104957234482, currentmodeloutputAccel : 524.8558859023022, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 175.16623956910382, currentmeanoutputLidar : 2624.9334920965653, meanAccel100 : 164.347533094088, meanLidar100 : 2692.6968597822897
60 : 1.0, 40 : 0.05630614831801306, 20 : 0.0068885482481752915, Accel60 : 0.9405615013221107, Accel40 : 0.0529593953956558, Accel20 : 0.006479103282233548, Lidar60 : 0.9405615013221107, Lidar40 : 0.0529593953956558, Lidar20 : 0.006479103282233548, currentmodeloutputAccel : 22.572502389620144, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 175.16341793934828, currentmeanoutputLidar : 2624.9338959079278, meanAccel100 : 164.56117802836667, meanLidar100 : 2692.2788146009684
60 : 1.0, 40 : 0.056306143804314056, 20 : 0.006888547736820067, Accel60 : 0.9405615057675547, Accel40 : 0.0529593914005501, Accel20 : 0.0064791028318951635, Lidar60 : 0.9405615057675547, Lidar40 : 0.0529593914005501, Lidar20 : 0.0064791028318951635, currentmodeloutputAccel : 372.6487999893683, currentmodeloutputLidar : 2628.8553885204888, currentmeanoutputAccel : 175.1670695985641, currentmeanoutputLidar : 2624.933968419394, meanAccel100 : 165.1395649548358, meanLidar100 : 2691.4427242383254
60 : 1.0, 40 : 0.05630614259076733, 20 : 0.0068885475993378225, Accel60 : 0.9405615069627505, Accel40 : 0.05295939032643163, Accel20 : 0.00647910271081782, Lidar60 : 0.9405615069627505, Lidar40 : 0.05295939032643163, Lidar20 : 0.00647910271081782, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2616.911240482734, currentmeanoutputAccel : 175.16385301891398, currentmeanoutputLidar : 2624.9338200756215, meanAccel100 : 165.1395649548358, meanLidar100 : 2690.4274716551163
60 : 1.0, 40 : 0.05630614226449488, 20 : 0.006888547562374544, Accel60 : 0.9405615072840892, Accel40 : 0.05295939003764566, Accel20 : 0.006479102678265139, Lidar60 : 0.9405615072840892, Lidar40 : 0.05295939003764566, Lidar20 : 0.006479102678265139, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2616.911240482734, currentmeanoutputAccel : 175.16063655821364, currentmeanoutputLidar : 2624.933671737334, meanAccel100 : 159.84220335106514, meanLidar100 : 2689.710822772851
60 : 1.0, 40 : 0.056306142176773724, 20 : 0.006888547552436648, Accel60 : 0.9405615073704839, Accel40 : 0.05295938996000307, Accel20 : 0.006479102669513071, Lidar60 : 0.9405615073704839, Lidar40 : 0.05295938996000307, Lidar20 : 0.006479102669513071, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 175.15742021645644, currentmeanoutputLidar : 2624.9338546711188, meanAccel100 : 158.10648755765712, meanLidar100 : 2689.2927775915296
60 : 1.0, 40 : 0.05630614215318913, 20 : 0.006888547549764757, Accel60 : 0.9405615073937117, Accel40 : 0.05295938993912818, Accel20 : 0.00647910266716, Lidar60 : 0.9405615073937117, Lidar40 : 0.05295938993912818, Lidar20 : 0.00647910266716, currentmodeloutputAccel : 393.957792017179, currentmodeloutputLidar : 2616.911240482734, currentmeanoutputAccel : 175.16146570729126, currentmeanoutputLidar : 2624.9337063376774, meanAccel100 : 161.02886360718546, meanLidar100 : 2688.5164079690753
60 : 1.0, 40 : 0.0563061421468482, 20 : 0.006888547549046397, Accel60 : 0.9405615073999568, Accel40 : 0.05295938993351578, Accel20 : 0.006479102666527357, Lidar60 : 0.9405615073999568, Lidar40 : 0.05295938993351578, Lidar20 : 0.006479102666527357, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2628.8553885204888, currentmeanoutputAccel : 175.1582494691382, currentmeanoutputLidar : 2624.9337788459457, meanAccel100 : 157.04048294226604, meanLidar100 : 2687.9789213073764
60 : 1.0, 40 : 0.05630614214514339, 20 : 0.00688854754885326, Accel60 : 0.9405615074016358, Accel40 : 0.05295938993200684, Accel20 : 0.006479102666357266, Lidar60 : 0.9405615074016358, Lidar40 : 0.05295938993200684, Lidar20 : 0.006479102666357266, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 175.1550333499135, currentmeanoutputLidar : 2624.934072183674, meanAccel100 : 154.1784347131023, meanLidar100 : 2687.560876126055
60 : 1.0, 40 : 0.05630614214468503, 20 : 0.006888547548801333, Accel60 : 0.9405615074020872, Accel40 : 0.052959389931601146, Accel20 : 0.006479102666311534, Lidar60 : 0.9405615074020872, Lidar40 : 0.052959389931601146, Lidar20 : 0.006479102666311534, currentmodeloutputAccel : 138.2498876834499, currentmodeloutputLidar : 2628.8553885204888, currentmeanoutputAccel : 175.15435103321357, currentmeanoutputLidar : 2624.934144682497, meanAccel100 : 155.54885350031927, meanLidar100 : 2687.023389464356
60 : 1.0, 40 : 0.05630614214456181, 20 : 0.006888547548787372, Accel60 : 0.9405615074022086, Accel40 : 0.05295938993149208, Accel20 : 0.00647910266629924, Lidar60 : 0.9405615074022086, Lidar40 : 0.05295938993149208, Lidar20 : 0.00647910266629924, currentmodeloutputAccel : 183.91201345733012, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 175.15451294529228, currentmeanoutputLidar : 2624.934879650567, meanAccel100 : 153.75280988654666, meanLidar100 : 2686.8442272437896
60 : 1.0, 40 : 0.05630614214452868, 20 : 0.006888547548783619, Accel60 : 0.9405615074022415, Accel40 : 0.05295938993146277, Accel20 : 0.006479102666295937, Lidar60 : 0.9405615074022415, Lidar40 : 0.05295938993146277, Lidar20 : 0.006479102666295937, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 175.1512970735233, currentmeanoutputLidar : 2624.9352833616213, meanAccel100 : 153.75280988654666, meanLidar100 : 2686.485902802657
60 : 1.0, 40 : 0.05630614214451976, 20 : 0.006888547548782609, Accel60 : 0.9405615074022501, Accel40 : 0.05295938993145487, Accel20 : 0.006479102666295046, Lidar60 : 0.9405615074022501, Lidar40 : 0.05295938993145487, Lidar20 : 0.006479102666295046, currentmodeloutputAccel : 323.94253249722937, currentmodeloutputLidar : 2628.8553885204888, currentmeanoutputAccel : 175.15404783123574, currentmeanoutputLidar : 2624.9353558340317, meanAccel100 : 152.474270364878, meanLidar100 : 2685.8289746605806
60 : 1.0, 40 : 0.05630614214451739, 20 : 0.006888547548782339, Accel60 : 0.9405615074022524, Accel40 : 0.052959389931452765, Accel20 : 0.006479102666294808, Lidar60 : 0.9405615074022524, Lidar40 : 0.052959389931452765, Lidar20 : 0.006479102666294808, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2628.8553885204888, currentmeanoutputAccel : 175.15083208696913, currentmeanoutputLidar : 2624.935428303763, meanAccel100 : 152.29106684778193, meanLidar100 : 2685.172046518504
60 : 1.0, 40 : 0.05630614214451675, 20 : 0.006888547548782268, Accel60 : 0.940561507402253, Accel40 : 0.052959389931452196, Accel20 : 0.006479102666294745, Lidar60 : 0.940561507402253, Lidar40 : 0.052959389931452196, Lidar20 : 0.006479102666294745, currentmodeloutputAccel : 232.61828094946904, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 175.15189446932658, currentmeanoutputLidar : 2624.935721578461, meanAccel100 : 151.9257698415909, meanLidar100 : 2684.7540013371827
60 : 1.0, 40 : 0.05630614214451656, 20 : 0.006888547548782245, Accel60 : 0.9405615074022532, Accel40 : 0.052959389931452036, Accel20 : 0.006479102666294725, Lidar60 : 0.9405615074022532, Lidar40 : 0.052959389931452036, Lidar20 : 0.006479102666294725, currentmodeloutputAccel : 107.80847050086312, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 175.1506495359889, currentmeanoutputLidar : 2624.936125244099, meanAccel100 : 152.99177445698197, meanLidar100 : 2684.3359561558614
60 : 1.0, 40 : 0.05630614214451651, 20 : 0.006888547548782241, Accel60 : 0.9405615074022532, Accel40 : 0.05295938993145199, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022532, Lidar40 : 0.05295938993145199, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 53.013919572206945, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 175.1483917167826, currentmeanoutputLidar : 2624.9365288948125, meanAccel100 : 153.50983356308652, meanLidar100 : 2683.9179109745396
