60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 436.5757760728006, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 167.4608980256895, currentmeanoutputLidar : 2568.6214332694817, meanAccel100 : 173.75615105950956, meanLidar100 : 2613.1488338508407
60 : 1.0, 40 : 0.3455347779965137, 20 : 0.9999999914342066, Accel60 : 0.056845601805623806, Accel40 : 0.1473159918759692, Accel20 : 0.795838406318407, Lidar60 : 0.7958384112671885, Lidar40 : 0.14731598928232137, Lidar20 : 0.05684559945049019, currentmodeloutputAccel : 330.03081593374674, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 168.02783690449527, currentmeanoutputLidar : 2569.9650455622377, meanAccel100 : 202.46185244868835, meanLidar100 : 2657.461623070912
60 : 1.0, 40 : 0.34553477333806915, 20 : 0.9999999976065624, Accel60 : 0.056845601095835425, Accel40 : 0.1473159888603265, Accel20 : 0.795838410043838, Lidar60 : 0.795838411426617, Lidar40 : 0.14731598813561445, Lidar20 : 0.05684560043776853, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 168.0228487207814, currentmeanoutputLidar : 2569.971270846854, meanAccel100 : 200.90878515837585, meanLidar100 : 2658.9546415756313
60 : 1.0, 40 : 0.3455347718687358, 20 : 0.9999999993312304, Accel60 : 0.056845600901571564, Accel40 : 0.14731598795674397, Accel20 : 0.7958384111416845, Lidar60 : 0.7958384115280579, Lidar40 : 0.1473159877542463, Lidar20 : 0.056845600717695774, currentmodeloutputAccel : 266.1038398503145, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 168.02578141397387, currentmeanoutputLidar : 2569.975352926747, meanAccel100 : 201.2740821645669, meanLidar100 : 2659.2532452765754
60 : 1.0, 40 : 0.3455347714006492, 20 : 0.9999999998131336, Accel60 : 0.056845600848684966, Accel40 : 0.14731598768335313, Accel20 : 0.7958384114679619, Lidar60 : 0.7958384115759216, Lidar40 : 0.14731598762677162, Lidar20 : 0.05684560079730674, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 168.02079359001058, currentmeanoutputLidar : 2569.9772919941593, meanAccel100 : 201.2740821645669, meanLidar100 : 2659.1338037961978
60 : 1.0, 40 : 0.34553477125012033, 20 : 0.9999999999477861, Accel60 : 0.056845600834385834, Accel40 : 0.1473159875997877, Accel20 : 0.7958384115658265, Lidar60 : 0.7958384115959923, Lidar40 : 0.1473159875839778, Lidar20 : 0.05684560082002981, currentmodeloutputAccel : 190.00029689384746, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 168.02145075389578, currentmeanoutputLidar : 2569.9792309456197, meanAccel100 : 198.29082328067338, meanLidar100 : 2659.01436231582
60 : 1.0, 40 : 0.3455347712012884, 20 : 0.9999999999854106, Accel60 : 0.05684560083055451, Accel40 : 0.14731598757397635, Accel20 : 0.7958384115954692, Lidar60 : 0.7958384116038981, Lidar40 : 0.14731598756955877, Lidar20 : 0.05684560082654317, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 168.01646335766316, currentmeanoutputLidar : 2569.9824196546138, meanAccel100 : 197.13349441373452, meanLidar100 : 2659.1338037961978
60 : 1.0, 40 : 0.3455347711853207, 20 : 0.9999999999959234, Accel60 : 0.056845600829540266, Accel40 : 0.14731598756591963, Accel20 : 0.79583841160454, Lidar60 : 0.7958384116068953, Lidar40 : 0.14731598756468528, Lidar20 : 0.05684560082841942, currentmodeloutputAccel : 129.11746252867388, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 168.01530038825305, currentmeanoutputLidar : 2569.987750749126, meanAccel100 : 198.19894401512505, meanLidar100 : 2660.2087771195957
60 : 1.0, 40 : 0.34553477118006204, 20 : 0.999999999998861, Accel60 : 0.056845600829276186, Accel40 : 0.14731598756337871, Accel20 : 0.7958384116073451, Lidar60 : 0.7958384116080032, Lidar40 : 0.1473159875630338, Lidar20 : 0.056845600828962985, currentmodeloutputAccel : 387.86950858066166, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 168.0218732068184, currentmeanoutputLidar : 2569.989689214007, meanAccel100 : 202.06555901131415, meanLidar100 : 2660.2087771195957
60 : 1.0, 40 : 0.34553477117831927, 20 : 0.9999999999996818, Accel60 : 0.056845600829209024, Accel40 : 0.14731598756256933, Accel20 : 0.7958384116082217, Lidar60 : 0.7958384116084055, Lidar40 : 0.14731598756247294, Lidar20 : 0.05684560082912151, currentmodeloutputAccel : 923.638450994189, currentmodeloutputLidar : 2628.8553885204888, currentmeanoutputAccel : 168.04446264113193, currentmeanoutputLidar : 2569.991449025645, meanAccel100 : 204.83572797492954, meanLidar100 : 2660.149056379407
60 : 1.0, 40 : 0.34553477117773845, 20 : 0.9999999999999113, Accel60 : 0.05684560082919253, Accel40 : 0.14731598756230904, Accel20 : 0.7958384116084986, Lidar60 : 0.7958384116085497, Lidar40 : 0.14731598756228212, Lidar20 : 0.056845600829168084, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 168.0394751533534, currentmeanoutputLidar : 2569.993030200064, meanAccel100 : 200.8777887271927, meanLidar100 : 2659.969894158841
60 : 1.0, 40 : 0.34553477117754383, 20 : 0.9999999999999752, Accel60 : 0.056845600829188686, Accel40 : 0.14731598756222458, Accel20 : 0.7958384116085867, Lidar60 : 0.795838411608601, Lidar40 : 0.14731598756221706, Lidar20 : 0.05684560082918187, currentmodeloutputAccel : 220.4417140764343, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 168.04104164381505, currentmeanoutputLidar : 2569.994611279949, meanAccel100 : 201.39529281929666, meanLidar100 : 2659.969894158841
60 : 1.0, 40 : 0.34553477117747855, 20 : 0.9999999999999932, Accel60 : 0.05684560082918788, Accel40 : 0.147315987562197, Accel20 : 0.7958384116086151, Lidar60 : 0.795838411608619, Lidar40 : 0.1473159875621949, Lidar20 : 0.056845600829185994, currentmodeloutputAccel : 911.4618841211543, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 168.0632644890749, currentmeanoutputLidar : 2569.998513042585, meanAccel100 : 210.49783157089067, meanLidar100 : 2660.5671015607286
60 : 1.0, 40 : 0.34553477117745646, 20 : 0.999999999999998, Accel60 : 0.05684560082918776, Accel40 : 0.14731598756218792, Accel20 : 0.7958384116086243, Lidar60 : 0.7958384116086255, Lidar40 : 0.14731598756218733, Lidar20 : 0.056845600829187236, currentmodeloutputAccel : 448.75234294583515, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 168.07165478854452, currentmeanoutputLidar : 2570.004378247879, meanAccel100 : 211.28930841763793, meanLidar100 : 2661.94067858507
60 : 1.0, 40 : 0.345534771177449, 20 : 0.9999999999999993, Accel60 : 0.05684560082918776, Accel40 : 0.14731598756218492, Accel20 : 0.7958384116086272, Lidar60 : 0.7958384116086277, Lidar40 : 0.14731598756218475, Lidar20 : 0.05684560082918761, currentmodeloutputAccel : 445.70820122757647, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 168.07995359429668, currentmeanoutputLidar : 2570.010421613197, meanAccel100 : 215.73431034029616, meanLidar100 : 2663.493417829978
60 : 1.0, 40 : 0.3455347711774466, 20 : 0.9999999999999999, Accel60 : 0.05684560082918777, Accel40 : 0.14731598756218392, Accel20 : 0.7958384116086282, Lidar60 : 0.7958384116086283, Lidar40 : 0.14731598756218384, Lidar20 : 0.05684560082918772, currentmodeloutputAccel : 104.76432878260448, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 168.07806108996826, currentmeanoutputLidar : 2570.012716005502, meanAccel100 : 216.7698735385047, meanLidar100 : 2663.9114630113
60 : 1.0, 40 : 0.34553477117744563, 20 : 0.9999999999999999, Accel60 : 0.05684560082918778, Accel40 : 0.14731598756218356, Accel20 : 0.7958384116086286, Lidar60 : 0.7958384116086287, Lidar40 : 0.14731598756218353, Lidar20 : 0.056845600829187756, currentmodeloutputAccel : 296.5452570329013, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 168.08190086029862, currentmeanoutputLidar : 2570.0150102606526, meanAccel100 : 217.28737763060866, meanLidar100 : 2664.38922893281
60 : 0.9999999999999999, 40 : 0.3455347711774453, 20 : 1.0, Accel60 : 0.056845600829187784, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086287, Lidar40 : 0.14731598756218342, Lidar20 : 0.05684560082918776, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2652.743684595999, currentmeanoutputAccel : 168.0769132970283, currentmeanoutputLidar : 2570.0174828733116, meanAccel100 : 217.28737763060866, meanLidar100 : 2664.926715594509
60 : 1.0, 40 : 0.3455347711774452, 20 : 1.0, Accel60 : 0.05684560082918777, Accel40 : 0.14731598756218336, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086288, Lidar40 : 0.1473159875621834, Lidar20 : 0.056845600829187784, currentmodeloutputAccel : 1.2635103618093908, currentmodeloutputLidar : 2652.743684595999, currentmeanoutputAccel : 168.0719276906762, currentmeanoutputLidar : 2570.0199553381703, meanAccel100 : 214.57809150135844, meanLidar100 : 2665.1058778150755
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918777, Accel40 : 0.14731598756218336, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.056845600829187784, currentmodeloutputAccel : 597.9152871405105, currentmodeloutputLidar : 2652.743684595999, currentmeanoutputAccel : 168.08477417481996, currentmeanoutputLidar : 2570.022427655243, meanAccel100 : 214.54765008417584, meanLidar100 : 2665.404481516019
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 168.07978697284713, currentmeanoutputLidar : 2570.02507830319, meanAccel100 : 214.5470950701753, meanLidar100 : 2665.8225266973404
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 46.92563613568957, currentmodeloutputLidar : 2652.743684595999, currentmeanoutputAccel : 168.07616632402647, currentmeanoutputLidar : 2570.0275503193966, meanAccel100 : 212.6597272048549, meanLidar100 : 2666.36001335904
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 400.04607545369635, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 168.08309845530968, currentmeanoutputLidar : 2570.029843719876, meanAccel100 : 215.4603375856529, meanLidar100 : 2666.83777928055
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 384.825366862403, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 168.08957533399743, currentmeanoutputLidar : 2570.0324939085835, meanAccel100 : 214.39488798426237, meanLidar100 : 2667.1961037216824
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 119.98503737389787, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 168.08813787581843, currentmeanoutputLidar : 2570.0347870242763, meanAccel100 : 214.91239207636633, meanLidar100 : 2667.4349866824377
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2628.8553885204888, currentmeanoutputAccel : 168.08315131844935, currentmeanoutputLidar : 2570.0365446469827, meanAccel100 : 214.91239207636633, meanLidar100 : 2667.4947074226266
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 168.0781650590787, currentmeanoutputLidar : 2570.039194397901, meanAccel100 : 211.53283975509862, meanLidar100 : 2667.853031863759
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 278.28040672334924, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 168.08145782356016, currentmeanoutputLidar : 2570.041130225203, meanAccel100 : 214.3035637327146, meanLidar100 : 2667.912752603948
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 168.0764719127513, currentmeanoutputLidar : 2570.043065936826, meanAccel100 : 209.67591330696084, meanLidar100 : 2667.9724733441367
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 208.26514720339958, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 168.07767264998736, currentmeanoutputLidar : 2570.0453583940903, meanAccel100 : 208.36693236810962, meanLidar100 : 2668.1516355647027
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 521.8117441840434, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 168.08824102474563, currentmeanoutputLidar : 2570.047650714373, meanAccel100 : 210.0107688959693, meanLidar100 : 2668.450239265647
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 168.08325535815675, currentmeanoutputLidar : 2570.0495860576993, meanAccel100 : 205.38311847021555, meanLidar100 : 2668.7488429665905
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 311.7659656241946, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 168.08754785390752, currentmeanoutputLidar : 2570.0549111639893, meanAccel100 : 206.93563074652747, meanLidar100 : 2669.943257770366
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 168.08256250590932, currentmeanoutputLidar : 2570.0607711801154, meanAccel100 : 201.02944079910506, meanLidar100 : 2671.316834794708
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 552.2531613666304, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 168.09403884941526, currentmeanoutputLidar : 2570.066987654135, meanAccel100 : 206.53989232315382, meanLidar100 : 2672.869574039616
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 162.60302142951937, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 168.09387482093456, currentmeanoutputLidar : 2570.069100587248, meanAccel100 : 208.1538424478315, meanLidar100 : 2672.9890155199937
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 168.0888897306977, currentmeanoutputLidar : 2570.070678214094, meanAccel100 : 205.17002854993743, meanLidar100 : 2673.1084570003713
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 168.08390493827375, currentmeanoutputLidar : 2570.0722557466916, meanAccel100 : 200.42061245545332, meanLidar100 : 2672.630691078861
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 168.078920443636, currentmeanoutputLidar : 2570.0738331850484, meanAccel100 : 200.42061245545332, meanLidar100 : 2671.1376725741416
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 777.5196485177726, currentmodeloutputLidar : 2610.939166463856, currentmeanoutputAccel : 168.0971235717147, currentmeanoutputLidar : 2570.0750537744534, meanAccel100 : 208.1837288510135, meanLidar100 : 2670.839068873198
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 31.70492754439618, currentmodeloutputLidar : 2610.939166463856, currentmeanoutputAccel : 168.0930498524104, currentmeanoutputLidar : 2570.0762742909455, meanAccel100 : 205.65709122485882, meanLidar100 : 2670.8987896133867
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 193.04443861210618, currentmodeloutputLidar : 2604.9670924449783, currentmeanoutputAccel : 168.09379507040092, currentmeanoutputLidar : 2570.0773163678273, meanAccel100 : 204.80473154374639, meanLidar100 : 2670.6001859124426
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 351.3398079615575, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 168.09926787788206, currentmeanoutputLidar : 2570.078893466598, meanAccel100 : 208.30604953374444, meanLidar100 : 2670.1821407311213
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 403.09021717195503, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 168.10628588496886, currentmeanoutputLidar : 2570.0804704711686, meanAccel100 : 212.32487161584646, meanLidar100 : 2668.928005187157
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 278.28040672334924, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 168.10957613794298, currentmeanoutputLidar : 2570.0827607844462, meanAccel100 : 209.76779257250917, meanLidar100 : 2668.1516355647027
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 31.70492754439618, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 168.10550265503687, currentmeanoutputLidar : 2570.084337579337, meanAccel100 : 209.76779257250917, meanLidar100 : 2666.778058540361
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 168.10051870623008, currentmeanoutputLidar : 2570.0859142800546, meanAccel100 : 208.24516669937927, meanLidar100 : 2666.1211303982845
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 168.09553505507907, currentmeanoutputLidar : 2570.0915925857958, meanAccel100 : 208.24516669937927, meanLidar100 : 2666.001688917907
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 479.193760128422, currentmodeloutputLidar : 2790.101387030183, currentmeanoutputAccel : 168.10482461956514, currentmeanoutputLidar : 2570.0981621995325, meanAccel100 : 213.02502421104595, meanLidar100 : 2667.1961037216824
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 168.09984113746128, currentmeanoutputLidar : 2570.1008082907965, meanAccel100 : 207.11883426362354, meanLidar100 : 2667.4349866824377
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 256.9714146955384, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 168.10249473316037, currentmeanoutputLidar : 2570.1023843114053, meanAccel100 : 203.16145002988728, meanLidar100 : 2667.31554520206
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 406.13435889021366, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 168.1096018591653, currentmeanoutputLidar : 2570.1044951782465, meanAccel100 : 207.21071352917187, meanLidar100 : 2667.375265942249
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 98.67604534608714, currentmodeloutputLidar : 2616.911240482734, currentmeanoutputAccel : 168.1075287825071, currentmeanoutputLidar : 2570.105892686541, meanAccel100 : 203.9534818906351, meanLidar100 : 2667.1961037216824
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 49.96977785394825, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 168.1040016507543, currentmeanoutputLidar : 2570.1081816253923, meanAccel100 : 204.44109957955703, meanLidar100 : 2666.240571878662
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 168.0990189371347, currentmeanoutputLidar : 2570.1108270225263, meanAccel100 : 197.62166711665705, meanLidar100 : 2665.8225266973404
