60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 168.4888483257028, currentmeanoutputLidar : 2573.5640943911076, meanAccel100 : 106.68815886626521, meanLidar100 : 2731.6347823853716
60 : 1.0, 40 : 0.0868712586340099, 20 : 0.010492870324147533, Accel60 : 0.9112745474461651, Accel40 : 0.07916356689778614, Accel20 : 0.00956188565604884, Lidar60 : 0.9112745474461651, Lidar40 : 0.07916356689778614, Lidar20 : 0.00956188565604884, currentmodeloutputAccel : 147.382312838226, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 170.16604831571556, currentmeanoutputLidar : 2581.327509985461, meanAccel100 : 158.59910037258416, meanLidar100 : 2758.867439911453
60 : 1.0, 40 : 0.06444549522304958, 20 : 0.007819181078768955, Accel60 : 0.9326055610159095, Accel40 : 0.060102227227440276, Accel20 : 0.007292211756650306, Lidar60 : 0.9326055610159095, Lidar40 : 0.060102227227440276, Lidar20 : 0.007292211756650306, currentmodeloutputAccel : 238.70656438598635, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 170.1679274251349, currentmeanoutputLidar : 2581.3304503177083, meanAccel100 : 160.9740859268265, meanLidar100 : 2757.732745847866
60 : 1.0, 40 : 0.05848876694669833, 20 : 0.007136334113046852, Accel60 : 0.9384163332916219, Accel40 : 0.054886814216868855, Accel20 : 0.006696852491509345, Lidar60 : 0.9384163332916219, Lidar40 : 0.054886814216868855, Lidar20 : 0.006696852491509345, currentmodeloutputAccel : 342.2073828067815, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 170.17264393613888, currentmeanoutputLidar : 2581.3333904887354, meanAccel100 : 161.94821127666927, meanLidar100 : 2756.5383310440907
60 : 1.0, 40 : 0.0568925409014927, 20 : 0.006955011944784053, Accel60 : 0.9399843025671718, Accel40 : 0.05347809538056391, Accel20 : 0.006537602052264187, Lidar60 : 0.9399843025671718, Lidar40 : 0.05347809538056391, Lidar20 : 0.006537602052264187, currentmodeloutputAccel : 116.9408956556392, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 170.1711846125026, currentmeanoutputLidar : 2581.3361667769223, meanAccel100 : 163.10554014360812, meanLidar100 : 2754.985591799182
60 : 1.0, 40 : 0.056463769803981004, 20 : 0.0069064070436766775, Accel60 : 0.9404062872672266, Accel40 : 0.053098884126473116, Accel20 : 0.006494828606300207, Lidar60 : 0.9404062872672266, Lidar40 : 0.053098884126473116, Lidar20 : 0.006494828606300207, currentmodeloutputAccel : 43.88149441743089, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 170.16772253425833, currentmeanoutputLidar : 2581.3389429128924, meanAccel100 : 162.13141479376534, meanLidar100 : 2753.970339215973
60 : 1.0, 40 : 0.056348519449937746, 20 : 0.0068933485741853005, Accel60 : 0.9405197726631584, Accel40 : 0.05299689670296101, Accel20 : 0.0064833306338806665, Lidar60 : 0.9405197726631584, Lidar40 : 0.05299689670296101, Lidar20 : 0.0064833306338806665, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 170.16309083619717, currentmeanoutputLidar : 2581.342046321972, meanAccel100 : 162.13141479376534, meanLidar100 : 2753.9106184757843
60 : 1.0, 40 : 0.05631753548313499, 20 : 0.006889838302840252, Accel60 : 0.9405502864780744, Accel40 : 0.05296947413240174, Accel20 : 0.006480239389524008, Lidar60 : 0.9405502864780744, Lidar40 : 0.05296947413240174, Lidar20 : 0.006480239389524008, currentmodeloutputAccel : 415.2667840449898, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 170.16980968743644, currentmeanoutputLidar : 2581.3451495609083, meanAccel100 : 166.2720025445977, meanLidar100 : 2753.492573294463
60 : 1.0, 40 : 0.05630920532950738, 20 : 0.006888894576263957, Accel60 : 0.940558490547178, Accel40 : 0.05296210116863257, Accel20 : 0.006479408284189469, Lidar60 : 0.940558490547178, Lidar40 : 0.05296210116863257, Lidar20 : 0.006479408284189469, currentmodeloutputAccel : 86.49947847305239, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 170.16751615570175, currentmeanoutputLidar : 2581.347925222352, meanAccel100 : 163.86713058717336, meanLidar100 : 2751.8203925691773
60 : 1.0, 40 : 0.05630696570723966, 20 : 0.006888640849912563, Accel60 : 0.9405606962938902, Accel40 : 0.05296011887179753, Accel20 : 0.006479184834312295, Lidar60 : 0.9405606962938902, Lidar40 : 0.05296011887179753, Lidar20 : 0.006479184834312295, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2790.101387030183, currentmeanoutputAccel : 170.16288484417294, currentmeanoutputLidar : 2581.353647317133, meanAccel100 : 161.21817227828774, meanLidar100 : 2751.462068128045
60 : 1.0, 40 : 0.05630636356636455, 20 : 0.0068885726335797945, Accel60 : 0.9405612893287332, Accel40 : 0.05295958591339225, Accel20 : 0.006479124757874439, Lidar60 : 0.9405612893287332, Lidar40 : 0.05295958591339225, Lidar20 : 0.006479124757874439, currentmodeloutputAccel : 116.9408956556392, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 170.1614260280342, currentmeanoutputLidar : 2581.3590417088135, meanAccel100 : 161.24861369547034, meanLidar100 : 2751.342626647667
60 : 1.0, 40 : 0.056306201675677424, 20 : 0.006888554293044649, Accel60 : 0.9405614487713095, Accel40 : 0.0529594426228847, Accel20 : 0.006479108605805899, Lidar60 : 0.9405614487713095, Lidar40 : 0.0529594426228847, Lidar20 : 0.006479108605805899, currentmodeloutputAccel : 62.146344726982974, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 170.15846541293442, currentmeanoutputLidar : 2581.362798902572, meanAccel100 : 161.85799705312263, meanLidar100 : 2750.924581466346
60 : 1.0, 40 : 0.056306158149980065, 20 : 0.006888549362035052, Accel60 : 0.9405614916388201, Accel40 : 0.05295940409799656, Accel20 : 0.006479104263183331, Lidar60 : 0.9405614916388201, Lidar40 : 0.05295940409799656, Lidar20 : 0.006479104263183331, currentmodeloutputAccel : 275.2362650050905, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 170.16134544033176, currentmeanoutputLidar : 2581.366228518904, meanAccel100 : 163.22786082633903, meanLidar100 : 2749.551004442004
60 : 1.0, 40 : 0.056306146447722825, 20 : 0.006888548036290828, Accel60 : 0.9405615031641188, Accel40 : 0.05295939374024919, Accel20 : 0.006479103095631941, Lidar60 : 0.9405615031641188, Lidar40 : 0.05295939374024919, Lidar20 : 0.006479103095631941, currentmodeloutputAccel : 393.957792017179, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 170.16747920250293, currentmeanoutputLidar : 2581.36965794724, meanAccel100 : 166.33288537896289, meanLidar100 : 2749.0732385204938
60 : 1.0, 40 : 0.05630614330147047, 20 : 0.006888547679853109, Accel60 : 0.9405615062627944, Accel40 : 0.052959390955479815, Accel20 : 0.006479102781725718, Lidar60 : 0.9405615062627944, Lidar40 : 0.052959390955479815, Lidar20 : 0.006479102781725718, currentmodeloutputAccel : 290.4569735963839, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 170.17077597928355, currentmeanoutputLidar : 2581.3725961573077, meanAccel100 : 168.03760474118775, meanLidar100 : 2748.177427417662
60 : 1.0, 40 : 0.05630614245557351, 20 : 0.00688854758402177, Accel60 : 0.9405615070958999, Accel40 : 0.05295939020677066, Accel20 : 0.006479102697329336, Lidar60 : 0.9405615070958999, Lidar40 : 0.05295939020677066, Lidar20 : 0.006479102697329336, currentmodeloutputAccel : 141.2940294017086, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 170.1699845753541, currentmeanoutputLidar : 2581.3760252231546, meanAccel100 : 166.81994805388427, meanLidar100 : 2747.460778535397
60 : 1.0, 40 : 0.05630614222814686, 20 : 0.006888547558256692, Accel60 : 0.9405615073198876, Accel40 : 0.05295939000547378, Accel20 : 0.006479102674638646, Lidar60 : 0.9405615073198876, Lidar40 : 0.05295939000547378, Lidar20 : 0.006479102674638646, currentmodeloutputAccel : 62.146344726982974, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 170.16702413138884, currentmeanoutputLidar : 2581.3794541010507, meanAccel100 : 160.64034036581916, meanLidar100 : 2746.2663637316214
60 : 1.0, 40 : 0.05630614216700124, 20 : 0.006888547551329526, Accel60 : 0.9405615073801084, Accel40 : 0.05295938995135337, Accel20 : 0.0064791026685380535, Lidar60 : 0.9405615073801084, Lidar40 : 0.05295938995135337, Lidar20 : 0.0064791026685380535, currentmodeloutputAccel : 260.0155564137971, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 170.1694864096098, currentmeanoutputLidar : 2581.3827191277055, meanAccel100 : 162.07108697340075, meanLidar100 : 2745.251111148412
60 : 1.0, 40 : 0.056306142150561726, 20 : 0.006888547549467101, Accel60 : 0.9405615073962995, Accel40 : 0.05295938993680265, Accel20 : 0.006479102666897862, Lidar60 : 0.9405615073962995, Lidar40 : 0.05295938993680265, Lidar20 : 0.006479102666897862, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 170.16485618633698, currentmeanoutputLidar : 2581.385983975411, meanAccel100 : 160.48757826590565, meanLidar100 : 2745.071948927846
60 : 1.0, 40 : 0.056306142146141804, 20 : 0.006888547548966371, Accel60 : 0.9405615074006527, Accel40 : 0.05295938993289056, Accel20 : 0.0064791026664568815, Lidar60 : 0.9405615074006527, Lidar40 : 0.05295938993289056, Lidar20 : 0.0064791026664568815, currentmodeloutputAccel : 220.4417140764343, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 170.16623393647097, currentmeanoutputLidar : 2581.3895759528527, meanAccel100 : 160.33537117999273, meanLidar100 : 2744.7733452269017
60 : 1.0, 40 : 0.056306142144953476, 20 : 0.006888547548831746, Accel60 : 0.940561507401823, Accel40 : 0.052959389931838755, Accel20 : 0.006479102666338319, Lidar60 : 0.940561507401823, Lidar40 : 0.052959389931838755, Lidar20 : 0.006479102666338319, currentmodeloutputAccel : 98.67604534608714, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 170.1642749254664, currentmeanoutputLidar : 2581.3931677334363, meanAccel100 : 159.90919133943652, meanLidar100 : 2744.0566963446367
60 : 1.0, 40 : 0.05630614214463398, 20 : 0.00688854754879555, Accel60 : 0.9405615074021376, Accel40 : 0.05295938993155597, Accel20 : 0.006479102666306443, Lidar60 : 0.9405615074021376, Lidar40 : 0.05295938993155597, Lidar20 : 0.006479102666306443, currentmodeloutputAccel : 168.69130486603672, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 170.16423456348747, currentmeanoutputLidar : 2581.396759317178, meanAccel100 : 158.5697689834027, meanLidar100 : 2743.2206059819937
60 : 1.0, 40 : 0.05630614214454807, 20 : 0.0068885475487858155, Accel60 : 0.9405615074022223, Accel40 : 0.05295938993147993, Accel20 : 0.006479102666297871, Lidar60 : 0.9405615074022223, Lidar40 : 0.05295938993147993, Lidar20 : 0.006479102666297871, currentmodeloutputAccel : 540.0765944935956, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 170.17437053718055, currentmeanoutputLidar : 2581.40018706321, meanAccel100 : 163.9584548387211, meanLidar100 : 2742.2650741389734
60 : 1.0, 40 : 0.056306142144524986, 20 : 0.0068885475487831995, Accel60 : 0.940561507402245, Accel40 : 0.052959389931459495, Accel20 : 0.006479102666295566, Lidar60 : 0.940561507402245, Lidar40 : 0.052959389931459495, Lidar20 : 0.006479102666295566, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 170.16974081442805, currentmeanoutputLidar : 2581.4041055305975, meanAccel100 : 161.97920770785242, meanLidar100 : 2741.9664704380293
60 : 1.0, 40 : 0.056306142144518775, 20 : 0.0068885475487824996, Accel60 : 0.940561507402251, Accel40 : 0.05295938993145399, Accel20 : 0.0064791026662949485, Lidar60 : 0.940561507402251, Lidar40 : 0.05295938993145399, Lidar20 : 0.0064791026662949485, currentmodeloutputAccel : 119.98503737389787, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 170.16836577802945, currentmeanoutputLidar : 2581.4078601513406, meanAccel100 : 160.33537117999273, meanLidar100 : 2741.1901008155755
60 : 1.0, 40 : 0.05630614214451712, 20 : 0.0068885475487823105, Accel60 : 0.9405615074022527, Accel40 : 0.05295938993145253, Accel20 : 0.006479102666294783, Lidar60 : 0.9405615074022527, Lidar40 : 0.05295938993145253, Lidar20 : 0.006479102666294783, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 170.16373647349724, currentmeanoutputLidar : 2581.4117781937725, meanAccel100 : 160.33537117999273, meanLidar100 : 2740.4137311931213
60 : 1.0, 40 : 0.056306142144516666, 20 : 0.006888547548782257, Accel60 : 0.9405615074022532, Accel40 : 0.05295938993145213, Accel20 : 0.006479102666294736, Lidar60 : 0.9405615074022532, Lidar40 : 0.05295938993145213, Lidar20 : 0.006479102666294736, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 170.1591074226325, currentmeanoutputLidar : 2581.415532398562, meanAccel100 : 159.17804231305388, meanLidar100 : 2739.9956860118
60 : 1.0, 40 : 0.05630614214451653, 20 : 0.006888547548782244, Accel60 : 0.9405615074022532, Accel40 : 0.052959389931452, Accel20 : 0.006479102666294723, Lidar60 : 0.9405615074022532, Lidar40 : 0.052959389931452, Lidar20 : 0.006479102666294723, currentmodeloutputAccel : 205.2210054851409, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 170.16006802257945, currentmeanoutputLidar : 2581.420595345372, meanAccel100 : 160.5174646690877, meanLidar100 : 2739.8165237912335
60 : 1.0, 40 : 0.0563061421445165, 20 : 0.006888547548782239, Accel60 : 0.9405615074022532, Accel40 : 0.052959389931451974, Accel20 : 0.0064791026662947195, Lidar60 : 0.9405615074022532, Lidar40 : 0.052959389931451974, Lidar20 : 0.0064791026662947195, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 170.15543932585715, currentmeanoutputLidar : 2581.425985242735, meanAccel100 : 159.75587422552246, meanLidar100 : 2739.099874908968
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 186.95615517558878, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 170.15589959422186, currentmeanoutputLidar : 2581.4294115307607, meanAccel100 : 161.2475036674692, meanLidar100 : 2738.562388247269
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 170.15127126530007, currentmeanoutputLidar : 2581.4346372862724, meanAccel100 : 160.05973338334775, meanLidar100 : 2738.2637845463255
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 457.8847681006113, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 170.15915351099466, currentmeanoutputLidar : 2581.439535554398, meanAccel100 : 162.0079840830333, meanLidar100 : 2738.02490158557
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 272.1921232868318, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 170.1619485519418, currentmeanoutputLidar : 2581.443288381771, meanAccel100 : 162.0079840830333, meanLidar100 : 2737.606856404249
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 205.2210054851409, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 170.16290891618146, currentmeanoutputLidar : 2581.4467138203945, meanAccel100 : 160.4250303895388, meanLidar100 : 2737.06936974255
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 104.76432878260448, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 170.16111751781585, currentmeanoutputLidar : 2581.449975484265, meanAccel100 : 159.2986979537831, meanLidar100 : 2736.4124416004734
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 320.8983907789707, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 170.16524640116364, currentmeanoutputLidar : 2581.452746221616, meanAccel100 : 159.0247251991398, meanLidar100 : 2735.8749549387744
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 463.97305153712864, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 170.1732939457454, currentmeanoutputLidar : 2581.4558439634466, meanAccel100 : 163.13431651878903, meanLidar100 : 2735.2777475368866
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 232.61828094946904, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 170.17500429871728, currentmeanoutputLidar : 2581.4613951403585, meanAccel100 : 163.22564077033678, meanLidar100 : 2735.516630497642
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 138.2498876834499, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 170.17412990150507, currentmeanoutputLidar : 2581.4651467523017, meanAccel100 : 162.31239825485918, meanLidar100 : 2735.0388645761313
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 59.10220300872431, currentmodeloutputLidar : 2790.101387030183, currentmeanoutputAccel : 170.17108783514627, currentmeanoutputLidar : 2581.4708609350437, meanAccel100 : 161.91665983148556, meanLidar100 : 2735.2777475368866
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 83.45533675479372, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 170.16871290700888, currentmeanoutputLidar : 2581.476411244579, meanAccel100 : 162.73913310941595, meanLidar100 : 2735.3374682770755
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 170.16408562147606, currentmeanoutputLidar : 2581.479344358384, meanAccel100 : 162.73913310941595, meanLidar100 : 2734.2624949536776
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 74.32291160001769, currentmodeloutputLidar : 2802.045535067937, currentmeanoutputAccel : 170.1614609145331, currentmeanoutputLidar : 2581.485384785351, meanAccel100 : 163.43928570461546, meanLidar100 : 2734.561098654621
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 150.42645455648466, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 170.16092046633622, currentmeanoutputLidar : 2581.4891352266377, meanAccel100 : 164.93147016056278, meanLidar100 : 2734.0236119929223
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 19.528360671361465, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 170.15679546812183, currentmeanoutputLidar : 2581.4923948356286, meanAccel100 : 165.11467367765886, meanLidar100 : 2732.8291971891467
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 80.41119503653506, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 170.1543378965015, currentmeanoutputLidar : 2581.496144879551, meanAccel100 : 165.90670553840667, meanLidar100 : 2731.8139446059376
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 436.5757760728006, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 170.16163331636997, currentmeanoutputLidar : 2581.4992405847415, meanAccel100 : 170.26038320951716, meanLidar100 : 2731.157016463861
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 369.6046582711095, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 170.1670945163961, currentmeanoutputLidar : 2581.5020090626745, meanAccel100 : 173.9443497026107, meanLidar100 : 2730.619529802162
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 132.1616042469326, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 170.1660538688161, currentmeanoutputLidar : 2581.504777388997, meanAccel100 : 171.72212624828188, meanLidar100 : 2729.4848357385754
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 263.0596981320558, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 170.16859736709833, currentmeanoutputLidar : 2581.5083631632533, meanAccel100 : 174.3406431399849, meanLidar100 : 2729.0070698170653
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2813.989683105693, currentmeanoutputAccel : 170.16397122498498, currentmeanoutputLidar : 2581.5147285034486, meanAccel100 : 170.20005538915254, meanLidar100 : 2729.544556478764
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 86.49947847305239, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 170.16168055329646, currentmeanoutputLidar : 2581.5178232760422, meanAccel100 : 170.65667664689136, meanLidar100 : 2729.066790557254
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 170.15705485386889, currentmeanoutputLidar : 2581.5209178791756, meanAccel100 : 170.65667664689136, meanLidar100 : 2728.3501416749887
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 19.528360671361465, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 170.15293097788515, currentmeanoutputLidar : 2581.5240123128624, meanAccel100 : 170.83988016398743, meanLidar100 : 2727.5737720525344
