60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 34.749069262654864, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 172.99750870757308, currentmeanoutputLidar : 2612.5791263278124, meanAccel100 : 153.36428664518036, meanLidar100 : 2729.8431601797083
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 173.58433356579275, currentmeanoutputLidar : 2615.6157821200154, meanAccel100 : 196.55122238926143, meanLidar100 : 2714.6143714315704
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 476.1496184101633, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 173.59050710761775, currentmeanoutputLidar : 2615.6184893448017, meanAccel100 : 201.30063848374553, meanLidar100 : 2715.0324166128917
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 634.4449877596148, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 173.59991019020433, currentmeanoutputLidar : 2615.6208309039926, meanAccel100 : 207.63300827172415, meanLidar100 : 2715.0324166128917
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 173.596392849528, currentmeanoutputLidar : 2615.622928669191, meanAccel100 : 201.27019706656296, meanLidar100 : 2715.3907410540246
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 43.88149441743089, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 173.5937463088463, currentmeanoutputLidar : 2615.6250263487887, meanAccel100 : 197.61722700465253, meanLidar100 : 2715.749065495157
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 173.59022923745147, currentmeanoutputLidar : 2615.6273676312894, meanAccel100 : 193.99414334592413, meanLidar100 : 2716.1073899362896
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 46.92563613568957, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 173.58764503683733, currentmeanoutputLidar : 2615.6301961853096, meanAccel100 : 194.4513196176635, meanLidar100 : 2716.824038818555
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 433.53163435454184, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 173.59294828453844, currentmeanoutputLidar : 2615.6325372668066, meanAccel100 : 198.7745558715914, meanLidar100 : 2717.2420839998763
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 173.58943144468037, currentmeanoutputLidar : 2615.635000089574, meanAccel100 : 193.90337410837694, meanLidar100 : 2717.719849921387
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 214.3534306399169, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 173.59026305754085, currentmeanoutputLidar : 2615.6370973089365, meanAccel100 : 196.03482832515857, meanLidar100 : 2717.899012141953
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 173.58674641595096, currentmeanoutputLidar : 2615.6391944427314, meanAccel100 : 192.95969017571676, meanLidar100 : 2718.0184536223305
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 144.3381711199673, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 173.58614974978826, currentmeanoutputLidar : 2615.6417788083054, meanAccel100 : 194.39099179729888, meanLidar100 : 2718.0184536223305
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 296.5452570329013, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 173.5886580443413, currentmeanoutputLidar : 2615.6437539341896, meanAccel100 : 194.48231604884666, meanLidar100 : 2717.719849921387
60 : 1.0, 40 : 0.5428388224913848, 20 : 0.31393043406446836, Accel60 : 0.28130135303279324, Accel40 : 0.4373972939344136, Accel20 : 0.28130135303279313, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 173.5851416507, currentmeanoutputLidar : 2615.6463381013177, meanAccel100 : 188.75877460451977, meanLidar100 : 2717.839291401764
60 : 1.0, 40 : 0.43401270967420336, 20 : 0.7395811440191496, Accel60 : 0.09787455883336861, Accel40 : 0.249580949324938, Accel20 : 0.6525444918416934, Lidar60 : 0.8222605421201128, Lidar40 : 0.14976937910622914, Lidar20 : 0.027970078773658053, currentmodeloutputAccel : 698.3719638430468, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 173.59584656109294, currentmeanoutputLidar : 2615.6489221630186, meanAccel100 : 192.6248345867083, meanLidar100 : 2718.257336583086
60 : 1.0, 40 : 0.3742318629995162, 20 : 0.9202174260347631, Accel60 : 0.06753418479317504, Accel40 : 0.17627954821517983, Accel20 : 0.7561862669916453, Lidar60 : 0.8041346769064395, Lidar40 : 0.14992671381733458, Lidar20 : 0.04593860927622597, currentmodeloutputAccel : 345.2515245250401, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 173.5993480231924, currentmeanoutputLidar : 2615.6515061192995, meanAccel100 : 196.06526974234117, meanLidar100 : 2718.6156610242183
60 : 1.0, 40 : 0.35403650528938474, 20 : 0.9771198461182704, Accel60 : 0.05974926436709946, Accel40 : 0.1554295148248432, Accel20 : 0.7848212208080574, Lidar60 : 0.7981940472397396, Lidar40 : 0.14831373695284375, Lidar20 : 0.05349221580741659, currentmodeloutputAccel : 494.41446871971544, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 173.6058919318247, currentmeanoutputLidar : 2615.6542117870767, meanAccel100 : 200.9973343399208, meanLidar100 : 2719.0934269457284
60 : 1.0, 40 : 0.3479996081213144, 20 : 0.993560174253198, Accel60 : 0.057648868470687564, Accel40 : 0.1496012651935688, Accel20 : 0.7927498663357436, Lidar60 : 0.7964826446576486, Lidar40 : 0.14763616665915755, Lidar20 : 0.05588118868319385, currentmodeloutputAccel : 692.2836804065296, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 173.61647157912358, currentmeanoutputLidar : 2615.6566737156263, meanAccel100 : 207.90809105436855, meanLidar100 : 2719.4517513868614
60 : 1.0, 40 : 0.34624796861376234, 20 : 0.998196935811695, Accel60 : 0.05706899707748488, Accel40 : 0.1479622582582871, Accel20 : 0.794968744664228, Lidar60 : 0.7960114042681509, Lidar40 : 0.1474150977718524, Lidar20 : 0.056573497959996714, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 173.6129549767898, currentmeanoutputLidar : 2615.658891919863, meanAccel100 : 206.17237526096054, meanLidar100 : 2719.6309136074274
60 : 1.0, 40 : 0.345741962952975, 20 : 0.9994959055099826, Accel60 : 0.05690779538092447, Accel40 : 0.14749934896023187, Accel20 : 0.7955928556588436, Lidar60 : 0.7958841652532339, Lidar40 : 0.14734661749993822, Lidar20 : 0.05676921724682793, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 173.60943851790887, currentmeanoutputLidar : 2615.660744605244, meanAccel100 : 206.17237526096054, meanLidar100 : 2719.810075827994
60 : 1.0, 40 : 0.34559534042200835, 20 : 0.9998591246118023, Accel60 : 0.05686291167163739, Accel40 : 0.1473681873648999, Accel20 : 0.7957689009634628, Lidar60 : 0.7958502958606902, Lidar40 : 0.14732552387457748, Lidar20 : 0.056824180264732335, currentmodeloutputAccel : 22.572502389620144, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 173.60635795464776, currentmeanoutputLidar : 2615.662962635965, meanAccel100 : 206.2332580953257, meanLidar100 : 2720.287841749504
60 : 1.0, 40 : 0.3455526104551211, 20 : 0.9999606351354168, Accel60 : 0.056850415423158614, Accel40 : 0.14733090521023237, Accel20 : 0.795818679366609, Lidar60 : 0.7958414223909797, Lidar40 : 0.14731898526021786, Lidar20 : 0.05683959234880257, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 173.60284177375866, currentmeanoutputLidar : 2615.6653023806966, meanAccel100 : 202.06222892731077, meanLidar100 : 2720.4670039700704
60 : 1.0, 40 : 0.3455400695273747, 20 : 0.9999890006104163, Accel60 : 0.05684693849660934, Accel40 : 0.14732026982716276, Accel20 : 0.795832791676228, Lidar60 : 0.7958391464737669, Lidar40 : 0.147316939258526, Lidar20 : 0.0568439142677071, currentmodeloutputAccel : 403.09021717195503, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 173.6075222284791, currentmeanoutputLidar : 2615.667642029989, meanAccel100 : 206.0810510094128, meanLidar100 : 2720.646166190637
60 : 1.0, 40 : 0.34553635925056453, 20 : 0.9999969265612865, Accel60 : 0.05684597198848435, Accel40 : 0.14731722322354524, Accel20 : 0.7958368047879705, Lidar60 : 0.7958385804320741, Lidar40 : 0.1473162926090517, Lidar20 : 0.05684512695887423, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 173.60400616726872, currentmeanoutputLidar : 2615.669859784329, meanAccel100 : 204.34533521600477, meanLidar100 : 2720.825328411203
60 : 1.0, 40 : 0.34553525183445505, 20 : 0.9999991412248715, Accel60 : 0.05684570364294124, Accel40 : 0.14731634624994036, Accel20 : 0.7958379501071184, Lidar60 : 0.7958384462540725, Lidar40 : 0.14731608621997253, Lidar20 : 0.056845467525954936, currentmodeloutputAccel : 98.67604534608714, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 173.60247805434844, currentmeanoutputLidar : 2615.6725646363493, meanAccel100 : 205.3200155798481, meanLidar100 : 2721.2433735925247
60 : 1.0, 40 : 0.3455349181484727, 20 : 0.9999997600426481, Accel60 : 0.05684562925021664, Accel40 : 0.14731609239081395, Accel20 : 0.7958382783589694, Lidar60 : 0.7958384169913859, Lidar40 : 0.14731601973378672, Lidar20 : 0.056845563274827454, currentmodeloutputAccel : 375.6929417076269, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 173.60659948975353, currentmeanoutputLidar : 2615.6753911725955, meanAccel100 : 205.16780849393518, meanLidar100 : 2721.721139514035
60 : 1.0, 40 : 0.3455348165895613, 20 : 0.9999999329515752, Accel60 : 0.05684560866521431, Accel40 : 0.14731601843302905, Accel20 : 0.7958383729017566, Lidar60 : 0.7958384116381582, Lidar40 : 0.14731599813134647, Lidar20 : 0.05684559023049536, currentmodeloutputAccel : 856.6673331924981, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 173.6205295546807, currentmeanoutputLidar : 2615.677852217353, meanAccel100 : 213.72240173624263, meanLidar100 : 2722.139184695356
60 : 1.0, 40 : 0.34553478535736826, 20 : 0.9999999812654584, Accel60 : 0.05684560298258083, Accel40 : 0.14731599673007048, Accel20 : 0.7958384002873488, Lidar60 : 0.7958384111109992, Lidar40 : 0.14731599105741386, Lidar20 : 0.05684559783158701, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 173.61701351502427, currentmeanoutputLidar : 2615.6806785304843, meanAccel100 : 213.72240173624263, meanLidar100 : 2722.5572298766774
60 : 1.0, 40 : 0.345534775651095, 20 : 0.9999999947652305, Accel60 : 0.05684560141848759, Accel40 : 0.14731599030981324, Accel20 : 0.7958384082716992, Lidar60 : 0.7958384112960226, Lidar40 : 0.14731598872477053, Lidar20 : 0.056845599979206844, currentmodeloutputAccel : 342.2073828067815, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 173.62045153874703, currentmeanoutputLidar : 2615.683382941243, meanAccel100 : 214.11814015961627, meanLidar100 : 2722.8558335776215
60 : 1.0, 40 : 0.345534772602959, 20 : 0.9999999985373106, Accel60 : 0.05684560098959555, Accel40 : 0.14731598839371945, Accel20 : 0.7958384106166849, Lidar60 : 0.7958384114617357, Lidar40 : 0.14731598795082992, Lidar20 : 0.05684560058743451, currentmodeloutputAccel : 573.5621533944411, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 173.62860728942724, currentmeanoutputLidar : 2615.68584367247, meanAccel100 : 216.0663908593018, meanLidar100 : 2723.034995798188
60 : 1.0, 40 : 0.345534771635969, 20 : 0.9999999995912981, Accel60 : 0.0568456008725494, Accel40 : 0.1473159878164179, Accel20 : 0.7958384113110327, Lidar60 : 0.7958384115471552, Lidar40 : 0.14731598769266652, Lidar20 : 0.05684560076017832, currentmodeloutputAccel : 168.69130486603672, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 173.62850660828727, currentmeanoutputLidar : 2615.688426085472, meanAccel100 : 217.74122381834465, meanLidar100 : 2723.273878758943
60 : 1.0, 40 : 0.3455347713262219, 20 : 0.9999999998858012, Accel60 : 0.056845600840803166, Accel40 : 0.1473159876407306, Accel20 : 0.7958384115184661, Lidar60 : 0.795838411584443, Lidar40 : 0.14731598760615222, Lidar20 : 0.05684560080940465, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 173.62499069275614, currentmeanoutputLidar : 2615.690764833856, meanAccel100 : 213.3875461472342, meanLidar100 : 2723.3335994991317
60 : 1.0, 40 : 0.3455347712261032, 20 : 0.9999999999680909, Accel60 : 0.056845600832261575, Accel40 : 0.1473159875867073, Accel20 : 0.7958384115810312, Lidar60 : 0.7958384115994663, Lidar40 : 0.1473159875770455, Lidar20 : 0.05684560082348826, currentmodeloutputAccel : 168.69130486603672, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 173.62489008946855, currentmeanoutputLidar : 2615.693225264027, meanAccel100 : 215.062379106277, meanLidar100 : 2723.3933202393205
60 : 1.0, 40 : 0.3455347711934726, 20 : 0.9999999999910842, Accel60 : 0.05684560082998772, Accel40 : 0.14731598756991973, Accel20 : 0.7958384116000926, Lidar60 : 0.7958384116052436, Lidar40 : 0.14731598756722003, Lidar20 : 0.0568456008275363, currentmodeloutputAccel : 92.58776190956975, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 173.62323768687116, currentmeanoutputLidar : 2615.695442044492, meanAccel100 : 212.93147990349593, meanLidar100 : 2723.4530409795093
60 : 1.0, 40 : 0.34553477118275777, 20 : 0.9999999999975088, Accel60 : 0.056845600829391066, Accel40 : 0.1473159875646483, Accel20 : 0.7958384116059606, Lidar60 : 0.7958384116073999, Lidar40 : 0.147315987563894, Lidar20 : 0.05684560082870613, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 173.61972209384618, currentmeanoutputLidar : 2615.6976587345557, meanAccel100 : 212.93147990349593, meanLidar100 : 2723.572482459887
60 : 1.0, 40 : 0.34553477117921577, 20 : 0.9999999999993038, Accel60 : 0.05684560082923764, Accel40 : 0.14731598756297615, Accel20 : 0.7958384116077861, Lidar60 : 0.7958384116081884, Lidar40 : 0.14731598756276543, Lidar20 : 0.056845600829046265, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 173.61620664418604, currentmeanoutputLidar : 2615.6999971039404, meanAccel100 : 212.93147990349593, meanLidar100 : 2723.4530409795093
60 : 1.0, 40 : 0.3455347711780381, 20 : 0.9999999999998055, Accel60 : 0.05684560082919935, Accel40 : 0.1473159875624406, Accel20 : 0.7958384116083601, Lidar60 : 0.7958384116084725, Lidar40 : 0.1473159875623817, Lidar20 : 0.056845600829145845, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 173.61269133788198, currentmeanoutputLidar : 2615.702335377969, meanAccel100 : 212.83960063794763, meanLidar100 : 2723.3933202393205
60 : 1.0, 40 : 0.34553477117764453, 20 : 0.9999999999999456, Accel60 : 0.05684560082919019, Accel40 : 0.14731598756226752, Accel20 : 0.7958384116085423, Lidar60 : 0.7958384116085737, Lidar40 : 0.14731598756225103, Lidar20 : 0.056845600829175245, currentmodeloutputAccel : 540.0765944935956, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 173.6201631786673, currentmeanoutputLidar : 2615.704308262392, meanAccel100 : 215.36623826410232, meanLidar100 : 2723.154437278565
60 : 1.0, 40 : 0.34553477117751247, 20 : 0.9999999999999848, Accel60 : 0.05684560082918817, Accel40 : 0.1473159875622111, Accel20 : 0.7958384116086007, Lidar60 : 0.7958384116086095, Lidar40 : 0.1473159875622065, Lidar20 : 0.056845600829184, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 173.6166479350394, currentmeanoutputLidar : 2615.7071334022507, meanAccel100 : 212.41286578339083, meanLidar100 : 2723.3335994991317
60 : 1.0, 40 : 0.345534771177468, 20 : 0.9999999999999958, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756219258, Accel20 : 0.7958384116086196, Lidar60 : 0.795838411608622, Lidar40 : 0.1473159875621913, Lidar20 : 0.056845600829186625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 173.61313283475044, currentmeanoutputLidar : 2615.709958426911, meanAccel100 : 207.69389110608932, meanLidar100 : 2723.6322032000753
60 : 1.0, 40 : 0.34553477117745296, 20 : 0.999999999999999, Accel60 : 0.05684560082918776, Accel40 : 0.14731598756218647, Accel20 : 0.7958384116086258, Lidar60 : 0.7958384116086263, Lidar40 : 0.14731598756218608, Lidar20 : 0.05684560082918742, currentmodeloutputAccel : 129.11746252867388, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 173.61222566701397, currentmeanoutputLidar : 2615.7120527925526, meanAccel100 : 208.97298564175853, meanLidar100 : 2723.6322032000753
60 : 1.0, 40 : 0.34553477117744785, 20 : 0.9999999999999996, Accel60 : 0.05684560082918775, Accel40 : 0.14731598756218442, Accel20 : 0.7958384116086278, Lidar60 : 0.795838411608628, Lidar40 : 0.14731598756218434, Lidar20 : 0.05684560082918768, currentmodeloutputAccel : 162.60302142951937, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 173.61200121840565, currentmeanoutputLidar : 2615.714512337264, meanAccel100 : 210.5869357664362, meanLidar100 : 2723.811365420642
60 : 1.0, 40 : 0.34553477117744613, 20 : 0.9999999999999999, Accel60 : 0.05684560082918778, Accel40 : 0.14731598756218378, Accel20 : 0.7958384116086284, Lidar60 : 0.7958384116086286, Lidar40 : 0.14731598756218373, Lidar20 : 0.05684560082918774, currentmodeloutputAccel : 597.9152871405105, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 173.62065146582003, currentmeanoutputLidar : 2615.7167282770097, meanAccel100 : 213.84416740497298, meanLidar100 : 2723.691923940264
60 : 1.0, 40 : 0.34553477117744547, 20 : 0.9999999999999998, Accel60 : 0.056845600829187784, Accel40 : 0.14731598756218353, Accel20 : 0.7958384116086287, Lidar60 : 0.7958384116086289, Lidar40 : 0.14731598756218353, Lidar20 : 0.05684560082918776, currentmodeloutputAccel : 360.4722331163336, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 173.62446072092993, currentmeanoutputLidar : 2615.7196746255513, meanAccel100 : 217.43680964651878, meanLidar100 : 2723.9308069010194
60 : 1.0, 40 : 0.3455347711774453, 20 : 0.9999999999999999, Accel60 : 0.056845600829187784, Accel40 : 0.14731598756218345, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.14731598756218345, Lidar20 : 0.056845600829187784, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 173.6209458196648, currentmeanoutputLidar : 2615.7222556118363, meanAccel100 : 210.89134993826207, meanLidar100 : 2724.229410601963
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.056845600829187784, Accel40 : 0.1473159875621834, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.056845600829187784, currentmodeloutputAccel : 418.3109257632485, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 173.62593399555143, currentmeanoutputLidar : 2615.724593003104, meanAccel100 : 214.11814015961627, meanLidar100 : 2724.289131342152
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 214.3534306399169, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 173.62676423704863, currentmeanoutputLidar : 2615.7263215870144, meanAccel100 : 213.47887039878194, meanLidar100 : 2723.691923940264
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 713.5926724343402, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 173.63777136988043, currentmeanoutputLidar : 2615.728050100451, meanAccel100 : 215.97506660775406, meanLidar100 : 2723.3335994991317
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 173.63425648388233, currentmeanoutputLidar : 2615.7297785434184, meanAccel100 : 213.6305224706943, meanLidar100 : 2722.975275057999
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 173.63074174117938, currentmeanoutputLidar : 2615.7316286508876, meanAccel100 : 213.6305224706943, meanLidar100 : 2722.676671357055
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 173.62722714176275, currentmeanoutputLidar : 2615.7334786829333, meanAccel100 : 208.6375750387495, meanLidar100 : 2722.3183469159226
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 65.19048644524163, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 173.62501685353007, currentmeanoutputLidar : 2615.735815559577, meanAccel100 : 205.71519898922116, meanLidar100 : 2722.198905435545
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 412.2226423267311, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 173.62988013853186, currentmeanoutputLidar : 2615.738030613434, meanAccel100 : 204.92372214247393, meanLidar100 : 2721.9600224747896
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 378.7370834258856, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 173.63406071012062, currentmeanoutputLidar : 2615.7404890270786, meanAccel100 : 208.69901288711526, meanLidar100 : 2722.0794639551673
