60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 129.11746252867388, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 177.58831647608707, currentmeanoutputLidar : 2751.4805420301986, meanAccel100 : 150.55979116637843, meanLidar100 : 2802.5830217296366
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 185.7700370694658, currentmeanoutputLidar : 2765.9266042330287, meanAccel100 : 213.20989277014374, meanLidar100 : 2818.110414178718
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 217.3975723581756, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 185.7750107343956, currentmeanoutputLidar : 2765.926649285195, meanAccel100 : 215.37178840410795, meanLidar100 : 2817.871531217963
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 378.7370834258856, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 185.80535068293202, currentmeanoutputLidar : 2765.925755317844, meanAccel100 : 219.14707914874927, meanLidar100 : 2817.5132067768304
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 269.14798156857313, currentmodeloutputLidar : 2831.905905162326, currentmeanoutputAccel : 185.81845281009527, currentmeanoutputLidar : 2765.936127924328, meanAccel100 : 215.55499192120405, meanLidar100 : 2817.871531217963
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 320.8983907789707, currentmodeloutputLidar : 2831.905905162326, currentmeanoutputAccel : 185.8396851172265, currentmeanoutputLidar : 2765.946497270011, meanAccel100 : 214.36777665108315, meanLidar100 : 2818.110414178718
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 284.36869015986656, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 185.85516979505815, currentmeanoutputLidar : 2765.9465391674944, meanAccel100 : 214.42865948544832, meanLidar100 : 2817.632648257208
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 135.20574596519126, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 185.84721105467005, currentmeanoutputLidar : 2765.948457882112, meanAccel100 : 215.7686368554827, meanLidar100 : 2816.6771164141874
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2802.045535067937, currentmeanoutputAccel : 185.81820253902308, currentmeanoutputLidar : 2765.954129064702, meanAccel100 : 212.48040878576276, meanLidar100 : 2816.3785127132437
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 235.6624226677276, currentmodeloutputLidar : 2819.9617571245703, currentmeanoutputAccel : 185.82603229399146, currentmeanoutputLidar : 2765.9626128265713, meanAccel100 : 213.51541696997072, meanLidar100 : 2816.318791973055
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 220.4417140764343, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 185.83146902742672, currentmeanoutputLidar : 2765.9635901396146, meanAccel100 : 215.70775402111752, meanLidar100 : 2815.781305311356
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 185.80247664990387, currentmeanoutputLidar : 2765.963629320019, meanAccel100 : 215.70775402111752, meanLidar100 : 2815.3632601300346
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 4.3076520800680695, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 185.7739800531744, currentmeanoutputLidar : 2765.9617931312296, meanAccel100 : 214.0030346588927, meanLidar100 : 2814.766052728147
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 159.5588797112607, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 185.76986465280675, currentmeanoutputLidar : 2765.963707643924, meanAccel100 : 214.21612457917078, meanLidar100 : 2814.2882868066367
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 185.74089559682008, currentmeanoutputLidar : 2765.9656215556097, meanAccel100 : 209.74068123932997, meanLidar100 : 2813.929962365504
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2796.07346104906, currentmeanoutputAccel : 185.71193563344357, currentmeanoutputLidar : 2765.970346577501, meanAccel100 : 203.10389727952548, meanLidar100 : 2813.691079404749
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 19.528360671361465, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 185.68585944091853, currentmeanoutputLidar : 2765.9703846670004, meanAccel100 : 203.28710079662156, meanLidar100 : 2813.2133134832384
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2849.822127218958, currentmeanoutputAccel : 185.65691719892305, currentmeanoutputLidar : 2765.9835399450917, meanAccel100 : 202.00800626095236, meanLidar100 : 2813.5716379243713
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 185.62798403684664, currentmeanoutputLidar : 2765.9845127490175, meanAccel100 : 202.00800626095236, meanLidar100 : 2813.093872002861
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 260.0155564137971, currentmodeloutputLidar : 2837.877979181203, currentmeanoutputAccel : 185.63965084556324, currentmeanoutputLidar : 2765.995788386789, meanAccel100 : 204.5960817354728, meanLidar100 : 2813.273034223427
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 256.9714146955384, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 185.6508366325869, currentmeanoutputLidar : 2765.9986319691357, meanAccel100 : 199.78633782062408, meanLidar100 : 2812.6758268215394
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 628.3567043230972, currentmodeloutputLidar : 2843.85005320008, currentmeanoutputAccel : 185.72024802607868, currentmeanoutputLidar : 2766.010838212665, meanAccel100 : 203.1653351278912, meanLidar100 : 2812.6161060813506
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 86.49947847305239, currentmodeloutputLidar : 2837.877979181203, currentmeanoutputAccel : 185.7046937433458, currentmeanoutputLidar : 2766.0221044206864, meanAccel100 : 204.0182498230042, meanLidar100 : 2812.5563853411622
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 162.60302142951937, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 185.7010727915725, currentmeanoutputLidar : 2766.0230704176383, meanAccel100 : 202.37441329514454, meanLidar100 : 2812.0786194196517
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2796.07346104906, currentmeanoutputAccel : 185.6721599152475, currentmeanoutputLidar : 2766.02777977207, meanAccel100 : 198.87309530514648, meanLidar100 : 2811.6605742383304
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 302.6335404694186, currentmodeloutputLidar : 2808.017609086815, currentmeanoutputAccel : 185.6904866749708, currentmeanoutputLidar : 2766.0343591875067, meanAccel100 : 199.4514822316156, meanLidar100 : 2811.6008534981415
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 357.42809139807486, currentmodeloutputLidar : 2837.877979181203, currentmeanoutputAccel : 185.71739214335918, currentmeanoutputLidar : 2766.045614650454, meanAccel100 : 203.01368305597885, meanLidar100 : 2811.720294978519
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 223.48585579469292, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 185.72330825608654, currentmeanoutputLidar : 2766.0475118347185, meanAccel100 : 205.23646152430825, meanLidar100 : 2810.5856009149325
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2825.9338311434476, currentmeanoutputAccel : 185.69441001030825, currentmeanoutputLidar : 2766.056891054657, meanAccel100 : 202.06999912331867, meanLidar100 : 2810.5258801747436
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2819.9617571245703, currentmeanoutputAccel : 185.66552081502974, currentmeanoutputLidar : 2766.065332154887, meanAccel100 : 202.06999912331867, meanLidar100 : 2810.5856009149325
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 208.26514720339958, currentmodeloutputLidar : 2808.017609086815, currentmeanoutputAccel : 185.66905919398516, currentmeanoutputLidar : 2766.07190054019, meanAccel100 : 202.49617896387485, meanLidar100 : 2810.5258801747436
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 457.8847681006113, currentmodeloutputLidar : 2837.877979181203, currentmeanoutputAccel : 185.71167279901127, currentmeanoutputLidar : 2766.0831413164333, meanAccel100 : 201.82646778585797, meanLidar100 : 2810.884204615876
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 185.68279446690337, currentmeanoutputLidar : 2766.084096399178, meanAccel100 : 199.66457215189374, meanLidar100 : 2810.70504239531
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 22.572502389620144, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 185.65726859959864, currentmeanoutputLidar : 2766.0831819892464, meanAccel100 : 196.31601626180918, meanLidar100 : 2810.2272764738
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 49.96977785394825, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 185.63603757303852, currentmeanoutputLidar : 2766.0822678654704, meanAccel100 : 194.27644131057588, meanLidar100 : 2809.7495105522894
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 287.41283187812525, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 185.65196010030778, currentmeanoutputLidar : 2766.0822883321616, meanAccel100 : 197.1384895397396, meanLidar100 : 2808.4953750083255
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 196.08858033036486, currentmodeloutputLidar : 2790.101387030183, currentmeanoutputAccel : 185.65359260777376, currentmeanoutputLidar : 2766.0860454256544, meanAccel100 : 197.96040780366943, meanLidar100 : 2807.30096020455
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2790.101387030183, currentmeanoutputAccel : 185.6247459415795, currentmeanoutputLidar : 2766.0898013439537, meanAccel100 : 197.96040780366943, meanLidar100 : 2806.1065454007744
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2790.101387030183, currentmeanoutputAccel : 185.5959082970166, currentmeanoutputLidar : 2766.093556087611, meanAccel100 : 197.13793452573904, meanLidar100 : 2805.6885002194526
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2790.101387030183, currentmeanoutputAccel : 185.56707966985348, currentmeanoutputLidar : 2766.097309657177, meanAccel100 : 194.21500346221012, meanLidar100 : 2805.5093379988866
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 185.5382600558613, currentmeanoutputLidar : 2766.1001284790236, meanAccel100 : 194.21500346221012, meanLidar100 : 2804.553806155866
60 : 0.045709814704932045, 40 : 0.39460218054062657, 20 : 1.0, Accel60 : 0.05618693979678644, Accel40 : 0.4505717922348179, Accel20 : 0.4932412679683956, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 185.50944945081375, currentmeanoutputLidar : 2766.1010795631896, meanAccel100 : 189.80044295673449, meanLidar100 : 2803.777436533412
60 : 0.01611038364918453, 40 : 0.17151093446251797, 20 : 1.0, Accel60 : 0.013565253000678503, Accel40 : 0.1444155067334236, Accel20 : 0.8420192402658979, Lidar60 : 0.013565253000678503, Lidar40 : 0.1444155067334236, Lidar20 : 0.8420192402658979, currentmodeloutputAccel : 427.44335091802446, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 185.54725753043047, currentmeanoutputLidar : 2766.1029636324865, meanAccel100 : 192.38796341725435, meanLidar100 : 2802.5830217296366
60 : 0.010003779141396, 40 : 0.12358129669487689, 20 : 1.0, Accel60 : 0.008824903710042208, Accel40 : 0.10901810488613571, Accel20 : 0.8821569914038222, Lidar60 : 0.008824903710042208, Lidar40 : 0.10901810488613571, Lidar20 : 0.8821569914038222, currentmodeloutputAccel : 269.14798156857313, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 185.5603201435614, currentmeanoutputLidar : 2766.1048471130116, meanAccel100 : 195.06736314332255, meanLidar100 : 2801.985814327749
60 : 0.00858417406906765, 40 : 0.11231260961854712, 20 : 1.0, Accel60 : 0.007658309127114055, Accel40 : 0.10019888651036381, Accel20 : 0.8921428043625221, Lidar60 : 0.007658309127114055, Lidar40 : 0.10019888651036381, Lidar20 : 0.8921428043625221, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 185.53151959502495, currentmeanoutputLidar : 2766.105797014255, meanAccel100 : 194.12312419666182, meanLidar100 : 2800.9705617445397
60 : 0.008244555800181836, 40 : 0.10960855777952536, 20 : 1.0, Accel60 : 0.007375348066777977, Accel40 : 0.09805273738382789, Accel20 : 0.8945719145493941, Lidar60 : 0.007375348066777977, Lidar40 : 0.09805273738382789, Lidar20 : 0.8945719145493941, currentmodeloutputAccel : 357.42809139807486, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 185.558370043604, currentmeanoutputLidar : 2766.107679463799, meanAccel100 : 195.21901521523495, meanLidar100 : 2800.313633602463
60 : 0.008162729816179487, 40 : 0.10895652931005888, 20 : 1.0, Accel60 : 0.007306945744149122, Accel40 : 0.09753348035130993, Accel20 : 0.8951595739045409, Lidar60 : 0.007306945744149122, Lidar40 : 0.09753348035130993, Lidar20 : 0.8951595739045409, currentmodeloutputAccel : 89.54362019131109, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 185.543374767975, currentmeanoutputLidar : 2766.109561325353, meanAccel100 : 194.184007031027, meanLidar100 : 2799.7164262005754
60 : 0.00814298029451565, 40 : 0.10879912184007111, 20 : 1.0, Accel60 : 0.007290422913554436, Accel40 : 0.09740802287974035, Accel20 : 0.8953015542067052, Lidar60 : 0.007290422913554436, Lidar40 : 0.09740802287974035, Lidar20 : 0.8953015542067052, currentmodeloutputAccel : 260.0155564137971, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 185.55500377822577, currentmeanoutputLidar : 2766.110510045473, meanAccel100 : 192.9967917609061, meanLidar100 : 2798.99977731831
60 : 0.045717170681458696, 40 : 0.3946371665769317, 20 : 1.0, Accel60 : 0.056194017474409184, Accel40 : 0.4505946161665907, Accel20 : 0.49321136635900015, Lidar60 : 0.007286432438322715, Lidar40 : 0.09737772142930234, Lidar20 : 0.8953358461323749, currentmodeloutputAccel : 247.83898954076238, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 185.56472805391078, currentmeanoutputLidar : 2766.111458469349, meanAccel100 : 187.18248107903202, meanLidar100 : 2798.5220113968
60 : 0.08065510528214995, 40 : 0.5626445387907316, 20 : 1.0, Accel60 : 0.08459633439642074, Accel40 : 0.5403536710189665, Accel20 : 0.3750499945846129, Lidar60 : 0.013566049527971871, Lidar40 : 0.14442045501471257, Lidar20 : 0.8420134954573156, currentmodeloutputAccel : 83.45533675479372, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 185.54878840494123, currentmeanoutputLidar : 2766.1124065971208, meanAccel100 : 182.95112409065246, meanLidar100 : 2797.8053625145344
60 : 0.09958712046140154, 40 : 0.6400098248845595, 20 : 1.0, Accel60 : 0.09742878828647387, Accel40 : 0.5695443450730187, Accel20 : 0.3330268666405075, Lidar60 : 0.017065687836667665, Lidar40 : 0.16626957618824006, Lidar20 : 0.8166647359750923, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 185.52001662728503, currentmeanoutputLidar : 2766.113354428926, meanAccel100 : 180.72834562232305, meanLidar100 : 2797.2678758528355
60 : 0.10795530268955085, 40 : 0.6718263597248876, 20 : 1.0, Accel60 : 0.10269187888032114, Accel40 : 0.5797452348891479, Accel20 : 0.31756288623053097, Lidar60 : 0.01862109446844289, Lidar40 : 0.17520844725351786, Lidar20 : 0.8061704582780392, currentmodeloutputAccel : 281.3245484416079, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 185.534967396919, currentmeanoutputLidar : 2766.1152339365044, meanAccel100 : 183.5295110171216, meanLidar100 : 2797.2678758528355
60 : 0.11135835299871243, 40 : 0.6843084538043177, 20 : 1.0, Accel60 : 0.10477593602408349, Accel40 : 0.5834740394729768, Accel20 : 0.3117500245029397, Lidar60 : 0.019254148596094634, Lidar40 : 0.1787034994911109, Lidar20 : 0.8020423519127945, currentmodeloutputAccel : 40.837352699172236, currentmodeloutputLidar : 2808.017609086815, currentmeanoutputAccel : 185.51239014388455, currentmeanoutputLidar : 2766.121771988486, meanAccel100 : 182.8293584219221, meanLidar100 : 2796.909551411703
60 : 0.11269436739042298, 40 : 0.6891145288827127, 20 : 1.0, Accel60 : 0.1055875822114487, Accel40 : 0.5848666846024936, Accel20 : 0.3095457331860577, Lidar60 : 0.01950267305759806, Lidar40 : 0.18004743066031625, Lidar20 : 0.8004498962820856, currentmodeloutputAccel : 278.28040672334924, currentmodeloutputLidar : 2808.017609086815, currentmeanoutputAccel : 185.5268625333665, currentmeanoutputLidar : 2766.1283080005137, meanAccel100 : 181.18552189406242, meanLidar100 : 2796.610947710759
