60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 984.5212853593627, currentmodeloutputLidar : 2216.7822812179384, currentmeanoutputAccel : 82.07071768453247, currentmeanoutputLidar : 2430.9937230754163, meanAccel100 : 607.4130093014776, meanLidar100 : 2215.7670286347293
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 485.2820435649394, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 104.99690785678695, currentmeanoutputLidar : 2475.6148207561346, meanAccel100 : 179.08339906646225, meanLidar100 : 2650.7729001697694
60 : 1.0, 40 : 0.2245791402013822, 20 : 0.04305433729730126, Accel60 : 0.6371816143291441, Accel40 : 0.3013688038056299, Accel20 : 0.06144958186522591, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 637.4891294778733, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 105.14133211000666, currentmeanoutputLidar : 2475.677440102489, meanAccel100 : 184.22799857031941, meanLidar100 : 2651.7881527529785
60 : 1.0, 40 : 0.36336155907865253, 20 : 0.0721035414300038, Accel60 : 0.4947980596469256, Accel40 : 0.41627579289498456, Accel20 : 0.0889261474580899, Lidar60 : 0.8984785858746557, Lidar40 : 0.0899873812496123, Lidar20 : 0.011534032875732163, currentmodeloutputAccel : 116.9408956556392, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 105.14453155782272, currentmeanoutputLidar : 2475.7335481867053, meanAccel100 : 185.38532743725827, meanLidar100 : 2652.743684595999
60 : 1.0, 40 : 0.4013251648342498, 20 : 0.5399365679019675, Accel60 : 0.16056149206309622, Accel40 : 0.2981242465211403, Accel20 : 0.5413142614157634, Lidar60 : 0.8696962863050947, Lidar40 : 0.11534412620424195, Lidar20 : 0.014959587490663503, currentmodeloutputAccel : 509.6351773110088, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 105.2541793338469, currentmeanoutputLidar : 2475.7863880778586, meanAccel100 : 190.46959912075084, meanLidar100 : 2653.520054218453
60 : 1.0, 40 : 0.36604264369912004, 20 : 0.8446534163149487, Accel60 : 0.08127790273223297, Accel40 : 0.19212681933131617, Accel20 : 0.7265952779364507, Lidar60 : 0.8234145315534969, Lidar40 : 0.13902919104922484, Lidar20 : 0.03755627739727827, currentmodeloutputAccel : 409.1785006084724, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 105.33654364855548, currentmeanoutputLidar : 2475.858620708428, meanAccel100 : 192.23520131734088, meanLidar100 : 2655.0130727231726
60 : 1.0, 40 : 0.35032609667972997, 20 : 0.9541771758673696, Accel60 : 0.06319522460104102, Accel40 : 0.15922232478487433, Accel20 : 0.7775824506140847, Lidar60 : 0.8046707592860024, Lidar40 : 0.14481377779138704, Lidar20 : 0.05051546292261048, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 105.30833217884894, currentmeanoutputLidar : 2475.9227241503345, meanAccel100 : 192.0215563830622, meanLidar100 : 2656.2074875269477
60 : 1.0, 40 : 0.3462979641810492, 20 : 0.9869998258877516, Accel60 : 0.058589638751488635, Accel40 : 0.150404119756781, Accel20 : 0.7910062414917304, Lidar60 : 0.7985662752996823, Lidar40 : 0.14642722826488583, Lidar20 : 0.05500649643543189, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 105.28013599162871, currentmeanoutputLidar : 2475.9754698660718, meanAccel100 : 190.224957755289, meanLidar100 : 2656.8644156690243
60 : 1.0, 40 : 0.541916593910087, 20 : 0.3113293744509741, Accel60 : 0.28250815041998834, Accel40 : 0.4378394904351531, Accel20 : 0.27965235914485864, Lidar60 : 0.796679412453127, Lidar40 : 0.14699015782717345, Lidar20 : 0.05633042971969965, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 105.2519550744801, currentmeanoutputLidar : 2476.026569883068, meanAccel100 : 189.12851172271533, meanLidar100 : 2657.7005060316674
60 : 1.0, 40 : 0.5697175592011835, 20 : 0.16074616481689946, Accel60 : 0.3331798082226854, Accel40 : 0.5088874472872916, Accel20 : 0.15793274449002292, Lidar60 : 0.8225797562460007, Lidar40 : 0.14956907080523105, Lidar20 : 0.027851172948768398, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 105.22378941500182, currentmeanoutputLidar : 2476.084109016481, meanAccel100 : 188.27559702760232, meanLidar100 : 2658.6560378746876
60 : 1.0, 40 : 0.5697194557148162, 20 : 0.12432847426695018, Accel60 : 0.3500292119836744, Accel40 : 0.5244608705788373, Accel20 : 0.12550991743748835, Lidar60 : 0.8305749283144852, Lidar40 : 0.14815227764648858, Lidar20 : 0.0212727940390262, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 105.19563900080608, currentmeanoutputLidar : 2476.1303031982293, meanAccel100 : 185.13957604379533, meanLidar100 : 2659.432407497142
60 : 1.0, 40 : 0.5666585014050274, 20 : 0.11501133506738984, Accel60 : 0.3558396000393091, Accel40 : 0.5269821792417113, Accel20 : 0.11717822071897972, Lidar60 : 0.8334544912404237, Lidar40 : 0.1469414282527158, Lidar20 : 0.01960408050686053, currentmodeloutputAccel : 266.1038398503145, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 105.23917476943419, currentmeanoutputLidar : 2476.1829356666963, meanAccel100 : 186.47899839982915, meanLidar100 : 2660.3282185999733
60 : 1.0, 40 : 0.5644422459658033, 20 : 0.11247445214253639, Accel60 : 0.35804569077332543, Accel40 : 0.5269573005273713, Accel20 : 0.11499700869930338, Lidar60 : 0.8346193964406771, Lidar40 : 0.14623325998470094, Lidar20 : 0.01914734357462194, currentmodeloutputAccel : 171.73544658429537, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 105.25716131847797, currentmeanoutputLidar : 2476.2274627429447, meanAccel100 : 185.62663871871672, meanLidar100 : 2660.925426001861
60 : 1.0, 40 : 0.56318801299185, 20 : 0.11172261798728833, Accel60 : 0.358964028626273, Accel40 : 0.5266390270121876, Accel20 : 0.11439694436153923, Lidar60 : 0.8351295325512671, Lidar40 : 0.14586015303375321, Lidar20 : 0.019010314414979787, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 105.22902471697533, currentmeanoutputLidar : 2476.27358068449, meanAccel100 : 184.77372402360373, meanLidar100 : 2661.6420748841265
60 : 1.0, 40 : 0.5625348266458775, 20 : 0.11147428322936014, Accel60 : 0.35937261661948183, Accel40 : 0.5264093075549215, Accel20 : 0.11421807582559658, Lidar60 : 0.8353640118741695, Lidar40 : 0.14567165464223478, Lidar20 : 0.018964333483595525, currentmodeloutputAccel : 101.7201870643458, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 105.22807612609871, currentmeanoutputLidar : 2476.3261317323318, meanAccel100 : 185.77884580462964, meanLidar100 : 2662.358723766392
60 : 1.0, 40 : 0.562206484805171, 20 : 0.1113821504033861, Accel60 : 0.3595620351258321, Accel40 : 0.5262792075137882, Accel20 : 0.1141587573603796, Lidar60 : 0.8354747606102757, Lidar40 : 0.14557822862984418, Lidar20 : 0.018947010759880163, currentmodeloutputAccel : 275.2362650050905, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 105.2740242852552, currentmeanoutputLidar : 2476.386724744498, meanAccel100 : 188.519128365063, meanLidar100 : 2663.5531385701674
60 : 1.0, 40 : 0.4727017574688481, 20 : 0.6054194498528218, Accel60 : 0.12687993664307928, Accel40 : 0.30939949678887496, Accel20 : 0.5637205665680456, Lidar60 : 0.8355278348351038, Lidar40 : 0.14553234819053978, Lidar20 : 0.01893981697435629, currentmodeloutputAccel : 366.56051655285086, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 105.34462317535721, currentmeanoutputLidar : 2476.43921682283, meanAccel100 : 191.47194583177395, meanLidar100 : 2664.5086704131877
60 : 1.0, 40 : 0.39031439322783457, 20 : 0.8720219436290295, Accel60 : 0.07479309503416637, Accel40 : 0.19463304715273128, Accel20 : 0.7305738578131024, Lidar60 : 0.8092487547195549, Lidar40 : 0.15042121102190495, Lidar20 : 0.04033003425854011, currentmodeloutputAccel : 1.2635103618093908, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 105.31650834207424, currentmeanoutputLidar : 2476.4932937444532, meanAccel100 : 191.4725008457745, meanLidar100 : 2665.523922996397
60 : 1.0, 40 : 0.551107174501098, 20 : 0.28631134985868495, Accel60 : 0.2887206704811181, Accel40 : 0.45111075294386777, Accel20 : 0.2601685765750142, Lidar60 : 0.7997629675603923, Lidar40 : 0.14876038930786487, Lidar20 : 0.051476643131742855, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 105.2883937054606, currentmeanoutputLidar : 2476.5618563566854, meanAccel100 : 189.46281229772322, meanLidar100 : 2666.897500020739
60 : 1.0, 40 : 0.5717840214394063, 20 : 0.15489034887601258, Accel60 : 0.33499771969548214, Accel40 : 0.5123846086316325, Accel20 : 0.15261767167288542, Lidar60 : 0.8232982707839801, Lidar40 : 0.14991053082185485, Lidar20 : 0.026791198394165064, currentmodeloutputAccel : 177.8237300208128, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 105.30797667962781, currentmeanoutputLidar : 2476.630381948069, meanAccel100 : 189.37148804617544, meanLidar100 : 2668.2710770450803
60 : 1.0, 40 : 0.5701834976139306, 20 : 0.12291495238383661, Accel60 : 0.35051051382825227, Accel40 : 0.5253161379466502, Accel20 : 0.12417334822509754, Lidar60 : 0.8307557025590094, Lidar40 : 0.1482223649262129, Lidar20 : 0.02102193251477758, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 105.27987952234903, currentmeanoutputLidar : 2476.689199173651, meanAccel100 : 186.8442954060202, meanLidar100 : 2669.28632962829
60 : 1.0, 40 : 0.5667558765907784, 20 : 0.11466491358261761, Accel60 : 0.3559671224583266, Accel40 : 0.5271852787032296, Accel20 : 0.11684759883844384, Lidar60 : 0.8335031229962633, Lidar40 : 0.14695397293803497, Lidar20 : 0.01954290406570169, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 105.25179752813408, currentmeanoutputLidar : 2476.7544305011284, meanAccel100 : 186.8442954060202, meanLidar100 : 2670.4807444320654
60 : 1.0, 40 : 0.5644585767276015, 20 : 0.11238847907901818, Accel60 : 0.35808100787441494, Accel40 : 0.5270037738985506, Accel20 : 0.11491521822703456, Lidar60 : 0.8346336127431064, Lidar40 : 0.14623422329741678, Lidar20 : 0.01913216395947684, currentmodeloutputAccel : 403.09021717195503, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 105.33214239450683, currentmeanoutputLidar : 2476.8115715041517, meanAccel100 : 186.3267913139162, meanLidar100 : 2672.152925157351
60 : 1.0, 40 : 0.5631883936775922, 20 : 0.11170090982160073, Accel60 : 0.3589746121044861, Accel40 : 0.5266488245979226, Accel20 : 0.11437656329759129, Lidar60 : 0.8351341542608989, Lidar40 : 0.1458593734077297, Lidar20 : 0.019006472331371465, currentmodeloutputAccel : 232.61828094946904, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 105.36646983208908, currentmeanoutputLidar : 2476.863849911689, meanAccel100 : 188.64089403379336, meanLidar100 : 2674.004268103203
60 : 1.0, 40 : 0.4729924042386511, 20 : 0.6057976961918146, Accel60 : 0.12673239689962865, Accel40 : 0.3093941217652553, Accel20 : 0.5638734813351161, Lidar60 : 0.835365700251137, Lidar40 : 0.14567097031951662, Lidar20 : 0.018963329429346473, currentmodeloutputAccel : 409.1785006084724, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 105.44838194607571, currentmeanoutputLidar : 2476.922540759038, meanAccel100 : 192.72059895026055, meanLidar100 : 2676.2736562303767
60 : 1.0, 40 : 0.3904066350601974, 20 : 0.8721715730515558, Accel60 : 0.07476207231228778, Accel40 : 0.19462968438822278, Accel20 : 0.7306082432994895, Lidar60 : 0.8091852727251732, Lidar40 : 0.1504692241582476, Lidar20 : 0.040345503116579286, currentmodeloutputAccel : 524.8558859023022, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 105.56142979080785, currentmeanoutputLidar : 2476.9844194140264, meanAccel100 : 197.95707771966605, meanLidar100 : 2678.0652784360395
60 : 1.0, 40 : 0.3591065367614338, 20 : 0.9627290185968347, Accel60 : 0.06164613360501073, Accel40 : 0.16055323452820253, Accel20 : 0.7778006318667867, Lidar60 : 0.7997413127989582, Lidar40 : 0.14877662815970188, Lidar20 : 0.05148205904133986, currentmodeloutputAccel : 168.69130486603672, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 105.57844134431774, currentmeanoutputLidar : 2477.044655430554, meanAccel100 : 199.6319106787089, meanLidar100 : 2680.155504342647
60 : 1.0, 40 : 0.3494815557336503, 20 : 0.9894607719801599, Accel60 : 0.05816735588758106, Accel40 : 0.1510343296838506, Accel20 : 0.7907983144285684, Lidar60 : 0.7969199954772951, Lidar40 : 0.14780292815931279, Lidar20 : 0.05527707636339214, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 105.55032430973192, currentmeanoutputLidar : 2477.1000324238894, meanAccel100 : 199.6319106787089, meanLidar100 : 2682.0665680286875
60 : 1.0, 40 : 0.34667420619086037, 20 : 0.9970453126927705, Accel60 : 0.0572127816064647, Accel40 : 0.14836518324503767, Accel20 : 0.7944220351484976, Lidar60 : 0.7961316497069918, Lidar40 : 0.14746732008794608, Lidar20 : 0.05640103020506205, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 105.52222242033037, currentmeanoutputLidar : 2477.161813279893, meanAccel100 : 195.46088151069395, meanLidar100 : 2684.2762354156725
60 : 1.0, 40 : 0.3458644166506876, 20 : 0.9991736381507393, Accel60 : 0.05694782886528674, Accel40 : 0.14761299791418556, Accel20 : 0.7954391732205277, Lidar60 : 0.7959167956149142, Lidar40 : 0.1473625279136669, Lidar20 : 0.05672067647141873, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 105.49413566387949, currentmeanoutputLidar : 2477.2219528769497, meanAccel100 : 190.46793407874915, meanLidar100 : 2686.4261820624683
60 : 1.0, 40 : 0.5429103519321797, 20 : 0.31375092181627495, Accel60 : 0.28134335289286116, Accel40 : 0.43749396726606865, Accel20 : 0.2811626798410702, Lidar60 : 0.7958590578420573, Lidar40 : 0.1473303726482184, Lidar20 : 0.05681056950972411, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 105.46606402815885, currentmeanoutputLidar : 2477.2852752112453, meanAccel100 : 182.3395206769979, meanLidar100 : 2688.3372457485093
60 : 1.0, 40 : 0.18214630778244842, 20 : 0.034006680427183085, Accel60 : 0.8222649696993775, Accel40 : 0.14977252824958842, Accel20 : 0.027962502051034115, Lidar60 : 0.8222649696993775, Lidar40 : 0.14977252824958842, Lidar20 : 0.027962502051034115, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 105.43800750096122, currentmeanoutputLidar : 2477.348563464629, meanAccel100 : 177.49878033096604, meanLidar100 : 2690.7857960962488
60 : 1.0, 40 : 0.08958862715017911, 20 : 0.011407861558563732, Accel60 : 0.9082681100761799, Accel40 : 0.08137049306601273, Accel20 : 0.010361396857807384, Lidar60 : 0.9082681100761799, Lidar40 : 0.08137049306601273, Lidar20 : 0.010361396857807384, currentmodeloutputAccel : 126.07332081041523, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 105.44355910529521, currentmeanoutputLidar : 2477.4166377404904, meanAccel100 : 175.58097104846308, meanLidar100 : 2693.413508664555
60 : 1.0, 40 : 0.06520490693335093, 20 : 0.007941737583963755, Accel60 : 0.9318390968363741, Accel40 : 0.060760481586073556, Accel20 : 0.007400421577552272, Lidar60 : 0.9318390968363741, Lidar40 : 0.060760481586073556, Lidar20 : 0.007400421577552272, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 105.41552372333084, currentmeanoutputLidar : 2477.489494177058, meanAccel100 : 175.30644327981923, meanLidar100 : 2695.8620590122946
60 : 1.0, 40 : 0.05869446423319933, 20 : 0.007161854145923488, Accel60 : 0.9382127616607157, Accel40 : 0.05506789538242604, Accel20 : 0.006719342956858122, Lidar60 : 0.9382127616607157, Lidar40 : 0.05506789538242604, Lidar20 : 0.006719342956858122, currentmodeloutputAccel : 333.0749576520055, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 105.47673895159883, currentmeanoutputLidar : 2477.5639172608817, meanAccel100 : 178.44190924962567, meanLidar100 : 2698.191167879657
60 : 1.0, 40 : 0.2267935710650032, 20 : 0.043435645614933745, Accel60 : 0.6345892621182017, Accel40 : 0.30356373617917665, Accel20 : 0.06184700170262156, Lidar60 : 0.9399297095265399, Lidar40 : 0.05352704410973074, Lidar20 : 0.006543246363729337, currentmodeloutputAccel : 670.9746883787187, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 105.62875452940183, currentmeanoutputLidar : 2477.6415111247775, meanAccel100 : 185.13957604379533, meanLidar100 : 2700.938321928341
60 : 1.0, 40 : 0.3649416909299991, 20 : 0.07240025166049861, Accel60 : 0.493466312022792, Accel40 : 0.41738025423041136, Accel20 : 0.08915343374679652, Lidar60 : 0.8979910306853967, Lidar40 : 0.09042054127447828, Lidar20 : 0.011588428040125016, currentmodeloutputAccel : 260.0155564137971, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 105.67024520445811, currentmeanoutputLidar : 2477.7078285291577, meanAccel100 : 187.72765151831578, meanLidar100 : 2702.8493856143814
60 : 1.0, 40 : 0.40196161252940216, 20 : 0.5405329778506396, Accel60 : 0.1602068988648488, Accel40 : 0.29825205848328146, Accel20 : 0.5415410426518698, Lidar60 : 0.8693969980544767, Lidar40 : 0.11560918418896696, Lidar20 : 0.014993817756556282, currentmodeloutputAccel : 512.6793190292674, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 105.7795974542767, currentmeanoutputLidar : 2477.777319365356, meanAccel100 : 190.6500275678441, meanLidar100 : 2704.8798907808
60 : 1.0, 40 : 0.36626626337903057, 20 : 0.8449140212359646, Accel60 : 0.08121252660964298, Accel40 : 0.19215016797843718, Accel20 : 0.7266373054119198, Lidar60 : 0.8232817898039256, Lidar40 : 0.13913558554193114, Lidar20 : 0.037582624654143255, currentmodeloutputAccel : 527.9000276205609, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 105.89297925125932, currentmeanoutputLidar : 2477.8547933840478, meanAccel100 : 193.69416928610278, meanLidar100 : 2706.910395947218
60 : 1.0, 40 : 0.537296189374975, 20 : 0.28171789120651847, Accel60 : 0.2948724691167604, Accel40 : 0.44590443002845126, Accel20 : 0.2592231008547885, Lidar60 : 0.8046242425088307, Lidar40 : 0.14485096335829464, Lidar20 : 0.05052479413287461, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 105.86486835698179, currentmeanoutputLidar : 2477.932225794781, meanAccel100 : 189.27960878062714, meanLidar100 : 2708.7020181528815
60 : 1.0, 40 : 0.5650356206044953, 20 : 0.15350886352963286, Accel60 : 0.3383059318582776, Accel40 : 0.5095592382446583, Accel20 : 0.152134829897064, Lidar60 : 0.825469587753995, Lidar40 : 0.14801538472378106, Lidar20 : 0.02651502752222389, currentmodeloutputAccel : 65.19048644524163, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 105.85394905982429, currentmeanoutputLidar : 2478.0112198724128, meanAccel100 : 187.60533083558485, meanLidar100 : 2710.493640358545
60 : 1.0, 40 : 0.5669385642677545, 20 : 0.12232219523744174, Accel60 : 0.35216818137835776, Accel40 : 0.5239141598380052, Accel20 : 0.1239176587836372, Lidar60 : 0.8317816551085935, Lidar40 : 0.14731266062494963, Lidar20 : 0.020905684266456868, currentmodeloutputAccel : 238.70656438598635, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 105.88960461949313, currentmeanoutputLidar : 2478.086965926375, meanAccel100 : 189.98031638982718, meanLidar100 : 2711.6880551623203
60 : 1.0, 40 : 0.5651910663112683, 20 : 0.11438142785238979, Accel60 : 0.35678212456235675, Accel40 : 0.5265025769209049, Accel20 : 0.11671529851673831, Lidar60 : 0.8339970808305599, Lidar40 : 0.1465151919164024, Lidar20 : 0.019487727253037643, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 105.86151725816828, currentmeanoutputLidar : 2478.1642737141474, meanAccel100 : 189.98031638982718, meanLidar100 : 2712.9421907062847
60 : 1.0, 40 : 0.47314441790005796, 20 : 0.6082071240709489, Accel60 : 0.12604110211020547, Accel40 : 0.3086294059683973, Accel20 : 0.5653294919213971, Lidar60 : 0.8348729768761977, Lidar40 : 0.14602172658559476, Lidar20 : 0.01910529653820765, currentmodeloutputAccel : 299.58939875115993, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 105.91348289161597, currentmeanoutputLidar : 2478.2415400277846, meanAccel100 : 192.96413028772125, meanLidar100 : 2713.897722549305
60 : 1.0, 40 : 0.3903907154951118, 20 : 0.8731018643799953, Accel60 : 0.07460082852858349, Accel40 : 0.19438049644619737, Accel20 : 0.7310186750252191, Lidar60 : 0.8089894327261515, Lidar40 : 0.15056493784955136, Lidar20 : 0.040445629424297226, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 105.88540419117889, currentmeanoutputLidar : 2478.3219679438384, meanAccel100 : 192.96413028772125, meanLidar100 : 2714.733812911948
60 : 1.0, 40 : 0.35910884719798153, 20 : 0.9630129505579255, Accel60 : 0.06160499275950555, Accel40 : 0.16048920963286586, Accel20 : 0.7779057976076286, Lidar60 : 0.7996762724750722, Lidar40 : 0.14880451263874234, Lidar20 : 0.051519214886185355, currentmodeloutputAccel : 56.05806129046562, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 105.8720456542082, currentmeanoutputLidar : 2478.402352735004, meanAccel100 : 192.90324745335607, meanLidar100 : 2715.5699032745906
60 : 1.0, 40 : 0.3494873176813278, 20 : 0.9895420722963875, Accel60 : 0.05815611254531438, Accel40 : 0.15101868726760648, Accel20 : 0.7908252001870791, Lidar60 : 0.796899411155931, Lidar40 : 0.14781237417934476, Lidar20 : 0.055288214664724146, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 105.84399311154068, currentmeanoutputLidar : 2478.4810937728594, meanAccel100 : 190.8326760709396, meanLidar100 : 2716.4657143774225
60 : 1.0, 40 : 0.5436430616721706, 20 : 0.3116693316401578, Accel60 : 0.28186040723714384, Accel40 : 0.43856871374194456, Accel20 : 0.27957087902091143, Lidar60 : 0.7961251693208597, Lidar40 : 0.14747066553648855, Lidar20 : 0.05640416514265166, currentmodeloutputAccel : 302.6335404694186, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 105.89672342969659, currentmeanoutputLidar : 2478.551791441966, meanAccel100 : 187.02749892311627, meanLidar100 : 2717.4809669606316
60 : 1.0, 40 : 0.5705371867223704, 20 : 0.16085548171885947, Accel60 : 0.33281057078169973, Accel40 : 0.5092531137271442, Accel20 : 0.15793631549115617, Lidar60 : 0.8223288937977576, Lidar40 : 0.14979690666600454, Lidar20 : 0.027874199536237806, currentmodeloutputAccel : 107.80847050086312, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 105.89723555053001, currentmeanoutputLidar : 2478.63205006708, meanAccel100 : 181.0000983209641, meanLidar100 : 2718.973985465351
60 : 1.0, 40 : 0.17852909517304852, 20 : 0.025629427964173803, Accel60 : 0.8304554431875604, Accel40 : 0.14826045885380815, Accel20 : 0.02128409795863161, Lidar60 : 0.8304554431875604, Lidar40 : 0.14826045885380815, Lidar20 : 0.02128409795863161, currentmodeloutputAccel : 132.1616042469326, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 105.90426939324465, currentmeanoutputLidar : 2478.709066950017, meanAccel100 : 178.0168394370706, meanLidar100 : 2720.287841749504
60 : 1.0, 40 : 0.08813590950783828, 20 : 0.010779958913660717, Accel60 : 0.9099877695245374, Accel40 : 0.08020259970805423, Accel20 : 0.009809630767408272, Lidar60 : 0.9099877695245374, Lidar40 : 0.08020259970805423, Lidar20 : 0.009809630767408272, currentmodeloutputAccel : 339.1632410885228, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 105.96672159450175, currentmeanoutputLidar : 2478.7668552059154, meanAccel100 : 177.68198384806212, meanLidar100 : 2720.6461661906364
60 : 1.0, 40 : 0.06478876144558521, 20 : 0.00786672383021127, Accel60 : 0.9322657775277068, Accel40 : 0.06040034506412561, Accel20 : 0.00733387740816765, Lidar60 : 0.9322657775277068, Lidar40 : 0.06040034506412561, Lidar20 : 0.00733387740816765, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 105.93868125386129, currentmeanoutputLidar : 2478.829408088565, meanAccel100 : 177.68198384806212, meanLidar100 : 2721.064211371958
60 : 1.0, 40 : 0.05858116508809071, 20 : 0.007147327158018405, Accel60 : 0.9383252932390117, Accel40 : 0.054968188909565674, Accel20 : 0.006706517851422772, Lidar60 : 0.9383252932390117, Lidar40 : 0.054968188909565674, Lidar20 : 0.006706517851422772, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 105.91065592009299, currentmeanoutputLidar : 2478.898319866133, meanAccel100 : 177.68198384806212, meanLidar100 : 2721.601698033657
60 : 1.0, 40 : 0.22668840802419093, 20 : 0.04341695092677917, Accel60 : 0.6347126767783587, Accel40 : 0.303459951254226, Accel20 : 0.061827371967415265, Lidar60 : 0.9399598383048612, Lidar40 : 0.05350005434943796, Lidar20 : 0.006540107345700834, currentmodeloutputAccel : 284.36869015986656, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 105.95839750228662, currentmeanoutputLidar : 2478.978378431977, meanAccel100 : 180.51359066004326, meanLidar100 : 2722.139184695356
60 : 1.0, 40 : 0.3648666764992279, 20 : 0.072385983242556, Accel60 : 0.4935295614827244, Accel40 : 0.41732798830191326, Accel20 : 0.08914245021536239, Lidar60 : 0.89801421924635, Lidar40 : 0.0903999661758745, Lidar20 : 0.01158581457777543, currentmodeloutputAccel : 366.56051655285086, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 106.02809584918433, currentmeanoutputLidar : 2479.0392273146554, meanAccel100 : 182.61404844564174, meanLidar100 : 2721.601698033657
