60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2610.939166463856, currentmeanoutputAccel : 182.72548338036438, currentmeanoutputLidar : 2702.4277964072694, meanAccel100 : 215.3374618889214, meanLidar100 : 2653.9380993997743
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 184.70195936941005, currentmeanoutputLidar : 2702.298994408602, meanAccel100 : 222.5852942483799, meanLidar100 : 2720.347562489693
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 22.572502389620144, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 184.6963452741512, currentmeanoutputLidar : 2702.300173595085, meanAccel100 : 222.79893918265856, meanLidar100 : 2720.646166190637
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 311.7659656241946, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 184.70074519175333, currentmeanoutputLidar : 2702.3013526999075, meanAccel100 : 219.02420345201782, meanLidar100 : 2721.0044906317694
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 184.69439178514588, currentmeanoutputLidar : 2702.3027385051832, meanAccel100 : 219.02420345201782, meanLidar100 : 2721.303094332713
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 397.0019337354378, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 184.70174264526466, currentmeanoutputLidar : 2702.303503889655, meanAccel100 : 222.98214269975466, meanLidar100 : 2721.4225358130907
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 43.88149441743089, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 184.69686710435036, currentmeanoutputLidar : 2702.3044759889162, meanAccel100 : 223.40887755431143, meanLidar100 : 2721.4822565532795
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 184.69051449189564, currentmeanoutputLidar : 2702.305241260237, meanAccel100 : 223.40887755431143, meanLidar100 : 2721.661418773846
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 184.68416231929635, currentmeanoutputLidar : 2702.3060064785705, meanAccel100 : 223.40887755431143, meanLidar100 : 2721.8405809944124
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 86.49947847305239, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 184.68076327879763, currentmeanoutputLidar : 2702.3069783902356, meanAccel100 : 224.07858873232834, meanLidar100 : 2722.0794639551673
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 184.67441188355699, currentmeanoutputLidar : 2702.308570452081, meanAccel100 : 224.07858873232834, meanLidar100 : 2722.4975091364886
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 74.32291160001769, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 184.670591906394, currentmeanoutputLidar : 2702.3095422077017, meanAccel100 : 224.80973775871098, meanLidar100 : 2722.6169506168662
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 357.42809139807486, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 184.67657195068395, currentmeanoutputLidar : 2702.310513896048, meanAccel100 : 227.61034813950897, meanLidar100 : 2722.9155543178103
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 132.1616042469326, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 184.6747541947925, currentmeanoutputLidar : 2702.3121056701916, meanAccel100 : 228.91988409236077, meanLidar100 : 2723.214158018754
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 28.660785826137502, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 184.66935410589392, currentmeanoutputLidar : 2702.313697334144, meanAccel100 : 228.5850285033523, meanLidar100 : 2723.751644680453
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 390.91365029892023, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 184.67649256277446, currentmeanoutputLidar : 2702.3152888879154, meanAccel100 : 232.48208491672398, meanLidar100 : 2724.109969121586
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 7.351793798326749, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 184.67035527350842, currentmeanoutputLidar : 2702.316260242844, meanAccel100 : 232.54352276508973, meanLidar100 : 2724.3488520823407
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 184.6640057772008, currentmeanoutputLidar : 2702.3176449086786, meanAccel100 : 225.93718022246782, meanLidar100 : 2724.7071765234737
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 205.2210054851409, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 184.66471721515575, currentmeanoutputLidar : 2702.3188227967544, meanAccel100 : 221.49273331381016, meanLidar100 : 2724.7071765234737
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2635103618093908, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 184.65837027416555, currentmeanoutputLidar : 2702.320000603304, meanAccel100 : 213.82149618379827, meanLidar100 : 2724.7071765234737
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 184.65202185179257, currentmeanoutputLidar : 2702.3211783283364, meanAccel100 : 208.70678308312316, meanLidar100 : 2724.826618003851
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 107.80847050086312, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 184.64936272135617, currentmeanoutputLidar : 2702.322975953244, meanAccel100 : 203.83615633390926, meanLidar100 : 2725.184942444984
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 184.64301505002638, currentmeanoutputLidar : 2702.3245668004347, meanAccel100 : 197.19937237410477, meanLidar100 : 2725.4238254057386
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 184.6366678179818, currentmeanoutputLidar : 2702.325744245212, meanAccel100 : 191.04965108922167, meanLidar100 : 2725.662708366494
60 : 1.0, 40 : 0.5428388224913848, 20 : 0.31393043406446836, Accel60 : 0.28130135303279324, Accel40 : 0.4373972939344136, Accel20 : 0.28130135303279313, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 184.63032102517684, currentmeanoutputLidar : 2702.3269216085073, meanAccel100 : 189.10084537553556, meanLidar100 : 2725.7821498468716
60 : 1.0, 40 : 0.5703631294683531, 20 : 0.16138393149924182, Accel60 : 0.33264252951121515, Accel40 : 0.5089447510620286, Accel20 : 0.15841271942675614, Lidar60 : 0.8222605421201128, Lidar40 : 0.14976937910622914, Lidar20 : 0.027970078773658053, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 184.6239746715659, currentmeanoutputLidar : 2702.3285121540507, meanAccel100 : 188.4305791835181, meanLidar100 : 2725.8418705870604
60 : 1.0, 40 : 0.5700714101896618, 20 : 0.12451257854655005, Accel60 : 0.349793218215065, Accel40 : 0.5245600421407443, Accel20 : 0.12564673964419074, Lidar60 : 0.8304374539108775, Lidar40 : 0.14825572146718421, Lidar20 : 0.021306824621938242, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 184.61762875710338, currentmeanoutputLidar : 2702.329689340111, meanAccel100 : 186.42089063546678, meanLidar100 : 2725.9613120674376
60 : 1.0, 40 : 0.5668380363824669, 20 : 0.11507287441255921, Accel60 : 0.3557321326153875, Accel40 : 0.5270475576002939, Accel20 : 0.11722030978431862, Lidar60 : 0.8333914928771278, Lidar40 : 0.14699294328988347, Lidar20 : 0.019615563832988698, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 184.61128328174374, currentmeanoutputLidar : 2702.3306598271547, meanAccel100 : 186.42089063546678, meanLidar100 : 2725.8418705870604
60 : 1.0, 40 : 0.5645315386730677, 20 : 0.11249784913599765, Accel60 : 0.357995305171364, Accel40 : 0.5269932184669482, Accel20 : 0.11501147636168767, Lidar60 : 0.8345896396952702, Lidar40 : 0.14625859545694858, Lidar20 : 0.01915176484778103, currentmodeloutputAccel : 132.1616042469326, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 184.60946872789373, currentmeanoutputLidar : 2702.331836857462, meanAccel100 : 187.73042658831858, meanLidar100 : 2725.7821498468716
60 : 1.0, 40 : 0.5632319284307777, 20 : 0.11173243686707503, Accel60 : 0.35893998819537765, Accel40 : 0.526657497139694, Accel20 : 0.11440251466492825, Lidar60 : 0.8351152654185386, Lidar40 : 0.14587254600617344, Lidar20 : 0.01901218857528789, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 184.6031239738715, currentmeanoutputLidar : 2702.332807203064, meanAccel100 : 183.74204592339916, meanLidar100 : 2725.9015913272488
60 : 1.0, 40 : 0.5625563102753487, 20 : 0.11147868218175591, Accel60 : 0.3593610361563409, Accel40 : 0.5264185367459335, Accel20 : 0.11422042709772574, Lidar60 : 0.83535712028103, Lidar40 : 0.14567770115844067, Lidar20 : 0.01896517856052928, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 184.59677965882628, currentmeanoutputLidar : 2702.33398407765, meanAccel100 : 180.21028651621853, meanLidar100 : 2726.080753547815
60 : 1.0, 40 : 0.17425033531983322, 20 : 0.022678700059500734, Accel60 : 0.8354714193085618, Accel40 : 0.1455811749646539, Accel20 : 0.018947405726784244, Lidar60 : 0.8354714193085618, Lidar40 : 0.1455811749646539, Lidar20 : 0.018947405726784244, currentmodeloutputAccel : 208.26514720339958, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 184.59759840683876, currentmeanoutputLidar : 2702.335160870814, meanAccel100 : 176.3746679512126, meanLidar100 : 2726.3196365085705
60 : 1.0, 40 : 0.08690442309909578, 20 : 0.010496862154486038, Accel60 : 0.9112436931117, Accel40 : 0.07919110745256176, Accel20 : 0.009565199435738293, Lidar60 : 0.9112436931117, Lidar40 : 0.07919110745256176, Lidar20 : 0.009565199435738293, currentmodeloutputAccel : 186.95615517558878, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 184.59767999239233, currentmeanoutputLidar : 2702.336337582564, meanAccel100 : 173.96979599378824, meanLidar100 : 2726.5585194693253
60 : 1.0, 40 : 0.06445423707344036, 20 : 0.007820185471670318, Accel60 : 0.9325970842673251, Accel40 : 0.06010983356336541, Accel20 : 0.007293082169309435, Lidar60 : 0.9325970842673251, Lidar40 : 0.06010983356336541, Lidar20 : 0.007293082169309435, currentmodeloutputAccel : 119.98503737389787, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 184.5954450341558, currentmeanoutputLidar : 2702.336481339506, meanAccel100 : 175.15756627790967, meanLidar100 : 2726.4987987291365
60 : 1.0, 40 : 0.05849110468707587, 20 : 0.007136599805059486, Accel60 : 0.9384140406490158, Accel40 : 0.054888873891423454, Accel20 : 0.0066970854595608505, Lidar60 : 0.9384140406490158, Lidar40 : 0.054888873891423454, Lidar20 : 0.0066970854595608505, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 184.58910186248855, currentmeanoutputLidar : 2702.3374513566446, meanAccel100 : 169.82976325695643, meanLidar100 : 2726.737681689892
60 : 1.0, 40 : 0.05689316850636445, 20 : 0.006955083097606398, Accel60 : 0.9399836851658997, Accel40 : 0.05347865019337696, Accel20 : 0.0065376646407231225, Lidar60 : 0.9399836851658997, Lidar40 : 0.05347865019337696, Lidar20 : 0.0065376646407231225, currentmodeloutputAccel : 244.79484782250375, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 184.5911842416377, currentmeanoutputLidar : 2702.3380081859004, meanAccel100 : 165.84193760603756, meanLidar100 : 2726.7974024300806
60 : 1.0, 40 : 0.056463938474036225, 20 : 0.0069064261553897065, Accel60 : 0.940406121199823, Accel40 : 0.053099033368033864, Accel20 : 0.00649484543214304, Lidar60 : 0.940406121199823, Lidar40 : 0.053099033368033864, Lidar20 : 0.00649484543214304, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 184.58484165611284, currentmeanoutputLidar : 2702.338978083132, meanAccel100 : 159.96618907579776, meanLidar100 : 2726.976564650647
60 : 1.0, 40 : 0.056348564793451614, 20 : 0.006893353711326162, Accel60 : 0.9405197280091121, Accel40 : 0.05299693683324094, Accel20 : 0.006483335157647085, Lidar60 : 0.9405197280091121, Lidar40 : 0.05299693683324094, Lidar20 : 0.006483335157647085, currentmodeloutputAccel : 235.6624226677276, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 184.5866081906986, currentmeanoutputLidar : 2702.3399479132754, meanAccel100 : 161.06208009437086, meanLidar100 : 2727.2751683515908
60 : 1.0, 40 : 0.05631754767377276, 20 : 0.00688983968392458, Accel60 : 0.9405502744720562, Accel40 : 0.05296948492216008, Accel20 : 0.006480240605783729, Lidar60 : 0.9405502744720562, Lidar40 : 0.05296948492216008, Lidar20 : 0.006480240605783729, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 184.580266202138, currentmeanoutputLidar : 2702.3405045984177, meanAccel100 : 157.1345822638166, meanLidar100 : 2727.4543305721572
60 : 1.0, 40 : 0.05630920860703916, 20 : 0.006888894947574983, Accel60 : 0.940558487319228, Accel40 : 0.05296210406957961, Accel20 : 0.006479408611192198, Lidar60 : 0.940558487319228, Lidar40 : 0.05296210406957961, Lidar20 : 0.006479408611192198, currentmodeloutputAccel : 567.4738699579236, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 184.5935077847828, currentmeanoutputLidar : 2702.3410612450566, meanAccel100 : 158.16959044802456, meanLidar100 : 2727.3348890917796
60 : 1.0, 40 : 0.05630696658843035, 20 : 0.006888640949742361, Accel60 : 0.940560695426026, Accel40 : 0.05296011965174407, Accel20 : 0.006479184922229876, Lidar60 : 0.940560695426026, Lidar40 : 0.05296011965174407, Lidar20 : 0.006479184922229876, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 184.5871659962562, currentmeanoutputLidar : 2702.342030902545, meanAccel100 : 158.16959044802456, meanLidar100 : 2727.4543305721572
60 : 1.0, 40 : 0.05630636380328009, 20 : 0.0068885726604198715, Accel60 : 0.9405612890954005, Accel40 : 0.052959586123087724, Accel20 : 0.006479124781511847, Lidar60 : 0.9405612890954005, Lidar40 : 0.052959586123087724, Lidar20 : 0.006479124781511847, currentmodeloutputAccel : 144.3381711199673, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 184.58577416435648, currentmeanoutputLidar : 2702.342380940372, meanAccel100 : 159.60089206960672, meanLidar100 : 2727.3946098319684
60 : 1.0, 40 : 0.056306201739374194, 20 : 0.006888554300260832, Accel60 : 0.9405614487085758, Accel40 : 0.05295944267926313, Accel20 : 0.006479108612161018, Lidar60 : 0.9405614487085758, Lidar40 : 0.05295944267926313, Lidar20 : 0.006479108612161018, currentmodeloutputAccel : 524.8558859023022, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 184.59754048102502, currentmeanoutputLidar : 2702.342317933207, meanAccel100 : 160.5141345850843, meanLidar100 : 2727.3348890917796
60 : 1.0, 40 : 0.056306158167105484, 20 : 0.006888549363975184, Accel60 : 0.9405614916219537, Accel40 : 0.05295940411315438, Accel20 : 0.006479104264891959, Lidar60 : 0.9405614916219537, Lidar40 : 0.05295940411315438, Lidar20 : 0.006479104264891959, currentmodeloutputAccel : 263.0596981320558, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 184.60025355701572, currentmeanoutputLidar : 2702.342667936902, meanAccel100 : 163.13265147678734, meanLidar100 : 2727.2751683515908
60 : 1.0, 40 : 0.05630614645232714, 20 : 0.006888548036812449, Accel60 : 0.9405615031595842, Accel40 : 0.052959393744324505, Accel20 : 0.00647910309609132, Lidar60 : 0.9405615031595842, Lidar40 : 0.052959393744324505, Lidar20 : 0.00647910309609132, currentmodeloutputAccel : 208.26514720339958, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 184.60107181688386, currentmeanoutputLidar : 2702.3432244125033, meanAccel100 : 164.31986674690822, meanLidar100 : 2727.514051312346
60 : 1.0, 40 : 0.05630614330270838, 20 : 0.006888547679993352, Accel60 : 0.9405615062615752, Accel40 : 0.0529593909565755, Accel20 : 0.0064791027818492265, Lidar60 : 0.9405615062615752, Lidar40 : 0.0529593909565755, Lidar20 : 0.0064791027818492265, currentmodeloutputAccel : 202.1768637668822, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 184.6016795131687, currentmeanoutputLidar : 2702.3431613827106, meanAccel100 : 166.08546894349826, meanLidar100 : 2727.514051312346
60 : 1.0, 40 : 0.05630614245590632, 20 : 0.006888547584059475, Accel60 : 0.9405615070955723, Accel40 : 0.05295939020706524, Accel20 : 0.006479102697362543, Lidar60 : 0.9405615070955723, Lidar40 : 0.05295939020706524, Lidar20 : 0.006479102697362543, currentmodeloutputAccel : 95.63190362782844, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 184.59860342231073, currentmeanoutputLidar : 2702.343098357276, meanAccel100 : 165.9332618575853, meanLidar100 : 2727.6334927927232
60 : 1.0, 40 : 0.05630614222823634, 20 : 0.006888547558266828, Accel60 : 0.9405615073197994, Accel40 : 0.052959390005552984, Accel20 : 0.006479102674647571, Lidar60 : 0.9405615073197994, Lidar40 : 0.052959390005552984, Lidar20 : 0.006479102674647571, currentmodeloutputAccel : 162.60302142951937, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 184.59784296103317, currentmeanoutputLidar : 2702.3438612349714, meanAccel100 : 162.21940896130974, meanLidar100 : 2727.8126550132897
60 : 1.0, 40 : 0.05630614216702531, 20 : 0.006888547551332254, Accel60 : 0.9405615073800848, Accel40 : 0.052959389951374676, Accel20 : 0.006479102668540457, Lidar60 : 0.9405615073800848, Lidar40 : 0.052959389951374676, Lidar20 : 0.006479102668540457, currentmodeloutputAccel : 147.382312838226, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 184.5965563394213, currentmeanoutputLidar : 2702.3446240599183, meanAccel100 : 160.54513101626745, meanLidar100 : 2727.991817233856
60 : 1.0, 40 : 0.05630614215056818, 20 : 0.006888547549467831, Accel60 : 0.9405615073962931, Accel40 : 0.05295938993680836, Accel20 : 0.006479102666898504, Lidar60 : 0.9405615073962931, Lidar40 : 0.05295938993680836, Lidar20 : 0.006479102666898504, currentmodeloutputAccel : 302.6335404694186, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 184.6006369929555, currentmeanoutputLidar : 2702.3451803717053, meanAccel100 : 163.55938633134411, meanLidar100 : 2728.1709794544226
60 : 1.0, 40 : 0.05630614214614354, 20 : 0.006888547548966565, Accel60 : 0.9405615074006509, Accel40 : 0.052959389932892086, Accel20 : 0.0064791026664570515, Lidar60 : 0.9405615074006509, Lidar40 : 0.052959389932892086, Lidar20 : 0.0064791026664570515, currentmodeloutputAccel : 433.53163435454184, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 184.6092424825452, currentmeanoutputLidar : 2702.3455301917493, meanAccel100 : 162.70702665023168, meanLidar100 : 2728.230700194611
60 : 1.0, 40 : 0.056306142144953934, 20 : 0.006888547548831796, Accel60 : 0.9405615074018224, Accel40 : 0.05295938993183916, Accel20 : 0.006479102666338363, Lidar60 : 0.9405615074018224, Lidar40 : 0.05295938993183916, Lidar20 : 0.006479102666338363, currentmodeloutputAccel : 156.51473799300197, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 184.60827129530483, currentmeanoutputLidar : 2702.345879987608, meanAccel100 : 164.26009394054418, meanLidar100 : 2728.230700194611
60 : 1.0, 40 : 0.05630614214463411, 20 : 0.006888547548795564, Accel60 : 0.9405615074021374, Accel40 : 0.05295938993155607, Accel20 : 0.006479102666306454, Lidar60 : 0.9405615074021374, Lidar40 : 0.05295938993155607, Lidar20 : 0.006479102666306454, currentmodeloutputAccel : 174.7795883025541, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 184.6079315433952, currentmeanoutputLidar : 2702.3470555153094, meanAccel100 : 164.13832827181383, meanLidar100 : 2728.3501416749887
60 : 1.0, 40 : 0.05630614214454811, 20 : 0.006888547548785821, Accel60 : 0.9405615074022221, Accel40 : 0.05295938993147996, Accel20 : 0.006479102666297873, Lidar60 : 0.9405615074022221, Lidar40 : 0.05295938993147996, Lidar20 : 0.006479102666297873, currentmodeloutputAccel : 129.11746252867388, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 184.60601344906357, currentmeanoutputLidar : 2702.3471988023903, meanAccel100 : 162.49449174395414, meanLidar100 : 2728.1709794544226
