60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 387.86950858066166, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 124.90465803484079, currentmeanoutputLidar : 2545.925838382307, meanAccel100 : 154.87914232230236, meanLidar100 : 2743.5789304231266
60 : 1.0, 40 : 0.34586837149545585, 20 : 0.9991789881213266, Accel60 : 0.05694701803455734, Accel40 : 0.14761328853341274, Accel20 : 0.7954396934320299, Lidar60 : 0.7959142223997644, Lidar40 : 0.14736443980720057, Lidar20 : 0.05672133779303511, currentmodeloutputAccel : 199.13272204862352, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 142.526906451052, currentmeanoutputLidar : 2591.007404369291, meanAccel100 : 192.47318251479592, meanLidar100 : 2739.398478609912
60 : 1.0, 40 : 0.34563211142604583, 20 : 0.9997705353040205, Accel60 : 0.05687383167489685, Accel40 : 0.14740053898679406, Accel20 : 0.7957256293383091, Lidar60 : 0.7958582153313506, Lidar40 : 0.14733103890062943, Lidar20 : 0.056810745768019984, currentmodeloutputAccel : 28.660785826137502, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 142.50914262568153, currentmeanoutputLidar : 2591.0291474648407, meanAccel100 : 192.74771028343977, meanLidar100 : 2739.398478609912
60 : 1.0, 40 : 0.34556337752531796, 20 : 0.9999358788094027, Accel60 : 0.05685345440837585, Accel40 : 0.14734012292359436, Accel20 : 0.7958064226680298, Lidar60 : 0.7958434691137285, Lidar40 : 0.14732070597415178, Lidar20 : 0.05683582491211968, currentmodeloutputAccel : 576.6062951126996, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 142.57685392695856, currentmeanoutputLidar : 2591.0508837773314, meanAccel100 : 196.7964187687238, meanLidar100 : 2739.099874908968
60 : 1.0, 40 : 0.34554324665226854, 20 : 0.999982083021882, Accel60 : 0.05684778353416736, Accel40 : 0.1473229066396699, Accel20 : 0.7958293098261627, Lidar60 : 0.7958396612344841, Lidar40 : 0.1473174814053168, Lidar20 : 0.05684285736019922, currentmodeloutputAccel : 527.9000276205609, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 142.63694799646785, currentmeanoutputLidar : 2591.0726133099365, meanAccel100 : 202.06333895531188, meanLidar100 : 2739.458199350101
60 : 1.0, 40 : 0.3455373048139354, 20 : 0.9999949936446431, Accel60 : 0.056846206704349096, Accel40 : 0.1473179810088372, Accel20 : 0.7958358122868137, Lidar60 : 0.7958387046542993, Lidar40 : 0.14731646511753962, Lidar20 : 0.056844830228161024, currentmodeloutputAccel : 503.54689387449156, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 142.69322586109877, currentmeanoutputLidar : 2591.09712980075, meanAccel100 : 206.3860201952392, meanLidar100 : 2739.9956860118
60 : 1.0, 40 : 0.34553553587572916, 20 : 0.9999986011316812, Accel60 : 0.05684576874599693, Accel40 : 0.1473165651986033, Accel20 : 0.7958376660553999, Lidar60 : 0.7958384742348936, Lidar40 : 0.1473161416325892, Lidar20 : 0.056845384132517114, currentmodeloutputAccel : 95.63190362782844, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 142.68588857980265, currentmeanoutputLidar : 2591.121638646883, meanAccel100 : 207.33025914189997, meanLidar100 : 2740.533172673499
60 : 1.0, 40 : 0.3455350043191992, 20 : 0.9999996091307465, Accel60 : 0.05684564727626881, Accel40 : 0.14731615604264506, Accel20 : 0.7958381966810861, Lidar60 : 0.7958384225010202, Lidar40 : 0.14731603769076287, Lidar20 : 0.05684553980821702, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 142.66383435071177, currentmeanoutputLidar : 2591.147070806551, meanAccel100 : 207.33025914189997, meanLidar100 : 2740.7123348940654
60 : 1.0, 40 : 0.3455348430017051, 20 : 0.9999998907840548, Accel60 : 0.05684561364544076, Accel40 : 0.14731603706716473, Accel20 : 0.7958383492873945, Lidar60 : 0.7958384123855629, Lidar40 : 0.1473160039975199, Lidar20 : 0.05684558361691724, currentmodeloutputAccel : 226.5299975129516, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 142.6769057601822, currentmeanoutputLidar : 2591.1697026098636, meanAccel100 : 209.58347902741195, meanLidar100 : 2740.7123348940654
60 : 1.0, 40 : 0.3455347935383215, 20 : 0.9999999694830904, Accel60 : 0.05684560435473517, Accel40 : 0.14731600222794797, Accel20 : 0.7958383934173168, Lidar60 : 0.7958384110480851, Lidar40 : 0.14731599298769246, Lidar20 : 0.05684559596422242, currentmodeloutputAccel : 573.5621533944411, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 142.74405321968572, currentmeanoutputLidar : 2591.1979113464013, meanAccel100 : 215.30702047173884, meanLidar100 : 2741.070659335198
60 : 1.0, 40 : 0.3455347782117848, 20 : 0.9999999914730241, Accel60 : 0.05684560179523275, Accel40 : 0.147315991945913, Accel20 : 0.7958384062588543, Lidar60 : 0.7958384111852094, Lidar40 : 0.14731598936401874, Lidar20 : 0.05684559945077184, currentmodeloutputAccel : 527.9000276205609, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 142.80406505739234, currentmeanoutputLidar : 2591.225180772953, meanAccel100 : 220.5739406583269, meanLidar100 : 2741.369263036142
60 : 1.0, 40 : 0.3455347734127359, 20 : 0.9999999976174088, Accel60 : 0.05684560109258016, Accel40 : 0.14731598888514716, Accel20 : 0.7958384100222726, Lidar60 : 0.7958384113987853, Lidar40 : 0.14731598816371927, Lidar20 : 0.05684560043749543, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 142.78200616097612, currentmeanoutputLidar : 2591.243137957872, meanAccel100 : 216.3115872387642, meanLidar100 : 2741.070659335198
60 : 1.0, 40 : 0.3455347718945792, 20 : 0.999999999334261, Accel60 : 0.056845600900541284, Accel40 : 0.1473159879654898, Accel20 : 0.7958384111339689, Lidar60 : 0.7958384115185915, Lidar40 : 0.14731598776390978, Lidar20 : 0.05684560071749876, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 142.75995413649025, currentmeanoutputLidar : 2591.2722523038274, meanAccel100 : 216.3115872387642, meanLidar100 : 2741.488704516519
60 : 1.0, 40 : 0.34553477140957894, 20 : 0.9999999998139804, Accel60 : 0.05684560084835567, Accel40 : 0.14731598768641804, Accel20 : 0.7958384114652263, Lidar60 : 0.7958384115726969, Lidar40 : 0.14731598763009296, Lidar20 : 0.05684560079721029, currentmodeloutputAccel : 476.1496184101633, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 142.8118759032359, currentmeanoutputLidar : 2591.294846988231, meanAccel100 : 221.0610033332483, meanLidar100 : 2741.548425256708
60 : 1.0, 40 : 0.3455347712532016, 20 : 0.9999999999480227, Accel60 : 0.056845600834279614, Accel40 : 0.14731598760085718, Accel20 : 0.7958384115648631, Lidar60 : 0.7958384115948924, Lidar40 : 0.1473159875851189, Lidar20 : 0.056845600819988656, currentmodeloutputAccel : 881.0204669385676, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 142.92682585512554, currentmeanoutputLidar : 2591.3137148763963, meanAccel100 : 224.59220772642837, meanLidar100 : 2741.7873082174633
60 : 1.0, 40 : 0.34553477120235054, 20 : 0.9999999999854767, Accel60 : 0.056845600830519954, Accel40 : 0.14731598757434833, Accel20 : 0.7958384115951318, Lidar60 : 0.7958384116035224, Lidar40 : 0.14731598756995076, Lidar20 : 0.0568456008265268, currentmodeloutputAccel : 284.36869015986656, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 142.94884700790536, currentmeanoutputLidar : 2591.336296069917, meanAccel100 : 227.42381453840952, meanLidar100 : 2742.3247948791623
60 : 1.0, 40 : 0.3455347711856866, 20 : 0.9999999999959421, Accel60 : 0.05684560082952893, Accel40 : 0.14731598756604866, Accel20 : 0.7958384116044225, Lidar60 : 0.7958384116067668, Lidar40 : 0.14731598756481992, Lidar20 : 0.05684560082841318, currentmodeloutputAccel : 424.3992091997658, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 142.99265933078703, currentmeanoutputLidar : 2591.363518485061, meanAccel100 : 221.4572967706225, meanLidar100 : 2742.862281540861
60 : 1.0, 40 : 0.3455347711801879, 20 : 0.999999999998866, Accel60 : 0.05684560082927243, Accel40 : 0.14731598756342335, Accel20 : 0.7958384116073042, Lidar60 : 0.7958384116079593, Lidar40 : 0.14731598756308, Lidar20 : 0.05684560082896068, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 142.97059168092414, currentmeanoutputLidar : 2591.3888734149336, meanAccel100 : 220.75658916142243, meanLidar100 : 2743.2206059819937
60 : 1.0, 40 : 0.3455347711783625, 20 : 0.9999999999996833, Accel60 : 0.056845600829207775, Accel40 : 0.14731598756258474, Accel20 : 0.7958384116082075, Lidar60 : 0.7958384116083905, Lidar40 : 0.1473159875624888, Lidar20 : 0.056845600829120664, currentmodeloutputAccel : 275.2362650050905, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 142.9911745743764, currentmeanoutputLidar : 2591.4160791755216, meanAccel100 : 219.59981530848415, meanLidar100 : 2743.519209682938
60 : 1.0, 40 : 0.34553477117775333, 20 : 0.9999999999999116, Accel60 : 0.05684560082919212, Accel40 : 0.14731598756231437, Accel20 : 0.7958384116084936, Lidar60 : 0.7958384116085446, Lidar40 : 0.14731598756228753, Lidar20 : 0.05684560082916777, currentmodeloutputAccel : 387.86950858066166, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 143.02927607336602, currentmeanoutputLidar : 2591.443276470026, meanAccel100 : 220.48261640677916, meanLidar100 : 2744.2955793053916
60 : 1.0, 40 : 0.34553477117754905, 20 : 0.9999999999999754, Accel60 : 0.05684560082918856, Accel40 : 0.14731598756222644, Accel20 : 0.795838411608585, Lidar60 : 0.7958384116085992, Lidar40 : 0.14731598756221898, Lidar20 : 0.05684560082918177, currentmodeloutputAccel : 418.3109257632485, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 143.0721014700197, currentmeanoutputLidar : 2591.4704653023973, meanAccel100 : 222.0046872659085, meanLidar100 : 2744.4150207857692
60 : 1.0, 40 : 0.34553477117748027, 20 : 0.999999999999993, Accel60 : 0.056845600829187846, Accel40 : 0.14731598756219763, Accel20 : 0.7958384116086145, Lidar60 : 0.7958384116086186, Lidar40 : 0.14731598756219555, Lidar20 : 0.056845600829185966, currentmodeloutputAccel : 393.957792017179, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 143.1111255313896, currentmeanoutputLidar : 2591.491143185042, meanAccel100 : 221.24365183634382, meanLidar100 : 2744.2955793053916
60 : 1.0, 40 : 0.34553477117745707, 20 : 0.999999999999998, Accel60 : 0.05684560082918776, Accel40 : 0.14731598756218817, Accel20 : 0.7958384116086241, Lidar60 : 0.7958384116086252, Lidar40 : 0.14731598756218753, Lidar20 : 0.056845600829187215, currentmodeloutputAccel : 540.0765944935956, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 143.17286199623598, currentmeanoutputLidar : 2591.514600984683, meanAccel100 : 226.63233769166226, meanLidar100 : 2744.7136244867133
60 : 1.0, 40 : 0.34553477117744924, 20 : 0.9999999999999992, Accel60 : 0.056845600829187756, Accel40 : 0.14731598756218497, Accel20 : 0.7958384116086271, Lidar60 : 0.7958384116086276, Lidar40 : 0.1473159875621848, Lidar20 : 0.05684560082918759, currentmodeloutputAccel : 126.07332081041523, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 143.17020307208955, currentmeanoutputLidar : 2591.5426946814628, meanAccel100 : 227.8809908101489, meanLidar100 : 2745.2511111484123
60 : 1.0, 40 : 0.3455347711774466, 20 : 0.9999999999999999, Accel60 : 0.05684560082918778, Accel40 : 0.14731598756218395, Accel20 : 0.7958384116086282, Lidar60 : 0.7958384116086283, Lidar40 : 0.14731598756218386, Lidar20 : 0.05684560082918772, currentmodeloutputAccel : 208.26514720339958, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 143.180323554697, currentmeanoutputLidar : 2591.56892265445, meanAccel100 : 229.12908891463493, meanLidar100 : 2746.32608447181
60 : 1.0, 40 : 0.34553477117744563, 20 : 0.9999999999999999, Accel60 : 0.05684560082918778, Accel40 : 0.14731598756218356, Accel20 : 0.7958384116086286, Lidar60 : 0.7958384116086287, Lidar40 : 0.14731598756218353, Lidar20 : 0.056845600829187756, currentmodeloutputAccel : 1209.7877725105052, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 143.34612604948262, currentmeanoutputLidar : 2591.5923574239546, meanAccel100 : 241.21488655012246, meanLidar100 : 2746.087201511055
60 : 0.9999999999999999, 40 : 0.3455347711774453, 20 : 1.0, Accel60 : 0.056845600829187784, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086287, Lidar40 : 0.14731598756218342, Lidar20 : 0.05684560082918776, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 143.3240343309424, currentmeanoutputLidar : 2591.616713114268, meanAccel100 : 241.21488655012246, meanLidar100 : 2746.5052466923767
60 : 1.0, 40 : 0.3455347711774452, 20 : 1.0, Accel60 : 0.05684560082918777, Accel40 : 0.14731598756218336, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086288, Lidar40 : 0.1473159875621834, Lidar20 : 0.056845600829187784, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 143.30194947851518, currentmeanoutputLidar : 2591.6410612348245, meanAccel100 : 232.53852763908466, meanLidar100 : 2746.385805211999
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918777, Accel40 : 0.14731598756218336, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.056845600829187784, currentmodeloutputAccel : 375.6929417076269, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 143.3380574636347, currentmeanoutputLidar : 2591.6681855402503, meanAccel100 : 236.2833769665434, meanLidar100 : 2746.385805211999
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 143.3159772945339, currentmeanoutputLidar : 2591.6906625536603, meanAccel100 : 236.2833769665434, meanLidar100 : 2746.027480770866
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 564.4297282396651, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 143.38138794239737, currentmeanoutputLidar : 2591.7084944406147, meanAccel100 : 238.93178026142846, meanLidar100 : 2745.549714849356
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 622.2684208865799, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 143.45576083150192, currentmeanoutputLidar : 2591.7263207888564, meanAccel100 : 243.4066685872687, meanLidar100 : 2745.1316696680346
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 143.4336726712737, currentmeanoutputLidar : 2591.7441416009647, meanAccel100 : 243.4066685872687, meanLidar100 : 2744.833065967091
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 116.9408956556392, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 143.42955952471019, currentmeanoutputLidar : 2591.7656656663644, meanAccel100 : 243.34578575290354, meanLidar100 : 2744.5941830063357
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 445.70820122757647, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 143.4764826296004, currentmeanoutputLidar : 2591.7908912604735, meanAccel100 : 247.79078767556177, meanLidar100 : 2744.773345226902
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 143.45440153792453, currentmeanoutputLidar : 2591.807766844128, meanAccel100 : 247.79078767556177, meanLidar100 : 2744.6539037465245
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 244.79484782250375, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 143.4701278641636, currentmeanoutputLidar : 2591.8329780756726, meanAccel100 : 249.83036262679508, meanLidar100 : 2744.5941830063357
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 143.44805461064885, currentmeanoutputLidar : 2591.860961347495, meanAccel100 : 246.57257597425775, meanLidar100 : 2744.833065967091
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 143.42598820580108, currentmeanoutputLidar : 2591.8870829819334, meanAccel100 : 246.57257597425775, meanLidar100 : 2744.833065967091
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 143.4039286464333, currentmeanoutputLidar : 2591.9122701790693, meanAccel100 : 244.50200459184126, meanLidar100 : 2744.833065967091
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 143.3818759293606, currentmeanoutputLidar : 2591.9393019440777, meanAccel100 : 240.63538959565219, meanLidar100 : 2745.310831888601
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 342.2073828067815, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 143.41270636925478, currentmeanoutputLidar : 2591.9653992793224, meanAccel100 : 242.857613049981, meanLidar100 : 2745.7288770699224
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 143.39065912934663, currentmeanoutputLidar : 2591.9896367164724, meanAccel100 : 241.121897256573, meanLidar100 : 2746.027480770866
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 143.36861872473222, currentmeanoutputLidar : 2592.016643917563, meanAccel100 : 236.31159832772371, meanLidar100 : 2746.5052466923767
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 713.5926724343402, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 143.45699815029167, currentmeanoutputLidar : 2592.0436427469244, meanAccel100 : 238.38161469613962, meanLidar100 : 2746.923291873698
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 217.3975723581756, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 143.4684564757539, currentmeanoutputLidar : 2592.067856790958, meanAccel100 : 240.54351033010386, meanLidar100 : 2746.6844089129427
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 190.00029689384746, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 143.47566624340467, currentmeanoutputLidar : 2592.0939139896172, meanAccel100 : 240.45218607855608, meanLidar100 : 2747.3413370550193
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 351.3398079615575, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 143.50786827930216, currentmeanoutputLidar : 2592.1162623717814, meanAccel100 : 240.51306891292126, meanLidar100 : 2747.5802200157746
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 143.48582678932112, currentmeanoutputLidar : 2592.133978618435, meanAccel100 : 240.51306891292126, meanLidar100 : 2747.2218955746416
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 247.83898954076238, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 143.50198803490753, currentmeanoutputLidar : 2592.151689377634, meanAccel100 : 238.65614246478347, meanLidar100 : 2746.564967432565
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 132.1616042469326, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 143.50023201388123, currentmeanoutputLidar : 2592.173093675786, meanAccel100 : 239.14320513970486, meanLidar100 : 2746.8038503933203
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 269.14798156857313, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 143.51968514123138, currentmeanoutputLidar : 2592.1981897973587, meanAccel100 : 241.82260486577306, meanLidar100 : 2746.6844089129427
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 89.54362019131109, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 143.51132971322056, currentmeanoutputLidar : 2592.220504740248, meanAccel100 : 237.62168929457607, meanLidar100 : 2746.863571133509
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 436.5757760728006, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 143.55668870507316, currentmeanoutputLidar : 2592.243737102133, meanAccel100 : 232.56841404226668, meanLidar100 : 2746.7441296531315
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 40.837352699172236, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 143.54079280039875, currentmeanoutputLidar : 2592.2660380900247, meanAccel100 : 232.96470747964088, meanLidar100 : 2746.32608447181
