60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 381.78122514414434, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 169.51732013709048, currentmeanoutputLidar : 2685.212880838257, meanAccel100 : 196.3431275949884, meanLidar100 : 2741.488704516519
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 171.62519864130994, currentmeanoutputLidar : 2689.410710306464, meanAccel100 : 190.8918938633031, meanLidar100 : 2750.2079325840805
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 89.54362019131109, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 171.62016574055272, currentmeanoutputLidar : 2689.4110253161166, meanAccel100 : 191.77524997559868, meanLidar100 : 2749.7301666625704
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 397.0019337354378, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 171.63398436519984, currentmeanoutputLidar : 2689.413171088496, meanAccel100 : 191.77524997559868, meanLidar100 : 2749.551004442004
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 351.3398079615575, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 171.6450018272559, currentmeanoutputLidar : 2689.4164150112347, meanAccel100 : 194.9715987797703, meanLidar100 : 2749.4315629616262
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 153.47059627474334, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 171.643887653301, currentmeanoutputLidar : 2689.419658536239, meanAccel100 : 190.10097203055642, meanLidar100 : 2749.4315629616262
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 384.825366862403, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 171.6569558491699, currentmeanoutputLidar : 2689.4225355706485, meanAccel100 : 191.83613280996386, meanLidar100 : 2749.0732385204938
60 : 1.0, 40 : 0.5428388224913848, 20 : 0.31393043406446836, Accel60 : 0.28130135303279324, Accel40 : 0.4373972939344136, Accel20 : 0.28130135303279313, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 171.6465078323201, currentmeanoutputLidar : 2689.425046181858, meanAccel100 : 185.71685294226336, meanLidar100 : 2748.7149140793613
60 : 1.0, 40 : 0.5703631294683531, 20 : 0.16138393149924182, Accel60 : 0.33264252951121515, Accel40 : 0.5089447510620286, Accel20 : 0.15841271942675614, Lidar60 : 0.8222605421201128, Lidar40 : 0.14976937910622914, Lidar20 : 0.027970078773658053, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 171.63606109625695, currentmeanoutputLidar : 2689.4264583411345, meanAccel100 : 183.98113714885534, meanLidar100 : 2748.1774274176623
60 : 1.0, 40 : 0.5700714101896618, 20 : 0.12451257854655005, Accel60 : 0.349793218215065, Accel40 : 0.5245600421407443, Accel20 : 0.12564673964419074, Lidar60 : 0.8304374539108775, Lidar40 : 0.14825572146718421, Lidar20 : 0.021306824621938242, currentmodeloutputAccel : 159.5588797112607, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 171.635320891465, currentmeanoutputLidar : 2689.42750430169, meanAccel100 : 183.31142597083843, meanLidar100 : 2747.5802200157746
60 : 1.0, 40 : 0.1763792221857436, 20 : 0.023537033915800656, Accel60 : 0.8333914928771278, Accel40 : 0.14699294328988347, Accel20 : 0.019615563832988698, Lidar60 : 0.8333914928771278, Lidar40 : 0.14699294328988347, Lidar20 : 0.019615563832988698, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 171.62487612147484, currentmeanoutputLidar : 2689.4278181276645, meanAccel100 : 178.56200987635432, meanLidar100 : 2746.7441296531315
60 : 1.0, 40 : 0.08747447422920834, 20 : 0.010597356223160674, Accel60 : 0.9106872358141027, Accel40 : 0.0796618871400897, Accel20 : 0.009650877045807573, Lidar60 : 0.9106872358141027, Lidar40 : 0.0796618871400897, Lidar20 : 0.009650877045807573, currentmodeloutputAccel : 448.75234294583515, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 171.64185905239924, currentmeanoutputLidar : 2689.428497895934, meanAccel100 : 178.74465837944985, meanLidar100 : 2746.087201511055
60 : 1.0, 40 : 0.06460684443657214, 20 : 0.007839635148906511, Accel60 : 0.9324474638459528, Accel40 : 0.060242488241971696, Accel20 : 0.007310047912075465, Lidar60 : 0.9324474638459528, Lidar40 : 0.060242488241971696, Lidar20 : 0.007310047912075465, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 171.63141516183666, currentmeanoutputLidar : 2689.431007372553, meanAccel100 : 178.74465837944985, meanLidar100 : 2745.7885978101112
60 : 1.0, 40 : 0.05853205746926859, 20 : 0.0071413704851069175, Accel60 : 0.9383737773396119, Accel40 : 0.05492494786289681, Accel20 : 0.006701274797491395, Lidar60 : 0.9383737773396119, Lidar40 : 0.05492494786289681, Lidar20 : 0.006701274797491395, currentmodeloutputAccel : 232.61828094946904, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 171.63515210214229, currentmeanoutputLidar : 2689.433516541638, meanAccel100 : 178.5924512935369, meanLidar100 : 2745.4302733689783
60 : 1.0, 40 : 0.056904171613366215, 20 : 0.006956337614530805, Accel60 : 0.9399728548301467, Accel40 : 0.05348837664316044, Accel20 : 0.006538768526692853, Lidar60 : 0.9399728548301467, Lidar40 : 0.05348837664316044, Lidar20 : 0.006538768526692853, currentmodeloutputAccel : 223.48585579469292, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 171.6383290339291, currentmeanoutputLidar : 2689.434927662785, meanAccel100 : 177.83141586397224, meanLidar100 : 2744.8927867072794
60 : 1.0, 40 : 0.05646689610621841, 20 : 0.006906761710138344, Accel60 : 0.9404032088339531, Accel40 : 0.053101650291181246, Accel20 : 0.00649514087486558, Lidar60 : 0.9404032088339531, Lidar40 : 0.053101650291181246, Lidar20 : 0.00649514087486558, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 171.62788727923774, currentmeanoutputLidar : 2689.4370703931586, meanAccel100 : 177.83141586397224, meanLidar100 : 2744.5941830063357
60 : 1.0, 40 : 0.05634935992455797, 20 : 0.006893443820997714, Accel60 : 0.9405189449458147, Accel40 : 0.05299764054461723, Accel20 : 0.006483414509568015, Lidar60 : 0.9405189449458147, Lidar40 : 0.05299764054461723, Lidar20 : 0.006483414509568015, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 171.617446803938, currentmeanoutputLidar : 2689.439578729644, meanAccel100 : 176.187024322112, meanLidar100 : 2744.3553000455804
60 : 1.0, 40 : 0.05631776144729703, 20 : 0.006889863904045624, Accel60 : 0.9405500639346379, Accel40 : 0.0529696741299109, Accel20 : 0.006480261935451066, Lidar60 : 0.9405500639346379, Lidar40 : 0.0529696741299109, Lidar20 : 0.006480261935451066, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 171.60700760779477, currentmeanoutputLidar : 2689.44208675881, meanAccel100 : 173.9946872709652, meanLidar100 : 2744.1164170848256
60 : 1.0, 40 : 0.05630926608155053, 20 : 0.006888901458949902, Accel60 : 0.9405584307141001, Accel40 : 0.05296215494032586, Accel20 : 0.006479414345573994, Lidar60 : 0.9405584307141001, Lidar40 : 0.05296215494032586, Lidar20 : 0.006479414345573994, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 171.59656969057295, currentmeanoutputLidar : 2689.444228656884, meanAccel100 : 167.90584882044726, meanLidar100 : 2743.8178133838815
60 : 1.0, 40 : 0.056306982040920446, 20 : 0.006888642700355694, Accel60 : 0.9405606802072248, Accel40 : 0.05296013332882413, Accel20 : 0.0064791864639510855, Lidar60 : 0.9405606802072248, Lidar40 : 0.05296013332882413, Lidar20 : 0.0064791864639510855, currentmodeloutputAccel : 549.2090196483716, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 171.61969920484208, currentmeanoutputLidar : 2689.444907086879, meanAccel100 : 168.66688425001192, meanLidar100 : 2743.160885241805
60 : 1.0, 40 : 0.056306367957812825, 20 : 0.0068885731310856894, Accel60 : 0.940561285003693, Accel40 : 0.052959589800291196, Accel20 : 0.006479125196015869, Lidar60 : 0.940561285003693, Lidar40 : 0.052959589800291196, Lidar20 : 0.006479125196015869, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 171.60926178889042, currentmeanoutputLidar : 2689.445585433768, meanAccel100 : 168.66688425001192, meanLidar100 : 2742.44423635954
60 : 1.0, 40 : 0.05630620285635587, 20 : 0.006888554426803278, Accel60 : 0.9405614476084851, Accel40 : 0.052959443667911096, Accel20 : 0.00647910872360393, Lidar60 : 0.9405614476084851, Lidar40 : 0.052959443667911096, Lidar20 : 0.00647910872360393, currentmodeloutputAccel : 1.2635103618093908, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 171.59882905056196, currentmeanoutputLidar : 2689.4462636975672, meanAccel100 : 165.74450820048358, meanLidar100 : 2741.7275874772745
60 : 1.0, 40 : 0.05630615846741558, 20 : 0.006888549397997203, Accel60 : 0.9405614913261846, Accel40 : 0.05295940437896088, Accel20 : 0.00647910429485434, Lidar60 : 0.9405614913261846, Lidar40 : 0.05295940437896088, Lidar20 : 0.00647910429485434, currentmodeloutputAccel : 631.4008460413559, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 171.62698766511218, currentmeanoutputLidar : 2689.446941878292, meanAccel100 : 169.48880251394178, meanLidar100 : 2741.1303800753867
60 : 1.0, 40 : 0.0563061465330681, 20 : 0.006888548045959562, Accel60 : 0.9405615030800643, Accel40 : 0.05295939381578888, Accel20 : 0.006479103104146965, Lidar60 : 0.9405615030800643, Lidar40 : 0.05295939381578888, Lidar20 : 0.006479103104146965, currentmodeloutputAccel : 533.9883110570781, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 171.64917758081285, currentmeanoutputLidar : 2689.4490828232365, meanAccel100 : 173.81148375386908, meanLidar100 : 2740.7123348940654
60 : 1.0, 40 : 0.056306143324416295, 20 : 0.006888547682452632, Accel60 : 0.9405615062401955, Accel40 : 0.05295939097578932, Accel20 : 0.006479102784015056, Lidar60 : 0.9405615062401955, Lidar40 : 0.05295939097578932, Lidar20 : 0.006479102784015056, currentmodeloutputAccel : 253.92727297727976, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 171.65421573496118, currentmeanoutputLidar : 2689.451589195413, meanAccel100 : 175.82061728791982, meanLidar100 : 2740.4137311931213
60 : 1.0, 40 : 0.22457914129748813, 20 : 0.043054337485564274, Accel60 : 0.6371816130430006, Accel40 : 0.3013688048952184, Accel20 : 0.06144958206178098, Lidar60 : 0.9405615070898242, Lidar40 : 0.052959390212231054, Lidar20 : 0.006479102697944846, currentmodeloutputAccel : 585.7387202674757, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 171.67956991721275, currentmeanoutputLidar : 2689.452266925486, meanAccel100 : 181.66592440097705, meanLidar100 : 2739.8762445314223
60 : 1.0, 40 : 0.36336155986193236, 20 : 0.0721035415769533, Accel60 : 0.49479805898562906, Accel40 : 0.4162757934435736, Accel20 : 0.0889261475707973, Lidar60 : 0.8984785856330624, Lidar40 : 0.08998738146427324, Lidar20 : 0.011534032902664514, currentmodeloutputAccel : 101.7201870643458, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 171.67528660227654, currentmeanoutputLidar : 2689.45294457257, meanAccel100 : 182.67104618200298, meanLidar100 : 2739.398478609912
60 : 1.0, 40 : 0.45461517981732846, 20 : 0.09056398253002372, Accel60 : 0.4246519996186734, Accel40 : 0.47308625234824603, Accel20 : 0.1022617480330805, Lidar60 : 0.8696962861566205, Lidar40 : 0.11534412633574, Lidar20 : 0.014959587507639373, currentmodeloutputAccel : 7.351793798326749, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 171.66522639088902, currentmeanoutputLidar : 2689.45362213668, meanAccel100 : 182.7324840303687, meanLidar100 : 2738.980433428591
60 : 1.0, 40 : 0.5067588985555825, 20 : 0.10080908320039267, Accel60 : 0.3910153747598852, Accel40 : 0.5004763870909851, Accel20 : 0.10850823814912987, Lidar60 : 0.8530999738273418, Lidar40 : 0.12999013663517267, Lidar20 : 0.01690988953748541, currentmodeloutputAccel : 101.7201870643458, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 171.66094447847232, currentmeanoutputLidar : 2689.4546652177105, meanAccel100 : 183.73760581139464, meanLidar100 : 2738.442946766892
60 : 1.0, 40 : 0.1631343081941618, 20 : 0.02123422863240062, Accel60 : 0.8443317843273972, Accel40 : 0.13773948152259216, Accel20 : 0.01792873415001072, Lidar60 : 0.8443317843273972, Lidar40 : 0.13773948152259216, Lidar20 : 0.01792873415001072, currentmodeloutputAccel : 1.2635103618093908, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 171.6505136854926, currentmeanoutputLidar : 2689.456073748536, meanAccel100 : 179.9324286635713, meanLidar100 : 2737.9651808453814
60 : 1.0, 40 : 0.31558768521334707, 20 : 0.05933638033549916, Accel60 : 0.5408017535996513, Accel40 : 0.38218168484818293, Accel20 : 0.0770165615521658, Lidar60 : 0.9138240327354175, Lidar40 : 0.07688029991294623, Lidar20 : 0.00929566735163637, currentmodeloutputAccel : 62.146344726982974, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 171.643810853335, currentmeanoutputLidar : 2689.4585787722913, meanAccel100 : 180.5418120212236, meanLidar100 : 2737.6665771444377
60 : 1.0, 40 : 0.12160637591411518, 20 : 0.015570157994574743, Accel60 : 0.8793709421375516, Accel40 : 0.10693711335752873, Accel20 : 0.013691944504919723, Lidar60 : 0.8793709421375516, Lidar40 : 0.10693711335752873, Lidar20 : 0.013691944504919723, currentmodeloutputAccel : 16.48421895310279, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 171.63431399987067, currentmeanoutputLidar : 2689.4596213584086, meanAccel100 : 177.16281471395646, meanLidar100 : 2737.2485319631164
60 : 1.0, 40 : 0.2821078734520264, 20 : 0.05334459696838987, Accel60 : 0.5738106880335153, Accel40 : 0.35453894843034184, Accel20 : 0.07165036353614292, Lidar60 : 0.9238090657944711, Lidar40 : 0.06795137556181871, Lidar20 : 0.008239558643710268, currentmodeloutputAccel : 482.2379018466808, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 171.6533239507763, currentmeanoutputLidar : 2689.4621258584075, meanAccel100 : 181.97311364280574, meanLidar100 : 2737.009649002361
60 : 1.0, 40 : 0.4029573815617137, 20 : 0.07963080270097347, Accel60 : 0.4628217552384241, Accel40 : 0.442680858178327, Accel20 : 0.09449738658324887, Lidar60 : 0.8861705146511604, Lidar40 : 0.10090553464337258, Lidar20 : 0.012923950705466975, currentmodeloutputAccel : 363.5163748345922, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 171.665065875555, currentmeanoutputLidar : 2689.464995539864, meanAccel100 : 185.41299378443804, meanLidar100 : 2736.8902075219835
60 : 1.0, 40 : 0.47784226947400926, 20 : 0.09500765748861804, Accel60 : 0.40923706200520016, Accel40 : 0.48575803334303125, Accel20 : 0.10500490465176862, Lidar60 : 0.8623400705075334, Lidar40 : 0.12185526946810635, Lidar20 : 0.015804660024360227, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 171.65463462551438, currentmeanoutputLidar : 2689.4674994044562, meanAccel100 : 180.511370604041, meanLidar100 : 2736.59160382104
60 : 1.0, 40 : 0.519203065332445, 20 : 0.10317514854706034, Accel60 : 0.3836116520432083, Accel40 : 0.5065629697694416, Accel20 : 0.1098253781873502, Lidar60 : 0.8491465191957337, Lidar40 : 0.13348885155143622, Lidar20 : 0.01736462925283007, currentmodeloutputAccel : 330.03081593374674, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 171.6643259840573, currentmeanoutputLidar : 2689.470002962615, meanAccel100 : 183.79959867376095, meanLidar100 : 2736.4124416004734
60 : 1.0, 40 : 0.540666032493523, 20 : 0.10730955671547784, Accel60 : 0.3712964080822395, Accel40 : 0.516631845338131, Accel20 : 0.11207174657962936, Lidar60 : 0.8423138013747857, Lidar40 : 0.1395259716026321, Lidar20 : 0.018160227022582225, currentmodeloutputAccel : 488.32618528319813, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 171.6837019774061, currentmeanoutputLidar : 2689.472140793482, meanAccel100 : 185.80873220781166, meanLidar100 : 2736.1138378995297
60 : 1.0, 40 : 0.5514505369032398, 20 : 0.10935603951454072, Accel60 : 0.3653465981113474, Accel40 : 0.5215184082666003, Accel20 : 0.1131349936220523, Lidar60 : 0.8388875543772772, Lidar40 : 0.1425571616804696, Lidar20 : 0.018555283942253174, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 171.67327150181777, currentmeanoutputLidar : 2689.472816768516, meanAccel100 : 183.19021531610863, meanLidar100 : 2735.516630497642
60 : 1.0, 40 : 0.5567823597518458, 20 : 0.11035898625977168, Accel60 : 0.36246240347747205, Accel40 : 0.523893697461063, Accel20 : 0.11364389906146505, Lidar60 : 0.8371959247048961, Lidar40 : 0.14405489740027025, Lidar20 : 0.01874917789483361, currentmodeloutputAccel : 56.05806129046562, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 171.6661980720098, currentmeanoutputLidar : 2689.4753195418457, meanAccel100 : 180.7244605243191, meanLidar100 : 2735.218026796698
60 : 1.0, 40 : 0.5593972992147875, 20 : 0.11084842162331231, Accel60 : 0.361061660796611, Accel40 : 0.5250491345771058, Accel20 : 0.11388920462628327, Lidar60 : 0.8363669421016712, Lidar40 : 0.14478919188672956, Lidar20 : 0.01884386601159932, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 171.65576994347006, currentmeanoutputLidar : 2689.4770913012526, meanAccel100 : 180.7244605243191, meanLidar100 : 2734.7999816153765
60 : 1.0, 40 : 0.560674702986678, 20 : 0.11108684492590051, Accel60 : 0.36038070298853264, Accel40 : 0.5256113520786501, Accel20 : 0.11400794493281712, Lidar60 : 0.8359621621152087, Lidar40 : 0.14514782848362154, Lidar20 : 0.018890009401169715, currentmodeloutputAccel : 104.76432878260448, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 171.6516779730069, currentmeanoutputLidar : 2689.4788628438905, meanAccel100 : 180.08519076348477, meanLidar100 : 2734.441657174244
60 : 1.0, 40 : 0.17387984688864053, 20 : 0.022628944321226994, Accel60 : 0.8357648580156567, Accel40 : 0.14532266554666878, Accel20 : 0.01891247643767448, Lidar60 : 0.8357648580156567, Lidar40 : 0.14532266554666878, Lidar20 : 0.01891247643767448, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 171.6412520084234, currentmeanoutputLidar : 2689.4813647881037, meanAccel100 : 175.3357746690007, meanLidar100 : 2734.1430534733
60 : 1.0, 40 : 0.08681219200749775, 20 : 0.010485976738201836, Accel60 : 0.9113293255041889, Accel40 : 0.07911449638773306, Accel20 : 0.009556178108078094, Lidar60 : 0.9113293255041889, Lidar40 : 0.07911449638773306, Lidar20 : 0.009556178108078094, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 171.63082731926525, currentmeanoutputLidar : 2689.48386642625, meanAccel100 : 171.956222347733, meanLidar100 : 2733.7250082919786
60 : 1.0, 40 : 0.06442994141299058, 20 : 0.007817407008292853, Accel60 : 0.9326206322378353, Accel40 : 0.06008869269562996, Accel20 : 0.007290675066534564, Lidar60 : 0.9326206322378353, Lidar40 : 0.06008869269562996, Lidar20 : 0.007290675066534564, currentmodeloutputAccel : 177.8237300208128, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 171.63120609007268, currentmeanoutputLidar : 2689.4841761715898, meanAccel100 : 170.555917157334, meanLidar100 : 2733.068080149902
60 : 1.0, 40 : 0.058484608502382025, 20 : 0.007135862279699296, Accel60 : 0.9384204108486007, Accel40 : 0.05488315033912491, Accel20 : 0.0066964388122744455, Lidar60 : 0.9384204108486007, Lidar40 : 0.05488315033912491, Lidar20 : 0.0066964388122744455, currentmodeloutputAccel : 552.2531613666304, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 171.65448429662132, currentmeanoutputLidar : 2689.4844858790425, meanAccel100 : 172.80858202884542, meanLidar100 : 2732.4111520078254
60 : 1.0, 40 : 0.05689142455592091, 20 : 0.006954885430372807, Accel60 : 0.9399854007228579, Accel40 : 0.05347710850889155, Accel20 : 0.006537490768250548, Lidar60 : 0.9399854007228579, Lidar40 : 0.05347710850889155, Lidar20 : 0.006537490768250548, currentmodeloutputAccel : 244.79484782250375, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 171.65895716621068, currentmeanoutputLidar : 2689.485891207987, meanAccel100 : 172.80858202884542, meanLidar100 : 2732.052827566693
60 : 1.0, 40 : 0.056463469787348244, 20 : 0.006906373052226888, Accel60 : 0.9404065826520384, Accel40 : 0.05309861866739678, Accel20 : 0.006494798680564816, Lidar60 : 0.9404065826520384, Lidar40 : 0.05309861866739678, Lidar20 : 0.006494798680564816, currentmodeloutputAccel : 421.3550674815071, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 171.67422629788777, currentmeanoutputLidar : 2689.4887571548866, meanAccel100 : 170.3123858198733, meanLidar100 : 2731.8139446059376
60 : 1.0, 40 : 0.056348438796776215, 20 : 0.006893339436856451, Accel60 : 0.9405198520898076, Accel40 : 0.05299682532263554, Accel20 : 0.006483322587557067, Lidar60 : 0.9405198520898076, Lidar40 : 0.05299682532263554, Lidar20 : 0.006483322587557067, currentmodeloutputAccel : 908.4177424028958, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 171.71927604205462, currentmeanoutputLidar : 2689.491622751297, meanAccel100 : 170.8298899119773, meanLidar100 : 2731.575061645183
60 : 1.0, 40 : 0.05631751379948447, 20 : 0.00688983584629789, Accel60 : 0.9405503078333304, Accel40 : 0.05296945494051295, Accel20 : 0.006480237226156595, Lidar60 : 0.9405503078333304, Lidar40 : 0.05296945494051295, Lidar20 : 0.006480237226156595, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 171.70885040664768, currentmeanoutputLidar : 2689.4944879972836, meanAccel100 : 170.8298899119773, meanLidar100 : 2731.3361786844275
60 : 1.0, 40 : 0.056309199499718444, 20 : 0.006888893915808806, Accel60 : 0.9405584962887743, Accel40 : 0.05296209600867978, Accel20 : 0.0064794077025460165, Lidar60 : 0.9405584962887743, Lidar40 : 0.05296209600867978, Lidar20 : 0.0064794077025460165, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 171.69842604608002, currentmeanoutputLidar : 2689.4973528929095, meanAccel100 : 169.5203539591255, meanLidar100 : 2731.037574983484
60 : 1.0, 40 : 0.05630696413985423, 20 : 0.006888640672344035, Accel60 : 0.9405606978375715, Accel40 : 0.05296011748449641, Accel20 : 0.006479184677932183, Lidar60 : 0.9405606978375715, Lidar40 : 0.05296011748449641, Lidar20 : 0.006479184677932183, currentmodeloutputAccel : 387.86950858066166, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 171.7116418608709, currentmeanoutputLidar : 2689.4991221137884, meanAccel100 : 172.8993512663926, meanLidar100 : 2730.679250542351
60 : 1.0, 40 : 0.056306363144959765, 20 : 0.006888572585839009, Accel60 : 0.9405612897437654, Accel40 : 0.052959585540404176, Accel20 : 0.006479124715830283, Lidar60 : 0.9405612897437654, Lidar40 : 0.052959585540404176, Lidar20 : 0.006479124715830283, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 171.7012186041831, currentmeanoutputLidar : 2689.5008911183545, meanAccel100 : 172.8993512663926, meanLidar100 : 2730.2612053610296
60 : 1.0, 40 : 0.056306201562379164, 20 : 0.006888554280209133, Accel60 : 0.9405614488828944, Accel40 : 0.052959442522603636, Accel20 : 0.006479108594501966, Lidar60 : 0.9405614488828944, Lidar40 : 0.052959442522603636, Lidar20 : 0.006479108594501966, currentmodeloutputAccel : 278.28040672334924, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 171.7077336227123, currentmeanoutputLidar : 2689.5026599066478, meanAccel100 : 175.4564303097299, meanLidar100 : 2729.9626016600855
60 : 1.0, 40 : 0.05630615811951885, 20 : 0.006888549358584114, Accel60 : 0.9405614916688206, Accel40 : 0.052959404071035124, Accel20 : 0.006479104260144171, Lidar60 : 0.9405614916688206, Lidar40 : 0.052959404071035124, Lidar20 : 0.006479104260144171, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 171.69731187915113, currentmeanoutputLidar : 2689.5033333551096, meanAccel100 : 175.4564303097299, meanLidar100 : 2729.4848357385754
60 : 1.0, 40 : 0.05630614643953305, 20 : 0.006888548035363012, Accel60 : 0.9405615031721848, Accel40 : 0.05295939373300037, Accel20 : 0.006479103094814836, Lidar60 : 0.9405615031721848, Lidar40 : 0.05295939373300037, Lidar20 : 0.006479103094814836, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 171.68689140956386, currentmeanoutputLidar : 2689.504736759023, meanAccel100 : 171.1940768901672, meanLidar100 : 2729.3056735180094
