60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.056845600829187784, Lidar60 : 0.05684560082918777, Lidar40 : 0.14731598756218336, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 214.3534306399169, currentmodeloutputLidar : 2790.101387030183, currentmeanoutputAccel : 165.08631304683348, currentmeanoutputLidar : 2673.7321735124488, meanAccel100 : 140.44602547975228, meanLidar100 : 2788.4889270450853
60 : 1.0, 40 : 0.3479996440696855, 20 : 0.9935601328619239, Accel60 : 0.057648873151671116, Accel40 : 0.14960128728012873, Accel20 : 0.7927498395682002, Lidar60 : 0.7964826419620746, Lidar40 : 0.14763617596815595, Lidar20 : 0.055881182069769275, currentmodeloutputAccel : 326.98667421548805, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 166.53995654296438, currentmeanoutputLidar : 2679.64499003543, meanAccel100 : 195.37677244115352, meanLidar100 : 2744.4150207857692
60 : 1.0, 40 : 0.3462479801116547, 20 : 0.9981969242005025, Accel60 : 0.05706899834869314, Accel40 : 0.14796226493781053, Accel20 : 0.7949687367134963, Lidar60 : 0.7960114030381695, Lidar40 : 0.1474151009152303, Lidar20 : 0.05657349604660016, currentmodeloutputAccel : 53.013919572206945, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 166.53162007380809, currentmeanoutputLidar : 2679.65134692344, meanAccel100 : 195.22456535524057, meanLidar100 : 2744.7136244867133
60 : 1.0, 40 : 0.345741966657524, 20 : 0.9994959022620576, Accel60 : 0.056907795724171456, Accel40 : 0.14749935100370512, Accel20 : 0.7955928532721235, Lidar60 : 0.795884164743946, Lidar40 : 0.14734661855826725, Lidar20 : 0.05676921669778658, currentmodeloutputAccel : 269.14798156857313, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 166.53915486795557, currentmeanoutputLidar : 2679.657702877918, meanAccel100 : 197.41634739238683, meanLidar100 : 2745.310831888601
60 : 1.0, 40 : 0.34559534162532984, 20 : 0.999859123703999, Accel60 : 0.05686291176347658, Accel40 : 0.1473681879968878, Accel20 : 0.7957689002396355, Lidar60 : 0.7958502956614123, Lidar40 : 0.14732552423154743, Lidar20 : 0.056824180107040156, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 166.52701601730166, currentmeanoutputLidar : 2679.6644963773374, meanAccel100 : 195.58930734743106, meanLidar100 : 2745.9677600306773
60 : 1.0, 40 : 0.3455526108490168, 20 : 0.999960634881739, Accel60 : 0.05685041544742394, Accel40 : 0.1473309054077727, Accel20 : 0.7958186791448034, Lidar60 : 0.7958414223157393, Lidar40 : 0.14731898538093458, Lidar20 : 0.05683959230332617, currentmodeloutputAccel : 165.64716314777806, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 166.5269514219805, currentmeanoutputLidar : 2679.6712888792536, meanAccel100 : 194.5542991632231, meanLidar100 : 2746.624688172754
60 : 1.0, 40 : 0.34554006965721723, 20 : 0.9999890005395323, Accel60 : 0.05684693850291028, Accel40 : 0.14732026988954913, Accel20 : 0.7958327916075405, Lidar60 : 0.7958391464460323, Lidar40 : 0.14731693929944836, Lidar20 : 0.05684391425451939, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 166.51481524943165, currentmeanoutputLidar : 2679.678080383885, meanAccel100 : 193.39697029628425, meanLidar100 : 2747.401057795208
60 : 1.0, 40 : 0.3455363592936312, 20 : 0.9999969265414803, Accel60 : 0.0568459719900805, Accel40 : 0.14731722324344407, Accel20 : 0.7958368047664754, Lidar60 : 0.7958385804220219, Lidar40 : 0.14731629262295323, Lidar20 : 0.05684512695502476, currentmodeloutputAccel : 232.61828094946904, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 166.51966759221227, currentmeanoutputLidar : 2679.6853092731612, meanAccel100 : 192.14887219179818, meanLidar100 : 2748.1774274176623
60 : 1.0, 40 : 0.34553525184881695, 20 : 0.9999991412193374, Accel60 : 0.05684570364333081, Accel40 : 0.14731634625634688, Accel20 : 0.7958379501003224, Lidar60 : 0.7958384462504737, Lidar40 : 0.14731608622470327, Lidar20 : 0.05684546752482288, currentmodeloutputAccel : 442.6640595093179, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 166.53993655814864, currentmeanoutputLidar : 2679.6925371012376, meanAccel100 : 195.3452209959698, meanLidar100 : 2748.8940762999273
60 : 1.0, 40 : 0.3455349181532846, 20 : 0.999999760041102, Accel60 : 0.05684562925030613, Accel40 : 0.14731609239289445, Accel20 : 0.7958382783567994, Lidar60 : 0.7958384169901092, Lidar40 : 0.14731601973539896, Lidar20 : 0.05684556327449178, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 166.52780210474708, currentmeanoutputLidar : 2679.6993255509897, meanAccel100 : 193.24420819637075, meanLidar100 : 2749.491283701815
60 : 1.0, 40 : 0.3455348165911799, 20 : 0.9999999329511431, Accel60 : 0.056845608665232666, Accel40 : 0.14731601843371003, Accel20 : 0.7958383729010573, Lidar60 : 0.7958384116377084, Lidar40 : 0.1473159981318966, Lidar20 : 0.05684559023039493, currentmodeloutputAccel : 211.30928892165824, currentmodeloutputLidar : 2819.9617571245703, currentmeanoutputAccel : 166.5310885781668, currentmeanoutputLidar : 2679.709619285877, meanAccel100 : 192.51361418398866, meanLidar100 : 2750.8051399859683
60 : 1.0, 40 : 0.3455347853579147, 20 : 0.9999999812653375, Accel60 : 0.05684560298258368, Accel40 : 0.14731599673029497, Accel20 : 0.7958384002871214, Lidar60 : 0.7958384111108415, Lidar40 : 0.1473159910576018, Lidar20 : 0.05684559783155666, currentmodeloutputAccel : 16.48421895310279, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 166.52007758017567, currentmeanoutputLidar : 2679.7172819918087, meanAccel100 : 190.86977765612897, meanLidar100 : 2751.6412303486113
60 : 1.0, 40 : 0.5428388272173955, 20 : 0.3139304296486455, Accel60 : 0.2813013531655099, Accel40 : 0.4373972977646553, Accel20 : 0.28130134906983484, Lidar60 : 0.7958384112959677, Lidar40 : 0.14731598872483478, Lidar20 : 0.05684559997919757, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 166.507947255211, currentmeanoutputLidar : 2679.7218760270953, meanAccel100 : 189.7428902063727, meanLidar100 : 2752.0592755299326
60 : 1.0, 40 : 0.5703631312520299, 20 : 0.16138393051736646, Accel60 : 0.3326425292534833, Accel40 : 0.508944752367315, Accel20 : 0.15841271837920168, Lidar60 : 0.8222605418431228, Lidar40 : 0.14976937955593098, Lidar20 : 0.027970078600946153, currentmodeloutputAccel : 317.85424906071205, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 166.51905198056176, currentmeanoutputLidar : 2679.728222143093, meanAccel100 : 189.65156595482495, meanLidar100 : 2752.477320711254
60 : 1.0, 40 : 0.5700714109314764, 20 : 0.12451257835961564, Accel60 : 0.3497932179926589, Accel40 : 0.524560042600914, Accel20 : 0.12564673940642715, Lidar60 : 0.8304374537468251, Lidar40 : 0.14825572166221776, Lidar20 : 0.02130682459095714, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 166.50692351078783, currentmeanoutputLidar : 2679.7332528581887, meanAccel100 : 189.07262401435523, meanLidar100 : 2752.955086632764
60 : 1.0, 40 : 0.5668380367124338, 20 : 0.1150728743938595, Accel60 : 0.3557321324823672, Accel40 : 0.5270475577785849, Accel20 : 0.11722030973904796, Lidar60 : 0.8333914927900798, Lidar40 : 0.14699294337922086, Lidar20 : 0.019615563830699217, currentmodeloutputAccel : 56.05806129046562, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 166.4988207404687, currentmeanoutputLidar : 2679.737844710732, meanAccel100 : 188.95085834562488, meanLidar100 : 2753.6120147748406
60 : 1.0, 40 : 0.5645315388260254, 20 : 0.11249784914476038, Accel60 : 0.35799530510051164, Accel40 : 0.526993218542314, Accel20 : 0.11501147635717456, Lidar60 : 0.8345896396511188, Lidar40 : 0.14625859549907444, Lidar20 : 0.019151764849806747, currentmodeloutputAccel : 159.5588797112607, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 166.49831164855044, currentmeanoutputLidar : 2679.7424358895887, meanAccel100 : 188.76820984252936, meanLidar100 : 2754.030059956162
60 : 1.0, 40 : 0.47331107718957194, 20 : 0.6066064127844584, Accel60 : 0.1264613402335361, Accel40 : 0.30925231298475164, Accel20 : 0.5642863467817122, Lidar60 : 0.8351152653966093, Lidar40 : 0.14587254602634464, Lidar20 : 0.01901218857704616, currentmodeloutputAccel : 247.83898954076238, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 166.5042781033214, currentmeanoutputLidar : 2679.747026394906, meanAccel100 : 190.2598392844761, meanLidar100 : 2754.4481051374837
60 : 1.0, 40 : 0.3904962691323465, 20 : 0.8724874531881404, Accel60 : 0.07470222830940579, Accel40 : 0.1945818603442011, Accel20 : 0.7307159113463931, Lidar60 : 0.8090867182364312, Lidar40 : 0.15053442598235503, Lidar20 : 0.04037885578121372, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 166.4921542754542, currentmeanoutputLidar : 2679.7503021427738, meanAccel100 : 190.2598392844761, meanLidar100 : 2754.5078258776725
60 : 1.0, 40 : 0.5512350696270758, 20 : 0.28639848988668004, Accel60 : 0.2886482569493246, Accel40 : 0.4511422649551974, Accel20 : 0.26020947809547795, Lidar60 : 0.7997080095357121, Lidar40 : 0.14879787737974617, Lidar20 : 0.05149411308454169, currentmodeloutputAccel : 49.96977785394825, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 166.4836084466004, currentmeanoutputLidar : 2679.754891397833, meanAccel100 : 189.3465967689985, meanLidar100 : 2754.866150318805
60 : 1.0, 40 : 0.44016999283573455, 20 : 0.7243542339758745, Accel60 : 0.10071569793301872, Accel40 : 0.25678352298778623, Accel20 : 0.642500779079195, Lidar60 : 0.8232748840278232, Lidar40 : 0.14992940485420375, Lidar20 : 0.02679571111797316, currentmodeloutputAccel : 308.72182390593605, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 166.49403952722957, currentmeanoutputLidar : 2679.7586040522365, meanAccel100 : 192.42173491844034, meanLidar100 : 2755.0453125393715
60 : 1.0, 40 : 0.3765295914334743, 20 : 0.9150461688529021, Accel60 : 0.06826063016660444, Accel40 : 0.17841999249740179, Accel20 : 0.7533193773359937, Lidar60 : 0.8045012634877696, Lidar40 : 0.15020068673898504, Lidar20 : 0.045298049773245246, currentmodeloutputAccel : 4.3076520800680695, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 166.48214641382876, currentmeanoutputLidar : 2679.7623161621423, meanAccel100 : 192.4527313496235, meanLidar100 : 2755.1050332795603
60 : 1.0, 40 : 0.5488904688776615, 20 : 0.29557287751419475, Accel60 : 0.2860310234219332, Accel40 : 0.44674366566025103, Accel20 : 0.2672253109178157, Lidar60 : 0.7982952137529095, Lidar40 : 0.1484326710789987, Lidar20 : 0.05327211516809179, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 166.47002776465348, currentmeanoutputLidar : 2679.7664656272177, meanAccel100 : 189.2862689486339, meanLidar100 : 2755.0453125393715
60 : 1.0, 40 : 0.43824901256498744, 20 : 0.7295197495920299, Accel60 : 0.09972994405195193, Accel40 : 0.2543989602521092, Accel20 : 0.6458710956959389, Lidar60 : 0.8228776859288027, Lidar40 : 0.14993292257187987, Lidar20 : 0.02718939149931742, currentmodeloutputAccel : 448.75234294583515, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 166.49072446640446, currentmeanoutputLidar : 2679.770176616382, meanAccel100 : 193.7617122884747, meanLidar100 : 2755.0453125393715
60 : 1.0, 40 : 0.37580492483871, 20 : 0.9168088155677377, Accel60 : 0.06800996210635299, Accel40 : 0.17771124579217304, Accel20 : 0.754278792101474, Lidar60 : 0.8043567888865241, Lidar40 : 0.15012847549649477, Lidar20 : 0.04551473561698126, currentmodeloutputAccel : 707.5043889978228, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 166.5303882248012, currentmeanoutputLidar : 2679.7747627320905, meanAccel100 : 197.4755651847503, meanLidar100 : 2755.0453125393715
60 : 1.0, 40 : 0.3545345377216281, 20 : 0.9761152817410821, Accel60 : 0.05987590516301648, Accel40 : 0.15583723999150548, Accel20 : 0.7842868548454781, Lidar60 : 0.7982538676147166, Lidar40 : 0.14839940230541385, Lidar20 : 0.053346730079869606, currentmodeloutputAccel : 7.351793798326749, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 166.51871909538056, currentmeanoutputLidar : 2679.7797859786388, meanAccel100 : 195.83172865689062, meanLidar100 : 2755.2841955001263
60 : 1.0, 40 : 0.3481518990491618, 20 : 0.9932752960295237, Accel60 : 0.05768351453215786, Accel40 : 0.14971859326300382, Accel20 : 0.7925978922048383, Lidar60 : 0.7964963652453078, Lidar40 : 0.14766575401110554, Lidar20 : 0.05583788074358673, currentmodeloutputAccel : 917.5501675576719, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 166.57377197974228, currentmeanoutputLidar : 2679.785246259898, meanAccel100 : 204.9951502428498, meanLidar100 : 2755.5230784608816
60 : 1.0, 40 : 0.34629445859567715, 20 : 0.9981170072225529, Accel60 : 0.05707855086488396, Accel40 : 0.1479963558774857, Accel20 : 0.7949250932576304, Lidar60 : 0.7960140180634863, Lidar40 : 0.1474248734115597, Lidar20 : 0.05656110852495395, currentmodeloutputAccel : 95.63190362782844, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 166.56857210666803, currentmeanoutputLidar : 2679.791581218829, meanAccel100 : 199.21128097815833, meanLidar100 : 2755.8216821618253
60 : 1.0, 40 : 0.3457562587244171, 20 : 0.9994735464082306, Accel60 : 0.05691043103267842, Accel40 : 0.14750934145334665, Accel20 : 0.795580227513975, Lidar60 : 0.795884461656688, Lidar40 : 0.14734983010221947, Lidar20 : 0.056765708241092575, currentmodeloutputAccel : 266.1038398503145, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 166.57586727434202, currentmeanoutputLidar : 2679.7961644212373, meanAccel100 : 197.04994035819465, meanLidar100 : 2755.941123642203
60 : 1.0, 40 : 0.34559977930321123, 20 : 0.9998528750831124, Accel60 : 0.0568636372054275, Accel40 : 0.14737114021005987, Accel20 : 0.7957652225845125, Lidar60 : 0.7958502286062404, Lidar40 : 0.14732658362324066, Lidar20 : 0.05682318777051896, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 166.56374797362287, currentmeanoutputLidar : 2679.8003092769673, meanAccel100 : 197.04994035819465, meanLidar100 : 2756.0008443823917
60 : 1.0, 40 : 0.3455540029405416, 20 : 0.9999588887495273, Accel60 : 0.05685061445353408, Accel40 : 0.14733178554752419, Accel20 : 0.7958175999989417, Lidar60 : 0.7958413520181964, Lidar40 : 0.14731933674202438, Lidar20 : 0.056839311239779186, currentmodeloutputAccel : 339.1632410885228, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 166.57639633161165, currentmeanoutputLidar : 2679.8040158823874, meanAccel100 : 195.40610383033498, meanLidar100 : 2755.7619614216364
60 : 1.0, 40 : 0.34554051080220605, 20 : 0.9999885126266522, Accel60 : 0.056846992844032954, Accel40 : 0.14732053477663343, Accel20 : 0.7958324723793336, Lidar60 : 0.7958391091067586, Lidar40 : 0.147317056445385, Lidar20 : 0.05684383444785636, currentmodeloutputAccel : 454.84062638235264, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 166.59751923261925, currentmeanoutputLidar : 2679.8112228306622, meanAccel100 : 199.2721638125235, meanLidar100 : 2756.239727343147
60 : 1.0, 40 : 0.34553650045430395, 20 : 0.999996790208877, Accel60 : 0.056845986740223224, Accel40 : 0.14731730376335542, Accel20 : 0.7958367094964213, Lidar60 : 0.7958385639167047, Lidar40 : 0.1473163318620901, Lidar20 : 0.056845104221205305, currentmodeloutputAccel : 135.20574596519126, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 166.59521913199882, currentmeanoutputLidar : 2679.817115986737, meanAccel100 : 200.61214118255788, meanLidar100 : 2756.478610303902
60 : 1.0, 40 : 0.34553529743162614, 20 : 0.9999991031254727, Accel60 : 0.05684570761598272, Accel40 : 0.14731637098712172, Accel20 : 0.7958379213968956, Lidar60 : 0.7958384395553275, Lidar40 : 0.14731609942094948, Lidar20 : 0.05684546102372318, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 166.58310196516095, currentmeanoutputLidar : 2679.8208205461083, meanAccel100 : 198.6024526345066, meanLidar100 : 2756.2994480833354
60 : 1.0, 40 : 0.3455349329964578, 20 : 0.9999997493969823, Accel60 : 0.05684563030928449, Accel40 : 0.14731610006890794, Accel20 : 0.7958382696218075, Lidar60 : 0.7958384144046277, Lidar40 : 0.14731602418846232, Lidar20 : 0.056845561406909884, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 166.5709865737321, currentmeanoutputLidar : 2679.8245245626863, meanAccel100 : 198.6024526345066, meanLidar100 : 2756.2994480833354
60 : 1.0, 40 : 0.34553482146134024, 20 : 0.9999999299769835, Accel60 : 0.05684560894361506, Accel40 : 0.14731602084125686, Accel20 : 0.7958383702151282, Lidar60 : 0.7958384106700634, Lidar40 : 0.14731599963889344, Lidar20 : 0.05684558969104309, currentmodeloutputAccel : 95.63190362782844, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 166.5657899520234, currentmeanoutputLidar : 2679.8273530715314, meanAccel100 : 199.39392948125385, meanLidar100 : 2756.2994480833354
60 : 1.0, 40 : 0.3455347869666753, 20 : 0.9999999804343037, Accel60 : 0.05684560305435952, Accel40 : 0.14731599749314547, Accel20 : 0.795838399452495, Lidar60 : 0.7958384107563348, Lidar40 : 0.14731599156882236, Lidar20 : 0.05684559767484275, currentmodeloutputAccel : 339.1632410885228, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 166.5784326015353, currentmeanoutputLidar : 2679.8301811660035, meanAccel100 : 200.9160003403832, meanLidar100 : 2756.2994480833354
60 : 1.0, 40 : 0.3455347761858643, 20 : 0.9999999945329909, Accel60 : 0.05684560143648141, Accel40 : 0.14731599055396696, Accel20 : 0.7958384080095517, Lidar60 : 0.7958384111680488, Lidar40 : 0.1473159888986041, Lidar20 : 0.05684559993334723, currentmodeloutputAccel : 244.79484782250375, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 166.58416148274972, currentmeanoutputLidar : 2679.833008846194, meanAccel100 : 203.3518687289907, meanLidar100 : 2756.359168823524
60 : 1.0, 40 : 0.3455347727815795, 20 : 0.9999999984724188, Accel60 : 0.05684560099391575, Accel40 : 0.14731598847255434, Accel20 : 0.7958384105335299, Lidar60 : 0.795838411416071, Lidar40 : 0.14731598801001602, Lidar20 : 0.0568456005739129, currentmodeloutputAccel : 19.528360671361465, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 166.5733913201006, currentmeanoutputLidar : 2679.8371482714183, meanAccel100 : 203.53507224608677, meanLidar100 : 2756.2994480833354
60 : 1.0, 40 : 0.3455347716958957, 20 : 0.9999999995731662, Accel60 : 0.05684560087351377, Accel40 : 0.14731598784208724, Accel20 : 0.795838411284399, Lidar60 : 0.795838411530997, Lidar40 : 0.14731598771284568, Lidar20 : 0.05684560075615738, currentmodeloutputAccel : 53.013919572206945, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 166.5650749911553, currentmeanoutputLidar : 2679.8412870903553, meanAccel100 : 201.37373162612312, meanLidar100 : 2756.359168823524
60 : 1.0, 40 : 0.3455347713464032, 20 : 0.9999999998807351, Accel60 : 0.05684560084098935, Accel40 : 0.14731598764915244, Accel20 : 0.7958384115098582, Lidar60 : 0.795838411578762, Lidar40 : 0.14731598761304, Lidar20 : 0.05684560080819783, currentmodeloutputAccel : 153.47059627474334, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 166.5641161101714, currentmeanoutputLidar : 2679.845425303138, meanAccel100 : 198.1469414047689, meanLidar100 : 2756.299448083336
60 : 1.0, 40 : 0.3455347712329211, 20 : 0.9999999999666752, Accel60 : 0.056845600832285015, Accel40 : 0.1473159875894891, Accel20 : 0.7958384115782259, Lidar60 : 0.7958384115974788, Lidar40 : 0.14731598757939865, Lidar20 : 0.05684560082312248, currentmodeloutputAccel : 217.3975723581756, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 166.5678382641033, currentmeanoutputLidar : 2679.8495629099007, meanAccel100 : 198.6340040796903, meanLidar100 : 2756.1202858627694
60 : 1.0, 40 : 0.345534771195782, 20 : 0.9999999999906882, Accel60 : 0.056845600829984466, Accel40 : 0.14731598757084405, Accel20 : 0.7958384115991713, Lidar60 : 0.7958384116045512, Lidar40 : 0.1473159875680246, Lidar20 : 0.0568456008274243, currentmodeloutputAccel : 500.5027521562327, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 166.59228803082553, currentmeanoutputLidar : 2679.854137169087, meanAccel100 : 199.60812942953308, meanLidar100 : 2756.0008443823917
60 : 1.0, 40 : 0.34553477118354176, 20 : 0.999999999997398, Accel60 : 0.05684560082938681, Accel40 : 0.14731598756495703, Accel20 : 0.795838411605656, Lidar60 : 0.7958384116071593, Lidar40 : 0.14731598756416922, Lidar20 : 0.05684560082867143, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 166.58017994977502, currentmeanoutputLidar : 2679.8591479847933, meanAccel100 : 195.6806315989788, meanLidar100 : 2756.0008443823917
60 : 1.0, 40 : 0.3455347711794825, 20 : 0.999999999999273, Accel60 : 0.05684560082923531, Accel40 : 0.14731598756307976, Accel20 : 0.7958384116076849, Lidar60 : 0.7958384116081049, Lidar40 : 0.1473159875628596, Lidar20 : 0.056845600829035406, currentmodeloutputAccel : 214.3534306399169, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 166.5836772594888, currentmeanoutputLidar : 2679.8641580668514, meanAccel100 : 197.72020655021214, meanLidar100 : 2756.0605651225806
60 : 1.0, 40 : 0.34553477117812903, 20 : 0.9999999999997968, Accel60 : 0.05684560082919828, Accel40 : 0.1473159875624755, Accel20 : 0.7958384116083262, Lidar60 : 0.7958384116084435, Lidar40 : 0.14731598756241396, Lidar20 : 0.05684560082914242, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 166.57157158140535, currentmeanoutputLidar : 2679.8691674154225, meanAccel100 : 195.10168965850912, meanLidar100 : 2756.1202858627694
60 : 1.0, 40 : 0.34553477117767567, 20 : 0.9999999999999432, Accel60 : 0.056845600829189775, Accel40 : 0.14731598756227934, Accel20 : 0.795838411608531, Lidar60 : 0.7958384116085638, Lidar40 : 0.14731598756226216, Lidar20 : 0.05684560082917416, currentmodeloutputAccel : 83.45533675479372, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 166.56548782830723, currentmeanoutputLidar : 2679.874613160958, meanAccel100 : 191.6313680996942, meanLidar100 : 2756.299448083336
60 : 1.0, 40 : 0.34553477117752307, 20 : 0.9999999999999841, Accel60 : 0.056845600829188006, Accel40 : 0.14731598756221512, Accel20 : 0.7958384116085968, Lidar60 : 0.795838411608606, Lidar40 : 0.14731598756221032, Lidar20 : 0.056845600829183635, currentmodeloutputAccel : 546.164877930113, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 166.59327084741736, currentmeanoutputLidar : 2679.8800581093406, meanAccel100 : 196.2584635114474, meanLidar100 : 2756.299448083336
60 : 1.0, 40 : 0.3455347711774715, 20 : 0.9999999999999954, Accel60 : 0.056845600829187735, Accel40 : 0.1473159875621939, Accel20 : 0.7958384116086182, Lidar60 : 0.7958384116086209, Lidar40 : 0.14731598756219258, Lidar20 : 0.056845600829186514, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 166.58116712508968, currentmeanoutputLidar : 2679.884628128132, meanAccel100 : 196.2584635114474, meanLidar100 : 2756.1202858627694
60 : 1.0, 40 : 0.5428388224913967, 20 : 0.31393043406446614, Accel60 : 0.2813013530327904, Accel40 : 0.4373972939344202, Accel20 : 0.2813013530327894, Lidar60 : 0.7958384116086261, Lidar40 : 0.14731598756218653, Lidar20 : 0.056845600829187375, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 166.56906517425446, currentmeanoutputLidar : 2679.8900715467043, meanAccel100 : 187.49078034886185, meanLidar100 : 2756.1202858627694
60 : 1.0, 40 : 0.4340127096742081, 20 : 0.739581144019149, Accel60 : 0.0978745588333683, Accel40 : 0.24958094932494007, Accel20 : 0.6525444918416916, Lidar60 : 0.8222605421201113, Lidar40 : 0.1497693791062306, Lidar20 : 0.027970078773658015, currentmodeloutputAccel : 701.4161055613056, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 166.60820223267586, currentmeanoutputLidar : 2679.8955141686397, meanAccel100 : 192.14831717779762, meanLidar100 : 2756.0605651225806
60 : 1.0, 40 : 0.37423186299951783, 20 : 0.920217426034763, Accel60 : 0.06753418479317497, Accel40 : 0.17627954821518046, Accel20 : 0.7561862669916445, Lidar60 : 0.8041346769064389, Lidar40 : 0.14992671381733513, Lidar20 : 0.04593860927622593, currentmodeloutputAccel : 476.1496184101633, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 166.63085105218107, currentmeanoutputLidar : 2679.9009559941132, meanAccel100 : 194.7358376383175, meanLidar100 : 2756.180006602958
60 : 1.0, 40 : 0.35403650528938524, 20 : 0.9771198461182704, Accel60 : 0.05974926436709945, Accel40 : 0.15542951482484343, Accel20 : 0.7848212208080573, Lidar60 : 0.7981940472397395, Lidar40 : 0.14831373695284394, Lidar20 : 0.05349221580741656, currentmodeloutputAccel : 390.91365029892023, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 166.64726038780051, currentmeanoutputLidar : 2679.9077078384926, meanAccel100 : 196.1361428287165, meanLidar100 : 2756.239727343147
60 : 1.0, 40 : 0.3479996081213146, 20 : 0.9935601742531981, Accel60 : 0.05764886847068754, Accel40 : 0.14960126519356884, Accel20 : 0.7927498663357436, Lidar60 : 0.7964826446576486, Lidar40 : 0.14763616665915763, Lidar20 : 0.055881188683193854, currentmodeloutputAccel : 186.95615517558878, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 166.64874615082547, currentmeanoutputLidar : 2679.914895601398, meanAccel100 : 197.99362429085485, meanLidar100 : 2756.418889563713
60 : 1.0, 40 : 0.34624796861376245, 20 : 0.998196935811695, Accel60 : 0.05706899707748488, Accel40 : 0.14796225825828713, Accel20 : 0.794968744664228, Lidar60 : 0.7960114042681509, Lidar40 : 0.14741509777185244, Lidar20 : 0.0565734979599967, currentmodeloutputAccel : 454.84062638235264, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 166.6698282196061, currentmeanoutputLidar : 2679.919897940337, meanAccel100 : 201.03776600911354, meanLidar100 : 2756.478610303902
